participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-003,8,2,0.2934,0.7686,-0.551,0.3158,0.8134,-0.8872,0.3046,0.791,-0.7191,0.3084,0.7686,-0.8539,Elbow,0.0341,0.3399,0.2596,0.7638,0.1337,0.1831,-0.8258,backward,0.266123,7.6854
