participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-001,4,5,wrist,0.2916,0.7540,-1.4812,0.0000,0.00,out
d1-001,4,5,wrist,0.2689,0.7834,-1.4474,0.0000,7.00,out
d1-001,4,5,wrist,0.2670,0.7848,-1.4455,0.0000,12.00,out
d1-001,4,5,wrist,0.2653,0.7857,-1.4436,0.0000,17.00,out
d1-001,4,5,wrist,0.2637,0.7869,-1.4417,0.0000,22.00,out
d1-001,4,5,wrist,0.2627,0.7878,-1.4397,0.0000,27.00,out
d1-001,4,5,wrist,0.2593,0.7896,-1.4354,0.0000,33.00,out
d1-001,4,5,wrist,0.2568,0.7908,-1.4331,0.0000,38.00,out
d1-001,4,5,wrist,0.2531,0.7924,-1.4285,0.0000,43.00,out
d1-001,4,5,wrist,0.2531,0.7924,-1.4285,0.0000,48.00,out
d1-001,4,5,wrist,0.2500,0.7934,-1.4237,0.0000,53.00,out
d1-001,4,5,wrist,0.2480,0.7939,-1.4213,0.0000,58.00,out
d1-001,4,5,wrist,0.2433,0.7954,-1.4161,0.0000,63.00,out
d1-001,4,5,wrist,0.2411,0.7959,-1.4136,0.0000,69.00,out
d1-001,4,5,wrist,0.2395,0.7963,-1.4110,0.0000,74.00,out
d1-001,4,5,wrist,0.2375,0.7965,-1.4084,0.0000,79.00,out
d1-001,4,5,wrist,0.2356,0.7970,-1.4056,0.0000,84.00,out
d1-001,4,5,wrist,0.2307,0.7986,-1.4002,0.0000,89.00,out
d1-001,4,5,wrist,0.2282,0.7994,-1.3975,0.0000,94.00,out
d1-001,4,5,wrist,0.2265,0.7998,-1.3945,0.0000,99.00,out
d1-001,4,5,wrist,0.2265,0.7998,-1.3945,0.0000,104.00,out
d1-001,4,5,wrist,0.2227,0.8006,-1.3888,0.0000,109.00,out
d1-001,4,5,wrist,0.2182,0.8022,-1.3825,0.0000,114.00,out
d1-001,4,5,wrist,0.2158,0.8029,-1.3798,0.0000,119.00,out
d1-001,4,5,wrist,0.2140,0.8035,-1.3767,0.0000,124.00,out
d1-001,4,5,wrist,0.2123,0.8035,-1.3740,0.0000,128.00,out
d1-001,4,5,wrist,0.2103,0.8039,-1.3707,0.0000,133.00,out
d1-001,4,5,wrist,0.2083,0.8043,-1.3677,0.0000,138.00,out
d1-001,4,5,wrist,0.2035,0.8052,-1.3614,0.0000,143.00,out
d1-001,4,5,wrist,0.2016,0.8055,-1.3580,0.0000,148.00,out
d1-001,4,5,wrist,0.1998,0.8054,-1.3552,0.0000,153.00,out
d1-001,4,5,wrist,0.1980,0.8051,-1.3517,0.0000,158.00,out
d1-001,4,5,wrist,0.1938,0.8053,-1.3449,0.0000,163.00,out
d1-001,4,5,wrist,0.1938,0.8053,-1.3449,0.0000,168.00,out
d1-001,4,5,wrist,0.1896,0.8048,-1.3405,0.0000,173.00,out
d1-001,4,5,wrist,0.1873,0.8053,-1.3352,0.0000,178.00,out
d1-001,4,5,wrist,0.1861,0.8046,-1.3318,0.0000,183.00,out
d1-001,4,5,wrist,0.1841,0.8044,-1.3285,0.0000,188.00,out
d1-001,4,5,wrist,0.1798,0.8044,-1.3215,0.0000,193.00,out
d1-001,4,5,wrist,0.1776,0.8043,-1.3185,0.0000,198.00,out
d1-001,4,5,wrist,0.1776,0.8043,-1.3185,0.0000,203.00,out
d1-001,4,5,wrist,0.1748,0.8036,-1.3122,0.0000,208.00,out
d1-001,4,5,wrist,0.1730,0.8033,-1.3087,0.0000,213.00,out
d1-001,4,5,wrist,0.1700,0.8021,-1.3049,0.0000,218.00,out
d1-001,4,5,wrist,0.1676,0.8022,-1.3015,0.0000,223.00,out
d1-001,4,5,wrist,0.1643,0.8022,-1.2956,0.0000,228.00,out
d1-001,4,5,wrist,0.1627,0.8018,-1.2928,0.0000,233.00,out
d1-001,4,5,wrist,0.1627,0.8018,-1.2928,0.0000,238.00,out
d1-001,4,5,wrist,0.1572,0.8010,-1.2830,0.0000,243.00,out
d1-001,4,5,wrist,0.1572,0.8010,-1.2830,0.0000,248.00,out
d1-001,4,5,wrist,0.1534,0.8012,-1.2771,0.0000,253.00,out
d1-001,4,5,wrist,0.1517,0.8010,-1.2742,0.0000,258.00,out
d1-001,4,5,wrist,0.1504,0.8004,-1.2711,0.0000,263.00,out
d1-001,4,5,wrist,0.1488,0.8001,-1.2680,0.0000,268.00,out
d1-001,4,5,wrist,0.1471,0.8000,-1.2650,0.0000,273.00,out
d1-001,4,5,wrist,0.1432,0.8000,-1.2590,0.0000,278.00,out
d1-001,4,5,wrist,0.1417,0.7997,-1.2563,0.0000,283.00,out
d1-001,4,5,wrist,0.1406,0.7992,-1.2535,0.0000,288.00,out
d1-001,4,5,wrist,0.1390,0.7987,-1.2505,0.0000,293.00,out
d1-001,4,5,wrist,0.1374,0.7984,-1.2476,0.0000,298.00,out
d1-001,4,5,wrist,0.1356,0.7985,-1.2447,0.0000,303.00,out
d1-001,4,5,wrist,0.1326,0.7985,-1.2393,0.0000,308.00,out
d1-001,4,5,wrist,0.1317,0.7982,-1.2369,0.0000,313.00,out
d1-001,4,5,wrist,0.1304,0.7977,-1.2340,0.0000,318.00,out
d1-001,4,5,wrist,0.1293,0.7976,-1.2313,0.0000,323.00,out
d1-001,4,5,wrist,0.1269,0.7976,-1.2274,0.0000,328.00,out
d1-001,4,5,wrist,0.1254,0.7985,-1.2232,0.0000,333.00,out
d1-001,4,5,wrist,0.1240,0.7976,-1.2181,0.0000,338.00,out
d1-001,4,5,wrist,0.1240,0.7976,-1.2181,0.0000,343.00,out
d1-001,4,5,wrist,0.1219,0.7973,-1.2132,0.0000,348.00,out
d1-001,4,5,wrist,0.1204,0.7978,-1.2106,0.0000,353.00,out
d1-001,4,5,wrist,0.1196,0.7973,-1.2081,0.0000,358.00,out
d1-001,4,5,wrist,0.1183,0.7965,-1.2035,0.0000,363.00,out
d1-001,4,5,wrist,0.1173,0.7959,-1.2012,0.0000,368.00,out
d1-001,4,5,wrist,0.1167,0.7957,-1.1989,0.0000,373.00,out
d1-001,4,5,wrist,0.1167,0.7957,-1.1989,0.0000,378.00,out
d1-001,4,5,wrist,0.1144,0.7953,-1.1945,0.0000,383.00,out
d1-001,4,5,wrist,0.1134,0.7948,-1.1925,0.0000,388.00,out
d1-001,4,5,wrist,0.1130,0.7942,-1.1906,0.0000,393.00,out
d1-001,4,5,wrist,0.1115,0.7929,-1.1865,0.0000,398.00,out
d1-001,4,5,wrist,0.1115,0.7929,-1.1865,0.0000,403.00,out
d1-001,4,5,wrist,0.1094,0.7925,-1.1828,0.0000,408.00,out
d1-001,4,5,wrist,0.1088,0.7919,-1.1813,0.0000,413.00,out
d1-001,4,5,wrist,0.1084,0.7906,-1.1780,0.0000,418.00,out
d1-001,4,5,wrist,0.1084,0.7906,-1.1780,0.0000,423.00,out
d1-001,4,5,wrist,0.1074,0.7897,-1.1751,0.0000,428.00,out
d1-001,4,5,wrist,0.1066,0.7896,-1.1735,0.0000,433.00,out
d1-001,4,5,wrist,0.1066,0.7896,-1.1735,0.0000,438.00,lift
d1-001,4,5,wrist,0.1042,0.7871,-1.1698,0.0000,443.00,lift
d1-001,4,5,wrist,0.1037,0.7863,-1.1687,0.0000,448.00,lift
d1-001,4,5,wrist,0.1037,0.7863,-1.1687,0.0000,453.00,lift
d1-001,4,5,wrist,0.1029,0.7858,-1.1659,0.0000,458.00,lift
d1-001,4,5,wrist,0.1023,0.7858,-1.1647,0.0000,463.00,lift
d1-001,4,5,wrist,0.1019,0.7856,-1.1632,0.0000,468.00,lift
d1-001,4,5,wrist,0.1020,0.7846,-1.1606,0.0000,473.00,lift
d1-001,4,5,wrist,0.1015,0.7840,-1.1597,0.0000,478.00,lift
d1-001,4,5,wrist,0.1009,0.7836,-1.1588,0.0000,483.00,lift
d1-001,4,5,wrist,0.1000,0.7835,-1.1579,0.0000,488.00,lift
d1-001,4,5,wrist,0.0997,0.7831,-1.1569,0.0000,493.00,lift
d1-001,4,5,wrist,0.0995,0.7818,-1.1551,0.0000,498.00,lift
d1-001,4,5,wrist,0.0995,0.7818,-1.1551,0.0000,503.00,lift
d1-001,4,5,wrist,0.0990,0.7807,-1.1534,0.0000,508.00,lift
d1-001,4,5,wrist,0.0980,0.7805,-1.1527,0.0000,513.00,lift
d1-001,4,5,wrist,0.0975,0.7799,-1.1519,0.0000,518.00,lift
d1-001,4,5,wrist,0.0971,0.7794,-1.1512,0.0000,523.00,lift
d1-001,4,5,wrist,0.0967,0.7780,-1.1502,0.0000,528.00,lift
d1-001,4,5,wrist,0.0965,0.7776,-1.1495,0.0000,533.00,lift
d1-001,4,5,wrist,0.0965,0.7776,-1.1495,0.0000,537.00,lift
d1-001,4,5,wrist,0.0952,0.7772,-1.1474,0.0000,542.00,lift
d1-001,4,5,wrist,0.0952,0.7772,-1.1474,0.0000,547.00,lift
d1-001,4,5,wrist,0.0956,0.7764,-1.1463,0.0000,552.00,lift
d1-001,4,5,wrist,0.0954,0.7761,-1.1458,0.0000,557.00,lift
d1-001,4,5,wrist,0.0951,0.7761,-1.1451,0.0000,562.00,lift
d1-001,4,5,wrist,0.0947,0.7761,-1.1442,0.0000,567.00,lift
d1-001,4,5,wrist,0.0945,0.7757,-1.1432,0.0000,572.00,lift
d1-001,4,5,wrist,0.0950,0.7754,-1.1427,0.0000,577.00,lift
d1-001,4,5,wrist,0.0950,0.7753,-1.1422,0.0000,582.00,lift
d1-001,4,5,wrist,0.0950,0.7752,-1.1418,0.0000,587.00,lift
d1-001,4,5,wrist,0.0950,0.7752,-1.1418,0.0000,592.00,lift
d1-001,4,5,wrist,0.0941,0.7750,-1.1410,0.0000,597.00,lift
d1-001,4,5,wrist,0.0945,0.7747,-1.1400,0.0000,602.00,lift
d1-001,4,5,wrist,0.0946,0.7744,-1.1397,0.0000,607.00,lift
d1-001,4,5,wrist,0.0946,0.7744,-1.1397,0.0000,612.00,lift
d1-001,4,5,wrist,0.0942,0.7742,-1.1387,0.0000,617.00,lift
d1-001,4,5,wrist,0.0939,0.7739,-1.1383,0.0000,622.00,lift
d1-001,4,5,wrist,0.0939,0.7734,-1.1377,0.0000,627.00,lift
d1-001,4,5,wrist,0.0945,0.7732,-1.1375,0.0000,631.00,lift
d1-001,4,5,wrist,0.0945,0.7732,-1.1375,0.0000,636.00,lift
