participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-001,4,16,wrist,0.3028,0.7388,-1.4767,0.0000,0.00,out
d1-001,4,16,wrist,0.2675,0.7636,-1.4427,0.0000,6.00,out
d1-001,4,16,wrist,0.2663,0.7643,-1.4412,0.0000,11.00,out
d1-001,4,16,wrist,0.2634,0.7660,-1.4379,0.0000,16.00,out
d1-001,4,16,wrist,0.2618,0.7670,-1.4363,0.0000,21.00,out
d1-001,4,16,wrist,0.2604,0.7680,-1.4348,0.0000,26.00,out
d1-001,4,16,wrist,0.2592,0.7685,-1.4332,0.0000,31.00,out
d1-001,4,16,wrist,0.2569,0.7698,-1.4297,0.0000,38.00,out
d1-001,4,16,wrist,0.2557,0.7707,-1.4280,0.0000,43.00,out
d1-001,4,16,wrist,0.2536,0.7721,-1.4261,0.0000,48.00,out
d1-001,4,16,wrist,0.2518,0.7725,-1.4243,0.0000,53.00,out
d1-001,4,16,wrist,0.2500,0.7742,-1.4206,0.0000,58.00,out
d1-001,4,16,wrist,0.2486,0.7752,-1.4186,0.0000,63.00,out
d1-001,4,16,wrist,0.2471,0.7761,-1.4166,0.0000,68.00,out
d1-001,4,16,wrist,0.2453,0.7775,-1.4144,0.0000,73.00,out
d1-001,4,16,wrist,0.2437,0.7782,-1.4125,0.0000,78.00,out
d1-001,4,16,wrist,0.2415,0.7798,-1.4085,0.0000,83.00,out
d1-001,4,16,wrist,0.2403,0.7808,-1.4063,0.0000,88.00,out
d1-001,4,16,wrist,0.2387,0.7816,-1.4041,0.0000,93.00,out
d1-001,4,16,wrist,0.2370,0.7826,-1.4018,0.0000,98.00,out
d1-001,4,16,wrist,0.2353,0.7835,-1.3998,0.0000,103.00,out
d1-001,4,16,wrist,0.2326,0.7849,-1.3954,0.0000,108.00,out
d1-001,4,16,wrist,0.2314,0.7853,-1.3932,0.0000,113.00,out
d1-001,4,16,wrist,0.2298,0.7860,-1.3908,0.0000,118.00,out
d1-001,4,16,wrist,0.2285,0.7866,-1.3886,0.0000,123.00,out
d1-001,4,16,wrist,0.2263,0.7876,-1.3862,0.0000,128.00,out
d1-001,4,16,wrist,0.2249,0.7882,-1.3837,0.0000,133.00,out
d1-001,4,16,wrist,0.2224,0.7887,-1.3790,0.0000,138.00,out
d1-001,4,16,wrist,0.2209,0.7891,-1.3765,0.0000,143.00,out
d1-001,4,16,wrist,0.2196,0.7897,-1.3738,0.0000,148.00,out
d1-001,4,16,wrist,0.2176,0.7903,-1.3712,0.0000,153.00,out
d1-001,4,16,wrist,0.2159,0.7907,-1.3688,0.0000,158.00,out
d1-001,4,16,wrist,0.2134,0.7912,-1.3639,0.0000,162.00,out
d1-001,4,16,wrist,0.2122,0.7912,-1.3610,0.0000,168.00,out
d1-001,4,16,wrist,0.2108,0.7914,-1.3585,0.0000,173.00,out
d1-001,4,16,wrist,0.2090,0.7915,-1.3556,0.0000,178.00,out
d1-001,4,16,wrist,0.2057,0.7922,-1.3503,0.0000,183.00,out
d1-001,4,16,wrist,0.2043,0.7920,-1.3474,0.0000,188.00,out
d1-001,4,16,wrist,0.2031,0.7916,-1.3447,0.0000,193.00,out
d1-001,4,16,wrist,0.2016,0.7917,-1.3421,0.0000,198.00,out
d1-001,4,16,wrist,0.2016,0.7917,-1.3421,0.0000,203.00,out
d1-001,4,16,wrist,0.1988,0.7911,-1.3380,0.0000,208.00,out
d1-001,4,16,wrist,0.1946,0.7919,-1.3309,0.0000,213.00,out
d1-001,4,16,wrist,0.1939,0.7912,-1.3283,0.0000,218.00,out
d1-001,4,16,wrist,0.1921,0.7909,-1.3253,0.0000,223.00,out
d1-001,4,16,wrist,0.1905,0.7905,-1.3226,0.0000,228.00,out
d1-001,4,16,wrist,0.1873,0.7908,-1.3171,0.0000,233.00,out
d1-001,4,16,wrist,0.1857,0.7906,-1.3145,0.0000,238.00,out
d1-001,4,16,wrist,0.1835,0.7896,-1.3114,0.0000,243.00,out
d1-001,4,16,wrist,0.1815,0.7886,-1.3083,0.0000,248.00,out
d1-001,4,16,wrist,0.1800,0.7886,-1.3059,0.0000,254.00,out
d1-001,4,16,wrist,0.1765,0.7884,-1.3006,0.0000,259.00,out
d1-001,4,16,wrist,0.1748,0.7879,-1.2978,0.0000,264.00,out
d1-001,4,16,wrist,0.1731,0.7877,-1.2954,0.0000,269.00,out
d1-001,4,16,wrist,0.1719,0.7868,-1.2927,0.0000,274.00,out
d1-001,4,16,wrist,0.1687,0.7863,-1.2873,0.0000,279.00,out
d1-001,4,16,wrist,0.1668,0.7864,-1.2844,0.0000,284.00,out
d1-001,4,16,wrist,0.1649,0.7863,-1.2817,0.0000,289.00,out
d1-001,4,16,wrist,0.1634,0.7862,-1.2790,0.0000,294.00,out
d1-001,4,16,wrist,0.1624,0.7860,-1.2766,0.0000,299.00,out
d1-001,4,16,wrist,0.1600,0.7857,-1.2713,0.0000,304.00,out
d1-001,4,16,wrist,0.1585,0.7858,-1.2685,0.0000,309.00,out
d1-001,4,16,wrist,0.1570,0.7860,-1.2662,0.0000,314.00,out
d1-001,4,16,wrist,0.1555,0.7860,-1.2639,0.0000,319.00,out
d1-001,4,16,wrist,0.1555,0.7860,-1.2639,0.0000,324.00,out
d1-001,4,16,wrist,0.1537,0.7851,-1.2603,0.0000,329.00,out
d1-001,4,16,wrist,0.1525,0.7850,-1.2563,0.0000,334.00,out
d1-001,4,16,wrist,0.1496,0.7850,-1.2517,0.0000,339.00,out
d1-001,4,16,wrist,0.1484,0.7849,-1.2494,0.0000,344.00,out
d1-001,4,16,wrist,0.1463,0.7839,-1.2452,0.0000,349.00,out
d1-001,4,16,wrist,0.1463,0.7839,-1.2452,0.0000,354.00,out
d1-001,4,16,wrist,0.1440,0.7831,-1.2409,0.0000,359.00,out
d1-001,4,16,wrist,0.1424,0.7833,-1.2388,0.0000,364.00,out
d1-001,4,16,wrist,0.1412,0.7830,-1.2369,0.0000,369.00,out
d1-001,4,16,wrist,0.1401,0.7825,-1.2350,0.0000,374.00,out
d1-001,4,16,wrist,0.1393,0.7821,-1.2332,0.0000,379.00,out
d1-001,4,16,wrist,0.1372,0.7813,-1.2293,0.0000,384.00,out
d1-001,4,16,wrist,0.1358,0.7811,-1.2273,0.0000,389.00,out
d1-001,4,16,wrist,0.1347,0.7809,-1.2256,0.0000,394.00,out
d1-001,4,16,wrist,0.1334,0.7804,-1.2238,0.0000,399.00,out
d1-001,4,16,wrist,0.1313,0.7791,-1.2205,0.0000,404.00,out
d1-001,4,16,wrist,0.1313,0.7791,-1.2205,0.0000,409.00,out
d1-001,4,16,wrist,0.1290,0.7778,-1.2182,0.0000,414.00,out
d1-001,4,16,wrist,0.1271,0.7777,-1.2157,0.0000,419.00,out
d1-001,4,16,wrist,0.1256,0.7772,-1.2141,0.0000,424.00,out
d1-001,4,16,wrist,0.1234,0.7756,-1.2111,0.0000,429.00,out
d1-001,4,16,wrist,0.1234,0.7756,-1.2111,0.0000,434.00,out
d1-001,4,16,wrist,0.1209,0.7742,-1.2083,0.0000,439.00,out
d1-001,4,16,wrist,0.1192,0.7737,-1.2067,0.0000,444.00,out
d1-001,4,16,wrist,0.1177,0.7734,-1.2053,0.0000,449.00,out
d1-001,4,16,wrist,0.1166,0.7727,-1.2038,0.0000,454.00,out
d1-001,4,16,wrist,0.1145,0.7712,-1.2013,0.0000,459.00,out
d1-001,4,16,wrist,0.1134,0.7708,-1.1998,0.0000,464.00,out
d1-001,4,16,wrist,0.1119,0.7701,-1.1983,0.0000,469.00,out
d1-001,4,16,wrist,0.1106,0.7695,-1.1971,0.0000,474.00,out
d1-001,4,16,wrist,0.1097,0.7690,-1.1957,0.0000,479.00,out
d1-001,4,16,wrist,0.1077,0.7682,-1.1932,0.0000,484.00,out
d1-001,4,16,wrist,0.1067,0.7678,-1.1918,0.0000,489.00,lift
d1-001,4,16,wrist,0.1056,0.7672,-1.1904,0.0000,494.00,lift
d1-001,4,16,wrist,0.1043,0.7665,-1.1891,0.0000,499.00,lift
d1-001,4,16,wrist,0.1023,0.7653,-1.1869,0.0000,504.00,lift
d1-001,4,16,wrist,0.1014,0.7655,-1.1860,0.0000,509.00,lift
d1-001,4,16,wrist,0.1004,0.7651,-1.1850,0.0000,514.00,lift
d1-001,4,16,wrist,0.0994,0.7646,-1.1840,0.0000,519.00,lift
d1-001,4,16,wrist,0.0983,0.7633,-1.1830,0.0000,524.00,lift
d1-001,4,16,wrist,0.0972,0.7623,-1.1819,0.0000,528.00,lift
d1-001,4,16,wrist,0.0963,0.7622,-1.1811,0.0000,533.00,lift
d1-001,4,16,wrist,0.0945,0.7624,-1.1794,0.0000,538.00,lift
d1-001,4,16,wrist,0.0936,0.7621,-1.1786,0.0000,543.00,lift
