participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-001,2,17,wrist,0.3035,0.7532,-1.4698,0.0000,0.00,out
d1-001,2,17,wrist,0.2833,0.7811,-1.4444,0.0000,7.00,out
d1-001,2,17,wrist,0.2816,0.7826,-1.4427,0.0000,12.00,out
d1-001,2,17,wrist,0.2792,0.7848,-1.4392,0.0000,17.00,out
d1-001,2,17,wrist,0.2785,0.7854,-1.4375,0.0000,22.00,out
d1-001,2,17,wrist,0.2771,0.7865,-1.4356,0.0000,27.00,out
d1-001,2,17,wrist,0.2757,0.7874,-1.4338,0.0000,32.00,out
d1-001,2,17,wrist,0.2736,0.7888,-1.4317,0.0000,38.00,out
d1-001,2,17,wrist,0.2704,0.7905,-1.4279,0.0000,43.00,out
d1-001,2,17,wrist,0.2704,0.7905,-1.4279,0.0000,48.00,out
d1-001,2,17,wrist,0.2679,0.7914,-1.4239,0.0000,53.00,out
d1-001,2,17,wrist,0.2664,0.7921,-1.4218,0.0000,58.00,out
d1-001,2,17,wrist,0.2626,0.7933,-1.4171,0.0000,63.00,out
d1-001,2,17,wrist,0.2605,0.7940,-1.4151,0.0000,68.00,out
d1-001,2,17,wrist,0.2591,0.7944,-1.4132,0.0000,73.00,out
d1-001,2,17,wrist,0.2577,0.7944,-1.4107,0.0000,78.00,out
d1-001,2,17,wrist,0.2559,0.7949,-1.4082,0.0000,83.00,out
d1-001,2,17,wrist,0.2541,0.7955,-1.4060,0.0000,88.00,out
d1-001,2,17,wrist,0.2518,0.7963,-1.4036,0.0000,93.00,out
d1-001,2,17,wrist,0.2480,0.7971,-1.3990,0.0000,98.00,out
d1-001,2,17,wrist,0.2470,0.7971,-1.3966,0.0000,103.00,out
d1-001,2,17,wrist,0.2452,0.7975,-1.3941,0.0000,108.00,out
d1-001,2,17,wrist,0.2433,0.7980,-1.3917,0.0000,113.00,out
d1-001,2,17,wrist,0.2411,0.7989,-1.3892,0.0000,118.00,out
d1-001,2,17,wrist,0.2391,0.7994,-1.3871,0.0000,123.00,out
d1-001,2,17,wrist,0.2360,0.8000,-1.3824,0.0000,128.00,out
d1-001,2,17,wrist,0.2342,0.8003,-1.3798,0.0000,133.00,out
d1-001,2,17,wrist,0.2325,0.8010,-1.3775,0.0000,138.00,out
d1-001,2,17,wrist,0.2301,0.8015,-1.3748,0.0000,143.00,out
d1-001,2,17,wrist,0.2284,0.8022,-1.3728,0.0000,148.00,out
d1-001,2,17,wrist,0.2250,0.8031,-1.3680,0.0000,153.00,out
d1-001,2,17,wrist,0.2236,0.8033,-1.3653,0.0000,158.00,out
d1-001,2,17,wrist,0.2217,0.8037,-1.3628,0.0000,163.00,out
d1-001,2,17,wrist,0.2199,0.8043,-1.3603,0.0000,168.00,out
d1-001,2,17,wrist,0.2161,0.8054,-1.3553,0.0000,172.00,out
d1-001,2,17,wrist,0.2143,0.8060,-1.3530,0.0000,177.00,out
d1-001,2,17,wrist,0.2132,0.8058,-1.3504,0.0000,182.00,out
d1-001,2,17,wrist,0.2116,0.8062,-1.3478,0.0000,187.00,out
d1-001,2,17,wrist,0.2099,0.8067,-1.3451,0.0000,192.00,out
d1-001,2,17,wrist,0.2060,0.8075,-1.3399,0.0000,197.00,out
d1-001,2,17,wrist,0.2046,0.8077,-1.3370,0.0000,202.00,out
d1-001,2,17,wrist,0.2031,0.8076,-1.3347,0.0000,207.00,out
d1-001,2,17,wrist,0.2016,0.8076,-1.3317,0.0000,212.00,out
d1-001,2,17,wrist,0.2016,0.8076,-1.3317,0.0000,217.00,out
d1-001,2,17,wrist,0.1978,0.8076,-1.3258,0.0000,222.00,out
d1-001,2,17,wrist,0.1939,0.8076,-1.3207,0.0000,227.00,out
d1-001,2,17,wrist,0.1927,0.8072,-1.3180,0.0000,232.00,out
d1-001,2,17,wrist,0.1912,0.8067,-1.3151,0.0000,237.00,out
d1-001,2,17,wrist,0.1870,0.8060,-1.3096,0.0000,242.00,out
d1-001,2,17,wrist,0.1852,0.8060,-1.3071,0.0000,247.00,out
d1-001,2,17,wrist,0.1832,0.8057,-1.3044,0.0000,252.00,out
d1-001,2,17,wrist,0.1832,0.8057,-1.3044,0.0000,257.00,out
d1-001,2,17,wrist,0.1802,0.8045,-1.3008,0.0000,262.00,out
d1-001,2,17,wrist,0.1785,0.8042,-1.2962,0.0000,267.00,out
d1-001,2,17,wrist,0.1745,0.8039,-1.2909,0.0000,272.00,out
d1-001,2,17,wrist,0.1729,0.8036,-1.2883,0.0000,277.00,out
