participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-001,4,4,wrist,0.2959,0.7462,-1.4879,0.0000,0.00,out
d1-001,4,4,wrist,0.2633,0.7650,-1.4548,0.0000,6.00,out
d1-001,4,4,wrist,0.2614,0.7663,-1.4533,0.0000,11.00,out
d1-001,4,4,wrist,0.2598,0.7674,-1.4521,0.0000,16.00,out
d1-001,4,4,wrist,0.2582,0.7685,-1.4508,0.0000,21.00,out
d1-001,4,4,wrist,0.2557,0.7700,-1.4482,0.0000,27.00,out
d1-001,4,4,wrist,0.2542,0.7710,-1.4469,0.0000,32.00,out
d1-001,4,4,wrist,0.2524,0.7720,-1.4453,0.0000,37.00,out
d1-001,4,4,wrist,0.2503,0.7733,-1.4438,0.0000,42.00,out
d1-001,4,4,wrist,0.2469,0.7751,-1.4408,0.0000,48.00,out
d1-001,4,4,wrist,0.2459,0.7757,-1.4393,0.0000,53.00,out
d1-001,4,4,wrist,0.2440,0.7766,-1.4376,0.0000,58.00,out
d1-001,4,4,wrist,0.2402,0.7786,-1.4342,0.0000,63.00,out
d1-001,4,4,wrist,0.2382,0.7796,-1.4325,0.0000,68.00,out
d1-001,4,4,wrist,0.2364,0.7804,-1.4308,0.0000,73.00,out
d1-001,4,4,wrist,0.2349,0.7808,-1.4293,0.0000,78.00,out
d1-001,4,4,wrist,0.2332,0.7814,-1.4273,0.0000,83.00,out
d1-001,4,4,wrist,0.2314,0.7822,-1.4255,0.0000,88.00,out
d1-001,4,4,wrist,0.2269,0.7839,-1.4216,0.0000,93.00,out
d1-001,4,4,wrist,0.2251,0.7843,-1.4197,0.0000,98.00,out
d1-001,4,4,wrist,0.2233,0.7848,-1.4176,0.0000,103.00,out
d1-001,4,4,wrist,0.2218,0.7850,-1.4156,0.0000,108.00,out
d1-001,4,4,wrist,0.2199,0.7855,-1.4136,0.0000,113.00,out
d1-001,4,4,wrist,0.2180,0.7859,-1.4115,0.0000,118.00,out
d1-001,4,4,wrist,0.2155,0.7870,-1.4094,0.0000,123.00,out
d1-001,4,4,wrist,0.2116,0.7877,-1.4051,0.0000,128.00,out
d1-001,4,4,wrist,0.2104,0.7877,-1.4030,0.0000,133.00,out
d1-001,4,4,wrist,0.2083,0.7882,-1.4007,0.0000,138.00,out
d1-001,4,4,wrist,0.2039,0.7891,-1.3961,0.0000,143.00,out
d1-001,4,4,wrist,0.2020,0.7897,-1.3937,0.0000,148.00,out
d1-001,4,4,wrist,0.2002,0.7900,-1.3914,0.0000,153.00,out
d1-001,4,4,wrist,0.1987,0.7898,-1.3892,0.0000,158.00,out
d1-001,4,4,wrist,0.1970,0.7900,-1.3865,0.0000,163.00,out
d1-001,4,4,wrist,0.1950,0.7901,-1.3838,0.0000,168.00,out
d1-001,4,4,wrist,0.1929,0.7907,-1.3813,0.0000,173.00,out
d1-001,4,4,wrist,0.1888,0.7911,-1.3765,0.0000,178.00,out
d1-001,4,4,wrist,0.1875,0.7910,-1.3739,0.0000,183.00,out
d1-001,4,4,wrist,0.1858,0.7907,-1.3711,0.0000,188.00,out
d1-001,4,4,wrist,0.1840,0.7907,-1.3686,0.0000,193.00,out
d1-001,4,4,wrist,0.1796,0.7912,-1.3633,0.0000,198.00,out
d1-001,4,4,wrist,0.1780,0.7910,-1.3605,0.0000,203.00,out
d1-001,4,4,wrist,0.1759,0.7909,-1.3579,0.0000,208.00,out
d1-001,4,4,wrist,0.1748,0.7904,-1.3551,0.0000,213.00,out
d1-001,4,4,wrist,0.1713,0.7904,-1.3497,0.0000,218.00,out
d1-001,4,4,wrist,0.1689,0.7905,-1.3470,0.0000,223.00,out
d1-001,4,4,wrist,0.1673,0.7906,-1.3444,0.0000,228.00,out
d1-001,4,4,wrist,0.1673,0.7906,-1.3444,0.0000,233.00,out
d1-001,4,4,wrist,0.1643,0.7902,-1.3391,0.0000,237.00,out
d1-001,4,4,wrist,0.1611,0.7902,-1.3335,0.0000,242.00,out
d1-001,4,4,wrist,0.1611,0.7902,-1.3335,0.0000,247.00,out
d1-001,4,4,wrist,0.1575,0.7903,-1.3281,0.0000,252.00,out
d1-001,4,4,wrist,0.1547,0.7896,-1.3250,0.0000,257.00,out
d1-001,4,4,wrist,0.1534,0.7891,-1.3223,0.0000,262.00,out
d1-001,4,4,wrist,0.1520,0.7889,-1.3194,0.0000,267.00,out
d1-001,4,4,wrist,0.1506,0.7890,-1.3167,0.0000,272.00,out
d1-001,4,4,wrist,0.1469,0.7893,-1.3112,0.0000,277.00,out
d1-001,4,4,wrist,0.1453,0.7893,-1.3086,0.0000,282.00,out
d1-001,4,4,wrist,0.1439,0.7892,-1.3057,0.0000,287.00,out
d1-001,4,4,wrist,0.1429,0.7889,-1.3029,0.0000,292.00,out
d1-001,4,4,wrist,0.1414,0.7890,-1.2999,0.0000,297.00,out
d1-001,4,4,wrist,0.1385,0.7900,-1.2942,0.0000,302.00,out
d1-001,4,4,wrist,0.1372,0.7901,-1.2914,0.0000,307.00,out
d1-001,4,4,wrist,0.1362,0.7904,-1.2884,0.0000,-688.00,out
d1-001,4,4,wrist,0.1343,0.7906,-1.2826,0.0000,-683.00,out
d1-001,4,4,wrist,0.1332,0.7908,-1.2797,0.0000,-678.00,out
d1-001,4,4,wrist,0.1319,0.7913,-1.2766,0.0000,-673.00,out
d1-001,4,4,wrist,0.1306,0.7917,-1.2740,0.0000,-668.00,out
d1-001,4,4,wrist,0.1296,0.7920,-1.2711,0.0000,-663.00,out
d1-001,4,4,wrist,0.1286,0.7919,-1.2684,0.0000,-658.00,out
d1-001,4,4,wrist,0.1279,0.7916,-1.2655,0.0000,-653.00,out
d1-001,4,4,wrist,0.1257,0.7914,-1.2598,0.0000,-648.00,out
d1-001,4,4,wrist,0.1241,0.7916,-1.2573,0.0000,-643.00,out
d1-001,4,4,wrist,0.1231,0.7917,-1.2544,0.0000,-638.00,out
d1-001,4,4,wrist,0.1211,0.7907,-1.2494,0.0000,-633.00,out
d1-001,4,4,wrist,0.1211,0.7907,-1.2494,0.0000,-628.00,out
d1-001,4,4,wrist,0.1189,0.7903,-1.2442,0.0000,-623.00,out
d1-001,4,4,wrist,0.1172,0.7903,-1.2415,0.0000,-618.00,out
d1-001,4,4,wrist,0.1162,0.7903,-1.2391,0.0000,-613.00,out
d1-001,4,4,wrist,0.1150,0.7901,-1.2365,0.0000,-608.00,out
d1-001,4,4,wrist,0.1133,0.7892,-1.2317,0.0000,-603.00,out
d1-001,4,4,wrist,0.1124,0.7890,-1.2291,0.0000,-598.00,out
d1-001,4,4,wrist,0.1114,0.7892,-1.2265,0.0000,-593.00,out
d1-001,4,4,wrist,0.1101,0.7891,-1.2242,0.0000,-588.00,out
d1-001,4,4,wrist,0.1093,0.7887,-1.2217,0.0000,-583.00,out
d1-001,4,4,wrist,0.1088,0.7885,-1.2195,0.0000,-578.00,out
d1-001,4,4,wrist,0.1074,0.7877,-1.2146,0.0000,-573.00,out
d1-001,4,4,wrist,0.1065,0.7875,-1.2120,0.0000,-568.00,out
d1-001,4,4,wrist,0.1056,0.7876,-1.2098,0.0000,-563.00,out
d1-001,4,4,wrist,0.1048,0.7873,-1.2077,0.0000,-558.00,out
d1-001,4,4,wrist,0.1042,0.7871,-1.2054,0.0000,-553.00,out
d1-001,4,4,wrist,0.1035,0.7858,-1.2012,0.0000,-548.00,out
d1-001,4,4,wrist,0.1028,0.7854,-1.1990,0.0000,-543.00,out
d1-001,4,4,wrist,0.1020,0.7855,-1.1969,0.0000,-538.00,out
d1-001,4,4,wrist,0.1013,0.7852,-1.1948,0.0000,-533.00,out
d1-001,4,4,wrist,0.1008,0.7850,-1.1928,0.0000,-528.00,out
d1-001,4,4,wrist,0.1007,0.7844,-1.1913,0.0000,-523.00,out
d1-001,4,4,wrist,0.0997,0.7831,-1.1874,0.0000,-518.00,out
d1-001,4,4,wrist,0.0988,0.7826,-1.1854,0.0000,-513.00,out
d1-001,4,4,wrist,0.0982,0.7825,-1.1838,0.0000,-508.00,lift
d1-001,4,4,wrist,0.0977,0.7820,-1.1822,0.0000,-503.00,lift
d1-001,4,4,wrist,0.0973,0.7813,-1.1806,0.0000,-498.00,lift
d1-001,4,4,wrist,0.0966,0.7796,-1.1776,0.0000,-493.00,lift
d1-001,4,4,wrist,0.0962,0.7790,-1.1760,0.0000,-488.00,lift
d1-001,4,4,wrist,0.0953,0.7787,-1.1745,0.0000,-483.00,lift
d1-001,4,4,wrist,0.0949,0.7780,-1.1731,0.0000,-478.00,lift
d1-001,4,4,wrist,0.0946,0.7766,-1.1707,0.0000,-473.00,lift
d1-001,4,4,wrist,0.0943,0.7760,-1.1693,0.0000,-468.00,lift
d1-001,4,4,wrist,0.0940,0.7754,-1.1680,0.0000,-463.00,lift
d1-001,4,4,wrist,0.0935,0.7751,-1.1667,0.0000,-458.00,lift
d1-001,4,4,wrist,0.0931,0.7746,-1.1656,0.0000,-453.00,lift
d1-001,4,4,wrist,0.0928,0.7738,-1.1635,0.0000,-448.00,lift
d1-001,4,4,wrist,0.0928,0.7738,-1.1635,0.0000,-443.00,lift
d1-001,4,4,wrist,0.0924,0.7727,-1.1615,0.0000,-438.00,lift
d1-001,4,4,wrist,0.0920,0.7722,-1.1603,0.0000,-433.00,lift
d1-001,4,4,wrist,0.0914,0.7710,-1.1583,0.0000,-428.00,lift
d1-001,4,4,wrist,0.0911,0.7706,-1.1575,0.0000,-423.00,lift
d1-001,4,4,wrist,0.0910,0.7701,-1.1568,0.0000,-418.00,lift
d1-001,4,4,wrist,0.0908,0.7696,-1.1558,0.0000,-413.00,lift
d1-001,4,4,wrist,0.0908,0.7696,-1.1558,0.0000,-408.00,lift
d1-001,4,4,wrist,0.0899,0.7682,-1.1538,0.0000,-404.00,lift
d1-001,4,4,wrist,0.0893,0.7671,-1.1521,0.0000,-399.00,lift
d1-001,4,4,wrist,0.0894,0.7669,-1.1518,0.0000,-394.00,lift
d1-001,4,4,wrist,0.0894,0.7669,-1.1518,0.0000,-389.00,lift
d1-001,4,4,wrist,0.0890,0.7661,-1.1502,0.0000,-384.00,lift
d1-001,4,4,wrist,0.0886,0.7651,-1.1493,0.0000,-379.00,lift
d1-001,4,4,wrist,0.0882,0.7635,-1.1478,0.0000,-374.00,lift
d1-001,4,4,wrist,0.0881,0.7642,-1.1476,0.0000,-369.00,lift
d1-001,4,4,wrist,0.0881,0.7642,-1.1476,0.0000,-364.00,lift
d1-001,4,4,wrist,0.0878,0.7638,-1.1466,0.0000,-359.00,lift
d1-001,4,4,wrist,0.0876,0.7632,-1.1458,0.0000,-354.00,lift
d1-001,4,4,wrist,0.0871,0.7617,-1.1445,0.0000,-349.00,lift
d1-001,4,4,wrist,0.0871,0.7617,-1.1445,0.0000,-344.00,lift
d1-001,4,4,wrist,0.0876,0.7621,-1.1438,0.0000,-339.00,lift
d1-001,4,4,wrist,0.0874,0.7615,-1.1433,0.0000,-334.00,lift
d1-001,4,4,wrist,0.0873,0.7611,-1.1429,0.0000,-329.00,lift
d1-001,4,4,wrist,0.0870,0.7582,-1.1416,0.0000,-324.00,lift
d1-001,4,4,wrist,0.0870,0.7578,-1.1411,0.0000,-319.00,lift
d1-001,4,4,wrist,0.0870,0.7587,-1.1411,0.0000,-314.00,lift
d1-001,4,4,wrist,0.0870,0.7587,-1.1411,0.0000,-309.00,lift
d1-001,4,4,wrist,0.0868,0.7583,-1.1407,0.0000,-304.00,lift
d1-001,4,4,wrist,0.0867,0.7554,-1.1400,0.0000,-299.00,lift
d1-001,4,4,wrist,0.0868,0.7519,-1.1400,0.0000,-294.00,lift
