participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-001,4,7,wrist,0.2871,0.7440,-1.4677,0.0000,0.00,out
d1-001,4,7,wrist,0.2659,0.7596,-1.4378,0.0000,6.00,out
d1-001,4,7,wrist,0.2648,0.7602,-1.4363,0.0000,11.00,out
d1-001,4,7,wrist,0.2631,0.7611,-1.4344,0.0000,16.00,out
d1-001,4,7,wrist,0.2616,0.7616,-1.4329,0.0000,21.00,out
d1-001,4,7,wrist,0.2593,0.7627,-1.4298,0.0000,26.00,out
d1-001,4,7,wrist,0.2581,0.7630,-1.4281,0.0000,31.00,out
d1-001,4,7,wrist,0.2566,0.7634,-1.4263,0.0000,36.00,out
d1-001,4,7,wrist,0.2549,0.7642,-1.4244,0.0000,41.00,out
d1-001,4,7,wrist,0.2528,0.7649,-1.4227,0.0000,45.00,out
d1-001,4,7,wrist,0.2511,0.7655,-1.4208,0.0000,50.00,out
d1-001,4,7,wrist,0.2494,0.7660,-1.4189,0.0000,55.00,out
d1-001,4,7,wrist,0.2466,0.7663,-1.4150,0.0000,60.00,out
d1-001,4,7,wrist,0.2445,0.7667,-1.4131,0.0000,65.00,out
d1-001,4,7,wrist,0.2422,0.7676,-1.4109,0.0000,70.00,out
d1-001,4,7,wrist,0.2381,0.7684,-1.4068,0.0000,75.00,out
d1-001,4,7,wrist,0.2381,0.7684,-1.4068,0.0000,80.00,out
d1-001,4,7,wrist,0.2367,0.7686,-1.4049,0.0000,85.00,out
d1-001,4,7,wrist,0.2367,0.7686,-1.4049,0.0000,90.00,out
d1-001,4,7,wrist,0.2308,0.7689,-1.3993,0.0000,95.00,out
d1-001,4,7,wrist,0.2277,0.7705,-1.3956,0.0000,100.00,out
d1-001,4,7,wrist,0.2236,0.7713,-1.3914,0.0000,105.00,out
d1-001,4,7,wrist,0.2216,0.7713,-1.3888,0.0000,110.00,out
d1-001,4,7,wrist,0.2195,0.7716,-1.3864,0.0000,115.00,out
d1-001,4,7,wrist,0.2171,0.7722,-1.3839,0.0000,120.00,out
d1-001,4,7,wrist,0.2171,0.7722,-1.3839,0.0000,125.00,out
d1-001,4,7,wrist,0.2105,0.7742,-1.3767,0.0000,130.00,out
d1-001,4,7,wrist,0.2087,0.7739,-1.3744,0.0000,135.00,out
d1-001,4,7,wrist,0.2066,0.7743,-1.3720,0.0000,140.00,out
d1-001,4,7,wrist,0.2042,0.7749,-1.3694,0.0000,145.00,out
d1-001,4,7,wrist,0.2011,0.7760,-1.3667,0.0000,150.00,out
d1-001,4,7,wrist,0.1981,0.7768,-1.3652,0.0000,155.00,out
d1-001,4,7,wrist,0.1945,0.7776,-1.3605,0.0000,160.00,out
d1-001,4,7,wrist,0.1928,0.7779,-1.3576,0.0000,165.00,out
d1-001,4,7,wrist,0.1906,0.7784,-1.3553,0.0000,170.00,out
d1-001,4,7,wrist,0.1873,0.7798,-1.3513,0.0000,175.00,out
d1-001,4,7,wrist,0.1873,0.7798,-1.3513,0.0000,180.00,out
d1-001,4,7,wrist,0.1846,0.7808,-1.3478,0.0000,185.00,out
d1-001,4,7,wrist,0.1829,0.7813,-1.3452,0.0000,190.00,out
d1-001,4,7,wrist,0.1795,0.7822,-1.3399,0.0000,195.00,out
d1-001,4,7,wrist,0.1775,0.7829,-1.3372,0.0000,200.00,out
d1-001,4,7,wrist,0.1755,0.7839,-1.3344,0.0000,205.00,out
d1-001,4,7,wrist,0.1724,0.7853,-1.3295,0.0000,210.00,out
d1-001,4,7,wrist,0.1711,0.7855,-1.3271,0.0000,215.00,out
d1-001,4,7,wrist,0.1686,0.7851,-1.3236,0.0000,220.00,out
d1-001,4,7,wrist,0.1665,0.7852,-1.3205,0.0000,225.00,out
d1-001,4,7,wrist,0.1646,0.7861,-1.3179,0.0000,230.00,out
d1-001,4,7,wrist,0.1632,0.7868,-1.3154,0.0000,235.00,out
d1-001,4,7,wrist,0.1601,0.7874,-1.3101,0.0000,240.00,out
d1-001,4,7,wrist,0.1587,0.7874,-1.3071,0.0000,245.00,out
d1-001,4,7,wrist,0.1567,0.7875,-1.3044,0.0000,250.00,out
d1-001,4,7,wrist,0.1550,0.7880,-1.3013,0.0000,255.00,out
d1-001,4,7,wrist,0.1514,0.7884,-1.2957,0.0000,260.00,out
d1-001,4,7,wrist,0.1498,0.7885,-1.2931,0.0000,266.00,out
d1-001,4,7,wrist,0.1498,0.7885,-1.2931,0.0000,271.00,out
d1-001,4,7,wrist,0.1475,0.7881,-1.2885,0.0000,276.00,out
d1-001,4,7,wrist,0.1450,0.7883,-1.2848,0.0000,281.00,out
d1-001,4,7,wrist,0.1416,0.7891,-1.2792,0.0000,286.00,out
d1-001,4,7,wrist,0.1401,0.7892,-1.2764,0.0000,291.00,out
d1-001,4,7,wrist,0.1389,0.7892,-1.2740,0.0000,296.00,out
d1-001,4,7,wrist,0.1371,0.7892,-1.2711,0.0000,301.00,out
d1-001,4,7,wrist,0.1338,0.7898,-1.2654,0.0000,306.00,out
d1-001,4,7,wrist,0.1324,0.7901,-1.2629,0.0000,311.00,out
d1-001,4,7,wrist,0.1307,0.7906,-1.2603,0.0000,316.00,out
d1-001,4,7,wrist,0.1296,0.7902,-1.2579,0.0000,321.00,out
d1-001,4,7,wrist,0.1281,0.7901,-1.2551,0.0000,326.00,out
d1-001,4,7,wrist,0.1251,0.7908,-1.2496,0.0000,331.00,out
d1-001,4,7,wrist,0.1238,0.7912,-1.2472,0.0000,336.00,out
d1-001,4,7,wrist,0.1224,0.7916,-1.2445,0.0000,341.00,out
d1-001,4,7,wrist,0.1214,0.7916,-1.2421,0.0000,346.00,out
d1-001,4,7,wrist,0.1203,0.7913,-1.2396,0.0000,350.00,out
d1-001,4,7,wrist,0.1192,0.7916,-1.2368,0.0000,355.00,out
d1-001,4,7,wrist,0.1169,0.7925,-1.2317,0.0000,360.00,out
d1-001,4,7,wrist,0.1158,0.7929,-1.2292,0.0000,365.00,out
d1-001,4,7,wrist,0.1148,0.7932,-1.2266,0.0000,370.00,out
d1-001,4,7,wrist,0.1143,0.7928,-1.2244,0.0000,375.00,out
d1-001,4,7,wrist,0.1131,0.7930,-1.2220,0.0000,379.00,out
d1-001,4,7,wrist,0.1122,0.7934,-1.2195,0.0000,384.00,out
d1-001,4,7,wrist,0.1100,0.7940,-1.2148,0.0000,389.00,out
d1-001,4,7,wrist,0.1092,0.7945,-1.2125,0.0000,394.00,out
d1-001,4,7,wrist,0.1085,0.7942,-1.2105,0.0000,399.00,out
d1-001,4,7,wrist,0.1077,0.7940,-1.2083,0.0000,404.00,out
d1-001,4,7,wrist,0.1055,0.7943,-1.2039,0.0000,409.00,out
d1-001,4,7,wrist,0.1046,0.7945,-1.2019,0.0000,414.00,out
d1-001,4,7,wrist,0.1038,0.7945,-1.1998,0.0000,419.00,out
d1-001,4,7,wrist,0.1030,0.7943,-1.1979,0.0000,424.00,out
d1-001,4,7,wrist,0.1014,0.7935,-1.1941,0.0000,429.00,out
d1-001,4,7,wrist,0.1007,0.7934,-1.1922,0.0000,434.00,out
d1-001,4,7,wrist,0.0996,0.7934,-1.1904,0.0000,439.00,out
d1-001,4,7,wrist,0.0988,0.7931,-1.1885,0.0000,444.00,out
d1-001,4,7,wrist,0.0982,0.7929,-1.1869,0.0000,449.00,out
d1-001,4,7,wrist,0.0978,0.7921,-1.1854,0.0000,454.00,out
d1-001,4,7,wrist,0.0971,0.7917,-1.1837,0.0000,459.00,out
d1-001,4,7,wrist,0.0958,0.7913,-1.1805,0.0000,464.00,out
d1-001,4,7,wrist,0.0951,0.7911,-1.1789,0.0000,469.00,out
d1-001,4,7,wrist,0.0946,0.7907,-1.1774,0.0000,474.00,out
d1-001,4,7,wrist,0.0943,0.7901,-1.1761,0.0000,479.00,lift
d1-001,4,7,wrist,0.0937,0.7891,-1.1732,0.0000,484.00,lift
d1-001,4,7,wrist,0.0937,0.7891,-1.1732,0.0000,489.00,lift
d1-001,4,7,wrist,0.0926,0.7886,-1.1702,0.0000,494.00,lift
d1-001,4,7,wrist,0.0921,0.7880,-1.1690,0.0000,499.00,lift
d1-001,4,7,wrist,0.0917,0.7873,-1.1679,0.0000,504.00,lift
d1-001,4,7,wrist,0.0917,0.7860,-1.1668,0.0000,509.00,lift
d1-001,4,7,wrist,0.0906,0.7844,-1.1648,0.0000,514.00,lift
d1-001,4,7,wrist,0.0897,0.7839,-1.1636,0.0000,519.00,lift
d1-001,4,7,wrist,0.0894,0.7836,-1.1622,0.0000,524.00,lift
d1-001,4,7,wrist,0.0893,0.7819,-1.1604,0.0000,529.00,lift
d1-001,4,7,wrist,0.0893,0.7819,-1.1604,0.0000,534.00,lift
d1-001,4,7,wrist,0.0881,0.7798,-1.1589,0.0000,539.00,lift
d1-001,4,7,wrist,0.0877,0.7794,-1.1580,0.0000,544.00,lift
d1-001,4,7,wrist,0.0874,0.7791,-1.1571,0.0000,550.00,lift
d1-001,4,7,wrist,0.0871,0.7787,-1.1561,0.0000,555.00,lift
d1-001,4,7,wrist,0.0871,0.7771,-1.1542,0.0000,560.00,lift
d1-001,4,7,wrist,0.0870,0.7767,-1.1535,0.0000,565.00,lift
d1-001,4,7,wrist,0.0863,0.7762,-1.1519,0.0000,571.00,lift
d1-001,4,7,wrist,0.0858,0.7780,-1.1515,0.0000,576.00,lift
d1-001,4,7,wrist,0.0865,0.7755,-1.1505,0.0000,581.00,lift
d1-001,4,7,wrist,0.0865,0.7755,-1.1505,0.0000,586.00,lift
d1-001,4,7,wrist,0.0867,0.7746,-1.1494,0.0000,591.00,lift
d1-001,4,7,wrist,0.0869,0.7743,-1.1480,0.0000,596.00,lift
d1-001,4,7,wrist,0.0866,0.7739,-1.1471,0.0000,601.00,lift
d1-001,4,7,wrist,0.0868,0.7729,-1.1456,0.0000,606.00,lift
d1-001,4,7,wrist,0.0869,0.7723,-1.1452,0.0000,611.00,lift
d1-001,4,7,wrist,0.0871,0.7718,-1.1445,0.0000,616.00,lift
d1-001,4,7,wrist,0.0871,0.7714,-1.1438,0.0000,621.00,lift
d1-001,4,7,wrist,0.0869,0.7697,-1.1424,0.0000,626.00,lift
d1-001,4,7,wrist,0.0869,0.7694,-1.1419,0.0000,631.00,lift
d1-001,4,7,wrist,0.0871,0.7698,-1.1415,0.0000,636.00,lift
d1-001,4,7,wrist,0.0873,0.7695,-1.1410,0.0000,641.00,lift
d1-001,4,7,wrist,0.0874,0.7693,-1.1406,0.0000,646.00,lift
d1-001,4,7,wrist,0.0874,0.7687,-1.1400,0.0000,651.00,lift
d1-001,4,7,wrist,0.0872,0.7678,-1.1394,0.0000,656.00,lift
d1-001,4,7,wrist,0.0876,0.7675,-1.1387,0.0000,661.00,lift
d1-001,4,7,wrist,0.0879,0.7671,-1.1385,0.0000,666.00,lift
d1-001,4,7,wrist,0.0880,0.7667,-1.1382,0.0000,671.00,lift
d1-001,4,7,wrist,0.0880,0.7663,-1.1379,0.0000,676.00,lift
d1-001,4,7,wrist,0.0877,0.7646,-1.1370,0.0000,681.00,lift
d1-001,4,7,wrist,0.0877,0.7641,-1.1367,0.0000,686.00,lift
d1-001,4,7,wrist,0.0881,0.7644,-1.1364,0.0000,691.00,lift
d1-001,4,7,wrist,0.0882,0.7639,-1.1360,0.0000,696.00,lift
d1-001,4,7,wrist,0.0882,0.7635,-1.1357,0.0000,701.00,lift
d1-001,4,7,wrist,0.0878,0.7607,-1.1349,0.0000,706.00,lift
d1-001,4,7,wrist,0.0877,0.7603,-1.1347,0.0000,711.00,lift
d1-001,4,7,wrist,0.0882,0.7602,-1.1347,0.0000,716.00,lift
d1-001,4,7,wrist,0.0882,0.7605,-1.1348,0.0000,721.00,lift
d1-001,4,7,wrist,0.0880,0.7586,-1.1344,0.0000,726.00,lift
d1-001,4,7,wrist,0.0880,0.7570,-1.1339,0.0000,731.00,lift
d1-001,4,7,wrist,0.0880,0.7559,-1.1342,0.0000,736.00,lift
d1-001,4,7,wrist,0.0879,0.7558,-1.1341,0.0000,741.00,lift
d1-001,4,7,wrist,0.0880,0.7577,-1.1341,0.0000,746.00,lift
d1-001,4,7,wrist,0.0881,0.7573,-1.1339,0.0000,750.00,lift
d1-001,4,7,wrist,0.0881,0.7573,-1.1339,0.0000,755.00,lift
d1-001,4,7,wrist,0.0883,0.7523,-1.1338,0.0000,760.00,lift
d1-001,4,7,wrist,0.0884,0.7523,-1.1337,0.0000,765.00,lift
d1-001,4,7,wrist,0.0882,0.7554,-1.1333,0.0000,770.00,lift
d1-001,4,7,wrist,0.0887,0.7558,-1.1331,0.0000,775.00,lift
d1-001,4,7,wrist,0.0885,0.7536,-1.1328,0.0000,780.00,lift
d1-001,4,7,wrist,0.0889,0.7498,-1.1330,0.0000,785.00,lift
d1-001,4,7,wrist,0.0889,0.7498,-1.1329,0.0000,790.00,lift
d1-001,4,7,wrist,0.0888,0.7524,-1.1326,0.0000,795.00,lift
d1-001,4,7,wrist,0.0888,0.7537,-1.1329,0.0000,800.00,lift
d1-001,4,7,wrist,0.0888,0.7536,-1.1328,0.0000,805.00,lift
d1-001,4,7,wrist,0.0890,0.7496,-1.1327,0.0000,810.00,lift
d1-001,4,7,wrist,0.0891,0.7497,-1.1325,0.0000,815.00,lift
d1-001,4,7,wrist,0.0890,0.7498,-1.1323,0.0000,-180.00,lift
d1-001,4,7,wrist,0.0888,0.7545,-1.1324,0.0000,-175.00,lift
d1-001,4,7,wrist,0.0888,0.7550,-1.1324,0.0000,-169.00,lift
d1-001,4,7,wrist,0.0887,0.7514,-1.1322,0.0000,-164.00,lift
d1-001,4,7,wrist,0.0892,0.7500,-1.1319,0.0000,-158.00,lift
d1-001,4,7,wrist,0.0890,0.7507,-1.1319,0.0000,-153.00,lift
d1-001,4,7,wrist,0.0891,0.7553,-1.1315,0.0000,-148.00,lift
d1-001,4,7,wrist,0.0891,0.7553,-1.1315,0.0000,-143.00,lift
d1-001,4,7,wrist,0.0892,0.7541,-1.1309,0.0000,-138.00,lift
d1-001,4,7,wrist,0.0893,0.7502,-1.1311,0.0000,-133.00,lift
d1-001,4,7,wrist,0.0892,0.7542,-1.1306,0.0000,-128.00,lift
d1-001,4,7,wrist,0.0891,0.7553,-1.1307,0.0000,-122.00,lift
d1-001,4,7,wrist,0.0892,0.7558,-1.1307,0.0000,-117.00,lift
d1-001,4,7,wrist,0.0861,0.7468,-1.1252,0.0000,-112.00,lift
d1-001,4,7,wrist,0.0893,0.7517,-1.1304,0.0000,-107.00,lift
d1-001,4,7,wrist,0.0892,0.7539,-1.1299,0.0000,-102.00,lift
d1-001,4,7,wrist,0.0892,0.7557,-1.1300,0.0000,-97.00,lift
d1-001,4,7,wrist,0.0893,0.7557,-1.1299,0.0000,-92.00,lift
d1-001,4,7,wrist,0.0892,0.7518,-1.1296,0.0000,-87.00,lift
d1-001,4,7,wrist,0.0893,0.7519,-1.1295,0.0000,-82.00,lift
d1-001,4,7,wrist,0.0893,0.7520,-1.1293,0.0000,-77.00,lift
d1-001,4,7,wrist,0.0892,0.7556,-1.1292,0.0000,-72.00,lift
d1-001,4,7,wrist,0.0892,0.7558,-1.1289,0.0000,-67.00,lift
d1-001,4,7,wrist,0.0892,0.7536,-1.1279,0.0000,-62.00,lift
d1-001,4,7,wrist,0.0896,0.7518,-1.1284,0.0000,-57.00,lift
d1-001,4,7,wrist,0.0894,0.7520,-1.1283,0.0000,-52.00,lift
d1-001,4,7,wrist,0.0894,0.7520,-1.1283,0.0000,-47.00,lift
d1-001,4,7,wrist,0.0893,0.7555,-1.1278,0.0000,-42.00,lift
d1-001,4,7,wrist,0.0893,0.7555,-1.1276,0.0000,-37.00,lift
d1-001,4,7,wrist,0.0891,0.7537,-1.1272,0.0000,-32.00,lift
d1-001,4,7,wrist,0.0892,0.7504,-1.1270,0.0000,-27.00,lift
d1-001,4,7,wrist,0.0888,0.7521,-1.1267,0.0000,-22.00,lift
d1-001,4,7,wrist,0.0888,0.7521,-1.1267,0.0000,-17.00,lift
d1-001,4,7,wrist,0.0888,0.7547,-1.1267,0.0000,-12.00,lift
d1-001,4,7,wrist,0.0888,0.7547,-1.1266,0.0000,-7.00,lift
d1-001,4,7,wrist,0.0888,0.7514,-1.1265,0.0000,-2.00,lift
d1-001,4,7,wrist,0.0888,0.7514,-1.1265,0.0000,3.00,lift
d1-001,4,7,wrist,0.0889,0.7560,-1.1264,0.0000,8.00,lift
d1-001,4,7,wrist,0.0888,0.7568,-1.1263,0.0000,13.00,lift
d1-001,4,7,wrist,0.0893,0.7564,-1.1258,0.0000,18.00,lift
d1-001,4,7,wrist,0.0893,0.7564,-1.1258,0.0000,23.00,lift
d1-001,4,7,wrist,0.0887,0.7559,-1.1257,0.0000,28.00,lift
d1-001,4,7,wrist,0.0889,0.7577,-1.1261,0.0000,34.00,lift
d1-001,4,7,wrist,0.0890,0.7603,-1.1257,0.0000,39.00,lift
d1-001,4,7,wrist,0.0890,0.7603,-1.1257,0.0000,44.00,lift
d1-001,4,7,wrist,0.0891,0.7608,-1.1255,0.0000,49.00,lift
d1-001,4,7,wrist,0.0891,0.7613,-1.1252,0.0000,54.00,lift
d1-001,4,7,wrist,0.0892,0.7620,-1.1252,0.0000,59.00,lift
d1-001,4,7,wrist,0.0895,0.7648,-1.1253,0.0000,64.00,lift
d1-001,4,7,wrist,0.0895,0.7648,-1.1253,0.0000,69.00,lift
d1-001,4,7,wrist,0.0898,0.7652,-1.1249,0.0000,73.00,lift
d1-001,4,7,wrist,0.0897,0.7668,-1.1247,0.0000,78.00,lift
d1-001,4,7,wrist,0.0897,0.7668,-1.1247,0.0000,83.00,lift
d1-001,4,7,wrist,0.0899,0.7682,-1.1248,0.0000,88.00,lift
d1-001,4,7,wrist,0.0903,0.7706,-1.1244,0.0000,93.00,lift
d1-001,4,7,wrist,0.0903,0.7706,-1.1244,0.0000,98.00,lift
d1-001,4,7,wrist,0.0903,0.7725,-1.1238,0.0000,103.00,lift
d1-001,4,7,wrist,0.0904,0.7733,-1.1237,0.0000,108.00,lift
d1-001,4,7,wrist,0.0910,0.7752,-1.1237,0.0000,113.00,lift
d1-001,4,7,wrist,0.0910,0.7752,-1.1237,0.0000,118.00,lift
d1-001,4,7,wrist,0.0910,0.7752,-1.1237,0.0000,123.00,lift
d1-001,4,7,wrist,0.0911,0.7787,-1.1230,0.0000,128.00,lift
d1-001,4,7,wrist,0.0912,0.7799,-1.1229,0.0000,133.00,lift
d1-001,4,7,wrist,0.0920,0.7819,-1.1226,0.0000,138.00,lift
d1-001,4,7,wrist,0.0920,0.7819,-1.1226,0.0000,143.00,lift
d1-001,4,7,wrist,0.0923,0.7836,-1.1225,0.0000,148.00,lift
d1-001,4,7,wrist,0.0919,0.7860,-1.1220,0.0000,153.00,lift
d1-001,4,7,wrist,0.0920,0.7871,-1.1218,0.0000,158.00,replace
d1-001,4,7,wrist,0.0921,0.7884,-1.1218,0.0000,163.00,replace
d1-001,4,7,wrist,0.0927,0.7890,-1.1216,0.0000,168.00,replace
d1-001,4,7,wrist,0.0931,0.7915,-1.1212,0.0000,173.00,replace
d1-001,4,7,wrist,0.0931,0.7915,-1.1212,0.0000,178.00,replace
d1-001,4,7,wrist,0.0927,0.7943,-1.1209,0.0000,183.00,replace
d1-001,4,7,wrist,0.0929,0.7953,-1.1207,0.0000,188.00,replace
d1-001,4,7,wrist,0.0931,0.7963,-1.1207,0.0000,193.00,replace
d1-001,4,7,wrist,0.0934,0.7972,-1.1205,0.0000,198.00,replace
d1-001,4,7,wrist,0.0936,0.8000,-1.1202,0.0000,203.00,replace
d1-001,4,7,wrist,0.0935,0.8012,-1.1201,0.0000,208.00,replace
d1-001,4,7,wrist,0.0935,0.8027,-1.1199,0.0000,213.00,replace
d1-001,4,7,wrist,0.0940,0.8047,-1.1197,0.0000,218.00,replace
d1-001,4,7,wrist,0.0940,0.8047,-1.1197,0.0000,223.00,replace
d1-001,4,7,wrist,0.0942,0.8070,-1.1195,0.0000,228.00,replace
d1-001,4,7,wrist,0.0939,0.8089,-1.1192,0.0000,233.00,replace
d1-001,4,7,wrist,0.0940,0.8101,-1.1191,0.0000,238.00,replace
d1-001,4,7,wrist,0.0941,0.8113,-1.1189,0.0000,243.00,replace
d1-001,4,7,wrist,0.0947,0.8131,-1.1189,0.0000,248.00,replace
d1-001,4,7,wrist,0.0948,0.8144,-1.1186,0.0000,253.00,replace
d1-001,4,7,wrist,0.0945,0.8157,-1.1185,0.0000,258.00,replace
d1-001,4,7,wrist,0.0944,0.8180,-1.1182,0.0000,263.00,replace
d1-001,4,7,wrist,0.0945,0.8187,-1.1182,0.0000,268.00,replace
d1-001,4,7,wrist,0.0949,0.8193,-1.1180,0.0000,273.00,replace
d1-001,4,7,wrist,0.0949,0.8202,-1.1179,0.0000,278.00,replace
d1-001,4,7,wrist,0.0949,0.8202,-1.1179,0.0000,283.00,replace
d1-001,4,7,wrist,0.0948,0.8213,-1.1178,0.0000,288.00,replace
d1-001,4,7,wrist,0.0945,0.8245,-1.1174,0.0000,293.00,replace
d1-001,4,7,wrist,0.0953,0.8249,-1.1174,0.0000,298.00,replace
d1-001,4,7,wrist,0.0953,0.8258,-1.1173,0.0000,303.00,replace
d1-001,4,7,wrist,0.0953,0.8267,-1.1173,0.0000,308.00,replace
d1-001,4,7,wrist,0.0950,0.8279,-1.1171,0.0000,313.00,replace
d1-001,4,7,wrist,0.0949,0.8288,-1.1170,0.0000,318.00,replace
d1-001,4,7,wrist,0.0953,0.8300,-1.1169,0.0000,323.00,replace
d1-001,4,7,wrist,0.0955,0.8304,-1.1169,0.0000,328.00,replace
d1-001,4,7,wrist,0.0955,0.8310,-1.1169,0.0000,333.00,replace
d1-001,4,7,wrist,0.0953,0.8318,-1.1167,0.0000,338.00,replace
