participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-001,2,13,wrist,0.3083,0.7533,-1.4524,0.0000,0.00,out
d1-001,2,13,wrist,0.2811,0.7660,-1.4278,0.0000,5.00,out
d1-001,2,13,wrist,0.2798,0.7668,-1.4259,0.0000,10.00,out
d1-001,2,13,wrist,0.2773,0.7679,-1.4233,0.0000,16.00,out
d1-001,2,13,wrist,0.2753,0.7696,-1.4202,0.0000,21.00,out
d1-001,2,13,wrist,0.2742,0.7700,-1.4186,0.0000,27.00,out
d1-001,2,13,wrist,0.2716,0.7713,-1.4143,0.0000,32.00,out
d1-001,2,13,wrist,0.2716,0.7713,-1.4143,0.0000,37.00,out
d1-001,2,13,wrist,0.2697,0.7720,-1.4119,0.0000,42.00,out
d1-001,2,13,wrist,0.2662,0.7731,-1.4076,0.0000,47.00,out
d1-001,2,13,wrist,0.2650,0.7734,-1.4056,0.0000,52.00,out
d1-001,2,13,wrist,0.2620,0.7739,-1.4007,0.0000,57.00,out
d1-001,2,13,wrist,0.2620,0.7739,-1.4007,0.0000,62.00,out
d1-001,2,13,wrist,0.2603,0.7744,-1.3983,0.0000,67.00,out
d1-001,2,13,wrist,0.2583,0.7750,-1.3958,0.0000,72.00,out
d1-001,2,13,wrist,0.2549,0.7749,-1.3925,0.0000,77.00,out
d1-001,2,13,wrist,0.2535,0.7754,-1.3884,0.0000,82.00,out
d1-001,2,13,wrist,0.2497,0.7759,-1.3832,0.0000,87.00,out
d1-001,2,13,wrist,0.2473,0.7763,-1.3805,0.0000,92.00,out
d1-001,2,13,wrist,0.2455,0.7763,-1.3778,0.0000,97.00,out
d1-001,2,13,wrist,0.2433,0.7766,-1.3751,0.0000,102.00,out
d1-001,2,13,wrist,0.2422,0.7764,-1.3726,0.0000,107.00,out
d1-001,2,13,wrist,0.2422,0.7764,-1.3726,0.0000,112.00,out
d1-001,2,13,wrist,0.2354,0.7761,-1.3637,0.0000,117.00,out
d1-001,2,13,wrist,0.2332,0.7761,-1.3613,0.0000,122.00,out
d1-001,2,13,wrist,0.2312,0.7758,-1.3583,0.0000,127.00,out
d1-001,2,13,wrist,0.2295,0.7757,-1.3558,0.0000,132.00,out
d1-001,2,13,wrist,0.2274,0.7752,-1.3528,0.0000,136.00,out
d1-001,2,13,wrist,0.2227,0.7748,-1.3466,0.0000,141.00,out
d1-001,2,13,wrist,0.2227,0.7748,-1.3466,0.0000,146.00,out
d1-001,2,13,wrist,0.2181,0.7745,-1.3412,0.0000,151.00,out
d1-001,2,13,wrist,0.2164,0.7743,-1.3383,0.0000,156.00,out
d1-001,2,13,wrist,0.2124,0.7737,-1.3323,0.0000,161.00,out
d1-001,2,13,wrist,0.2124,0.7737,-1.3323,0.0000,166.00,out
d1-001,2,13,wrist,0.2124,0.7737,-1.3323,0.0000,171.00,out
d1-001,2,13,wrist,0.2056,0.7732,-1.3236,0.0000,176.00,out
d1-001,2,13,wrist,0.2032,0.7734,-1.3208,0.0000,181.00,out
d1-001,2,13,wrist,0.2018,0.7730,-1.3180,0.0000,186.00,out
d1-001,2,13,wrist,0.1997,0.7730,-1.3149,0.0000,191.00,out
d1-001,2,13,wrist,0.1960,0.7722,-1.3110,0.0000,196.00,out
d1-001,2,13,wrist,0.1960,0.7722,-1.3110,0.0000,201.00,out
d1-001,2,13,wrist,0.1914,0.7723,-1.3056,0.0000,206.00,out
d1-001,2,13,wrist,0.1895,0.7729,-1.3015,0.0000,211.00,out
d1-001,2,13,wrist,0.1876,0.7729,-1.2986,0.0000,216.00,out
d1-001,2,13,wrist,0.1840,0.7737,-1.2933,0.0000,221.00,out
d1-001,2,13,wrist,0.1840,0.7737,-1.2933,0.0000,226.00,out
