participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-001,2,14,wrist,0.3034,0.7565,-1.4712,0.0000,0.00,out
d1-001,2,14,wrist,0.2722,0.7744,-1.4405,0.0000,5.00,out
d1-001,2,14,wrist,0.2706,0.7748,-1.4382,0.0000,10.00,out
d1-001,2,14,wrist,0.2664,0.7757,-1.4331,0.0000,15.00,out
d1-001,2,14,wrist,0.2642,0.7763,-1.4308,0.0000,20.00,out
d1-001,2,14,wrist,0.2622,0.7765,-1.4281,0.0000,25.00,out
d1-001,2,14,wrist,0.2600,0.7764,-1.4256,0.0000,30.00,out
d1-001,2,14,wrist,0.2583,0.7764,-1.4229,0.0000,35.00,out
d1-001,2,14,wrist,0.2559,0.7763,-1.4202,0.0000,40.00,out
d1-001,2,14,wrist,0.2535,0.7763,-1.4173,0.0000,45.00,out
d1-001,2,14,wrist,0.2480,0.7766,-1.4116,0.0000,50.00,out
d1-001,2,14,wrist,0.2453,0.7765,-1.4088,0.0000,56.00,out
d1-001,2,14,wrist,0.2403,0.7753,-1.4029,0.0000,61.00,out
d1-001,2,14,wrist,0.2378,0.7754,-1.3998,0.0000,66.00,out
d1-001,2,14,wrist,0.2378,0.7754,-1.3998,0.0000,71.00,out
d1-001,2,14,wrist,0.2317,0.7761,-1.3946,0.0000,76.00,out
d1-001,2,14,wrist,0.2287,0.7750,-1.3907,0.0000,81.00,out
d1-001,2,14,wrist,0.2234,0.7742,-1.3848,0.0000,86.00,out
d1-001,2,14,wrist,0.2206,0.7742,-1.3818,0.0000,91.00,out
d1-001,2,14,wrist,0.2173,0.7743,-1.3784,0.0000,96.00,out
d1-001,2,14,wrist,0.2145,0.7750,-1.3754,0.0000,101.00,out
d1-001,2,14,wrist,0.2120,0.7750,-1.3725,0.0000,106.00,out
d1-001,2,14,wrist,0.2094,0.7752,-1.3693,0.0000,111.00,out
d1-001,2,14,wrist,0.2072,0.7751,-1.3664,0.0000,116.00,out
d1-001,2,14,wrist,0.2022,0.7760,-1.3601,0.0000,121.00,out
d1-001,2,14,wrist,0.1994,0.7773,-1.3570,0.0000,126.00,out
d1-001,2,14,wrist,0.1974,0.7780,-1.3537,0.0000,131.00,out
d1-001,2,14,wrist,0.1952,0.7786,-1.3506,0.0000,136.00,out
d1-001,2,14,wrist,0.1915,0.7803,-1.3442,0.0000,141.00,out
d1-001,2,14,wrist,0.1897,0.7815,-1.3412,0.0000,146.00,out
d1-001,2,14,wrist,0.1872,0.7830,-1.3377,0.0000,151.00,out
d1-001,2,14,wrist,0.1856,0.7845,-1.3347,0.0000,156.00,out
d1-001,2,14,wrist,0.1824,0.7864,-1.3287,0.0000,-839.00,out
d1-001,2,14,wrist,0.1808,0.7875,-1.3254,0.0000,-834.00,out
d1-001,2,14,wrist,0.1790,0.7887,-1.3224,0.0000,-829.00,out
d1-001,2,14,wrist,0.1771,0.7902,-1.3191,0.0000,-824.00,out
d1-001,2,14,wrist,0.1754,0.7917,-1.3162,0.0000,-819.00,out
d1-001,2,14,wrist,0.1723,0.7939,-1.3101,0.0000,-814.00,out
d1-001,2,14,wrist,0.1723,0.7939,-1.3101,0.0000,-809.00,out
d1-001,2,14,wrist,0.1694,0.7954,-1.3039,0.0000,-804.00,out
d1-001,2,14,wrist,0.1679,0.7964,-1.3008,0.0000,-799.00,out
d1-001,2,14,wrist,0.1679,0.7964,-1.3008,0.0000,-794.00,out
d1-001,2,14,wrist,0.1641,0.7982,-1.2949,0.0000,-789.00,out
d1-001,2,14,wrist,0.1617,0.7990,-1.2890,0.0000,-785.00,out
d1-001,2,14,wrist,0.1617,0.7990,-1.2890,0.0000,-780.00,out
d1-001,2,14,wrist,0.1580,0.7991,-1.2824,0.0000,-775.00,out
d1-001,2,14,wrist,0.1553,0.7988,-1.2789,0.0000,-770.00,out
d1-001,2,14,wrist,0.1538,0.7991,-1.2765,0.0000,-765.00,out
d1-001,2,14,wrist,0.1513,0.7991,-1.2710,0.0000,-760.00,out
d1-001,2,14,wrist,0.1513,0.7991,-1.2710,0.0000,-755.00,out
d1-001,2,14,wrist,0.1485,0.7981,-1.2648,0.0000,-750.00,out
d1-001,2,14,wrist,0.1467,0.7977,-1.2619,0.0000,-745.00,out
d1-001,2,14,wrist,0.1448,0.7976,-1.2593,0.0000,-740.00,out
d1-001,2,14,wrist,0.1435,0.7972,-1.2565,0.0000,-735.00,out
d1-001,2,14,wrist,0.1421,0.7967,-1.2538,0.0000,-730.00,out
d1-001,2,14,wrist,0.1402,0.7956,-1.2483,0.0000,-725.00,out
d1-001,2,14,wrist,0.1390,0.7952,-1.2455,0.0000,-720.00,out
d1-001,2,14,wrist,0.1375,0.7951,-1.2427,0.0000,-715.00,out
d1-001,2,14,wrist,0.1362,0.7949,-1.2404,0.0000,-710.00,out
d1-001,2,14,wrist,0.1347,0.7935,-1.2352,0.0000,-705.00,out
d1-001,2,14,wrist,0.1337,0.7927,-1.2325,0.0000,-700.00,out
d1-001,2,14,wrist,0.1330,0.7922,-1.2298,0.0000,-695.00,out
d1-001,2,14,wrist,0.1316,0.7914,-1.2273,0.0000,-690.00,out
d1-001,2,14,wrist,0.1294,0.7901,-1.2227,0.0000,-685.00,out
d1-001,2,14,wrist,0.1287,0.7892,-1.2206,0.0000,-680.00,out
d1-001,2,14,wrist,0.1287,0.7892,-1.2206,0.0000,-675.00,out
d1-001,2,14,wrist,0.1272,0.7871,-1.2161,0.0000,-670.00,out
d1-001,2,14,wrist,0.1263,0.7863,-1.2137,0.0000,-665.00,out
d1-001,2,14,wrist,0.1242,0.7850,-1.2096,0.0000,-660.00,out
d1-001,2,14,wrist,0.1242,0.7850,-1.2096,0.0000,-655.00,out
d1-001,2,14,wrist,0.1231,0.7832,-1.2055,0.0000,-650.00,out
d1-001,2,14,wrist,0.1226,0.7823,-1.2034,0.0000,-645.00,out
d1-001,2,14,wrist,0.1219,0.7815,-1.2014,0.0000,-640.00,out
