participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-001,4,1,wrist,0.2879,0.7054,-1.4683,0.0000,0.00,out
d1-001,4,1,wrist,0.2814,0.7474,-1.4631,0.0000,6.00,out
d1-001,4,1,wrist,0.2801,0.7494,-1.4621,0.0000,11.00,out
d1-001,4,1,wrist,0.2788,0.7513,-1.4610,0.0000,16.00,out
d1-001,4,1,wrist,0.2774,0.7545,-1.4586,0.0000,21.00,out
d1-001,4,1,wrist,0.2774,0.7545,-1.4586,0.0000,26.00,out
d1-001,4,1,wrist,0.2743,0.7582,-1.4554,0.0000,31.00,out
d1-001,4,1,wrist,0.2677,0.7578,-1.4540,0.0000,36.00,out
d1-001,4,1,wrist,0.2659,0.7596,-1.4526,0.0000,41.00,out
d1-001,4,1,wrist,0.2691,0.7636,-1.4507,0.0000,46.00,out
d1-001,4,1,wrist,0.2685,0.7651,-1.4492,0.0000,51.00,out
d1-001,4,1,wrist,0.2652,0.7686,-1.4456,0.0000,56.00,out
d1-001,4,1,wrist,0.2628,0.7708,-1.4438,0.0000,61.00,out
d1-001,4,1,wrist,0.2555,0.7702,-1.4423,0.0000,66.00,out
d1-001,4,1,wrist,0.2537,0.7719,-1.4404,0.0000,71.00,out
d1-001,4,1,wrist,0.2580,0.7754,-1.4383,0.0000,76.00,out
d1-001,4,1,wrist,0.2563,0.7772,-1.4362,0.0000,81.00,out
d1-001,4,1,wrist,0.2544,0.7788,-1.4340,0.0000,86.00,out
d1-001,4,1,wrist,0.2496,0.7822,-1.4299,0.0000,91.00,out
d1-001,4,1,wrist,0.2457,0.7850,-1.4258,0.0000,96.00,out
d1-001,4,1,wrist,0.2442,0.7863,-1.4234,0.0000,101.00,out
d1-001,4,1,wrist,0.2418,0.7876,-1.4210,0.0000,106.00,out
d1-001,4,1,wrist,0.2395,0.7889,-1.4186,0.0000,111.00,out
d1-001,4,1,wrist,0.2395,0.7889,-1.4186,0.0000,116.00,out
d1-001,4,1,wrist,0.2290,0.7901,-1.4146,0.0000,121.00,out
d1-001,4,1,wrist,0.2321,0.7927,-1.4114,0.0000,126.00,out
d1-001,4,1,wrist,0.2282,0.7941,-1.4063,0.0000,131.00,out
d1-001,4,1,wrist,0.2259,0.7950,-1.4039,0.0000,136.00,out
d1-001,4,1,wrist,0.2226,0.7960,-1.4011,0.0000,141.00,out
d1-001,4,1,wrist,0.2202,0.7970,-1.3985,0.0000,146.00,out
d1-001,4,1,wrist,0.2170,0.7979,-1.3952,0.0000,150.00,out
d1-001,4,1,wrist,0.2170,0.7979,-1.3952,0.0000,155.00,out
d1-001,4,1,wrist,0.2136,0.7987,-1.3905,0.0000,160.00,out
d1-001,4,1,wrist,0.2082,0.8003,-1.3846,0.0000,165.00,out
d1-001,4,1,wrist,0.2057,0.8010,-1.3820,0.0000,170.00,out
d1-001,4,1,wrist,0.2008,0.8021,-1.3768,0.0000,175.00,out
d1-001,4,1,wrist,0.2008,0.8021,-1.3768,0.0000,180.00,out
