participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-001,4,15,wrist,0.2935,0.7534,-1.4551,0.0000,0.00,out
d1-001,4,15,wrist,0.2882,0.7384,-1.4662,0.0000,6.00,out
d1-001,4,15,wrist,0.2888,0.7381,-1.4663,0.0000,11.00,out
d1-001,4,15,wrist,0.2887,0.7381,-1.4663,0.0000,16.00,out
d1-001,4,15,wrist,0.2882,0.7383,-1.4662,0.0000,21.00,out
d1-001,4,15,wrist,0.2881,0.7384,-1.4662,0.0000,26.00,out
d1-001,4,15,wrist,0.2881,0.7384,-1.4662,0.0000,31.00,out
d1-001,4,15,wrist,0.2881,0.7384,-1.4662,0.0000,36.00,out
d1-001,4,15,wrist,0.2881,0.7384,-1.4662,0.0000,41.00,out
d1-001,4,15,wrist,0.2881,0.7384,-1.4662,0.0000,46.00,out
d1-001,4,15,wrist,0.2878,0.7387,-1.4662,0.0000,51.00,out
d1-001,4,15,wrist,0.2880,0.7384,-1.4662,0.0000,56.00,out
d1-001,4,15,wrist,0.2880,0.7384,-1.4662,0.0000,61.00,out
d1-001,4,15,wrist,0.2880,0.7384,-1.4662,0.0000,66.00,out
d1-001,4,15,wrist,0.2879,0.7384,-1.4661,0.0000,71.00,out
d1-001,4,15,wrist,0.2876,0.7388,-1.4661,0.0000,76.00,out
d1-001,4,15,wrist,0.2876,0.7388,-1.4660,0.0000,81.00,out
d1-001,4,15,wrist,0.2877,0.7388,-1.4660,0.0000,85.00,out
d1-001,4,15,wrist,0.2881,0.7384,-1.4658,0.0000,90.00,out
d1-001,4,15,wrist,0.2881,0.7384,-1.4657,0.0000,95.00,out
d1-001,4,15,wrist,0.2874,0.7391,-1.4655,0.0000,103.00,out
d1-001,4,15,wrist,0.2863,0.7383,-1.4654,0.0000,108.00,out
d1-001,4,15,wrist,0.2866,0.7378,-1.4654,0.0000,113.00,out
d1-001,4,15,wrist,0.2866,0.7377,-1.4654,0.0000,118.00,out
d1-001,4,15,wrist,0.2865,0.7377,-1.4652,0.0000,123.00,out
d1-001,4,15,wrist,0.2858,0.7381,-1.4649,0.0000,128.00,out
d1-001,4,15,wrist,0.2852,0.7383,-1.4645,0.0000,133.00,out
d1-001,4,15,wrist,0.2854,0.7380,-1.4643,0.0000,138.00,out
d1-001,4,15,wrist,0.2855,0.7377,-1.4642,0.0000,143.00,out
d1-001,4,15,wrist,0.2853,0.7376,-1.4639,0.0000,148.00,out
d1-001,4,15,wrist,0.2842,0.7383,-1.4630,0.0000,153.00,out
d1-001,4,15,wrist,0.2840,0.7383,-1.4627,0.0000,158.00,out
d1-001,4,15,wrist,0.2838,0.7382,-1.4624,0.0000,163.00,out
d1-001,4,15,wrist,0.2838,0.7379,-1.4623,0.0000,168.00,out
d1-001,4,15,wrist,0.2831,0.7380,-1.4615,0.0000,173.00,out
d1-001,4,15,wrist,0.2831,0.7380,-1.4615,0.0000,178.00,out
d1-001,4,15,wrist,0.2818,0.7387,-1.4603,0.0000,183.00,out
d1-001,4,15,wrist,0.2815,0.7388,-1.4599,0.0000,188.00,out
d1-001,4,15,wrist,0.2815,0.7385,-1.4596,0.0000,193.00,out
d1-001,4,15,wrist,0.2811,0.7385,-1.4591,0.0000,198.00,out
d1-001,4,15,wrist,0.2797,0.7389,-1.4578,0.0000,203.00,out
d1-001,4,15,wrist,0.2771,0.7396,-1.4569,0.0000,208.00,out
d1-001,4,15,wrist,0.2767,0.7397,-1.4562,0.0000,213.00,out
d1-001,4,15,wrist,0.2782,0.7396,-1.4559,0.0000,218.00,out
d1-001,4,15,wrist,0.2777,0.7401,-1.4559,0.0000,223.00,out
d1-001,4,15,wrist,0.2770,0.7394,-1.4547,0.0000,227.00,out
d1-001,4,15,wrist,0.2760,0.7396,-1.4538,0.0000,232.00,out
d1-001,4,15,wrist,0.2740,0.7403,-1.4523,0.0000,237.00,out
d1-001,4,15,wrist,0.2718,0.7404,-1.4513,0.0000,242.00,out
d1-001,4,15,wrist,0.2721,0.7385,-1.4520,0.0000,247.00,out
d1-001,4,15,wrist,0.2719,0.7400,-1.4502,0.0000,252.00,out
d1-001,4,15,wrist,0.2710,0.7402,-1.4493,0.0000,257.00,out
d1-001,4,15,wrist,0.2673,0.7411,-1.4472,0.0000,262.00,out
d1-001,4,15,wrist,0.2663,0.7411,-1.4463,0.0000,267.00,out
d1-001,4,15,wrist,0.2671,0.7409,-1.4458,0.0000,272.00,out
d1-001,4,15,wrist,0.2663,0.7409,-1.4449,0.0000,277.00,out
d1-001,4,15,wrist,0.2642,0.7418,-1.4428,0.0000,282.00,out
d1-001,4,15,wrist,0.2617,0.7422,-1.4416,0.0000,287.00,out
d1-001,4,15,wrist,0.2610,0.7423,-1.4406,0.0000,292.00,out
d1-001,4,15,wrist,0.2617,0.7425,-1.4397,0.0000,297.00,out
d1-001,4,15,wrist,0.2609,0.7424,-1.4388,0.0000,302.00,out
d1-001,4,15,wrist,0.2587,0.7429,-1.4363,0.0000,307.00,out
d1-001,4,15,wrist,0.2587,0.7429,-1.4363,0.0000,312.00,out
d1-001,4,15,wrist,0.2549,0.7441,-1.4338,0.0000,317.00,out
d1-001,4,15,wrist,0.2541,0.7442,-1.4325,0.0000,322.00,out
d1-001,4,15,wrist,0.2545,0.7440,-1.4317,0.0000,327.00,out
d1-001,4,15,wrist,0.2545,0.7440,-1.4317,0.0000,332.00,out
d1-001,4,15,wrist,0.2520,0.7438,-1.4296,0.0000,337.00,out
d1-001,4,15,wrist,0.2482,0.7455,-1.4263,0.0000,342.00,out
d1-001,4,15,wrist,0.2482,0.7456,-1.4250,0.0000,347.00,out
d1-001,4,15,wrist,0.2463,0.7455,-1.4237,0.0000,-648.00,out
d1-001,4,15,wrist,0.2463,0.7456,-1.4225,0.0000,-643.00,out
d1-001,4,15,wrist,0.2425,0.7466,-1.4193,0.0000,-638.00,out
