participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-001,2,6,wrist,0.2829,0.7464,-1.4547,0.0000,0.00,out
d1-001,2,6,wrist,0.2593,0.7774,-1.4394,0.0000,6.00,out
d1-001,2,6,wrist,0.2578,0.7785,-1.4372,0.0000,11.00,out
d1-001,2,6,wrist,0.2562,0.7794,-1.4354,0.0000,16.00,out
d1-001,2,6,wrist,0.2548,0.7803,-1.4336,0.0000,21.00,out
d1-001,2,6,wrist,0.2526,0.7812,-1.4298,0.0000,26.00,out
d1-001,2,6,wrist,0.2511,0.7819,-1.4277,0.0000,31.00,out
d1-001,2,6,wrist,0.2495,0.7824,-1.4256,0.0000,36.00,out
d1-001,2,6,wrist,0.2476,0.7842,-1.4238,0.0000,41.00,out
d1-001,2,6,wrist,0.2459,0.7848,-1.4218,0.0000,46.00,out
d1-001,2,6,wrist,0.2443,0.7852,-1.4194,0.0000,51.00,out
d1-001,2,6,wrist,0.2435,0.7852,-1.4175,0.0000,56.00,out
d1-001,2,6,wrist,0.2405,0.7862,-1.4127,0.0000,61.00,out
d1-001,2,6,wrist,0.2384,0.7869,-1.4103,0.0000,66.00,out
d1-001,2,6,wrist,0.2363,0.7872,-1.4082,0.0000,71.00,out
d1-001,2,6,wrist,0.2347,0.7878,-1.4057,0.0000,76.00,out
d1-001,2,6,wrist,0.2321,0.7880,-1.4011,0.0000,81.00,out
d1-001,2,6,wrist,0.2307,0.7884,-1.3987,0.0000,87.00,out
d1-001,2,6,wrist,0.2285,0.7888,-1.3960,0.0000,92.00,out
d1-001,2,6,wrist,0.2263,0.7895,-1.3938,0.0000,97.00,out
d1-001,2,6,wrist,0.2229,0.7899,-1.3890,0.0000,102.00,out
d1-001,2,6,wrist,0.2221,0.7899,-1.3863,0.0000,107.00,out
d1-001,2,6,wrist,0.2203,0.7901,-1.3836,0.0000,112.00,out
d1-001,2,6,wrist,0.2185,0.7902,-1.3812,0.0000,117.00,out
d1-001,2,6,wrist,0.2138,0.7908,-1.3761,0.0000,122.00,out
d1-001,2,6,wrist,0.2123,0.7908,-1.3733,0.0000,127.00,out
d1-001,2,6,wrist,0.2113,0.7907,-1.3710,0.0000,132.00,out
d1-001,2,6,wrist,0.2113,0.7907,-1.3710,0.0000,137.00,out
d1-001,2,6,wrist,0.2075,0.7906,-1.3659,0.0000,142.00,out
d1-001,2,6,wrist,0.2049,0.7908,-1.3630,0.0000,147.00,out
d1-001,2,6,wrist,0.2013,0.7913,-1.3580,0.0000,152.00,out
d1-001,2,6,wrist,0.2013,0.7913,-1.3580,0.0000,157.00,out
d1-001,2,6,wrist,0.1987,0.7908,-1.3528,0.0000,162.00,out
d1-001,2,6,wrist,0.1969,0.7907,-1.3499,0.0000,167.00,out
d1-001,2,6,wrist,0.1948,0.7909,-1.3471,0.0000,172.00,out
d1-001,2,6,wrist,0.1910,0.7912,-1.3420,0.0000,177.00,out
d1-001,2,6,wrist,0.1910,0.7912,-1.3420,0.0000,182.00,out
d1-001,2,6,wrist,0.1883,0.7906,-1.3368,0.0000,187.00,out
d1-001,2,6,wrist,0.1866,0.7906,-1.3341,0.0000,192.00,out
d1-001,2,6,wrist,0.1849,0.7906,-1.3314,0.0000,197.00,out
d1-001,2,6,wrist,0.1824,0.7909,-1.3288,0.0000,202.00,out
d1-001,2,6,wrist,0.1786,0.7904,-1.3237,0.0000,207.00,out
d1-001,2,6,wrist,0.1779,0.7899,-1.3213,0.0000,212.00,out
d1-001,2,6,wrist,0.1762,0.7897,-1.3185,0.0000,217.00,out
d1-001,2,6,wrist,0.1745,0.7895,-1.3161,0.0000,222.00,out
d1-001,2,6,wrist,0.1723,0.7893,-1.3132,0.0000,226.00,out
d1-001,2,6,wrist,0.1689,0.7890,-1.3084,0.0000,231.00,out
d1-001,2,6,wrist,0.1689,0.7890,-1.3084,0.0000,236.00,out
d1-001,2,6,wrist,0.1663,0.7882,-1.3038,0.0000,241.00,out
d1-001,2,6,wrist,0.1646,0.7881,-1.3013,0.0000,246.00,out
d1-001,2,6,wrist,0.1634,0.7884,-1.2990,0.0000,251.00,out
d1-001,2,6,wrist,0.1597,0.7882,-1.2945,0.0000,256.00,out
d1-001,2,6,wrist,0.1564,0.7867,-1.2919,0.0000,261.00,out
d1-001,2,6,wrist,0.1549,0.7857,-1.2894,0.0000,266.00,out
d1-001,2,6,wrist,0.1549,0.7857,-1.2894,0.0000,271.00,out
d1-001,2,6,wrist,0.1528,0.7863,-1.2851,0.0000,276.00,out
d1-001,2,6,wrist,0.1510,0.7864,-1.2828,0.0000,281.00,out
d1-001,2,6,wrist,0.1476,0.7862,-1.2788,0.0000,286.00,out
d1-001,2,6,wrist,0.1467,0.7856,-1.2767,0.0000,291.00,out
d1-001,2,6,wrist,0.1453,0.7853,-1.2746,0.0000,296.00,out
d1-001,2,6,wrist,0.1421,0.7853,-1.2703,0.0000,302.00,out
d1-001,2,6,wrist,0.1405,0.7852,-1.2683,0.0000,307.00,out
d1-001,2,6,wrist,0.1389,0.7852,-1.2664,0.0000,312.00,out
d1-001,2,6,wrist,0.1381,0.7851,-1.2645,0.0000,317.00,out
d1-001,2,6,wrist,0.1372,0.7849,-1.2625,0.0000,322.00,out
d1-001,2,6,wrist,0.1342,0.7850,-1.2584,0.0000,326.00,out
d1-001,2,6,wrist,0.1342,0.7850,-1.2584,0.0000,331.00,out
d1-001,2,6,wrist,0.1314,0.7850,-1.2547,0.0000,336.00,out
d1-001,2,6,wrist,0.1300,0.7849,-1.2530,0.0000,341.00,out
d1-001,2,6,wrist,0.1296,0.7845,-1.2510,0.0000,346.00,out
d1-001,2,6,wrist,0.1269,0.7841,-1.2476,0.0000,351.00,out
d1-001,2,6,wrist,0.1269,0.7841,-1.2476,0.0000,356.00,out
d1-001,2,6,wrist,0.1238,0.7838,-1.2444,0.0000,361.00,out
d1-001,2,6,wrist,0.1224,0.7834,-1.2426,0.0000,366.00,out
d1-001,2,6,wrist,0.1224,0.7834,-1.2426,0.0000,371.00,out
d1-001,2,6,wrist,0.1193,0.7816,-1.2380,0.0000,376.00,out
d1-001,2,6,wrist,0.1176,0.7812,-1.2364,0.0000,381.00,out
d1-001,2,6,wrist,0.1164,0.7808,-1.2351,0.0000,386.00,out
d1-001,2,6,wrist,0.1164,0.7808,-1.2351,0.0000,391.00,out
d1-001,2,6,wrist,0.1140,0.7798,-1.2324,0.0000,396.00,out
