participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-001,4,11,wrist,0.3023,0.7596,-1.4731,0.0000,0.00,out
d1-001,4,11,wrist,0.3071,0.7934,-1.4791,0.0000,5.00,out
d1-001,4,11,wrist,0.3071,0.7939,-1.4786,0.0000,10.00,out
d1-001,4,11,wrist,0.3069,0.7943,-1.4780,0.0000,15.00,out
d1-001,4,11,wrist,0.3068,0.7949,-1.4772,0.0000,20.00,out
d1-001,4,11,wrist,0.3073,0.7946,-1.4769,0.0000,25.00,out
d1-001,4,11,wrist,0.3072,0.7945,-1.4764,0.0000,30.00,out
d1-001,4,11,wrist,0.3070,0.7944,-1.4759,0.0000,35.00,out
d1-001,4,11,wrist,0.3063,0.7945,-1.4745,0.0000,40.00,out
d1-001,4,11,wrist,0.3060,0.7941,-1.4739,0.0000,46.00,out
d1-001,4,11,wrist,0.3064,0.7934,-1.4735,0.0000,51.00,out
d1-001,4,11,wrist,0.3063,0.7927,-1.4726,0.0000,56.00,out
d1-001,4,11,wrist,0.3060,0.7921,-1.4717,0.0000,61.00,out
d1-001,4,11,wrist,0.3046,0.7910,-1.4696,0.0000,66.00,out
d1-001,4,11,wrist,0.3046,0.7910,-1.4696,0.0000,71.00,out
d1-001,4,11,wrist,0.3040,0.7889,-1.4677,0.0000,76.00,out
d1-001,4,11,wrist,0.3036,0.7876,-1.4666,0.0000,81.00,out
d1-001,4,11,wrist,0.3020,0.7856,-1.4643,0.0000,86.00,out
d1-001,4,11,wrist,0.3009,0.7850,-1.4631,0.0000,91.00,out
d1-001,4,11,wrist,0.3000,0.7840,-1.4620,0.0000,96.00,out
d1-001,4,11,wrist,0.2995,0.7833,-1.4607,0.0000,101.00,out
d1-001,4,11,wrist,0.2990,0.7821,-1.4597,0.0000,106.00,out
d1-001,4,11,wrist,0.2982,0.7814,-1.4585,0.0000,111.00,out
d1-001,4,11,wrist,0.2973,0.7807,-1.4570,0.0000,116.00,out
d1-001,4,11,wrist,0.2960,0.7805,-1.4554,0.0000,121.00,out
d1-001,4,11,wrist,0.2939,0.7797,-1.4525,0.0000,126.00,out
d1-001,4,11,wrist,0.2936,0.7784,-1.4511,0.0000,131.00,out
d1-001,4,11,wrist,0.2927,0.7778,-1.4493,0.0000,136.00,out
d1-001,4,11,wrist,0.2917,0.7772,-1.4476,0.0000,141.00,out
d1-001,4,11,wrist,0.2891,0.7766,-1.4436,0.0000,146.00,out
