participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-001,2,8,wrist,0.2896,0.7478,-1.4855,0.0000,0.00,out
d1-001,2,8,wrist,0.2742,0.7776,-1.4451,0.0000,5.00,out
d1-001,2,8,wrist,0.2726,0.7793,-1.4426,0.0000,10.00,out
d1-001,2,8,wrist,0.2700,0.7819,-1.4383,0.0000,15.00,out
d1-001,2,8,wrist,0.2690,0.7831,-1.4365,0.0000,20.00,out
d1-001,2,8,wrist,0.2680,0.7844,-1.4340,0.0000,25.00,out
d1-001,2,8,wrist,0.2648,0.7871,-1.4292,0.0000,30.00,out
d1-001,2,8,wrist,0.2648,0.7871,-1.4292,0.0000,35.00,out
d1-001,2,8,wrist,0.2617,0.7898,-1.4244,0.0000,40.00,out
d1-001,2,8,wrist,0.2603,0.7909,-1.4221,0.0000,45.00,out
d1-001,2,8,wrist,0.2593,0.7921,-1.4196,0.0000,50.00,out
d1-001,2,8,wrist,0.2578,0.7932,-1.4169,0.0000,55.00,out
d1-001,2,8,wrist,0.2540,0.7960,-1.4116,0.0000,60.00,out
d1-001,2,8,wrist,0.2523,0.7972,-1.4091,0.0000,65.00,out
d1-001,2,8,wrist,0.2523,0.7972,-1.4091,0.0000,70.00,out
d1-001,2,8,wrist,0.2499,0.7980,-1.4056,0.0000,75.00,out
d1-001,2,8,wrist,0.2480,0.8000,-1.4012,0.0000,80.00,out
d1-001,2,8,wrist,0.2462,0.8011,-1.3985,0.0000,85.00,out
d1-001,2,8,wrist,0.2441,0.8024,-1.3954,0.0000,90.00,out
d1-001,2,8,wrist,0.2404,0.8043,-1.3904,0.0000,95.00,out
d1-001,2,8,wrist,0.2391,0.8049,-1.3878,0.0000,100.00,out
d1-001,2,8,wrist,0.2373,0.8056,-1.3850,0.0000,104.00,out
d1-001,2,8,wrist,0.2355,0.8063,-1.3823,0.0000,109.00,out
d1-001,2,8,wrist,0.2309,0.8081,-1.3768,0.0000,114.00,out
d1-001,2,8,wrist,0.2292,0.8085,-1.3740,0.0000,119.00,out
d1-001,2,8,wrist,0.2271,0.8091,-1.3713,0.0000,124.00,out
d1-001,2,8,wrist,0.2256,0.8093,-1.3686,0.0000,129.00,out
d1-001,2,8,wrist,0.2217,0.8101,-1.3629,0.0000,134.00,out
d1-001,2,8,wrist,0.2191,0.8107,-1.3600,0.0000,139.00,out
d1-001,2,8,wrist,0.2191,0.8107,-1.3600,0.0000,144.00,out
d1-001,2,8,wrist,0.2153,0.8113,-1.3544,0.0000,149.00,out
d1-001,2,8,wrist,0.2137,0.8113,-1.3518,0.0000,154.00,out
d1-001,2,8,wrist,0.2098,0.8116,-1.3457,0.0000,159.00,out
d1-001,2,8,wrist,0.2072,0.8120,-1.3426,0.0000,164.00,out
d1-001,2,8,wrist,0.2052,0.8122,-1.3401,0.0000,169.00,out
d1-001,2,8,wrist,0.2031,0.8123,-1.3371,0.0000,174.00,out
d1-001,2,8,wrist,0.2016,0.8122,-1.3346,0.0000,179.00,out
d1-001,2,8,wrist,0.1978,0.8119,-1.3286,0.0000,184.00,out
d1-001,2,8,wrist,0.1978,0.8119,-1.3286,0.0000,189.00,out
d1-001,2,8,wrist,0.1932,0.8125,-1.3227,0.0000,194.00,out
d1-001,2,8,wrist,0.1912,0.8122,-1.3200,0.0000,199.00,out
d1-001,2,8,wrist,0.1894,0.8122,-1.3170,0.0000,204.00,out
d1-001,2,8,wrist,0.1879,0.8117,-1.3142,0.0000,209.00,out
d1-001,2,8,wrist,0.1860,0.8116,-1.3113,0.0000,214.00,out
d1-001,2,8,wrist,0.1815,0.8115,-1.3058,0.0000,219.00,out
d1-001,2,8,wrist,0.1798,0.8111,-1.3028,0.0000,224.00,out
d1-001,2,8,wrist,0.1776,0.8108,-1.3002,0.0000,229.00,out
d1-001,2,8,wrist,0.1765,0.8102,-1.2975,0.0000,234.00,out
d1-001,2,8,wrist,0.1728,0.8094,-1.2919,0.0000,239.00,out
d1-001,2,8,wrist,0.1704,0.8093,-1.2891,0.0000,244.00,out
d1-001,2,8,wrist,0.1704,0.8093,-1.2891,0.0000,249.00,out
d1-001,2,8,wrist,0.1671,0.8089,-1.2840,0.0000,254.00,out
d1-001,2,8,wrist,0.1654,0.8086,-1.2817,0.0000,259.00,out
d1-001,2,8,wrist,0.1641,0.8083,-1.2789,0.0000,264.00,out
d1-001,2,8,wrist,0.1600,0.8071,-1.2735,0.0000,269.00,out
d1-001,2,8,wrist,0.1571,0.8067,-1.2707,0.0000,274.00,out
d1-001,2,8,wrist,0.1558,0.8066,-1.2685,0.0000,279.00,out
d1-001,2,8,wrist,0.1542,0.8064,-1.2663,0.0000,284.00,out
d1-001,2,8,wrist,0.1531,0.8055,-1.2639,0.0000,289.00,out
d1-001,2,8,wrist,0.1497,0.8047,-1.2592,0.0000,293.00,out
d1-001,2,8,wrist,0.1478,0.8045,-1.2568,0.0000,298.00,out
d1-001,2,8,wrist,0.1458,0.8043,-1.2548,0.0000,303.00,out
d1-001,2,8,wrist,0.1442,0.8037,-1.2527,0.0000,308.00,out
d1-001,2,8,wrist,0.1433,0.8029,-1.2506,0.0000,313.00,out
d1-001,2,8,wrist,0.1405,0.8020,-1.2461,0.0000,318.00,out
d1-001,2,8,wrist,0.1384,0.8016,-1.2439,0.0000,323.00,out
d1-001,2,8,wrist,0.1368,0.8016,-1.2421,0.0000,328.00,out
d1-001,2,8,wrist,0.1355,0.8012,-1.2401,0.0000,333.00,out
d1-001,2,8,wrist,0.1344,0.8007,-1.2380,0.0000,338.00,out
d1-001,2,8,wrist,0.1323,0.7997,-1.2338,0.0000,343.00,out
d1-001,2,8,wrist,0.1308,0.7992,-1.2318,0.0000,348.00,out
d1-001,2,8,wrist,0.1291,0.7993,-1.2297,0.0000,353.00,out
d1-001,2,8,wrist,0.1280,0.7988,-1.2277,0.0000,358.00,out
