participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-001,4,14,wrist,0.2894,0.7426,-1.4700,0.0000,0.00,out
d1-001,4,14,wrist,0.2655,0.7668,-1.4450,0.0000,6.00,out
d1-001,4,14,wrist,0.2647,0.7675,-1.4439,0.0000,11.00,out
d1-001,4,14,wrist,0.2641,0.7679,-1.4426,0.0000,16.00,out
d1-001,4,14,wrist,0.2618,0.7692,-1.4400,0.0000,21.00,out
d1-001,4,14,wrist,0.2600,0.7704,-1.4384,0.0000,26.00,out
d1-001,4,14,wrist,0.2589,0.7709,-1.4371,0.0000,31.00,out
d1-001,4,14,wrist,0.2578,0.7714,-1.4357,0.0000,36.00,out
d1-001,4,14,wrist,0.2570,0.7716,-1.4344,0.0000,41.00,out
d1-001,4,14,wrist,0.2558,0.7723,-1.4330,0.0000,46.00,out
d1-001,4,14,wrist,0.2526,0.7738,-1.4297,0.0000,51.00,out
d1-001,4,14,wrist,0.2513,0.7743,-1.4285,0.0000,56.00,out
d1-001,4,14,wrist,0.2500,0.7752,-1.4267,0.0000,61.00,out
d1-001,4,14,wrist,0.2490,0.7753,-1.4254,0.0000,66.00,out
d1-001,4,14,wrist,0.2477,0.7757,-1.4239,0.0000,71.00,out
d1-001,4,14,wrist,0.2446,0.7771,-1.4205,0.0000,76.00,out
d1-001,4,14,wrist,0.2429,0.7779,-1.4188,0.0000,81.00,out
d1-001,4,14,wrist,0.2416,0.7784,-1.4172,0.0000,86.00,out
d1-001,4,14,wrist,0.2403,0.7790,-1.4157,0.0000,91.00,out
d1-001,4,14,wrist,0.2377,0.7797,-1.4122,0.0000,96.00,out
d1-001,4,14,wrist,0.2377,0.7797,-1.4122,0.0000,101.00,out
d1-001,4,14,wrist,0.2342,0.7815,-1.4086,0.0000,106.00,out
d1-001,4,14,wrist,0.2326,0.7822,-1.4071,0.0000,111.00,out
d1-001,4,14,wrist,0.2311,0.7826,-1.4054,0.0000,116.00,out
d1-001,4,14,wrist,0.2288,0.7834,-1.4018,0.0000,121.00,out
d1-001,4,14,wrist,0.2274,0.7841,-1.4000,0.0000,126.00,out
d1-001,4,14,wrist,0.2253,0.7851,-1.3980,0.0000,131.00,out
d1-001,4,14,wrist,0.2240,0.7858,-1.3961,0.0000,136.00,out
d1-001,4,14,wrist,0.2240,0.7858,-1.3961,0.0000,141.00,out
d1-001,4,14,wrist,0.2214,0.7869,-1.3925,0.0000,146.00,out
d1-001,4,14,wrist,0.2203,0.7874,-1.3906,0.0000,151.00,out
d1-001,4,14,wrist,0.2171,0.7889,-1.3864,0.0000,156.00,out
d1-001,4,14,wrist,0.2154,0.7898,-1.3847,0.0000,161.00,out
d1-001,4,14,wrist,0.2141,0.7904,-1.3824,0.0000,166.00,out
d1-001,4,14,wrist,0.2116,0.7910,-1.3785,0.0000,171.00,out
d1-001,4,14,wrist,0.2102,0.7913,-1.3764,0.0000,176.00,out
d1-001,4,14,wrist,0.2086,0.7919,-1.3743,0.0000,181.00,out
d1-001,4,14,wrist,0.2067,0.7928,-1.3722,0.0000,186.00,out
d1-001,4,14,wrist,0.2055,0.7932,-1.3701,0.0000,191.00,out
d1-001,4,14,wrist,0.2038,0.7934,-1.3680,0.0000,196.00,out
d1-001,4,14,wrist,0.2029,0.7935,-1.3662,0.0000,201.00,out
d1-001,4,14,wrist,0.1998,0.7941,-1.3619,0.0000,206.00,out
d1-001,4,14,wrist,0.1980,0.7948,-1.3595,0.0000,211.00,out
d1-001,4,14,wrist,0.1967,0.7952,-1.3577,0.0000,216.00,out
d1-001,4,14,wrist,0.1941,0.7958,-1.3534,0.0000,222.00,out
d1-001,4,14,wrist,0.1941,0.7958,-1.3534,0.0000,227.00,out
d1-001,4,14,wrist,0.1913,0.7954,-1.3498,0.0000,232.00,out
d1-001,4,14,wrist,0.1901,0.7965,-1.3465,0.0000,237.00,out
d1-001,4,14,wrist,0.1873,0.7978,-1.3423,0.0000,242.00,out
d1-001,4,14,wrist,0.1873,0.7978,-1.3423,0.0000,247.00,out
d1-001,4,14,wrist,0.1851,0.7979,-1.3379,0.0000,252.00,out
d1-001,4,14,wrist,0.1837,0.7982,-1.3359,0.0000,257.00,out
d1-001,4,14,wrist,0.1823,0.7985,-1.3335,0.0000,262.00,out
d1-001,4,14,wrist,0.1807,0.7993,-1.3313,0.0000,267.00,out
d1-001,4,14,wrist,0.1777,0.7997,-1.3272,0.0000,271.00,out
d1-001,4,14,wrist,0.1769,0.7997,-1.3250,0.0000,276.00,out
d1-001,4,14,wrist,0.1755,0.7996,-1.3226,0.0000,281.00,out
d1-001,4,14,wrist,0.1741,0.8000,-1.3203,0.0000,286.00,out
d1-001,4,14,wrist,0.1725,0.8008,-1.3180,0.0000,291.00,out
d1-001,4,14,wrist,0.1708,0.8013,-1.3164,0.0000,296.00,out
d1-001,4,14,wrist,0.1693,0.8012,-1.3140,0.0000,301.00,out
d1-001,4,14,wrist,0.1670,0.8002,-1.3106,0.0000,306.00,out
d1-001,4,14,wrist,0.1652,0.8006,-1.3068,0.0000,311.00,out
d1-001,4,14,wrist,0.1642,0.8012,-1.3047,0.0000,316.00,out
d1-001,4,14,wrist,0.1616,0.8022,-1.3025,0.0000,321.00,out
d1-001,4,14,wrist,0.1458,0.7935,-1.2894,0.0000,326.00,out
d1-001,4,14,wrist,0.1599,0.8026,-1.2960,0.0000,331.00,out
d1-001,4,14,wrist,0.1599,0.8026,-1.2960,0.0000,336.00,out
d1-001,4,14,wrist,0.1573,0.8032,-1.2916,0.0000,341.00,out
d1-001,4,14,wrist,0.1556,0.8036,-1.2895,0.0000,346.00,out
d1-001,4,14,wrist,0.1533,0.8017,-1.2843,0.0000,351.00,out
