participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
212,2,36,wrist,0.1573,0.7892,-0.9499,0.0000,0,startbuffer
212,2,36,wrist,0.1570,0.7900,-0.9499,0.0000,4.986,startbuffer
212,2,36,wrist,0.1569,0.7901,-0.9500,0.0000,9.9729,startbuffer
212,2,36,wrist,0.1569,0.7902,-0.9500,0.0000,14.9593,startbuffer
212,2,36,wrist,0.1570,0.7900,-0.9501,0.0000,19.9455,startbuffer
212,2,36,wrist,0.1570,0.7898,-0.9500,0.0000,24.9323,startbuffer
212,2,36,wrist,0.1571,0.7900,-0.9501,0.0000,29.9194,startbuffer
212,2,36,wrist,0.1568,0.7904,-0.9501,0.0000,34.9064,startbuffer
212,2,36,wrist,0.1568,0.7904,-0.9501,0.0000,39.8926,startbuffer
212,2,36,wrist,0.1568,0.7904,-0.9501,0.0000,44.8792,startbuffer
212,2,36,wrist,0.1569,0.7904,-0.9501,0.0000,49.3753,startbuffer
212,2,36,wrist,0.1568,0.7904,-0.9501,0.0000,54.3619,startbuffer
212,2,36,wrist,0.1566,0.7906,-0.9502,0.0000,60.3732,begin
212,2,36,wrist,0.1566,0.7906,-0.9503,0.0000,64.8745,begin
212,2,36,wrist,0.1565,0.7906,-0.9503,0.0000,69.3685,begin
212,2,36,wrist,0.1567,0.7906,-0.9502,0.0000,74.3553,begin
212,2,36,wrist,0.1567,0.7906,-0.9502,0.0000,79.3426,begin
212,2,36,wrist,0.1566,0.7909,-0.9506,0.0000,84.3287,begin
212,2,36,wrist,0.1563,0.7912,-0.9506,0.0000,89.3153,begin
212,2,36,wrist,0.1563,0.7912,-0.9506,0.0000,95.0858,begin
212,2,36,wrist,0.1564,0.7911,-0.9506,0.0000,100.0727,begin
212,2,36,wrist,0.1563,0.7909,-0.9506,0.0000,105.0588,begin
212,2,36,wrist,0.1562,0.7911,-0.9505,0.0000,110.0455,begin
212,2,36,wrist,0.1560,0.7912,-0.9506,0.0000,115.0321,begin
212,2,36,wrist,0.1559,0.7912,-0.9506,0.0000,120.0193,begin
212,2,36,wrist,0.1558,0.7910,-0.9505,0.0000,125.006,begin
212,2,36,wrist,0.1557,0.7910,-0.9505,0.0000,129.9924,begin
212,2,36,wrist,0.1557,0.7910,-0.9505,0.0000,134.9787,begin
212,2,36,wrist,0.1549,0.7911,-0.9506,0.0000,139.9654,begin
212,2,36,wrist,0.1548,0.7911,-0.9506,0.0000,144.9521,begin
212,2,36,wrist,0.1544,0.7908,-0.9505,0.0000,149.9384,begin
212,2,36,wrist,0.1544,0.7907,-0.9505,0.0000,154.9258,begin
212,2,36,wrist,0.1543,0.7906,-0.9506,0.0000,159.9121,begin
212,2,36,wrist,0.1540,0.7908,-0.9506,0.0000,164.5112,begin
212,2,36,wrist,0.1540,0.7911,-0.9507,0.0000,169.4905,begin
212,2,36,wrist,0.1539,0.7911,-0.9507,0.0000,174.4769,begin
212,2,36,wrist,0.1538,0.7908,-0.9506,0.0000,179.4637,begin
212,2,36,wrist,0.1537,0.7908,-0.9506,0.0000,184.4504,begin
212,2,36,wrist,0.1537,0.7908,-0.9506,0.0000,189.4372,begin
212,2,36,wrist,0.1535,0.7913,-0.9507,0.0000,193.9131,begin
212,2,36,wrist,0.1535,0.7913,-0.9507,0.0000,198.8841,begin
212,2,36,wrist,0.1534,0.7914,-0.9507,0.0000,203.8712,begin
212,2,36,wrist,0.1535,0.7912,-0.9508,0.0000,208.8579,begin
212,2,36,wrist,0.1535,0.7912,-0.9508,0.0000,213.8441,begin
212,2,36,wrist,0.1534,0.7915,-0.9508,0.0000,218.8305,begin
212,2,36,wrist,0.1533,0.7917,-0.9508,0.0000,223.8172,begin
212,2,36,wrist,0.1534,0.7915,-0.9508,0.0000,228.8046,begin
212,2,36,wrist,0.1534,0.7915,-0.9508,0.0000,233.7916,begin
212,2,36,wrist,0.1534,0.7915,-0.9508,0.0000,238.7769,begin
212,2,36,wrist,0.1534,0.7914,-0.9508,0.0000,243.7641,begin
212,2,36,wrist,0.1533,0.7921,-0.9508,0.0000,248.7501,begin
212,2,36,wrist,0.1533,0.7921,-0.9509,0.0000,253.7373,begin
212,2,36,wrist,0.1533,0.7921,-0.9509,0.0000,258.2333,begin
212,2,36,wrist,0.1533,0.7921,-0.9509,0.0000,263.2202,begin
212,2,36,wrist,0.1533,0.7921,-0.9509,0.0000,268.1624,begin
212,2,36,wrist,0.1531,0.7924,-0.9509,0.0000,273.149,begin
212,2,36,wrist,0.1531,0.7925,-0.9509,0.0000,278.1354,begin
212,2,36,wrist,0.1532,0.7921,-0.9508,0.0000,283.1225,begin
212,2,36,wrist,0.1532,0.7919,-0.9510,0.0000,288.1092,begin
212,2,36,wrist,0.1532,0.7919,-0.9511,0.0000,293.0953,begin
212,2,36,wrist,0.1529,0.7927,-0.9510,0.0000,297.6705,begin
212,2,36,wrist,0.1529,0.7928,-0.9510,0.0000,302.6571,begin
212,2,36,wrist,0.1528,0.7929,-0.9510,0.0000,307.1896,begin
212,2,36,wrist,0.1528,0.7925,-0.9511,0.0000,312.1775,begin
212,2,36,wrist,0.1530,0.7924,-0.9513,0.0000,317.1632,begin
212,2,36,wrist,0.1530,0.7924,-0.9513,0.0000,322.15,begin
212,2,36,wrist,0.1528,0.7936,-0.9513,0.0000,327.1364,begin
212,2,36,wrist,0.1528,0.7937,-0.9514,0.0000,332.1231,begin
212,2,36,wrist,0.1529,0.7937,-0.9516,0.0000,338.1072,begin
212,2,36,wrist,0.1527,0.7937,-0.9517,0.0000,343.0934,begin
212,2,36,wrist,0.1526,0.7940,-0.9517,0.0000,348.0806,begin
212,2,36,wrist,0.1525,0.7944,-0.9517,0.0000,353.0669,begin
212,2,36,wrist,0.1525,0.7946,-0.9518,0.0000,358.0534,begin
212,2,36,wrist,0.1525,0.7946,-0.9520,0.0000,363.0404,begin
212,2,36,wrist,0.1525,0.7946,-0.9520,0.0000,367.3451,begin
212,2,36,wrist,0.1523,0.7951,-0.9522,0.0000,372.3315,begin
212,2,36,wrist,0.1522,0.7960,-0.9523,0.0000,377.3189,begin
212,2,36,wrist,0.1520,0.7965,-0.9524,0.0000,382.3049,begin
212,2,36,wrist,0.1519,0.7970,-0.9526,0.0000,387.2919,begin
212,2,36,wrist,0.1522,0.7971,-0.9529,0.0000,392.2784,begin
212,2,36,wrist,0.1520,0.7980,-0.9530,0.0000,397.2645,begin
212,2,36,wrist,0.1518,0.7989,-0.9533,0.0000,402.2513,begin
212,2,36,wrist,0.1516,0.7997,-0.9536,0.0000,407.2381,begin
212,2,36,wrist,0.1516,0.8005,-0.9539,0.0000,412.225,begin
212,2,36,wrist,0.1518,0.8015,-0.9544,0.0000,417.2117,begin
212,2,36,wrist,0.1519,0.8022,-0.9547,0.0000,422.1984,begin
212,2,36,wrist,0.1516,0.8036,-0.9549,0.0000,427.1844,begin
212,2,36,wrist,0.1515,0.8049,-0.9553,0.0000,432.1716,begin
212,2,36,wrist,0.1512,0.8069,-0.9560,0.0000,437.1584,begin
212,2,36,wrist,0.1516,0.8072,-0.9563,0.0000,442.1445,begin
212,2,36,wrist,0.1514,0.8085,-0.9566,0.0000,447.1317,begin
212,2,36,wrist,0.1511,0.8095,-0.9569,0.0000,452.1181,begin
212,2,36,wrist,0.1510,0.8111,-0.9573,0.0000,456.614,begin
212,2,36,wrist,0.1509,0.8124,-0.9576,0.0000,461.6005,begin
212,2,36,wrist,0.1508,0.8135,-0.9579,0.0000,466.1923,begin
212,2,36,wrist,0.1504,0.8153,-0.9583,0.0000,471.1788,begin
212,2,36,wrist,0.1502,0.8162,-0.9585,0.0000,476.1652,begin
212,2,36,wrist,0.1498,0.8179,-0.9587,0.0000,481.1513,begin
212,2,36,wrist,0.1498,0.8194,-0.9591,0.0000,486.138,begin
212,2,36,wrist,0.1494,0.8205,-0.9591,0.0000,491.1253,begin
212,2,36,wrist,0.1492,0.8225,-0.9594,0.0000,496.1117,begin
212,2,36,wrist,0.1490,0.8237,-0.9594,0.0000,501.0987,begin
212,2,36,wrist,0.1493,0.8254,-0.9591,0.0000,506.085,begin
212,2,36,wrist,0.1483,0.8268,-0.9595,0.0000,511.072,begin
212,2,36,wrist,0.1482,0.8281,-0.9594,0.0000,516.0584,begin
212,2,36,wrist,0.1483,0.8308,-0.9589,0.0000,521.0454,begin
212,2,36,wrist,0.1477,0.8318,-0.9591,0.0000,526.0317,begin
212,2,36,wrist,0.1474,0.8332,-0.9591,0.0000,531.0182,begin
212,2,36,wrist,0.1474,0.8351,-0.9590,0.0000,536.0049,begin
212,2,36,wrist,0.1471,0.8369,-0.9589,0.0000,540.9914,begin
212,2,36,wrist,0.1469,0.8383,-0.9588,0.0000,545.9794,begin
212,2,36,wrist,0.1470,0.8409,-0.9583,0.0000,550.9651,begin
212,2,36,wrist,0.1468,0.8423,-0.9581,0.0000,555.9519,begin
212,2,36,wrist,0.1465,0.8443,-0.9580,0.0000,560.9385,begin
212,2,36,wrist,0.1463,0.8461,-0.9578,0.0000,565.4311,begin
212,2,36,wrist,0.1460,0.8491,-0.9574,0.0000,570.4176,begin
212,2,36,wrist,0.1462,0.8499,-0.9570,0.0000,575.4042,begin
212,2,36,wrist,0.1459,0.8517,-0.9567,0.0000,580.3904,begin
212,2,36,wrist,0.1457,0.8532,-0.9564,0.0000,585.3773,begin
212,2,36,wrist,0.1452,0.8551,-0.9561,0.0000,590.3642,begin
212,2,36,wrist,0.1450,0.8565,-0.9557,0.0000,595.3509,begin
212,2,36,wrist,0.1447,0.8580,-0.9550,0.0000,600.3386,begin
212,2,36,wrist,0.1438,0.8602,-0.9536,0.0000,605.3239,begin
212,2,36,wrist,0.1433,0.8613,-0.9529,0.0000,610.311,begin
212,2,36,wrist,0.1426,0.8630,-0.9524,0.0000,615.2971,begin
212,2,36,wrist,0.1419,0.8645,-0.9515,0.0000,620.2842,begin
212,2,36,wrist,0.1403,0.8666,-0.9498,0.0000,625.2705,begin
212,2,36,wrist,0.1397,0.8672,-0.9490,0.0000,630.2572,begin
212,2,36,wrist,0.1389,0.8685,-0.9481,0.0000,635.2436,begin
212,2,36,wrist,0.1381,0.8696,-0.9474,0.0000,640.2304,begin
212,2,36,wrist,0.1368,0.8711,-0.9466,0.0000,645.2173,begin
212,2,36,wrist,0.1352,0.8732,-0.9448,0.0000,650.2039,begin
212,2,36,wrist,0.1346,0.8738,-0.9438,0.0000,655.1909,begin
212,2,36,wrist,0.1336,0.8749,-0.9428,0.0000,660.177,begin
212,2,36,wrist,0.1326,0.8759,-0.9419,0.0000,665.0453,begin
212,2,36,wrist,0.1320,0.8776,-0.9409,0.0000,670.0313,begin
212,2,36,wrist,0.1302,0.8798,-0.9388,0.0000,675.0179,begin
212,2,36,wrist,0.1296,0.8806,-0.9374,0.0000,680.0048,begin
212,2,36,wrist,0.1290,0.8815,-0.9362,0.0000,684.9916,begin
212,2,36,wrist,0.1280,0.8827,-0.9349,0.0000,689.9785,out
212,2,36,wrist,0.1274,0.8841,-0.9337,0.0000,694.3649,out
212,2,36,wrist,0.1264,0.8855,-0.9324,0.0000,699.3382,out
212,2,36,wrist,0.1257,0.8867,-0.9310,0.0000,704.3247,out
212,2,36,wrist,0.1241,0.8884,-0.9277,0.0000,709.3113,out
212,2,36,wrist,0.1237,0.8893,-0.9261,0.0000,714.2988,out
212,2,36,wrist,0.1226,0.8906,-0.9247,0.0000,719.2845,out
212,2,36,wrist,0.1217,0.8920,-0.9232,0.0000,724.2725,out
212,2,36,wrist,0.1197,0.8940,-0.9197,0.0000,729.2578,out
212,2,36,wrist,0.1191,0.8942,-0.9177,0.0000,734.2447,out
212,2,36,wrist,0.1179,0.8954,-0.9161,0.0000,739.2311,out
212,2,36,wrist,0.1171,0.8959,-0.9141,0.0000,744.2179,out
212,2,36,wrist,0.1160,0.8975,-0.9127,0.0000,749.2052,out
212,2,36,wrist,0.1137,0.8992,-0.9088,0.0000,754.1915,out
