participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
212,4,86,wrist,0.2008,0.7817,-0.9844,0.0000,0,startbuffer
212,4,86,wrist,0.2010,0.7813,-0.9842,0.0000,4.986,startbuffer
212,4,86,wrist,0.2010,0.7813,-0.9842,0.0000,9.973,startbuffer
212,4,86,wrist,0.2007,0.7818,-0.9844,0.0000,14.4319,startbuffer
212,4,86,wrist,0.2004,0.7822,-0.9845,0.0000,19.4195,startbuffer
212,4,86,wrist,0.2004,0.7822,-0.9845,0.0000,24.4055,startbuffer
212,4,86,wrist,0.2003,0.7817,-0.9843,0.0000,29.3919,startbuffer
212,4,86,wrist,0.2003,0.7817,-0.9842,0.0000,34.379,startbuffer
212,4,86,wrist,0.2003,0.7819,-0.9843,0.0000,39.3652,startbuffer
212,4,86,wrist,0.2003,0.7822,-0.9845,0.0000,44.3527,startbuffer
212,4,86,wrist,0.2003,0.7822,-0.9844,0.0000,49.3385,startbuffer
212,4,86,wrist,0.2008,0.7813,-0.9841,0.0000,54.3252,startbuffer
212,4,86,wrist,0.2008,0.7813,-0.9842,0.0000,59.3117,begin
212,4,86,wrist,0.2008,0.7813,-0.9842,0.0000,64.2993,begin
212,4,86,wrist,0.2004,0.7820,-0.9844,0.0000,69.2859,begin
212,4,86,wrist,0.2003,0.7822,-0.9845,0.0000,74.2715,begin
212,4,86,wrist,0.2006,0.7816,-0.9843,0.0000,79.2584,begin
212,4,86,wrist,0.2008,0.7813,-0.9842,0.0000,84.2453,begin
212,4,86,wrist,0.2008,0.7813,-0.9842,0.0000,89.2321,begin
212,4,86,wrist,0.2006,0.7819,-0.9844,0.0000,94.2187,begin
212,4,86,wrist,0.2004,0.7825,-0.9846,0.0000,99.2056,begin
212,4,86,wrist,0.2004,0.7825,-0.9846,0.0000,104.1919,begin
212,4,86,wrist,0.2004,0.7820,-0.9844,0.0000,109.1787,begin
212,4,86,wrist,0.2004,0.7820,-0.9844,0.0000,114.165,begin
212,4,86,wrist,0.2003,0.7822,-0.9844,0.0000,119.1521,begin
212,4,86,wrist,0.2002,0.7826,-0.9847,0.0000,124.1386,begin
212,4,86,wrist,0.2002,0.7826,-0.9847,0.0000,129.125,begin
212,4,86,wrist,0.2005,0.7822,-0.9847,0.0000,134.1115,begin
212,4,86,wrist,0.2004,0.7819,-0.9845,0.0000,139.098,begin
212,4,86,wrist,0.2003,0.7820,-0.9845,0.0000,144.0863,begin
212,4,86,wrist,0.2000,0.7826,-0.9847,0.0000,149.0718,begin
212,4,86,wrist,0.2000,0.7826,-0.9847,0.0000,154.0589,begin
212,4,86,wrist,0.1999,0.7825,-0.9846,0.0000,159.0446,begin
212,4,86,wrist,0.2000,0.7824,-0.9846,0.0000,164.032,begin
212,4,86,wrist,0.2000,0.7824,-0.9846,0.0000,169.0191,begin
212,4,86,wrist,0.1999,0.7824,-0.9846,0.0000,174.0054,begin
212,4,86,wrist,0.1999,0.7824,-0.9846,0.0000,178.9917,begin
212,4,86,wrist,0.1999,0.7824,-0.9846,0.0000,183.5502,begin
212,4,86,wrist,0.1999,0.7824,-0.9846,0.0000,188.5373,begin
212,4,86,wrist,0.1999,0.7824,-0.9846,0.0000,192.566,begin
212,4,86,wrist,0.1999,0.7824,-0.9846,0.0000,197.5529,begin
212,4,86,wrist,0.1999,0.7827,-0.9848,0.0000,202.1765,begin
212,4,86,wrist,0.1999,0.7827,-0.9849,0.0000,207.1634,begin
212,4,86,wrist,0.2002,0.7824,-0.9849,0.0000,212.1497,begin
212,4,86,wrist,0.2001,0.7824,-0.9849,0.0000,217.1366,begin
212,4,86,wrist,0.2001,0.7824,-0.9849,0.0000,222.1233,begin
212,4,86,wrist,0.1998,0.7826,-0.9848,0.0000,227.1097,begin
212,4,86,wrist,0.1998,0.7828,-0.9849,0.0000,232.0974,begin
212,4,86,wrist,0.2000,0.7824,-0.9848,0.0000,237.0833,begin
212,4,86,wrist,0.2000,0.7823,-0.9848,0.0000,242.0706,begin
212,4,86,wrist,0.2000,0.7823,-0.9848,0.0000,247.0564,begin
212,4,86,wrist,0.1998,0.7825,-0.9848,0.0000,252.0434,begin
212,4,86,wrist,0.1997,0.7826,-0.9847,0.0000,257.0303,begin
212,4,86,wrist,0.1997,0.7826,-0.9847,0.0000,262.0164,begin
212,4,86,wrist,0.1997,0.7826,-0.9847,0.0000,267.0048,begin
212,4,86,wrist,0.1998,0.7825,-0.9848,0.0000,271.6899,begin
212,4,86,wrist,0.1998,0.7825,-0.9848,0.0000,276.6765,begin
212,4,86,wrist,0.1997,0.7829,-0.9849,0.0000,281.2564,begin
212,4,86,wrist,0.1997,0.7830,-0.9849,0.0000,286.2432,begin
212,4,86,wrist,0.1997,0.7830,-0.9849,0.0000,291.2297,begin
212,4,86,wrist,0.1998,0.7828,-0.9849,0.0000,296.2163,begin
212,4,86,wrist,0.1998,0.7828,-0.9849,0.0000,301.203,begin
212,4,86,wrist,0.1997,0.7828,-0.9848,0.0000,306.1902,begin
212,4,86,wrist,0.1998,0.7828,-0.9849,0.0000,311.1761,begin
212,4,86,wrist,0.1997,0.7827,-0.9848,0.0000,316.1628,begin
212,4,86,wrist,0.1997,0.7827,-0.9848,0.0000,321.1501,begin
212,4,86,wrist,0.1997,0.7826,-0.9847,0.0000,326.1362,begin
212,4,86,wrist,0.1997,0.7826,-0.9847,0.0000,331.1234,begin
212,4,86,wrist,0.1997,0.7826,-0.9847,0.0000,336.1094,begin
212,4,86,wrist,0.1997,0.7826,-0.9847,0.0000,341.0971,begin
212,4,86,wrist,0.1997,0.7826,-0.9847,0.0000,346.0831,begin
212,4,86,wrist,0.1997,0.7826,-0.9847,0.0000,351.0694,begin
212,4,86,wrist,0.1997,0.7826,-0.9847,0.0000,356.0559,begin
212,4,86,wrist,0.1995,0.7831,-0.9849,0.0000,361.0425,begin
212,4,86,wrist,0.1995,0.7832,-0.9849,0.0000,366.0299,begin
212,4,86,wrist,0.1995,0.7832,-0.9849,0.0000,371.0162,begin
212,4,86,wrist,0.1995,0.7832,-0.9849,0.0000,376.0034,begin
212,4,86,wrist,0.1995,0.7832,-0.9849,0.0000,380.7426,begin
212,4,86,wrist,0.1995,0.7831,-0.9848,0.0000,385.7315,begin
212,4,86,wrist,0.1995,0.7832,-0.9849,0.0000,390.3428,begin
212,4,86,wrist,0.1995,0.7830,-0.9847,0.0000,395.3194,begin
212,4,86,wrist,0.1995,0.7829,-0.9847,0.0000,400.3056,begin
212,4,86,wrist,0.1995,0.7829,-0.9847,0.0000,405.2928,begin
212,4,86,wrist,0.1995,0.7829,-0.9847,0.0000,410.2791,begin
212,4,86,wrist,0.1994,0.7829,-0.9847,0.0000,415.266,begin
