participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-018,2,34,wrist,0.2965,0.7671,-1.4156,0.0000,0,start
d1-018,2,34,wrist,0.2973,0.7635,-1.4135,0.0000,4.9868,start
d1-018,2,34,wrist,0.3001,0.7631,-1.4167,0.0000,9.9733,start
d1-018,2,34,wrist,0.3001,0.7631,-1.4167,0.0000,14.9604,start
d1-018,2,34,wrist,0.2998,0.7632,-1.4168,0.0000,19.9462,start
d1-018,2,34,wrist,0.2999,0.7632,-1.4168,0.0000,24.9348,start
d1-018,2,34,wrist,0.2998,0.7632,-1.4168,0.0000,30.9167,start
d1-018,2,34,wrist,0.3001,0.7630,-1.4168,0.0000,35.9041,start
d1-018,2,34,wrist,0.3001,0.7630,-1.4168,0.0000,40.0178,start
d1-018,2,34,wrist,0.3001,0.7630,-1.4168,0.0000,45.0048,start
d1-018,2,34,wrist,0.3001,0.7630,-1.4168,0.0000,49.9915,start
d1-018,2,34,wrist,0.3001,0.7630,-1.4168,0.0000,54.9785,begin
d1-018,2,34,wrist,0.3000,0.7630,-1.4168,0.0000,59.6442,begin
d1-018,2,34,wrist,0.3001,0.7630,-1.4168,0.0000,63.9553,begin
d1-018,2,34,wrist,0.3001,0.7630,-1.4168,0.0000,68.9409,begin
d1-018,2,34,wrist,0.3001,0.7630,-1.4168,0.0000,73.9275,begin
d1-018,2,34,wrist,0.3001,0.7630,-1.4168,0.0000,78.9149,begin
d1-018,2,34,wrist,0.3001,0.7630,-1.4168,0.0000,83.9018,begin
d1-018,2,34,wrist,0.3001,0.7630,-1.4168,0.0000,88.8883,begin
d1-018,2,34,wrist,0.3001,0.7630,-1.4168,0.0000,93.8742,begin
d1-018,2,34,wrist,0.3001,0.7630,-1.4168,0.0000,98.8614,begin
d1-018,2,34,wrist,0.2998,0.7632,-1.4167,0.0000,103.8473,begin
d1-018,2,34,wrist,0.3001,0.7630,-1.4166,0.0000,108.8344,begin
d1-018,2,34,wrist,0.3001,0.7630,-1.4166,0.0000,113.8213,begin
d1-018,2,34,wrist,0.3001,0.7630,-1.4166,0.0000,118.7958,begin
d1-018,2,34,wrist,0.3001,0.7630,-1.4166,0.0000,123.7836,begin
d1-018,2,34,wrist,0.2998,0.7632,-1.4167,0.0000,128.7077,begin
d1-018,2,34,wrist,0.2998,0.7632,-1.4167,0.0000,133.7562,begin
d1-018,2,34,wrist,0.3000,0.7630,-1.4166,0.0000,138.743,begin
d1-018,2,34,wrist,0.3000,0.7630,-1.4166,0.0000,143.73,begin
d1-018,2,34,wrist,0.3000,0.7630,-1.4166,0.0000,148.7167,begin
d1-018,2,34,wrist,0.2997,0.7624,-1.4176,0.0000,153.7033,begin
d1-018,2,34,wrist,0.2997,0.7624,-1.4176,0.0000,157.7954,begin
d1-018,2,34,wrist,0.3001,0.7630,-1.4166,0.0000,162.782,begin
d1-018,2,34,wrist,0.3001,0.7630,-1.4166,0.0000,167.7684,begin
d1-018,2,34,wrist,0.3001,0.7630,-1.4166,0.0000,172.7546,begin
d1-018,2,34,wrist,0.3001,0.7630,-1.4166,0.0000,177.7414,begin
d1-018,2,34,wrist,0.2997,0.7624,-1.4175,0.0000,182.7283,begin
d1-018,2,34,wrist,0.2998,0.7632,-1.4167,0.0000,187.7157,begin
d1-018,2,34,wrist,0.3001,0.7630,-1.4166,0.0000,192.7013,begin
d1-018,2,34,wrist,0.3001,0.7630,-1.4166,0.0000,196.8015,begin
d1-018,2,34,wrist,0.3001,0.7630,-1.4166,0.0000,201.7889,begin
d1-018,2,34,wrist,0.2998,0.7632,-1.4167,0.0000,206.7747,begin
d1-018,2,34,wrist,0.2998,0.7632,-1.4167,0.0000,211.3709,begin
d1-018,2,34,wrist,0.2998,0.7632,-1.4167,0.0000,216.3575,begin
d1-018,2,34,wrist,0.3000,0.7630,-1.4166,0.0000,220.855,begin
d1-018,2,34,wrist,0.3001,0.7628,-1.4167,0.0000,225.842,begin
d1-018,2,34,wrist,0.2998,0.7630,-1.4167,0.0000,230.8285,begin
d1-018,2,34,wrist,0.2998,0.7630,-1.4167,0.0000,235.8155,begin
d1-018,2,34,wrist,0.2999,0.7629,-1.4167,0.0000,240.8017,begin
