participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-018,4,86,wrist,0.3051,0.7586,-1.4230,0.0000,0,start
d1-018,4,86,wrist,0.3051,0.7586,-1.4230,0.0000,5.9841,start
d1-018,4,86,wrist,0.3051,0.7586,-1.4230,0.0000,10.9707,start
d1-018,4,86,wrist,0.3056,0.7582,-1.4230,0.0000,15.9571,start
d1-018,4,86,wrist,0.3057,0.7582,-1.4230,0.0000,20.9444,start
d1-018,4,86,wrist,0.3057,0.7582,-1.4230,0.0000,25.931,start
d1-018,4,86,wrist,0.3049,0.7584,-1.4230,0.0000,30.9172,start
d1-018,4,86,wrist,0.3049,0.7584,-1.4230,0.0000,35.9048,start
d1-018,4,86,wrist,0.3057,0.7582,-1.4230,0.0000,40.8906,start
d1-018,4,86,wrist,0.3057,0.7582,-1.4230,0.0000,45.8782,start
d1-018,4,86,wrist,0.3053,0.7583,-1.4231,0.0000,50.8658,start
d1-018,4,86,wrist,0.3050,0.7584,-1.4231,0.0000,55.8507,start
d1-018,4,86,wrist,0.3050,0.7584,-1.4231,0.0000,60.8375,begin
d1-018,4,86,wrist,0.3053,0.7583,-1.4228,0.0000,65.8239,begin
d1-018,4,86,wrist,0.3053,0.7583,-1.4228,0.0000,70.8104,begin
d1-018,4,86,wrist,0.3053,0.7583,-1.4229,0.0000,75.7971,begin
d1-018,4,86,wrist,0.3051,0.7582,-1.4229,0.0000,80.7838,begin
d1-018,4,86,wrist,0.3053,0.7583,-1.4229,0.0000,85.77,begin
d1-018,4,86,wrist,0.3053,0.7583,-1.4229,0.0000,90.7571,begin
d1-018,4,86,wrist,0.3057,0.7581,-1.4231,0.0000,95.7437,begin
d1-018,4,86,wrist,0.3057,0.7581,-1.4231,0.0000,100.7307,begin
d1-018,4,86,wrist,0.3051,0.7583,-1.4231,0.0000,105.7171,begin
d1-018,4,86,wrist,0.3050,0.7583,-1.4231,0.0000,110.7044,begin
d1-018,4,86,wrist,0.3050,0.7583,-1.4231,0.0000,115.6904,begin
d1-018,4,86,wrist,0.3057,0.7581,-1.4231,0.0000,120.6774,begin
d1-018,4,86,wrist,0.3057,0.7581,-1.4231,0.0000,125.664,begin
d1-018,4,86,wrist,0.3049,0.7582,-1.4232,0.0000,130.6513,begin
d1-018,4,86,wrist,0.3050,0.7582,-1.4232,0.0000,135.6376,begin
d1-018,4,86,wrist,0.3050,0.7582,-1.4232,0.0000,140.6238,begin
d1-018,4,86,wrist,0.3050,0.7582,-1.4232,0.0000,145.6125,begin
d1-018,4,86,wrist,0.3057,0.7580,-1.4232,0.0000,150.5976,begin
d1-018,4,86,wrist,0.3057,0.7580,-1.4232,0.0000,155.5843,begin
d1-018,4,86,wrist,0.3053,0.7579,-1.4231,0.0000,160.5709,begin
d1-018,4,86,wrist,0.3054,0.7580,-1.4231,0.0000,165.5585,begin
d1-018,4,86,wrist,0.3055,0.7580,-1.4231,0.0000,170.5439,begin
d1-018,4,86,wrist,0.3057,0.7580,-1.4231,0.0000,175.5304,begin
d1-018,4,86,wrist,0.3057,0.7580,-1.4231,0.0000,180.5172,begin
d1-018,4,86,wrist,0.3049,0.7581,-1.4231,0.0000,185.5039,begin
d1-018,4,86,wrist,0.3050,0.7582,-1.4231,0.0000,190.4915,begin
d1-018,4,86,wrist,0.3050,0.7582,-1.4231,0.0000,195.4775,begin
d1-018,4,86,wrist,0.3050,0.7582,-1.4231,0.0000,200.4647,begin
d1-018,4,86,wrist,0.3050,0.7582,-1.4231,0.0000,205.4507,begin
d1-018,4,86,wrist,0.3051,0.7582,-1.4230,0.0000,210.4381,begin
d1-018,4,86,wrist,0.3049,0.7581,-1.4231,0.0000,215.425,begin
d1-018,4,86,wrist,0.3050,0.7582,-1.4231,0.0000,220.4108,begin
d1-018,4,86,wrist,0.3050,0.7582,-1.4231,0.0000,225.3982,begin
d1-018,4,86,wrist,0.3053,0.7581,-1.4228,0.0000,230.3837,begin
d1-018,4,86,wrist,0.3053,0.7581,-1.4228,0.0000,235.3711,begin
d1-018,4,86,wrist,0.3053,0.7580,-1.4228,0.0000,240.3571,begin
d1-018,4,86,wrist,0.3053,0.7580,-1.4228,0.0000,245.3454,begin
d1-018,4,86,wrist,0.3053,0.7580,-1.4228,0.0000,250.3309,begin
d1-018,4,86,wrist,0.3053,0.7581,-1.4228,0.0000,254.4839,begin
d1-018,4,86,wrist,0.3053,0.7581,-1.4228,0.0000,259.3066,begin
d1-018,4,86,wrist,0.3050,0.7581,-1.4230,0.0000,264.2937,begin
d1-018,4,86,wrist,0.3049,0.7581,-1.4230,0.0000,269.2797,begin
d1-018,4,86,wrist,0.3051,0.7581,-1.4231,0.0000,274.2665,begin
d1-018,4,86,wrist,0.3052,0.7581,-1.4231,0.0000,279.2537,begin
d1-018,4,86,wrist,0.3052,0.7581,-1.4231,0.0000,284.2405,begin
d1-018,4,86,wrist,0.3053,0.7581,-1.4229,0.0000,289.2271,begin
d1-018,4,86,wrist,0.3052,0.7582,-1.4231,0.0000,294.2132,begin
d1-018,4,86,wrist,0.3052,0.7582,-1.4231,0.0000,299.2,begin
d1-018,4,86,wrist,0.3056,0.7580,-1.4230,0.0000,303.6961,begin
d1-018,4,86,wrist,0.3056,0.7580,-1.4230,0.0000,308.6829,begin
d1-018,4,86,wrist,0.3056,0.7580,-1.4230,0.0000,313.6693,begin
d1-018,4,86,wrist,0.3050,0.7581,-1.4230,0.0000,318.6564,begin
d1-018,4,86,wrist,0.3048,0.7581,-1.4230,0.0000,323.6427,begin
d1-018,4,86,wrist,0.3056,0.7579,-1.4230,0.0000,328.6295,begin
d1-018,4,86,wrist,0.3056,0.7579,-1.4230,0.0000,333.6158,begin
d1-018,4,86,wrist,0.3056,0.7580,-1.4230,0.0000,338.6021,begin
d1-018,4,86,wrist,0.3056,0.7580,-1.4230,0.0000,342.5915,begin
d1-018,4,86,wrist,0.3053,0.7580,-1.4232,0.0000,347.0883,begin
d1-018,4,86,wrist,0.3053,0.7581,-1.4230,0.0000,352.0739,begin
d1-018,4,86,wrist,0.3056,0.7580,-1.4231,0.0000,357.0609,begin
d1-018,4,86,wrist,0.3056,0.7580,-1.4231,0.0000,362.0475,begin
d1-018,4,86,wrist,0.3054,0.7581,-1.4231,0.0000,367.0345,begin
d1-018,4,86,wrist,0.3048,0.7581,-1.4231,0.0000,372.0206,begin
d1-018,4,86,wrist,0.3049,0.7583,-1.4231,0.0000,377.0077,begin
d1-018,4,86,wrist,0.3049,0.7583,-1.4231,0.0000,381.9942,begin
d1-018,4,86,wrist,0.3049,0.7583,-1.4231,0.0000,386.9821,begin
d1-018,4,86,wrist,0.3049,0.7583,-1.4231,0.0000,391.968,begin
d1-018,4,86,wrist,0.3047,0.7582,-1.4230,0.0000,396.9542,begin
d1-018,4,86,wrist,0.3047,0.7582,-1.4230,0.0000,401.9407,begin
d1-018,4,86,wrist,0.3052,0.7585,-1.4229,0.0000,406.9279,begin
d1-018,4,86,wrist,0.3053,0.7587,-1.4229,0.0000,411.9147,begin
d1-018,4,86,wrist,0.3052,0.7589,-1.4228,0.0000,416.901,begin
d1-018,4,86,wrist,0.3052,0.7589,-1.4228,0.0000,421.888,begin
d1-018,4,86,wrist,0.3041,0.7595,-1.4228,0.0000,426.8746,begin
d1-018,4,86,wrist,0.3041,0.7600,-1.4227,0.0000,431.8614,begin
d1-018,4,86,wrist,0.3046,0.7606,-1.4225,0.0000,436.8476,begin
d1-018,4,86,wrist,0.3043,0.7609,-1.4224,0.0000,441.8343,begin
d1-018,4,86,wrist,0.3043,0.7609,-1.4224,0.0000,446.8213,begin
d1-018,4,86,wrist,0.3028,0.7623,-1.4219,0.0000,451.8083,begin
d1-018,4,86,wrist,0.3025,0.7628,-1.4216,0.0000,456.7942,begin
d1-018,4,86,wrist,0.3025,0.7628,-1.4216,0.0000,461.7823,begin
d1-018,4,86,wrist,0.3028,0.7641,-1.4210,0.0000,466.7677,begin
d1-018,4,86,wrist,0.3025,0.7647,-1.4207,0.0000,471.7544,begin
d1-018,4,86,wrist,0.3016,0.7656,-1.4204,0.0000,476.7414,begin
d1-018,4,86,wrist,0.3011,0.7664,-1.4200,0.0000,481.7275,begin
d1-018,4,86,wrist,0.3008,0.7678,-1.4191,0.0000,486.7146,begin
d1-018,4,86,wrist,0.3006,0.7686,-1.4185,0.0000,491.7007,begin
d1-018,4,86,wrist,0.3001,0.7694,-1.4181,0.0000,496.6874,begin
d1-018,4,86,wrist,0.2994,0.7704,-1.4174,0.0000,501.6741,begin
