participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-018,4,101,wrist,0.3070,0.7938,-1.4386,0.0000,0,start
d1-018,4,101,wrist,0.3070,0.7938,-1.4386,0.0000,5.9838,start
d1-018,4,101,wrist,0.3058,0.7849,-1.4354,0.0000,10.9707,start
d1-018,4,101,wrist,0.3057,0.7848,-1.4353,0.0000,15.9575,start
d1-018,4,101,wrist,0.3058,0.7848,-1.4353,0.0000,20.9443,start
d1-018,4,101,wrist,0.3058,0.7848,-1.4353,0.0000,25.9303,start
d1-018,4,101,wrist,0.3059,0.7849,-1.4353,0.0000,30.4272,start
d1-018,4,101,wrist,0.3058,0.7840,-1.4361,0.0000,35.4141,start
d1-018,4,101,wrist,0.3058,0.7848,-1.4354,0.0000,40.4003,start
d1-018,4,101,wrist,0.3058,0.7848,-1.4354,0.0000,45.3864,start
d1-018,4,101,wrist,0.3058,0.7848,-1.4354,0.0000,49.8895,start
d1-018,4,101,wrist,0.3058,0.7840,-1.4361,0.0000,54.8702,start
d1-018,4,101,wrist,0.3058,0.7848,-1.4354,0.0000,59.8563,begin
d1-018,4,101,wrist,0.3058,0.7848,-1.4354,0.0000,64.8439,begin
d1-018,4,101,wrist,0.3058,0.7847,-1.4354,0.0000,69.83,begin
d1-018,4,101,wrist,0.3059,0.7839,-1.4361,0.0000,74.8163,begin
d1-018,4,101,wrist,0.3059,0.7839,-1.4361,0.0000,79.8029,begin
d1-018,4,101,wrist,0.3059,0.7839,-1.4361,0.0000,84.7898,begin
d1-018,4,101,wrist,0.3059,0.7839,-1.4361,0.0000,89.7764,begin
d1-018,4,101,wrist,0.3059,0.7839,-1.4361,0.0000,94.7626,begin
d1-018,4,101,wrist,0.3061,0.7845,-1.4355,0.0000,99.7507,begin
d1-018,4,101,wrist,0.3061,0.7845,-1.4354,0.0000,104.7366,begin
d1-018,4,101,wrist,0.3061,0.7845,-1.4354,0.0000,110.7206,begin
d1-018,4,101,wrist,0.3057,0.7844,-1.4355,0.0000,115.7079,begin
d1-018,4,101,wrist,0.3057,0.7844,-1.4355,0.0000,120.6944,begin
d1-018,4,101,wrist,0.3057,0.7844,-1.4355,0.0000,126.6775,begin
d1-018,4,101,wrist,0.3057,0.7844,-1.4355,0.0000,131.2329,begin
d1-018,4,101,wrist,0.3057,0.7835,-1.4362,0.0000,136.2188,begin
d1-018,4,101,wrist,0.3057,0.7835,-1.4362,0.0000,141.2056,begin
d1-018,4,101,wrist,0.3057,0.7835,-1.4362,0.0000,146.1927,begin
d1-018,4,101,wrist,0.3061,0.7844,-1.4355,0.0000,151.1792,begin
d1-018,4,101,wrist,0.3061,0.7844,-1.4355,0.0000,156.1659,begin
d1-018,4,101,wrist,0.3059,0.7843,-1.4353,0.0000,161.1521,begin
d1-018,4,101,wrist,0.3057,0.7843,-1.4354,0.0000,166.1391,begin
d1-018,4,101,wrist,0.3057,0.7843,-1.4354,0.0000,171.1265,begin
d1-018,4,101,wrist,0.3060,0.7844,-1.4354,0.0000,176.1131,begin
d1-018,4,101,wrist,0.3061,0.7844,-1.4354,0.0000,181.099,begin
d1-018,4,101,wrist,0.3060,0.7835,-1.4363,0.0000,186.0859,begin
d1-018,4,101,wrist,0.3060,0.7835,-1.4363,0.0000,191.0725,begin
d1-018,4,101,wrist,0.3059,0.7844,-1.4356,0.0000,196.0595,begin
d1-018,4,101,wrist,0.3059,0.7844,-1.4356,0.0000,201.0461,begin
d1-018,4,101,wrist,0.3059,0.7844,-1.4356,0.0000,206.0329,begin
d1-018,4,101,wrist,0.3060,0.7835,-1.4363,0.0000,211.6021,begin
d1-018,4,101,wrist,0.3058,0.7844,-1.4357,0.0000,216.5887,begin
d1-018,4,101,wrist,0.3058,0.7844,-1.4357,0.0000,221.5755,begin
d1-018,4,101,wrist,0.3059,0.7844,-1.4356,0.0000,226.5619,begin
d1-018,4,101,wrist,0.3059,0.7844,-1.4356,0.0000,231.5484,begin
d1-018,4,101,wrist,0.3059,0.7835,-1.4363,0.0000,236.5349,begin
d1-018,4,101,wrist,0.3059,0.7835,-1.4363,0.0000,241.5218,begin
