participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-005,2,20,wrist,0.3205,0.7663,-1.4607,0.0000,0,start
d1-005,2,20,wrist,0.3241,0.7527,-1.4526,0.0000,4.9859,start
d1-005,2,20,wrist,0.3241,0.7527,-1.4526,0.0000,9.9726,start
d1-005,2,20,wrist,0.3188,0.7539,-1.4415,0.0000,14.468,start
d1-005,2,20,wrist,0.3237,0.7524,-1.4519,0.0000,19.4555,start
d1-005,2,20,wrist,0.3239,0.7528,-1.4522,0.0000,24.441,start
d1-005,2,20,wrist,0.3240,0.7530,-1.4522,0.0000,29.4286,start
d1-005,2,20,wrist,0.3240,0.7530,-1.4522,0.0000,34.415,start
d1-005,2,20,wrist,0.3240,0.7530,-1.4522,0.0000,39.4017,start
d1-005,2,20,wrist,0.3239,0.7530,-1.4522,0.0000,43.8972,begin
d1-005,2,20,wrist,0.3239,0.7530,-1.4522,0.0000,48.8839,begin
d1-005,2,20,wrist,0.3239,0.7530,-1.4522,0.0000,53.8705,begin
d1-005,2,20,wrist,0.3240,0.7530,-1.4522,0.0000,58.8568,begin
d1-005,2,20,wrist,0.3240,0.7530,-1.4522,0.0000,63.8441,begin
d1-005,2,20,wrist,0.3238,0.7524,-1.4519,0.0000,68.8305,begin
d1-005,2,20,wrist,0.3238,0.7524,-1.4519,0.0000,73.8173,begin
d1-005,2,20,wrist,0.3232,0.7530,-1.4500,0.0000,78.8038,begin
d1-005,2,20,wrist,0.3243,0.7527,-1.4521,0.0000,83.7905,begin
d1-005,2,20,wrist,0.3243,0.7527,-1.4521,0.0000,88.7771,begin
d1-005,2,20,wrist,0.3238,0.7522,-1.4517,0.0000,93.7639,begin
d1-005,2,20,wrist,0.3238,0.7522,-1.4516,0.0000,98.7506,begin
d1-005,2,20,wrist,0.3240,0.7526,-1.4519,0.0000,103.7373,begin
d1-005,2,20,wrist,0.3240,0.7527,-1.4520,0.0000,108.7244,begin
d1-005,2,20,wrist,0.3240,0.7527,-1.4520,0.0000,113.7104,begin
d1-005,2,20,wrist,0.3240,0.7527,-1.4519,0.0000,118.6971,begin
d1-005,2,20,wrist,0.3240,0.7527,-1.4519,0.0000,123.684,begin
d1-005,2,20,wrist,0.3240,0.7527,-1.4520,0.0000,128.6701,begin
d1-005,2,20,wrist,0.3240,0.7527,-1.4520,0.0000,133.6571,begin
d1-005,2,20,wrist,0.3240,0.7527,-1.4520,0.0000,138.6438,begin
d1-005,2,20,wrist,0.3240,0.7527,-1.4520,0.0000,143.1423,begin
d1-005,2,20,wrist,0.3239,0.7523,-1.4517,0.0000,148.1296,begin
d1-005,2,20,wrist,0.3239,0.7523,-1.4518,0.0000,153.1155,begin
d1-005,2,20,wrist,0.3240,0.7526,-1.4520,0.0000,158.1016,begin
d1-005,2,20,wrist,0.3241,0.7527,-1.4520,0.0000,163.089,begin
d1-005,2,20,wrist,0.3241,0.7527,-1.4520,0.0000,168.0754,begin
d1-005,2,20,wrist,0.3239,0.7522,-1.4517,0.0000,173.0619,begin
d1-005,2,20,wrist,0.3238,0.7522,-1.4517,0.0000,177.9625,begin
d1-005,2,20,wrist,0.3238,0.7522,-1.4517,0.0000,183.0352,begin
d1-005,2,20,wrist,0.3240,0.7527,-1.4520,0.0000,188.0224,begin
d1-005,2,20,wrist,0.3240,0.7527,-1.4520,0.0000,193.0089,begin
d1-005,2,20,wrist,0.3240,0.7527,-1.4520,0.0000,197.9957,begin
d1-005,2,20,wrist,0.3239,0.7524,-1.4518,0.0000,202.9822,begin
d1-005,2,20,wrist,0.3239,0.7524,-1.4518,0.0000,207.9689,begin
d1-005,2,20,wrist,0.3239,0.7524,-1.4518,0.0000,212.9555,begin
d1-005,2,20,wrist,0.3243,0.7527,-1.4522,0.0000,217.9422,begin
d1-005,2,20,wrist,0.3243,0.7528,-1.4522,0.0000,222.929,begin
d1-005,2,20,wrist,0.3237,0.7523,-1.4519,0.0000,227.9151,begin
d1-005,2,20,wrist,0.3237,0.7523,-1.4519,0.0000,232.9027,begin
d1-005,2,20,wrist,0.3197,0.7539,-1.4428,0.0000,237.8887,begin
d1-005,2,20,wrist,0.3244,0.7527,-1.4522,0.0000,242.1627,begin
d1-005,2,20,wrist,0.3244,0.7527,-1.4522,0.0000,247.1487,begin
d1-005,2,20,wrist,0.3244,0.7527,-1.4522,0.0000,252.1357,begin
d1-005,2,20,wrist,0.3244,0.7527,-1.4522,0.0000,257.1228,begin
d1-005,2,20,wrist,0.3244,0.7527,-1.4522,0.0000,262.1087,begin
d1-005,2,20,wrist,0.3244,0.7527,-1.4522,0.0000,267.0958,begin
d1-005,2,20,wrist,0.3244,0.7527,-1.4522,0.0000,272.0817,begin
d1-005,2,20,wrist,0.3244,0.7527,-1.4522,0.0000,277.0696,begin
d1-005,2,20,wrist,0.3242,0.7522,-1.4520,0.0000,282.056,begin
d1-005,2,20,wrist,0.3242,0.7522,-1.4520,0.0000,287.0425,begin
d1-005,2,20,wrist,0.3244,0.7527,-1.4523,0.0000,292.0288,begin
d1-005,2,20,wrist,0.3244,0.7527,-1.4523,0.0000,297.0155,begin
d1-005,2,20,wrist,0.3244,0.7527,-1.4523,0.0000,302.0019,begin
d1-005,2,20,wrist,0.3240,0.7522,-1.4519,0.0000,306.9891,begin
d1-005,2,20,wrist,0.3240,0.7522,-1.4520,0.0000,311.9756,begin
d1-005,2,20,wrist,0.3241,0.7525,-1.4524,0.0000,316.9623,begin
d1-005,2,20,wrist,0.3242,0.7526,-1.4524,0.0000,321.9488,begin
d1-005,2,20,wrist,0.3242,0.7526,-1.4524,0.0000,326.9359,begin
d1-005,2,20,wrist,0.3242,0.7526,-1.4524,0.0000,331.9224,begin
d1-005,2,20,wrist,0.3243,0.7526,-1.4524,0.0000,336.9086,begin
d1-005,2,20,wrist,0.3243,0.7526,-1.4524,0.0000,341.8965,begin
d1-005,2,20,wrist,0.3243,0.7526,-1.4524,0.0000,346.8823,begin
d1-005,2,20,wrist,0.3243,0.7526,-1.4525,0.0000,351.8685,begin
d1-005,2,20,wrist,0.3243,0.7526,-1.4525,0.0000,356.8561,begin
d1-005,2,20,wrist,0.3239,0.7521,-1.4524,0.0000,361.8418,begin
d1-005,2,20,wrist,0.3239,0.7521,-1.4524,0.0000,366.8293,begin
d1-005,2,20,wrist,0.3241,0.7526,-1.4527,0.0000,371.8156,begin
d1-005,2,20,wrist,0.3241,0.7526,-1.4527,0.0000,376.8021,begin
d1-005,2,20,wrist,0.3241,0.7526,-1.4528,0.0000,381.7889,begin
d1-005,2,20,wrist,0.3241,0.7526,-1.4528,0.0000,386.7756,begin
d1-005,2,20,wrist,0.3239,0.7521,-1.4525,0.0000,391.762,begin
d1-005,2,20,wrist,0.3241,0.7526,-1.4528,0.0000,396.7486,begin
d1-005,2,20,wrist,0.3245,0.7527,-1.4528,0.0000,401.7351,begin
d1-005,2,20,wrist,0.3245,0.7527,-1.4528,0.0000,406.7225,begin
d1-005,2,20,wrist,0.3239,0.7524,-1.4523,0.0000,411.7091,begin
d1-005,2,20,wrist,0.3239,0.7524,-1.4523,0.0000,416.1404,begin
d1-005,2,20,wrist,0.3239,0.7524,-1.4523,0.0000,421.1265,begin
d1-005,2,20,wrist,0.3239,0.7524,-1.4523,0.0000,426.1132,begin
d1-005,2,20,wrist,0.3242,0.7525,-1.4523,0.0000,431.1002,begin
d1-005,2,20,wrist,0.3237,0.7527,-1.4519,0.0000,436.0871,begin
d1-005,2,20,wrist,0.3235,0.7529,-1.4518,0.0000,441.0734,begin
d1-005,2,20,wrist,0.3235,0.7529,-1.4518,0.0000,446.0609,begin
d1-005,2,20,wrist,0.3237,0.7540,-1.4518,0.0000,451.0465,begin
d1-005,2,20,wrist,0.3239,0.7547,-1.4516,0.0000,456.0331,begin
d1-005,2,20,wrist,0.3230,0.7559,-1.4511,0.0000,461.0204,begin
d1-005,2,20,wrist,0.3220,0.7558,-1.4505,0.0000,466.0069,begin
d1-005,2,20,wrist,0.3216,0.7567,-1.4502,0.0000,470.9928,begin
d1-005,2,20,wrist,0.3216,0.7580,-1.4500,0.0000,475.9805,begin
d1-005,2,20,wrist,0.3218,0.7591,-1.4497,0.0000,480.9664,begin
d1-005,2,20,wrist,0.3212,0.7600,-1.4492,0.0000,485.9542,begin
d1-005,2,20,wrist,0.3196,0.7620,-1.4483,0.0000,490.9402,begin
d1-005,2,20,wrist,0.3196,0.7620,-1.4483,0.0000,495.9263,begin
d1-005,2,20,wrist,0.3183,0.7643,-1.4472,0.0000,500.9137,begin
d1-005,2,20,wrist,0.3183,0.7654,-1.4468,0.0000,505.8997,begin
d1-005,2,20,wrist,0.3176,0.7666,-1.4460,0.0000,510.8869,begin
d1-005,2,20,wrist,0.3159,0.7688,-1.4444,0.0000,515.873,begin
d1-005,2,20,wrist,0.3151,0.7700,-1.4436,0.0000,520.86,begin
d1-005,2,20,wrist,0.3143,0.7710,-1.4428,0.0000,525.8463,begin
d1-005,2,20,wrist,0.3138,0.7721,-1.4421,0.0000,530.8344,begin
d1-005,2,20,wrist,0.3132,0.7730,-1.4412,0.0000,535.8201,begin
d1-005,2,20,wrist,0.3124,0.7741,-1.4402,0.0000,540.8065,begin
d1-005,2,20,wrist,0.3100,0.7759,-1.4381,0.0000,545.7929,out
d1-005,2,20,wrist,0.3091,0.7769,-1.4369,0.0000,550.7799,out
d1-005,2,20,wrist,0.3083,0.7778,-1.4357,0.0000,555.7667,out
d1-005,2,20,wrist,0.3079,0.7789,-1.4346,0.0000,560.7531,out
d1-005,2,20,wrist,0.3071,0.7798,-1.4334,0.0000,565.7401,out
d1-005,2,20,wrist,0.3045,0.7814,-1.4306,0.0000,570.7261,out
d1-005,2,20,wrist,0.3035,0.7822,-1.4291,0.0000,575.7136,out
d1-005,2,20,wrist,0.3027,0.7829,-1.4277,0.0000,580.6997,out
d1-005,2,20,wrist,0.3021,0.7837,-1.4264,0.0000,585.6887,out
d1-005,2,20,wrist,0.3000,0.7850,-1.4232,0.0000,590.6737,out
d1-005,2,20,wrist,0.2986,0.7855,-1.4215,0.0000,595.66,out
d1-005,2,20,wrist,0.2973,0.7860,-1.4200,0.0000,600.6474,out
d1-005,2,20,wrist,0.2962,0.7865,-1.4183,0.0000,605.6328,out
d1-005,2,20,wrist,0.2953,0.7869,-1.4166,0.0000,610.6206,out
d1-005,2,20,wrist,0.2935,0.7874,-1.4129,0.0000,615.1707,out
d1-005,2,20,wrist,0.2935,0.7874,-1.4129,0.0000,620.1576,out
d1-005,2,20,wrist,0.2906,0.7877,-1.4091,0.0000,625.1437,out
d1-005,2,20,wrist,0.2893,0.7877,-1.4073,0.0000,630.1302,out
d1-005,2,20,wrist,0.2882,0.7879,-1.4055,0.0000,635.1165,out
d1-005,2,20,wrist,0.2863,0.7880,-1.4015,0.0000,640.1038,out
d1-005,2,20,wrist,0.2863,0.7880,-1.4015,0.0000,645.0909,out
d1-005,2,20,wrist,0.2833,0.7883,-1.3976,0.0000,650.0773,out
d1-005,2,20,wrist,0.2818,0.7884,-1.3957,0.0000,655.0634,out
d1-005,2,20,wrist,0.2803,0.7886,-1.3937,0.0000,660.0497,out
d1-005,2,20,wrist,0.2796,0.7889,-1.3918,0.0000,665.0375,out
d1-005,2,20,wrist,0.2768,0.7894,-1.3874,0.0000,670.0234,out
d1-005,2,20,wrist,0.2750,0.7897,-1.3850,0.0000,675.0104,out
d1-005,2,20,wrist,0.2750,0.7897,-1.3850,0.0000,679.9972,out
d1-005,2,20,wrist,0.2717,0.7903,-1.3809,0.0000,684.9833,out
d1-005,2,20,wrist,0.2704,0.7906,-1.3786,0.0000,689.9706,out
d1-005,2,20,wrist,0.2676,0.7914,-1.3738,0.0000,694.9564,out
d1-005,2,20,wrist,0.2660,0.7917,-1.3715,0.0000,699.9435,out
d1-005,2,20,wrist,0.2636,0.7921,-1.3691,0.0000,703.9489,out
d1-005,2,20,wrist,0.2620,0.7926,-1.3667,0.0000,708.9363,out
d1-005,2,20,wrist,0.2604,0.7930,-1.3641,0.0000,713.4317,out
d1-005,2,20,wrist,0.2573,0.7937,-1.3591,0.0000,719.4166,out
d1-005,2,20,wrist,0.2555,0.7940,-1.3564,0.0000,724.4028,out
d1-005,2,20,wrist,0.2533,0.7944,-1.3537,0.0000,729.389,out
d1-005,2,20,wrist,0.2513,0.7945,-1.3512,0.0000,734.3758,out
d1-005,2,20,wrist,0.2493,0.7948,-1.3487,0.0000,739.3621,out
d1-005,2,20,wrist,0.2481,0.7948,-1.3462,0.0000,744.3639,out
d1-005,2,20,wrist,0.2462,0.7949,-1.3432,0.0000,749.3352,out
d1-005,2,20,wrist,0.2444,0.7950,-1.3404,0.0000,754.3229,out
d1-005,2,20,wrist,0.2400,0.7948,-1.3350,0.0000,759.3089,out
d1-005,2,20,wrist,0.2382,0.7947,-1.3320,0.0000,764.296,out
d1-005,2,20,wrist,0.2348,0.7943,-1.3263,0.0000,769.2827,out
d1-005,2,20,wrist,0.2348,0.7943,-1.3263,0.0000,774.2689,out
d1-005,2,20,wrist,0.2309,0.7937,-1.3206,0.0000,779.2551,out
d1-005,2,20,wrist,0.2284,0.7935,-1.3178,0.0000,784.2421,out
d1-005,2,20,wrist,0.2262,0.7933,-1.3150,0.0000,789.2289,out
d1-005,2,20,wrist,0.2243,0.7930,-1.3120,0.0000,794.2154,out
d1-005,2,20,wrist,0.2208,0.7924,-1.3063,0.0000,799.2025,out
d1-005,2,20,wrist,0.2189,0.7923,-1.3033,0.0000,804.1896,out
d1-005,2,20,wrist,0.2162,0.7921,-1.3003,0.0000,809.1757,out
d1-005,2,20,wrist,0.2141,0.7920,-1.2978,0.0000,814.1621,out
d1-005,2,20,wrist,0.2119,0.7918,-1.2951,0.0000,819.1506,out
d1-005,2,20,wrist,0.2084,0.7918,-1.2893,0.0000,824.136,out
d1-005,2,20,wrist,0.2062,0.7915,-1.2866,0.0000,829.1221,out
d1-005,2,20,wrist,0.2038,0.7916,-1.2836,0.0000,834.1096,out
d1-005,2,20,wrist,0.2015,0.7916,-1.2812,0.0000,839.095,out
d1-005,2,20,wrist,0.1993,0.7916,-1.2783,0.0000,844.0821,out
d1-005,2,20,wrist,0.1972,0.7915,-1.2758,0.0000,849.0683,out
d1-005,2,20,wrist,0.1958,0.7913,-1.2729,0.0000,854.0556,out
d1-005,2,20,wrist,0.1917,0.7912,-1.2674,0.0000,859.0423,out
d1-005,2,20,wrist,0.1893,0.7914,-1.2648,0.0000,864.029,out
d1-005,2,20,wrist,0.1871,0.7913,-1.2623,0.0000,869.0154,out
d1-005,2,20,wrist,0.1838,0.7911,-1.2574,0.0000,874.0021,out
d1-005,2,20,wrist,0.1820,0.7912,-1.2545,0.0000,878.9887,out
d1-005,2,20,wrist,0.1801,0.7910,-1.2521,0.0000,883.976,out
d1-005,2,20,wrist,0.1778,0.7911,-1.2494,0.0000,888.9624,out
d1-005,2,20,wrist,0.1757,0.7912,-1.2473,0.0000,893.949,out
d1-005,2,20,wrist,0.1740,0.7913,-1.2448,0.0000,898.9353,out
d1-005,2,20,wrist,0.1710,0.7910,-1.2399,0.0000,903.9223,out
d1-005,2,20,wrist,0.1710,0.7910,-1.2399,0.0000,908.9098,out
d1-005,2,20,wrist,0.1675,0.7907,-1.2355,0.0000,913.4028,out
d1-005,2,20,wrist,0.1654,0.7904,-1.2334,0.0000,918.3897,out
d1-005,2,20,wrist,0.1638,0.7900,-1.2314,0.0000,923.3765,out
d1-005,2,20,wrist,0.1614,0.7888,-1.2273,0.0000,928.3638,out
d1-005,2,20,wrist,0.1598,0.7882,-1.2253,0.0000,933.35,out
d1-005,2,20,wrist,0.1583,0.7876,-1.2234,0.0000,938.3361,out
d1-005,2,20,wrist,0.1565,0.7869,-1.2216,0.0000,943.3237,out
d1-005,2,20,wrist,0.1535,0.7854,-1.2184,0.0000,948.3103,out
d1-005,2,20,wrist,0.1535,0.7854,-1.2184,0.0000,953.2967,out
d1-005,2,20,wrist,0.1515,0.7840,-1.2151,0.0000,958.2837,out
d1-005,2,20,wrist,0.1503,0.7835,-1.2138,0.0000,963.27,out
d1-005,2,20,wrist,0.1488,0.7830,-1.2121,0.0000,968.2563,out
d1-005,2,20,wrist,0.1473,0.7827,-1.2109,0.0000,973.2429,out
d1-005,2,20,wrist,0.1452,0.7821,-1.2082,0.0000,978.2299,out
d1-005,2,20,wrist,0.1444,0.7817,-1.2069,0.0000,983.2166,out
d1-005,2,20,wrist,0.1431,0.7815,-1.2057,0.0000,988.2033,out
d1-005,2,20,wrist,0.1420,0.7812,-1.2044,0.0000,993.1896,out
d1-005,2,20,wrist,0.1404,0.7812,-1.2032,0.0000,998.1765,out
d1-005,2,20,wrist,0.1382,0.7808,-1.2011,0.0000,1003.1635,out
d1-005,2,20,wrist,0.1377,0.7806,-1.1999,0.0000,1008.1505,out
d1-005,2,20,wrist,0.1366,0.7802,-1.1987,0.0000,1013.1363,out
d1-005,2,20,wrist,0.1355,0.7798,-1.1977,0.0000,1018.123,out
d1-005,2,20,wrist,0.1339,0.7797,-1.1967,0.0000,1023.1102,out
d1-005,2,20,wrist,0.1318,0.7791,-1.1946,0.0000,1028.0969,out
d1-005,2,20,wrist,0.1313,0.7788,-1.1938,0.0000,1033.0838,lift
d1-005,2,20,wrist,0.1304,0.7784,-1.1928,0.0000,1038.0695,lift
d1-005,2,20,wrist,0.1296,0.7781,-1.1919,0.0000,1042.5755,lift
d1-005,2,20,wrist,0.1285,0.7779,-1.1909,0.0000,1047.5517,lift
d1-005,2,20,wrist,0.1273,0.7777,-1.1903,0.0000,1052.5388,lift
d1-005,2,20,wrist,0.1266,0.7776,-1.1894,0.0000,1057.5253,lift
d1-005,2,20,wrist,0.1255,0.7771,-1.1880,0.0000,1062.5126,lift
d1-005,2,20,wrist,0.1248,0.7769,-1.1873,0.0000,1067.4986,lift
d1-005,2,20,wrist,0.1233,0.7764,-1.1874,0.0000,1072.4849,lift
d1-005,2,20,wrist,0.1222,0.7765,-1.1867,0.0000,1077.472,lift
d1-005,2,20,wrist,0.1210,0.7763,-1.1844,0.0000,1082.4587,lift
d1-005,2,20,wrist,0.1215,0.7760,-1.1842,0.0000,1087.4455,lift
d1-005,2,20,wrist,0.1210,0.7760,-1.1837,0.0000,1092.4321,lift
d1-005,2,20,wrist,0.1205,0.7758,-1.1831,0.0000,1097.4187,lift
d1-005,2,20,wrist,0.1194,0.7758,-1.1825,0.0000,1102.4063,lift
d1-005,2,20,wrist,0.1188,0.7758,-1.1819,0.0000,1107.3923,lift
d1-005,2,20,wrist,0.1178,0.7755,-1.1815,0.0000,1112.3786,lift
d1-005,2,20,wrist,0.1181,0.7757,-1.1799,0.0000,1117.3651,lift
d1-005,2,20,wrist,0.1176,0.7757,-1.1793,0.0000,1122.3517,lift
d1-005,2,20,wrist,0.1167,0.7759,-1.1785,0.0000,1127.3383,lift
d1-005,2,20,wrist,0.1156,0.7760,-1.1772,0.0000,1132.3253,lift
d1-005,2,20,wrist,0.1156,0.7760,-1.1772,0.0000,1137.3114,lift
d1-005,2,20,wrist,0.1153,0.7760,-1.1759,0.0000,1142.2987,lift
d1-005,2,20,wrist,0.1148,0.7759,-1.1753,0.0000,1146.7935,lift
d1-005,2,20,wrist,0.1143,0.7759,-1.1745,0.0000,1151.7812,lift
d1-005,2,20,wrist,0.1134,0.7759,-1.1740,0.0000,1156.768,lift
d1-005,2,20,wrist,0.1129,0.7759,-1.1733,0.0000,1161.7536,lift
d1-005,2,20,wrist,0.1126,0.7756,-1.1723,0.0000,1166.7405,lift
d1-005,2,20,wrist,0.1121,0.7755,-1.1717,0.0000,1171.7271,lift
d1-005,2,20,wrist,0.1117,0.7754,-1.1711,0.0000,1176.7139,lift
d1-005,2,20,wrist,0.1108,0.7756,-1.1703,0.0000,1181.7,lift
d1-005,2,20,wrist,0.1102,0.7755,-1.1698,0.0000,1185.8908,lift
d1-005,2,20,wrist,0.1098,0.7754,-1.1692,0.0000,1190.8774,lift
d1-005,2,20,wrist,0.1092,0.7748,-1.1696,0.0000,1195.8648,lift
d1-005,2,20,wrist,0.1094,0.7752,-1.1674,0.0000,1200.8508,lift
d1-005,2,20,wrist,0.1085,0.7752,-1.1668,0.0000,1205.8372,lift
d1-005,2,20,wrist,0.1079,0.7752,-1.1662,0.0000,1210.8251,lift
d1-005,2,20,wrist,0.1074,0.7753,-1.1651,0.0000,1215.8141,lift
d1-005,2,20,wrist,0.1073,0.7753,-1.1646,0.0000,1220.801,lift
d1-005,2,20,wrist,0.1069,0.7754,-1.1639,0.0000,1225.7872,lift
d1-005,2,20,wrist,0.1065,0.7755,-1.1632,0.0000,1230.7739,lift
d1-005,2,20,wrist,0.1057,0.7758,-1.1625,0.0000,1235.7614,lift
d1-005,2,20,wrist,0.1054,0.7758,-1.1619,0.0000,1240.7494,lift
d1-005,2,20,wrist,0.1050,0.7762,-1.1616,0.0000,1244.952,lift
d1-005,2,20,wrist,0.1051,0.7759,-1.1602,0.0000,1249.9387,lift
d1-005,2,20,wrist,0.1048,0.7759,-1.1596,0.0000,1254.9251,lift
d1-005,2,20,wrist,0.1041,0.7760,-1.1590,0.0000,1259.9116,lift
d1-005,2,20,wrist,0.1037,0.7761,-1.1584,0.0000,1264.8984,lift
d1-005,2,20,wrist,0.1035,0.7761,-1.1579,0.0000,1269.8855,lift
d1-005,2,20,wrist,0.0990,0.7776,-1.1523,0.0000,1274.8723,lift
d1-005,2,20,wrist,0.0986,0.7778,-1.1515,0.0000,1279.8583,lift
d1-005,2,20,wrist,0.1027,0.7762,-1.1560,0.0000,1284.8455,lift
d1-005,2,20,wrist,0.1022,0.7764,-1.1556,0.0000,1289.8321,lift
d1-005,2,20,wrist,0.1021,0.7764,-1.1548,0.0000,1294.818,lift
d1-005,2,20,wrist,0.1021,0.7765,-1.1543,0.0000,1299.8053,lift
d1-005,2,20,wrist,0.0974,0.7783,-1.1488,0.0000,1304.7914,lift
d1-005,2,20,wrist,0.0975,0.7783,-1.1487,0.0000,1309.7788,lift
d1-005,2,20,wrist,0.1009,0.7766,-1.1530,0.0000,1314.7654,lift
d1-005,2,20,wrist,0.1006,0.7767,-1.1525,0.0000,1319.7521,lift
d1-005,2,20,wrist,0.1008,0.7766,-1.1519,0.0000,1324.7381,lift
d1-005,2,20,wrist,0.1005,0.7766,-1.1515,0.0000,1329.7256,lift
d1-005,2,20,wrist,0.1002,0.7766,-1.1511,0.0000,1334.7115,lift
d1-005,2,20,wrist,0.0996,0.7768,-1.1505,0.0000,1339.6982,lift
