participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-005,2,21,wrist,0.3163,0.7502,-1.4476,0.0000,0,start
d1-005,2,21,wrist,0.3188,0.7370,-1.4520,0.0000,4.9862,start
d1-005,2,21,wrist,0.3197,0.7371,-1.4504,0.0000,9.9725,start
d1-005,2,21,wrist,0.3197,0.7371,-1.4504,0.0000,14.8761,start
d1-005,2,21,wrist,0.3197,0.7371,-1.4504,0.0000,19.9462,start
d1-005,2,21,wrist,0.3188,0.7370,-1.4519,0.0000,24.9325,start
d1-005,2,21,wrist,0.3188,0.7370,-1.4520,0.0000,29.9192,start
d1-005,2,21,wrist,0.3188,0.7370,-1.4520,0.0000,34.9058,start
d1-005,2,21,wrist,0.3195,0.7371,-1.4506,0.0000,39.8927,start
d1-005,2,21,wrist,0.3195,0.7371,-1.4506,0.0000,44.8796,start
d1-005,2,21,wrist,0.3195,0.7371,-1.4506,0.0000,49.8662,start
d1-005,2,21,wrist,0.3196,0.7371,-1.4506,0.0000,54.8526,start
d1-005,2,21,wrist,0.3186,0.7378,-1.4464,0.0000,59.8399,begin
d1-005,2,21,wrist,0.3186,0.7378,-1.4464,0.0000,64.826,begin
d1-005,2,21,wrist,0.3196,0.7371,-1.4506,0.0000,69.8129,begin
d1-005,2,21,wrist,0.3196,0.7371,-1.4506,0.0000,74.7992,begin
d1-005,2,21,wrist,0.3189,0.7368,-1.4521,0.0000,79.7862,begin
d1-005,2,21,wrist,0.3199,0.7370,-1.4502,0.0000,84.7729,begin
d1-005,2,21,wrist,0.3199,0.7370,-1.4502,0.0000,89.2674,begin
d1-005,2,21,wrist,0.3198,0.7370,-1.4504,0.0000,94.2539,begin
d1-005,2,21,wrist,0.3188,0.7369,-1.4521,0.0000,99.2406,begin
d1-005,2,21,wrist,0.3196,0.7371,-1.4506,0.0000,104.2273,begin
d1-005,2,21,wrist,0.3199,0.7370,-1.4502,0.0000,109.2143,begin
d1-005,2,21,wrist,0.3199,0.7370,-1.4502,0.0000,114.2004,begin
d1-005,2,21,wrist,0.3188,0.7369,-1.4521,0.0000,119.1871,begin
d1-005,2,21,wrist,0.3188,0.7368,-1.4521,0.0000,124.1741,begin
d1-005,2,21,wrist,0.3188,0.7368,-1.4521,0.0000,129.1601,begin
d1-005,2,21,wrist,0.3189,0.7368,-1.4523,0.0000,135.1451,begin
d1-005,2,21,wrist,0.3200,0.7370,-1.4503,0.0000,140.1312,begin
d1-005,2,21,wrist,0.3196,0.7372,-1.4506,0.0000,145.118,begin
d1-005,2,21,wrist,0.3195,0.7372,-1.4506,0.0000,150.1042,begin
d1-005,2,21,wrist,0.3195,0.7372,-1.4506,0.0000,155.0923,begin
d1-005,2,21,wrist,0.3198,0.7371,-1.4503,0.0000,160.0777,begin
d1-005,2,21,wrist,0.3198,0.7371,-1.4503,0.0000,165.0649,begin
d1-005,2,21,wrist,0.3198,0.7371,-1.4503,0.0000,170.0518,begin
d1-005,2,21,wrist,0.3187,0.7370,-1.4522,0.0000,175.0374,begin
d1-005,2,21,wrist,0.3187,0.7370,-1.4522,0.0000,180.025,begin
d1-005,2,21,wrist,0.3187,0.7370,-1.4522,0.0000,185.0109,begin
