participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-005,2,30,wrist,0.3296,0.7443,-1.4611,0.0000,0,start
d1-005,2,30,wrist,0.3284,0.7384,-1.4581,0.0000,4.9863,start
d1-005,2,30,wrist,0.3284,0.7384,-1.4581,0.0000,9.9737,start
d1-005,2,30,wrist,0.3284,0.7384,-1.4581,0.0000,14.9601,start
d1-005,2,30,wrist,0.3265,0.7390,-1.4596,0.0000,19.9469,start
d1-005,2,30,wrist,0.3282,0.7383,-1.4582,0.0000,24.9331,start
d1-005,2,30,wrist,0.3282,0.7383,-1.4582,0.0000,30.9182,start
d1-005,2,30,wrist,0.3282,0.7385,-1.4583,0.0000,35.9041,start
d1-005,2,30,wrist,0.3282,0.7385,-1.4583,0.0000,40.8902,start
d1-005,2,30,wrist,0.3281,0.7384,-1.4583,0.0000,45.8767,start
d1-005,2,30,wrist,0.3282,0.7384,-1.4582,0.0000,50.8639,start
d1-005,2,30,wrist,0.3283,0.7384,-1.4582,0.0000,55.8506,begin
d1-005,2,30,wrist,0.3283,0.7384,-1.4582,0.0000,60.8371,begin
d1-005,2,30,wrist,0.3281,0.7386,-1.4579,0.0000,65.8243,begin
d1-005,2,30,wrist,0.3282,0.7384,-1.4582,0.0000,70.8105,begin
d1-005,2,30,wrist,0.3283,0.7383,-1.4581,0.0000,75.7972,begin
d1-005,2,30,wrist,0.3283,0.7383,-1.4581,0.0000,80.7844,begin
d1-005,2,30,wrist,0.3284,0.7384,-1.4580,0.0000,85.771,begin
d1-005,2,30,wrist,0.3279,0.7385,-1.4579,0.0000,90.7569,begin
d1-005,2,30,wrist,0.3279,0.7385,-1.4579,0.0000,95.744,begin
d1-005,2,30,wrist,0.3271,0.7376,-1.4597,0.0000,100.5928,begin
d1-005,2,30,wrist,0.3280,0.7383,-1.4580,0.0000,105.3641,begin
d1-005,2,30,wrist,0.3280,0.7383,-1.4580,0.0000,110.352,begin
d1-005,2,30,wrist,0.3268,0.7380,-1.4594,0.0000,115.338,begin
d1-005,2,30,wrist,0.3279,0.7385,-1.4579,0.0000,120.3254,begin
d1-005,2,30,wrist,0.3281,0.7385,-1.4583,0.0000,125.3106,begin
d1-005,2,30,wrist,0.3283,0.7384,-1.4582,0.0000,130.298,begin
d1-005,2,30,wrist,0.3283,0.7384,-1.4582,0.0000,135.2843,begin
d1-005,2,30,wrist,0.3283,0.7386,-1.4582,0.0000,140.2714,begin
d1-005,2,30,wrist,0.3283,0.7386,-1.4582,0.0000,145.2581,begin
d1-005,2,30,wrist,0.3283,0.7386,-1.4582,0.0000,150.2448,begin
d1-005,2,30,wrist,0.3282,0.7385,-1.4583,0.0000,155.2315,begin
d1-005,2,30,wrist,0.3283,0.7386,-1.4582,0.0000,160.2183,begin
d1-005,2,30,wrist,0.3283,0.7386,-1.4582,0.0000,165.205,begin
d1-005,2,30,wrist,0.3283,0.7386,-1.4582,0.0000,170.1906,begin
d1-005,2,30,wrist,0.3283,0.7386,-1.4582,0.0000,175.1776,begin
