participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-005,2,34,wrist,0.3331,0.7508,-1.4541,0.0000,0,start
d1-005,2,34,wrist,0.3312,0.7937,-1.4611,0.0000,4.986,start
d1-005,2,34,wrist,0.3308,0.7933,-1.4611,0.0000,9.9725,start
d1-005,2,34,wrist,0.3308,0.7933,-1.4611,0.0000,14.9601,start
d1-005,2,34,wrist,0.3308,0.7933,-1.4611,0.0000,19.9464,start
d1-005,2,34,wrist,0.3308,0.7933,-1.4612,0.0000,24.9331,start
d1-005,2,34,wrist,0.3308,0.7933,-1.4612,0.0000,29.9192,start
d1-005,2,34,wrist,0.3308,0.7933,-1.4612,0.0000,34.9058,start
d1-005,2,34,wrist,0.3308,0.7933,-1.4612,0.0000,39.8926,start
d1-005,2,34,wrist,0.3308,0.7933,-1.4612,0.0000,44.8792,start
d1-005,2,34,wrist,0.3308,0.7932,-1.4612,0.0000,49.8656,start
d1-005,2,34,wrist,0.3308,0.7932,-1.4612,0.0000,54.8529,start
d1-005,2,34,wrist,0.3308,0.7932,-1.4612,0.0000,59.8394,begin
d1-005,2,34,wrist,0.3308,0.7933,-1.4611,0.0000,64.8259,begin
d1-005,2,34,wrist,0.3308,0.7933,-1.4611,0.0000,69.813,begin
d1-005,2,34,wrist,0.3307,0.7932,-1.4612,0.0000,74.799,begin
d1-005,2,34,wrist,0.3307,0.7932,-1.4612,0.0000,79.7856,begin
d1-005,2,34,wrist,0.3308,0.7933,-1.4611,0.0000,84.7721,begin
d1-005,2,34,wrist,0.3308,0.7933,-1.4611,0.0000,89.7591,begin
d1-005,2,34,wrist,0.3308,0.7933,-1.4611,0.0000,94.7463,begin
d1-005,2,34,wrist,0.3308,0.7933,-1.4611,0.0000,99.7331,begin
d1-005,2,34,wrist,0.3308,0.7932,-1.4612,0.0000,104.7194,begin
d1-005,2,34,wrist,0.3308,0.7932,-1.4612,0.0000,109.7066,begin
d1-005,2,34,wrist,0.3309,0.7927,-1.4617,0.0000,114.6926,begin
d1-005,2,34,wrist,0.3308,0.7927,-1.4618,0.0000,119.6791,begin
d1-005,2,34,wrist,0.3308,0.7927,-1.4618,0.0000,124.6659,begin
d1-005,2,34,wrist,0.3308,0.7926,-1.4618,0.0000,129.6528,begin
d1-005,2,34,wrist,0.3308,0.7926,-1.4618,0.0000,134.6394,begin
d1-005,2,34,wrist,0.3308,0.7926,-1.4618,0.0000,139.2628,begin
d1-005,2,34,wrist,0.3305,0.7925,-1.4617,0.0000,146.2443,begin
d1-005,2,34,wrist,0.3306,0.7925,-1.4617,0.0000,151.2308,begin
d1-005,2,34,wrist,0.3307,0.7928,-1.4614,0.0000,156.2187,begin
d1-005,2,34,wrist,0.3308,0.7928,-1.4614,0.0000,161.2051,begin
d1-005,2,34,wrist,0.3308,0.7928,-1.4614,0.0000,166.1912,begin
d1-005,2,34,wrist,0.3307,0.7928,-1.4614,0.0000,171.1774,begin
d1-005,2,34,wrist,0.3307,0.7928,-1.4614,0.0000,176.165,begin
d1-005,2,34,wrist,0.3308,0.7928,-1.4614,0.0000,181.1506,begin
d1-005,2,34,wrist,0.3308,0.7928,-1.4614,0.0000,186.1387,begin
d1-005,2,34,wrist,0.3308,0.7928,-1.4614,0.0000,191.1249,begin
d1-005,2,34,wrist,0.3308,0.7928,-1.4615,0.0000,196.1114,begin
d1-005,2,34,wrist,0.3308,0.7928,-1.4615,0.0000,200.9258,begin
d1-005,2,34,wrist,0.3308,0.7928,-1.4614,0.0000,205.087,begin
d1-005,2,34,wrist,0.3308,0.7928,-1.4614,0.0000,210.0738,begin
d1-005,2,34,wrist,0.3308,0.7928,-1.4614,0.0000,215.0602,begin
d1-005,2,34,wrist,0.3308,0.7928,-1.4615,0.0000,220.047,begin
d1-005,2,34,wrist,0.3307,0.7928,-1.4614,0.0000,225.0337,begin
d1-005,2,34,wrist,0.3307,0.7928,-1.4614,0.0000,230.0203,begin
d1-005,2,34,wrist,0.3307,0.7928,-1.4615,0.0000,235.0074,begin
d1-005,2,34,wrist,0.3307,0.7928,-1.4615,0.0000,239.9938,begin
d1-005,2,34,wrist,0.3310,0.7920,-1.4600,0.0000,244.9805,begin
d1-005,2,34,wrist,0.3307,0.7928,-1.4615,0.0000,249.9672,begin
d1-005,2,34,wrist,0.3307,0.7928,-1.4615,0.0000,254.9537,begin
d1-005,2,34,wrist,0.3307,0.7928,-1.4615,0.0000,259.94,begin
d1-005,2,34,wrist,0.3307,0.7928,-1.4615,0.0000,264.9275,begin
d1-005,2,34,wrist,0.3307,0.7928,-1.4615,0.0000,269.9135,begin
d1-005,2,34,wrist,0.3308,0.7928,-1.4615,0.0000,274.9002,begin
d1-005,2,34,wrist,0.3307,0.7928,-1.4615,0.0000,279.887,begin
d1-005,2,34,wrist,0.3308,0.7928,-1.4615,0.0000,284.8738,begin
d1-005,2,34,wrist,0.3308,0.7928,-1.4615,0.0000,289.8603,begin
d1-005,2,34,wrist,0.3308,0.7928,-1.4615,0.0000,294.8469,begin
d1-005,2,34,wrist,0.3308,0.7928,-1.4615,0.0000,299.8344,begin
d1-005,2,34,wrist,0.3307,0.7928,-1.4615,0.0000,304.8201,begin
d1-005,2,34,wrist,0.3307,0.7928,-1.4615,0.0000,309.8073,begin
d1-005,2,34,wrist,0.3307,0.7928,-1.4615,0.0000,314.7933,begin
d1-005,2,34,wrist,0.3307,0.7928,-1.4615,0.0000,319.7806,begin
d1-005,2,34,wrist,0.3307,0.7925,-1.4618,0.0000,324.7671,begin
d1-005,2,34,wrist,0.3306,0.7925,-1.4618,0.0000,329.7538,begin
d1-005,2,34,wrist,0.3306,0.7925,-1.4618,0.0000,334.7402,begin
