participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-005,2,36,wrist,0.3379,0.7620,-1.4532,0.0000,0,start
d1-005,2,36,wrist,0.3370,0.7619,-1.4542,0.0000,5.9839,start
d1-005,2,36,wrist,0.3380,0.7619,-1.4531,0.0000,10.971,start
d1-005,2,36,wrist,0.3371,0.7624,-1.4536,0.0000,15.9578,start
d1-005,2,36,wrist,0.3382,0.7620,-1.4528,0.0000,20.9449,start
d1-005,2,36,wrist,0.3379,0.7620,-1.4531,0.0000,25.9312,start
d1-005,2,36,wrist,0.3379,0.7620,-1.4531,0.0000,30.9173,start
d1-005,2,36,wrist,0.3371,0.7624,-1.4535,0.0000,35.9039,start
d1-005,2,36,wrist,0.3382,0.7619,-1.4532,0.0000,40.8904,start
d1-005,2,36,wrist,0.3382,0.7619,-1.4532,0.0000,45.8778,start
d1-005,2,36,wrist,0.3371,0.7617,-1.4547,0.0000,50.8638,start
d1-005,2,36,wrist,0.3370,0.7618,-1.4543,0.0000,55.8508,begin
d1-005,2,36,wrist,0.3370,0.7618,-1.4543,0.0000,60.8376,begin
d1-005,2,36,wrist,0.3382,0.7618,-1.4533,0.0000,65.8244,begin
d1-005,2,36,wrist,0.3371,0.7617,-1.4547,0.0000,70.8111,begin
d1-005,2,36,wrist,0.3371,0.7617,-1.4547,0.0000,75.7975,begin
d1-005,2,36,wrist,0.3371,0.7617,-1.4547,0.0000,80.7834,begin
d1-005,2,36,wrist,0.3380,0.7619,-1.4536,0.0000,85.7701,begin
d1-005,2,36,wrist,0.3381,0.7618,-1.4535,0.0000,90.758,begin
d1-005,2,36,wrist,0.3371,0.7617,-1.4547,0.0000,95.7442,begin
d1-005,2,36,wrist,0.3371,0.7617,-1.4547,0.0000,99.9014,begin
d1-005,2,36,wrist,0.3380,0.7618,-1.4535,0.0000,104.887,begin
d1-005,2,36,wrist,0.3371,0.7617,-1.4547,0.0000,109.8747,begin
d1-005,2,36,wrist,0.3371,0.7617,-1.4547,0.0000,114.8603,begin
d1-005,2,36,wrist,0.3384,0.7618,-1.4533,0.0000,119.848,begin
d1-005,2,36,wrist,0.3383,0.7622,-1.4528,0.0000,124.8341,begin
d1-005,2,36,wrist,0.3381,0.7618,-1.4535,0.0000,129.8204,begin
d1-005,2,36,wrist,0.3381,0.7618,-1.4535,0.0000,134.8071,begin
d1-005,2,36,wrist,0.3381,0.7618,-1.4535,0.0000,139.794,begin
d1-005,2,36,wrist,0.3371,0.7617,-1.4547,0.0000,144.7806,begin
d1-005,2,36,wrist,0.3373,0.7635,-1.4524,0.0000,149.7666,begin
d1-005,2,36,wrist,0.3371,0.7617,-1.4547,0.0000,154.7541,begin
d1-005,2,36,wrist,0.3381,0.7618,-1.4535,0.0000,159.7401,begin
d1-005,2,36,wrist,0.3381,0.7618,-1.4535,0.0000,164.7278,begin
d1-005,2,36,wrist,0.3382,0.7618,-1.4535,0.0000,169.7144,begin
d1-005,2,36,wrist,0.3384,0.7624,-1.4524,0.0000,174.7004,begin
d1-005,2,36,wrist,0.3384,0.7617,-1.4533,0.0000,179.6867,begin
d1-005,2,36,wrist,0.3381,0.7618,-1.4535,0.0000,184.6738,begin
d1-005,2,36,wrist,0.3371,0.7617,-1.4547,0.0000,189.6607,begin
d1-005,2,36,wrist,0.3382,0.7618,-1.4535,0.0000,194.6468,begin
d1-005,2,36,wrist,0.3384,0.7626,-1.4522,0.0000,199.6339,begin
d1-005,2,36,wrist,0.3384,0.7627,-1.4521,0.0000,204.6202,begin
d1-005,2,36,wrist,0.3384,0.7627,-1.4521,0.0000,209.6076,begin
d1-005,2,36,wrist,0.3383,0.7627,-1.4518,0.0000,214.594,begin
d1-005,2,36,wrist,0.3380,0.7628,-1.4519,0.0000,219.5809,begin
d1-005,2,36,wrist,0.3383,0.7618,-1.4529,0.0000,224.5672,begin
d1-005,2,36,wrist,0.3383,0.7618,-1.4529,0.0000,229.5531,begin
d1-005,2,36,wrist,0.3383,0.7618,-1.4529,0.0000,234.5401,begin
d1-005,2,36,wrist,0.3381,0.7618,-1.4532,0.0000,239.5268,begin
d1-005,2,36,wrist,0.3381,0.7618,-1.4532,0.0000,244.5137,begin
d1-005,2,36,wrist,0.3379,0.7632,-1.4514,0.0000,249.5008,begin
d1-005,2,36,wrist,0.3379,0.7632,-1.4514,0.0000,254.4877,begin
d1-005,2,36,wrist,0.3383,0.7618,-1.4529,0.0000,259.4742,begin
d1-005,2,36,wrist,0.3380,0.7618,-1.4532,0.0000,264.4604,begin
d1-005,2,36,wrist,0.3372,0.7618,-1.4542,0.0000,269.4467,begin
d1-005,2,36,wrist,0.3381,0.7617,-1.4531,0.0000,274.4335,begin
d1-005,2,36,wrist,0.3372,0.7617,-1.4542,0.0000,279.4209,begin
d1-005,2,36,wrist,0.3383,0.7617,-1.4529,0.0000,284.4069,begin
d1-005,2,36,wrist,0.3383,0.7617,-1.4530,0.0000,289.3935,begin
d1-005,2,36,wrist,0.3372,0.7617,-1.4542,0.0000,294.3805,begin
d1-005,2,36,wrist,0.3381,0.7618,-1.4531,0.0000,298.8906,begin
d1-005,2,36,wrist,0.3384,0.7618,-1.4528,0.0000,303.8632,begin
d1-005,2,36,wrist,0.3384,0.7618,-1.4528,0.0000,308.8493,begin
d1-005,2,36,wrist,0.3384,0.7618,-1.4528,0.0000,313.8353,begin
d1-005,2,36,wrist,0.3381,0.7618,-1.4530,0.0000,318.8221,begin
d1-005,2,36,wrist,0.3381,0.7618,-1.4530,0.0000,323.809,begin
d1-005,2,36,wrist,0.3381,0.7618,-1.4530,0.0000,328.7954,begin
d1-005,2,36,wrist,0.3373,0.7617,-1.4545,0.0000,333.7833,begin
d1-005,2,36,wrist,0.3385,0.7618,-1.4530,0.0000,338.7685,begin
d1-005,2,36,wrist,0.3385,0.7618,-1.4530,0.0000,343.7558,begin
d1-005,2,36,wrist,0.3384,0.7618,-1.4527,0.0000,348.7417,begin
d1-005,2,36,wrist,0.3384,0.7618,-1.4527,0.0000,353.7294,begin
d1-005,2,36,wrist,0.3383,0.7618,-1.4528,0.0000,358.7153,begin
d1-005,2,36,wrist,0.3383,0.7618,-1.4527,0.0000,363.7019,begin
d1-005,2,36,wrist,0.3383,0.7618,-1.4528,0.0000,368.689,begin
d1-005,2,36,wrist,0.3372,0.7618,-1.4541,0.0000,373.6764,begin
d1-005,2,36,wrist,0.3381,0.7619,-1.4529,0.0000,378.663,begin
d1-005,2,36,wrist,0.3381,0.7619,-1.4529,0.0000,383.6485,begin
d1-005,2,36,wrist,0.3381,0.7619,-1.4529,0.0000,388.6356,begin
d1-005,2,36,wrist,0.3383,0.7619,-1.4527,0.0000,393.6216,begin
d1-005,2,36,wrist,0.3381,0.7619,-1.4527,0.0000,399.1224,begin
