participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-005,2,28,wrist,0.3273,0.7592,-1.4519,0.0000,0,start
d1-005,2,28,wrist,0.3296,0.7555,-1.4548,0.0000,5.9834,start
d1-005,2,28,wrist,0.3296,0.7555,-1.4548,0.0000,10.9709,start
d1-005,2,28,wrist,0.3305,0.7558,-1.4535,0.0000,15.9569,start
d1-005,2,28,wrist,0.3305,0.7558,-1.4535,0.0000,20.9445,start
d1-005,2,28,wrist,0.3305,0.7558,-1.4535,0.0000,25.9311,start
d1-005,2,28,wrist,0.3305,0.7558,-1.4535,0.0000,30.9167,start
d1-005,2,28,wrist,0.3307,0.7556,-1.4535,0.0000,35.9038,start
d1-005,2,28,wrist,0.3306,0.7558,-1.4535,0.0000,40.8903,start
d1-005,2,28,wrist,0.3305,0.7558,-1.4536,0.0000,45.8768,start
d1-005,2,28,wrist,0.3306,0.7558,-1.4535,0.0000,50.8642,start
d1-005,2,28,wrist,0.3308,0.7556,-1.4535,0.0000,55.8511,begin
d1-005,2,28,wrist,0.3308,0.7556,-1.4534,0.0000,60.8368,begin
d1-005,2,28,wrist,0.3306,0.7558,-1.4535,0.0000,65.8241,begin
d1-005,2,28,wrist,0.3306,0.7558,-1.4535,0.0000,70.8105,begin
d1-005,2,28,wrist,0.3306,0.7558,-1.4535,0.0000,75.7966,begin
d1-005,2,28,wrist,0.3309,0.7556,-1.4535,0.0000,80.7842,begin
d1-005,2,28,wrist,0.3298,0.7553,-1.4549,0.0000,85.2781,begin
d1-005,2,28,wrist,0.3308,0.7556,-1.4535,0.0000,90.2649,begin
d1-005,2,28,wrist,0.3308,0.7557,-1.4535,0.0000,95.2517,begin
d1-005,2,28,wrist,0.3308,0.7557,-1.4535,0.0000,100.2385,begin
d1-005,2,28,wrist,0.3308,0.7557,-1.4535,0.0000,105.2242,begin
d1-005,2,28,wrist,0.3308,0.7557,-1.4535,0.0000,110.2119,begin
d1-005,2,28,wrist,0.3308,0.7557,-1.4535,0.0000,115.1978,begin
d1-005,2,28,wrist,0.3308,0.7557,-1.4535,0.0000,120.1846,begin
d1-005,2,28,wrist,0.3306,0.7558,-1.4535,0.0000,125.1713,begin
d1-005,2,28,wrist,0.3306,0.7558,-1.4535,0.0000,130.1583,begin
d1-005,2,28,wrist,0.3311,0.7554,-1.4537,0.0000,135.1452,begin
d1-005,2,28,wrist,0.3311,0.7554,-1.4537,0.0000,140.1315,begin
d1-005,2,28,wrist,0.3311,0.7554,-1.4536,0.0000,145.1178,begin
d1-005,2,28,wrist,0.3309,0.7556,-1.4537,0.0000,150.1043,begin
d1-005,2,28,wrist,0.3309,0.7556,-1.4537,0.0000,155.0919,begin
d1-005,2,28,wrist,0.3309,0.7556,-1.4537,0.0000,160.0775,begin
d1-005,2,28,wrist,0.3300,0.7551,-1.4553,0.0000,165.0664,begin
d1-005,2,28,wrist,0.3310,0.7556,-1.4536,0.0000,170.0512,begin
d1-005,2,28,wrist,0.3309,0.7557,-1.4536,0.0000,175.0376,begin
d1-005,2,28,wrist,0.3299,0.7551,-1.4553,0.0000,179.6877,begin
d1-005,2,28,wrist,0.3309,0.7556,-1.4536,0.0000,184.0137,begin
d1-005,2,28,wrist,0.3310,0.7556,-1.4536,0.0000,189.0023,begin
d1-005,2,28,wrist,0.3311,0.7555,-1.4536,0.0000,193.9871,begin
d1-005,2,28,wrist,0.3309,0.7557,-1.4536,0.0000,198.9739,begin
d1-005,2,28,wrist,0.3300,0.7552,-1.4552,0.0000,203.9611,begin
d1-005,2,28,wrist,0.3309,0.7557,-1.4536,0.0000,208.9474,begin
d1-005,2,28,wrist,0.3312,0.7555,-1.4536,0.0000,213.9343,begin
d1-005,2,28,wrist,0.3312,0.7555,-1.4536,0.0000,218.9209,begin
d1-005,2,28,wrist,0.3310,0.7556,-1.4536,0.0000,223.9073,begin
d1-005,2,28,wrist,0.3309,0.7557,-1.4535,0.0000,228.8933,begin
d1-005,2,28,wrist,0.3309,0.7557,-1.4536,0.0000,233.8805,begin
d1-005,2,28,wrist,0.3310,0.7556,-1.4536,0.0000,238.8674,begin
d1-005,2,28,wrist,0.3310,0.7556,-1.4536,0.0000,243.8558,begin
d1-005,2,28,wrist,0.3311,0.7556,-1.4536,0.0000,248.84,begin
d1-005,2,28,wrist,0.3311,0.7556,-1.4536,0.0000,253.8271,begin
d1-005,2,28,wrist,0.3299,0.7551,-1.4553,0.0000,258.8138,begin
d1-005,2,28,wrist,0.3310,0.7557,-1.4535,0.0000,263.8004,begin
d1-005,2,28,wrist,0.3312,0.7555,-1.4535,0.0000,268.7883,begin
