participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-005,2,25,wrist,0.3113,0.7539,-1.4508,0.0000,0,start
d1-005,2,25,wrist,0.3159,0.7451,-1.4591,0.0000,5.9844,start
d1-005,2,25,wrist,0.3170,0.7450,-1.4578,0.0000,10.9711,start
d1-005,2,25,wrist,0.3168,0.7451,-1.4578,0.0000,15.9576,start
d1-005,2,25,wrist,0.3169,0.7451,-1.4578,0.0000,20.945,start
d1-005,2,25,wrist,0.3172,0.7449,-1.4577,0.0000,26.9284,start
d1-005,2,25,wrist,0.3172,0.7449,-1.4577,0.0000,31.9159,start
d1-005,2,25,wrist,0.3172,0.7449,-1.4577,0.0000,36.9012,start
d1-005,2,25,wrist,0.3168,0.7452,-1.4578,0.0000,41.8883,start
d1-005,2,25,wrist,0.3168,0.7452,-1.4578,0.0000,46.8744,start
d1-005,2,25,wrist,0.3172,0.7449,-1.4578,0.0000,51.8611,start
d1-005,2,25,wrist,0.3173,0.7448,-1.4578,0.0000,56.8479,begin
d1-005,2,25,wrist,0.3169,0.7451,-1.4578,0.0000,61.1109,begin
d1-005,2,25,wrist,0.3168,0.7451,-1.4578,0.0000,66.0983,begin
d1-005,2,25,wrist,0.3158,0.7451,-1.4590,0.0000,71.0841,begin
d1-005,2,25,wrist,0.3169,0.7450,-1.4577,0.0000,76.0713,begin
d1-005,2,25,wrist,0.3172,0.7448,-1.4577,0.0000,81.0576,begin
d1-005,2,25,wrist,0.3172,0.7448,-1.4577,0.0000,86.0442,begin
d1-005,2,25,wrist,0.3171,0.7448,-1.4577,0.0000,91.031,begin
d1-005,2,25,wrist,0.3171,0.7448,-1.4577,0.0000,96.0177,begin
d1-005,2,25,wrist,0.3168,0.7451,-1.4578,0.0000,101.0044,begin
d1-005,2,25,wrist,0.3172,0.7449,-1.4576,0.0000,105.9909,begin
d1-005,2,25,wrist,0.3172,0.7449,-1.4576,0.0000,110.9785,begin
d1-005,2,25,wrist,0.3168,0.7451,-1.4578,0.0000,115.9646,begin
d1-005,2,25,wrist,0.3168,0.7452,-1.4578,0.0000,120.9514,begin
d1-005,2,25,wrist,0.3168,0.7452,-1.4578,0.0000,125.9379,begin
d1-005,2,25,wrist,0.3171,0.7449,-1.4577,0.0000,130.9246,begin
d1-005,2,25,wrist,0.3172,0.7449,-1.4576,0.0000,135.9114,begin
d1-005,2,25,wrist,0.3170,0.7450,-1.4577,0.0000,140.8977,begin
d1-005,2,25,wrist,0.3170,0.7450,-1.4577,0.0000,145.8845,begin
d1-005,2,25,wrist,0.3168,0.7451,-1.4577,0.0000,150.8707,begin
d1-005,2,25,wrist,0.3170,0.7450,-1.4576,0.0000,155.8575,begin
d1-005,2,25,wrist,0.3162,0.7448,-1.4595,0.0000,160.8442,begin
d1-005,2,25,wrist,0.3162,0.7448,-1.4595,0.0000,165.8315,begin
d1-005,2,25,wrist,0.3174,0.7449,-1.4579,0.0000,170.8179,begin
d1-005,2,25,wrist,0.3168,0.7450,-1.4578,0.0000,175.8046,begin
d1-005,2,25,wrist,0.3168,0.7450,-1.4578,0.0000,180.7913,begin
d1-005,2,25,wrist,0.3172,0.7448,-1.4576,0.0000,185.7778,begin
d1-005,2,25,wrist,0.3172,0.7448,-1.4576,0.0000,190.7645,begin
d1-005,2,25,wrist,0.3168,0.7450,-1.4578,0.0000,195.2595,begin
d1-005,2,25,wrist,0.3168,0.7450,-1.4578,0.0000,200.246,begin
d1-005,2,25,wrist,0.3159,0.7450,-1.4590,0.0000,205.2327,begin
d1-005,2,25,wrist,0.3171,0.7448,-1.4576,0.0000,210.2195,begin
d1-005,2,25,wrist,0.3172,0.7448,-1.4576,0.0000,215.2071,begin
d1-005,2,25,wrist,0.3170,0.7450,-1.4576,0.0000,220.1933,begin
d1-005,2,25,wrist,0.3168,0.7451,-1.4577,0.0000,225.1791,begin
d1-005,2,25,wrist,0.3168,0.7451,-1.4577,0.0000,230.1659,begin
d1-005,2,25,wrist,0.3170,0.7450,-1.4576,0.0000,235.1526,begin
d1-005,2,25,wrist,0.3172,0.7448,-1.4576,0.0000,240.1395,begin
d1-005,2,25,wrist,0.3172,0.7448,-1.4576,0.0000,245.1269,begin
d1-005,2,25,wrist,0.3168,0.7451,-1.4577,0.0000,250.1127,begin
d1-005,2,25,wrist,0.3168,0.7451,-1.4577,0.0000,255.0993,begin
d1-005,2,25,wrist,0.3168,0.7451,-1.4577,0.0000,260.0856,begin
d1-005,2,25,wrist,0.3175,0.7448,-1.4578,0.0000,265.0735,begin
d1-005,2,25,wrist,0.3175,0.7448,-1.4578,0.0000,270.0596,begin
d1-005,2,25,wrist,0.3175,0.7448,-1.4578,0.0000,275.0461,begin
d1-005,2,25,wrist,0.3170,0.7452,-1.4578,0.0000,280.0328,begin
d1-005,2,25,wrist,0.3161,0.7450,-1.4591,0.0000,285.0198,begin
d1-005,2,25,wrist,0.3174,0.7448,-1.4577,0.0000,291.0041,begin
d1-005,2,25,wrist,0.3162,0.7448,-1.4594,0.0000,295.9903,begin
d1-005,2,25,wrist,0.3173,0.7449,-1.4578,0.0000,300.977,begin
d1-005,2,25,wrist,0.3171,0.7450,-1.4579,0.0000,305.9633,begin
d1-005,2,25,wrist,0.3171,0.7450,-1.4579,0.0000,310.9499,begin
d1-005,2,25,wrist,0.3175,0.7447,-1.4578,0.0000,315.9367,begin
d1-005,2,25,wrist,0.3175,0.7447,-1.4578,0.0000,320.9237,begin
