participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-005,2,23,wrist,0.3247,0.7471,-1.4594,0.0000,0,start
d1-005,2,23,wrist,0.3245,0.7470,-1.4588,0.0000,6.9817,start
d1-005,2,23,wrist,0.3233,0.7470,-1.4610,0.0000,11.9681,start
d1-005,2,23,wrist,0.3244,0.7472,-1.4593,0.0000,16.9546,start
d1-005,2,23,wrist,0.3244,0.7472,-1.4593,0.0000,21.9416,start
d1-005,2,23,wrist,0.3245,0.7471,-1.4593,0.0000,27.9248,start
d1-005,2,23,wrist,0.3244,0.7470,-1.4586,0.0000,32.9123,start
d1-005,2,23,wrist,0.3246,0.7471,-1.4592,0.0000,37.8991,start
d1-005,2,23,wrist,0.3245,0.7472,-1.4593,0.0000,42.8851,start
d1-005,2,23,wrist,0.3244,0.7473,-1.4593,0.0000,47.8716,start
d1-005,2,23,wrist,0.3244,0.7472,-1.4593,0.0000,52.8579,start
d1-005,2,23,wrist,0.3233,0.7471,-1.4609,0.0000,57.8451,begin
d1-005,2,23,wrist,0.3230,0.7475,-1.4591,0.0000,62.8317,begin
d1-005,2,23,wrist,0.3230,0.7475,-1.4591,0.0000,66.9001,begin
d1-005,2,23,wrist,0.3243,0.7473,-1.4591,0.0000,71.8864,begin
d1-005,2,23,wrist,0.3230,0.7474,-1.4604,0.0000,76.873,begin
d1-005,2,23,wrist,0.3230,0.7474,-1.4605,0.0000,81.8603,begin
d1-005,2,23,wrist,0.3242,0.7471,-1.4585,0.0000,86.8464,begin
d1-005,2,23,wrist,0.3243,0.7472,-1.4592,0.0000,91.8329,begin
d1-005,2,23,wrist,0.3242,0.7473,-1.4592,0.0000,96.8248,begin
d1-005,2,23,wrist,0.3242,0.7473,-1.4592,0.0000,101.8119,begin
d1-005,2,23,wrist,0.3246,0.7483,-1.4578,0.0000,106.7987,begin
d1-005,2,23,wrist,0.3232,0.7473,-1.4605,0.0000,111.7851,begin
d1-005,2,23,wrist,0.3229,0.7478,-1.4586,0.0000,116.7716,begin
d1-005,2,23,wrist,0.3244,0.7472,-1.4592,0.0000,121.7586,begin
d1-005,2,23,wrist,0.3244,0.7472,-1.4592,0.0000,126.7531,begin
d1-005,2,23,wrist,0.3244,0.7472,-1.4592,0.0000,131.7318,begin
d1-005,2,23,wrist,0.3244,0.7472,-1.4592,0.0000,136.7194,begin
d1-005,2,23,wrist,0.3244,0.7470,-1.4585,0.0000,141.7046,begin
d1-005,2,23,wrist,0.3244,0.7470,-1.4585,0.0000,146.6914,begin
d1-005,2,23,wrist,0.3244,0.7472,-1.4592,0.0000,151.6783,begin
d1-005,2,23,wrist,0.3244,0.7472,-1.4592,0.0000,156.6661,begin
d1-005,2,23,wrist,0.3248,0.7470,-1.4594,0.0000,161.6517,begin
d1-005,2,23,wrist,0.3248,0.7470,-1.4593,0.0000,166.148,begin
d1-005,2,23,wrist,0.3248,0.7470,-1.4593,0.0000,171.1345,begin
d1-005,2,23,wrist,0.3246,0.7471,-1.4594,0.0000,176.121,begin
d1-005,2,23,wrist,0.3246,0.7471,-1.4594,0.0000,181.1078,begin
d1-005,2,23,wrist,0.3246,0.7471,-1.4594,0.0000,186.0949,begin
d1-005,2,23,wrist,0.3233,0.7470,-1.4610,0.0000,191.0811,begin
d1-005,2,23,wrist,0.3248,0.7470,-1.4594,0.0000,196.0676,begin
d1-005,2,23,wrist,0.3245,0.7471,-1.4593,0.0000,201.054,begin
d1-005,2,23,wrist,0.3245,0.7471,-1.4593,0.0000,206.0405,begin
d1-005,2,23,wrist,0.3246,0.7471,-1.4593,0.0000,211.0281,begin
d1-005,2,23,wrist,0.3235,0.7469,-1.4611,0.0000,216.0146,begin
d1-005,2,23,wrist,0.3250,0.7469,-1.4594,0.0000,221.0014,begin
d1-005,2,23,wrist,0.3231,0.7476,-1.4588,0.0000,225.9885,begin
d1-005,2,23,wrist,0.3246,0.7471,-1.4594,0.0000,230.9748,begin
d1-005,2,23,wrist,0.3244,0.7470,-1.4587,0.0000,235.961,begin
d1-005,2,23,wrist,0.3250,0.7469,-1.4594,0.0000,240.9484,begin
d1-005,2,23,wrist,0.3250,0.7469,-1.4594,0.0000,245.9346,begin
d1-005,2,23,wrist,0.3250,0.7469,-1.4594,0.0000,250.9217,begin
d1-005,2,23,wrist,0.3248,0.7470,-1.4595,0.0000,255.908,begin
d1-005,2,23,wrist,0.3248,0.7470,-1.4595,0.0000,260.8946,begin
d1-005,2,23,wrist,0.3248,0.7470,-1.4595,0.0000,265.3875,begin
d1-005,2,23,wrist,0.3235,0.7468,-1.4612,0.0000,270.3763,begin
d1-005,2,23,wrist,0.3248,0.7470,-1.4595,0.0000,275.3631,begin
d1-005,2,23,wrist,0.3235,0.7468,-1.4612,0.0000,280.3493,begin
d1-005,2,23,wrist,0.3248,0.7470,-1.4595,0.0000,285.3359,begin
d1-005,2,23,wrist,0.3248,0.7470,-1.4595,0.0000,290.3229,begin
d1-005,2,23,wrist,0.3235,0.7468,-1.4612,0.0000,296.3073,begin
d1-005,2,23,wrist,0.3247,0.7468,-1.4589,0.0000,301.2938,begin
d1-005,2,23,wrist,0.3249,0.7469,-1.4595,0.0000,306.2801,begin
d1-005,2,23,wrist,0.3248,0.7470,-1.4595,0.0000,311.2667,begin
d1-005,2,23,wrist,0.3250,0.7468,-1.4595,0.0000,316.2538,begin
d1-005,2,23,wrist,0.3250,0.7468,-1.4595,0.0000,321.2401,begin
d1-005,2,23,wrist,0.3250,0.7468,-1.4594,0.0000,326.2266,begin
d1-005,2,23,wrist,0.3232,0.7472,-1.4608,0.0000,331.2136,begin
d1-005,2,23,wrist,0.3232,0.7472,-1.4607,0.0000,336.2007,begin
d1-005,2,23,wrist,0.3247,0.7471,-1.4592,0.0000,341.1866,begin
d1-005,2,23,wrist,0.3248,0.7470,-1.4592,0.0000,346.1741,begin
d1-005,2,23,wrist,0.3248,0.7470,-1.4592,0.0000,351.1597,begin
d1-005,2,23,wrist,0.3247,0.7471,-1.4593,0.0000,356.1467,begin
d1-005,2,23,wrist,0.3245,0.7472,-1.4593,0.0000,361.1335,begin
d1-005,2,23,wrist,0.3246,0.7472,-1.4593,0.0000,366.1209,begin
d1-005,2,23,wrist,0.3247,0.7471,-1.4593,0.0000,371.1072,begin
d1-005,2,23,wrist,0.3247,0.7471,-1.4593,0.0000,376.0936,begin
d1-005,2,23,wrist,0.3247,0.7471,-1.4593,0.0000,381.0804,begin
d1-005,2,23,wrist,0.3232,0.7472,-1.4607,0.0000,386.0671,begin
d1-005,2,23,wrist,0.3246,0.7472,-1.4593,0.0000,391.0536,begin
d1-005,2,23,wrist,0.3248,0.7470,-1.4593,0.0000,396.0401,begin
d1-005,2,23,wrist,0.3248,0.7470,-1.4593,0.0000,401.0274,begin
d1-005,2,23,wrist,0.3246,0.7468,-1.4587,0.0000,406.0129,begin
d1-005,2,23,wrist,0.3232,0.7472,-1.4607,0.0000,410.9999,begin
d1-005,2,23,wrist,0.3246,0.7471,-1.4593,0.0000,415.9871,begin
d1-005,2,23,wrist,0.3249,0.7469,-1.4593,0.0000,420.9731,begin
d1-005,2,23,wrist,0.3249,0.7469,-1.4593,0.0000,425.96,begin
d1-005,2,23,wrist,0.3247,0.7467,-1.4587,0.0000,430.9466,begin
d1-005,2,23,wrist,0.3248,0.7470,-1.4594,0.0000,435.9331,begin
d1-005,2,23,wrist,0.3234,0.7470,-1.4608,0.0000,440.9204,begin
d1-005,2,23,wrist,0.3247,0.7470,-1.4594,0.0000,445.9073,begin
d1-005,2,23,wrist,0.3247,0.7470,-1.4594,0.0000,450.8929,begin
d1-005,2,23,wrist,0.3247,0.7467,-1.4587,0.0000,455.8804,begin
d1-005,2,23,wrist,0.3250,0.7468,-1.4594,0.0000,460.8666,begin
d1-005,2,23,wrist,0.3250,0.7468,-1.4594,0.0000,465.8534,begin
d1-005,2,23,wrist,0.3247,0.7470,-1.4594,0.0000,470.8402,begin
d1-005,2,23,wrist,0.3247,0.7470,-1.4594,0.0000,475.8269,begin
d1-005,2,23,wrist,0.3252,0.7465,-1.4597,0.0000,480.8137,begin
d1-005,2,23,wrist,0.3250,0.7464,-1.4590,0.0000,485.7996,begin
d1-005,2,23,wrist,0.3250,0.7464,-1.4590,0.0000,490.7862,begin
d1-005,2,23,wrist,0.3247,0.7466,-1.4591,0.0000,495.7734,begin
d1-005,2,23,wrist,0.3247,0.7466,-1.4591,0.0000,500.7604,begin
d1-005,2,23,wrist,0.3238,0.7465,-1.4614,0.0000,505.7466,begin
d1-005,2,23,wrist,0.3253,0.7465,-1.4598,0.0000,510.7336,begin
d1-005,2,23,wrist,0.3252,0.7466,-1.4598,0.0000,515.7201,begin
d1-005,2,23,wrist,0.3236,0.7467,-1.4614,0.0000,520.7067,begin
d1-005,2,23,wrist,0.3249,0.7468,-1.4598,0.0000,525.6931,begin
d1-005,2,23,wrist,0.3249,0.7468,-1.4598,0.0000,530.6803,begin
d1-005,2,23,wrist,0.3233,0.7471,-1.4596,0.0000,535.6672,begin
d1-005,2,23,wrist,0.3251,0.7466,-1.4597,0.0000,540.6527,begin
d1-005,2,23,wrist,0.3248,0.7470,-1.4596,0.0000,545.6399,begin
d1-005,2,23,wrist,0.3247,0.7471,-1.4595,0.0000,550.6259,begin
d1-005,2,23,wrist,0.3245,0.7471,-1.4589,0.0000,555.6134,begin
d1-005,2,23,wrist,0.3259,0.7465,-1.4591,0.0000,560.6001,begin
d1-005,2,23,wrist,0.3254,0.7472,-1.4588,0.0000,565.5872,begin
d1-005,2,23,wrist,0.3254,0.7472,-1.4588,0.0000,570.5734,begin
d1-005,2,23,wrist,0.3254,0.7482,-1.4582,0.0000,575.5599,begin
d1-005,2,23,wrist,0.3257,0.7485,-1.4582,0.0000,580.5463,begin
d1-005,2,23,wrist,0.3252,0.7488,-1.4591,0.0000,585.5338,begin
d1-005,2,23,wrist,0.3257,0.7495,-1.4580,0.0000,590.52,begin
