participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
203,4,100,wrist,0.2034,0.7458,-0.9755,0.0000,0,startbuffer
203,4,100,wrist,0.2034,0.7464,-0.9759,0.0000,4.9851,startbuffer
203,4,100,wrist,0.2034,0.7464,-0.9759,0.0000,9.9724,startbuffer
203,4,100,wrist,0.2033,0.7461,-0.9759,0.0000,14.9584,startbuffer
203,4,100,wrist,0.2032,0.7460,-0.9760,0.0000,19.9456,startbuffer
203,4,100,wrist,0.2033,0.7463,-0.9760,0.0000,24.9321,startbuffer
203,4,100,wrist,0.2034,0.7468,-0.9761,0.0000,29.9185,startbuffer
203,4,100,wrist,0.2035,0.7468,-0.9761,0.0000,34.9054,startbuffer
203,4,100,wrist,0.2035,0.7468,-0.9761,0.0000,39.8914,startbuffer
203,4,100,wrist,0.2035,0.7468,-0.9761,0.0000,44.8788,startbuffer
203,4,100,wrist,0.2033,0.7466,-0.9760,0.0000,49.8653,startbuffer
203,4,100,wrist,0.2038,0.7475,-0.9764,0.0000,54.852,begin
203,4,100,wrist,0.2038,0.7476,-0.9764,0.0000,59.8383,begin
203,4,100,wrist,0.2038,0.7477,-0.9764,0.0000,64.8253,begin
203,4,100,wrist,0.2036,0.7473,-0.9763,0.0000,69.8122,begin
203,4,100,wrist,0.2036,0.7474,-0.9763,0.0000,74.7985,begin
203,4,100,wrist,0.2038,0.7480,-0.9765,0.0000,79.7853,begin
203,4,100,wrist,0.2038,0.7483,-0.9765,0.0000,84.7717,begin
203,4,100,wrist,0.2038,0.7485,-0.9765,0.0000,89.7584,begin
203,4,100,wrist,0.2038,0.7484,-0.9765,0.0000,94.745,begin
203,4,100,wrist,0.2037,0.7482,-0.9764,0.0000,99.7331,begin
203,4,100,wrist,0.2038,0.7486,-0.9765,0.0000,104.7188,begin
203,4,100,wrist,0.2039,0.7492,-0.9767,0.0000,109.7055,begin
203,4,100,wrist,0.2039,0.7494,-0.9767,0.0000,114.6918,begin
203,4,100,wrist,0.2040,0.7495,-0.9767,0.0000,119.6781,begin
203,4,100,wrist,0.2040,0.7491,-0.9766,0.0000,124.6655,begin
203,4,100,wrist,0.2041,0.7493,-0.9766,0.0000,129.6519,begin
203,4,100,wrist,0.2042,0.7500,-0.9769,0.0000,134.6386,begin
203,4,100,wrist,0.2042,0.7501,-0.9769,0.0000,139.625,begin
203,4,100,wrist,0.2042,0.7502,-0.9769,0.0000,144.6123,begin
203,4,100,wrist,0.2042,0.7499,-0.9767,0.0000,149.5989,begin
203,4,100,wrist,0.2042,0.7499,-0.9768,0.0000,154.5857,begin
203,4,100,wrist,0.2044,0.7506,-0.9771,0.0000,159.5717,begin
