participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
203,4,101,wrist,0.2039,0.7933,-0.9832,0.0000,0,startbuffer
203,4,101,wrist,0.2039,0.7933,-0.9831,0.0000,4.9856,startbuffer
203,4,101,wrist,0.2039,0.7933,-0.9831,0.0000,9.972,startbuffer
203,4,101,wrist,0.2039,0.7933,-0.9831,0.0000,14.9584,startbuffer
203,4,101,wrist,0.2039,0.7933,-0.9831,0.0000,19.9455,startbuffer
203,4,101,wrist,0.2039,0.7933,-0.9831,0.0000,24.9325,startbuffer
203,4,101,wrist,0.2039,0.7933,-0.9831,0.0000,29.9184,startbuffer
203,4,101,wrist,0.2039,0.7933,-0.9831,0.0000,34.9056,startbuffer
203,4,101,wrist,0.2039,0.7933,-0.9831,0.0000,39.8919,startbuffer
203,4,101,wrist,0.2039,0.7935,-0.9833,0.0000,44.8789,startbuffer
203,4,101,wrist,0.2039,0.7935,-0.9833,0.0000,49.865,startbuffer
203,4,101,wrist,0.2039,0.7935,-0.9833,0.0000,54.8525,startbuffer
203,4,101,wrist,0.2042,0.7930,-0.9832,0.0000,59.8384,begin
203,4,101,wrist,0.2042,0.7930,-0.9832,0.0000,64.8258,begin
203,4,101,wrist,0.2042,0.7930,-0.9832,0.0000,69.8123,begin
203,4,101,wrist,0.2042,0.7930,-0.9832,0.0000,74.7985,begin
203,4,101,wrist,0.2042,0.7930,-0.9832,0.0000,79.7858,begin
203,4,101,wrist,0.2041,0.7929,-0.9832,0.0000,84.772,begin
203,4,101,wrist,0.2041,0.7929,-0.9832,0.0000,89.7586,begin
203,4,101,wrist,0.2041,0.7929,-0.9832,0.0000,94.7452,begin
203,4,101,wrist,0.2041,0.7929,-0.9832,0.0000,99.7324,begin
203,4,101,wrist,0.2041,0.7929,-0.9832,0.0000,104.7188,begin
203,4,101,wrist,0.2041,0.7929,-0.9832,0.0000,109.706,begin
203,4,101,wrist,0.2041,0.7929,-0.9832,0.0000,114.6919,begin
203,4,101,wrist,0.2041,0.7929,-0.9832,0.0000,119.6785,begin
203,4,101,wrist,0.2041,0.7932,-0.9833,0.0000,124.6659,begin
203,4,101,wrist,0.2041,0.7932,-0.9834,0.0000,129.6524,begin
203,4,101,wrist,0.2041,0.7930,-0.9832,0.0000,134.6385,begin
203,4,101,wrist,0.2042,0.7930,-0.9832,0.0000,139.625,begin
203,4,101,wrist,0.2042,0.7930,-0.9832,0.0000,144.6119,begin
203,4,101,wrist,0.2041,0.7931,-0.9831,0.0000,149.599,begin
203,4,101,wrist,0.2040,0.7932,-0.9832,0.0000,154.5854,begin
203,4,101,wrist,0.2040,0.7933,-0.9832,0.0000,159.5715,begin
203,4,101,wrist,0.2040,0.7932,-0.9831,0.0000,164.5588,begin
203,4,101,wrist,0.2040,0.7932,-0.9831,0.0000,169.5456,begin
203,4,101,wrist,0.2040,0.7932,-0.9831,0.0000,174.5316,begin
203,4,101,wrist,0.2039,0.7934,-0.9832,0.0000,179.519,begin
203,4,101,wrist,0.2039,0.7934,-0.9832,0.0000,184.5053,begin
203,4,101,wrist,0.2039,0.7934,-0.9832,0.0000,189.4921,begin
203,4,101,wrist,0.2039,0.7934,-0.9832,0.0000,194.4785,begin
203,4,101,wrist,0.2039,0.7934,-0.9832,0.0000,199.4657,begin
203,4,101,wrist,0.2039,0.7934,-0.9832,0.0000,204.4525,begin
203,4,101,wrist,0.2039,0.7934,-0.9832,0.0000,209.4388,begin
203,4,101,wrist,0.2053,0.7926,-0.9833,0.0000,214.4255,begin
203,4,101,wrist,0.2053,0.7924,-0.9832,0.0000,219.4119,begin
203,4,101,wrist,0.2053,0.7924,-0.9832,0.0000,224.3986,begin
203,4,101,wrist,0.2053,0.7924,-0.9832,0.0000,229.3856,begin
203,4,101,wrist,0.2053,0.7924,-0.9832,0.0000,234.3723,begin
203,4,101,wrist,0.2053,0.7925,-0.9833,0.0000,239.3587,begin
203,4,101,wrist,0.2054,0.7924,-0.9832,0.0000,244.3466,begin
203,4,101,wrist,0.2054,0.7924,-0.9832,0.0000,249.3318,begin
203,4,101,wrist,0.2054,0.7924,-0.9832,0.0000,254.3189,begin
203,4,101,wrist,0.2054,0.7924,-0.9832,0.0000,259.3053,begin
203,4,101,wrist,0.2054,0.7924,-0.9832,0.0000,264.2916,begin
203,4,101,wrist,0.2054,0.7923,-0.9833,0.0000,269.2787,begin
203,4,101,wrist,0.2054,0.7923,-0.9833,0.0000,274.2651,begin
203,4,101,wrist,0.2054,0.7925,-0.9833,0.0000,279.2527,begin
203,4,101,wrist,0.2054,0.7926,-0.9834,0.0000,284.2387,begin
203,4,101,wrist,0.2054,0.7926,-0.9834,0.0000,289.2255,begin
203,4,101,wrist,0.2054,0.7924,-0.9833,0.0000,294.2116,begin
203,4,101,wrist,0.2054,0.7923,-0.9832,0.0000,299.1986,begin
203,4,101,wrist,0.2054,0.7923,-0.9832,0.0000,304.1855,begin
203,4,101,wrist,0.2054,0.7923,-0.9832,0.0000,309.1721,begin
203,4,101,wrist,0.2054,0.7923,-0.9832,0.0000,314.1586,begin
203,4,101,wrist,0.2054,0.7924,-0.9833,0.0000,319.145,begin
203,4,101,wrist,0.2054,0.7923,-0.9832,0.0000,324.1321,begin
203,4,101,wrist,0.2054,0.7923,-0.9832,0.0000,329.1193,begin
203,4,101,wrist,0.2054,0.7923,-0.9832,0.0000,334.1063,begin
203,4,101,wrist,0.2054,0.7923,-0.9832,0.0000,338.7115,begin
203,4,101,wrist,0.2054,0.7923,-0.9832,0.0000,343.6985,begin
203,4,101,wrist,0.2055,0.7922,-0.9832,0.0000,348.6844,begin
203,4,101,wrist,0.2055,0.7922,-0.9832,0.0000,353.6717,begin
203,4,101,wrist,0.2055,0.7924,-0.9834,0.0000,358.6583,begin
203,4,101,wrist,0.2055,0.7925,-0.9834,0.0000,363.6447,begin
203,4,101,wrist,0.2055,0.7925,-0.9834,0.0000,368.6313,begin
203,4,101,wrist,0.2055,0.7923,-0.9833,0.0000,373.6181,begin
203,4,101,wrist,0.2056,0.7921,-0.9832,0.0000,378.6045,begin
203,4,101,wrist,0.2056,0.7921,-0.9832,0.0000,383.5917,begin
203,4,101,wrist,0.2056,0.7921,-0.9832,0.0000,388.5787,begin
203,4,101,wrist,0.2056,0.7921,-0.9832,0.0000,393.5643,begin
203,4,101,wrist,0.2056,0.7921,-0.9832,0.0000,398.5522,begin
203,4,101,wrist,0.2056,0.7921,-0.9832,0.0000,403.5383,begin
203,4,101,wrist,0.2056,0.7921,-0.9832,0.0000,408.5251,begin
203,4,101,wrist,0.2056,0.7921,-0.9832,0.0000,413.5117,begin
203,4,101,wrist,0.2056,0.7921,-0.9832,0.0000,418.4985,begin
203,4,101,wrist,0.2056,0.7921,-0.9832,0.0000,423.4848,begin
203,4,101,wrist,0.2056,0.7921,-0.9832,0.0000,428.4716,begin
203,4,101,wrist,0.2057,0.7922,-0.9832,0.0000,433.4584,begin
203,4,101,wrist,0.2057,0.7923,-0.9833,0.0000,438.445,begin
203,4,101,wrist,0.2057,0.7925,-0.9834,0.0000,443.4322,begin
203,4,101,wrist,0.2057,0.7925,-0.9834,0.0000,448.418,begin
203,4,101,wrist,0.2057,0.7923,-0.9833,0.0000,453.4048,begin
203,4,101,wrist,0.2057,0.7922,-0.9832,0.0000,458.3926,begin
203,4,101,wrist,0.2060,0.7925,-0.9833,0.0000,463.3785,begin
203,4,101,wrist,0.2060,0.7929,-0.9835,0.0000,468.3649,begin
203,4,101,wrist,0.2060,0.7929,-0.9836,0.0000,473.3513,begin
203,4,101,wrist,0.2062,0.7928,-0.9833,0.0000,478.3379,begin
203,4,101,wrist,0.2063,0.7928,-0.9833,0.0000,483.3255,begin
203,4,101,wrist,0.2062,0.7933,-0.9833,0.0000,488.3115,begin
203,4,101,wrist,0.2059,0.7946,-0.9836,0.0000,493.2977,begin
203,4,101,wrist,0.2060,0.7951,-0.9837,0.0000,498.285,begin
203,4,101,wrist,0.2061,0.7956,-0.9838,0.0000,503.2715,begin
203,4,101,wrist,0.2062,0.7953,-0.9841,0.0000,508.2586,begin
203,4,101,wrist,0.2061,0.7964,-0.9842,0.0000,513.245,begin
203,4,101,wrist,0.2061,0.7974,-0.9846,0.0000,518.2311,begin
203,4,101,wrist,0.2059,0.7985,-0.9849,0.0000,523.2186,begin
203,4,101,wrist,0.2056,0.7992,-0.9850,0.0000,528.2049,begin
203,4,101,wrist,0.2055,0.7997,-0.9851,0.0000,533.1913,begin
203,4,101,wrist,0.2051,0.8010,-0.9852,0.0000,538.1779,begin
203,4,101,wrist,0.2047,0.8019,-0.9854,0.0000,543.1646,begin
203,4,101,wrist,0.2044,0.8035,-0.9857,0.0000,548.1512,begin
203,4,101,wrist,0.2040,0.8046,-0.9858,0.0000,553.1386,begin
203,4,101,wrist,0.2036,0.8054,-0.9859,0.0000,558.1244,begin
203,4,101,wrist,0.2029,0.8055,-0.9857,0.0000,563.1115,begin
203,4,101,wrist,0.2016,0.8074,-0.9858,0.0000,568.0983,begin
203,4,101,wrist,0.2007,0.8092,-0.9860,0.0000,573.0844,begin
203,4,101,wrist,0.1998,0.8105,-0.9860,0.0000,578.0715,begin
203,4,101,wrist,0.1990,0.8116,-0.9861,0.0000,583.0588,begin
203,4,101,wrist,0.1980,0.8122,-0.9858,0.0000,588.0457,begin
203,4,101,wrist,0.1963,0.8141,-0.9858,0.0000,593.0315,begin
203,4,101,wrist,0.1954,0.8159,-0.9860,0.0000,598.0185,begin
203,4,101,wrist,0.1946,0.8173,-0.9861,0.0000,603.0046,begin
203,4,101,wrist,0.1938,0.8185,-0.9862,0.0000,607.9918,begin
203,4,101,wrist,0.1925,0.8199,-0.9860,0.0000,612.9784,begin
203,4,101,wrist,0.1918,0.8212,-0.9862,0.0000,617.9646,begin
203,4,101,wrist,0.1910,0.8228,-0.9863,0.0000,622.9515,begin
203,4,101,wrist,0.1902,0.8244,-0.9865,0.0000,627.9379,begin
203,4,101,wrist,0.1897,0.8256,-0.9865,0.0000,632.9258,begin
203,4,101,wrist,0.1885,0.8270,-0.9864,0.0000,637.9117,begin
203,4,101,wrist,0.1885,0.8270,-0.9864,0.0000,642.8666,begin
203,4,101,wrist,0.1875,0.8297,-0.9865,0.0000,647.8516,begin
203,4,101,wrist,0.1867,0.8317,-0.9867,0.0000,652.8392,begin
203,4,101,wrist,0.1863,0.8329,-0.9866,0.0000,657.8258,begin
203,4,101,wrist,0.1853,0.8349,-0.9858,0.0000,662.8121,begin
203,4,101,wrist,0.1846,0.8365,-0.9853,0.0000,667.7986,begin
203,4,101,wrist,0.1839,0.8380,-0.9847,0.0000,672.7853,begin
203,4,101,wrist,0.1827,0.8402,-0.9844,0.0000,677.7723,begin
203,4,101,wrist,0.1818,0.8420,-0.9838,0.0000,682.7587,begin
203,4,101,wrist,0.1806,0.8436,-0.9831,0.0000,687.7462,begin
203,4,101,wrist,0.1786,0.8464,-0.9813,0.0000,692.7319,begin
