participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
203,4,94,wrist,0.2001,0.7850,-0.9713,0.0000,0,startbuffer
203,4,94,wrist,0.2001,0.7850,-0.9713,0.0000,5.9839,startbuffer
203,4,94,wrist,0.2001,0.7850,-0.9713,0.0000,10.9726,startbuffer
203,4,94,wrist,0.2001,0.7850,-0.9713,0.0000,15.9573,startbuffer
203,4,94,wrist,0.2001,0.7850,-0.9713,0.0000,20.9441,startbuffer
203,4,94,wrist,0.2001,0.7850,-0.9713,0.0000,25.9307,startbuffer
203,4,94,wrist,0.2001,0.7850,-0.9713,0.0000,30.9171,startbuffer
203,4,94,wrist,0.2001,0.7850,-0.9713,0.0000,35.906,startbuffer
203,4,94,wrist,0.2001,0.7850,-0.9713,0.0000,40.8902,startbuffer
203,4,94,wrist,0.2002,0.7848,-0.9713,0.0000,45.8781,startbuffer
203,4,94,wrist,0.2002,0.7848,-0.9713,0.0000,50.8638,startbuffer
203,4,94,wrist,0.2002,0.7848,-0.9713,0.0000,56.8479,begin
203,4,94,wrist,0.2002,0.7848,-0.9713,0.0000,61.8349,begin
203,4,94,wrist,0.2002,0.7848,-0.9713,0.0000,66.8218,begin
203,4,94,wrist,0.2005,0.7848,-0.9714,0.0000,71.8079,begin
203,4,94,wrist,0.2004,0.7844,-0.9714,0.0000,76.795,begin
203,4,94,wrist,0.2004,0.7844,-0.9714,0.0000,81.7821,begin
203,4,94,wrist,0.2003,0.7846,-0.9714,0.0000,86.7678,begin
203,4,94,wrist,0.2003,0.7846,-0.9714,0.0000,91.7555,begin
203,4,94,wrist,0.2003,0.7846,-0.9714,0.0000,96.7412,begin
203,4,94,wrist,0.2005,0.7844,-0.9714,0.0000,101.7276,begin
203,4,94,wrist,0.2004,0.7844,-0.9714,0.0000,106.7152,begin
203,4,94,wrist,0.2004,0.7844,-0.9714,0.0000,111.7019,begin
203,4,94,wrist,0.2001,0.7851,-0.9714,0.0000,116.6878,begin
203,4,94,wrist,0.2001,0.7851,-0.9714,0.0000,121.6747,begin
203,4,94,wrist,0.2004,0.7847,-0.9715,0.0000,126.6611,begin
203,4,94,wrist,0.2004,0.7847,-0.9715,0.0000,131.6494,begin
203,4,94,wrist,0.2005,0.7851,-0.9715,0.0000,136.635,begin
203,4,94,wrist,0.2005,0.7853,-0.9716,0.0000,141.6214,begin
203,4,94,wrist,0.2005,0.7853,-0.9716,0.0000,146.6084,begin
203,4,94,wrist,0.2005,0.7853,-0.9716,0.0000,151.5943,begin
203,4,94,wrist,0.2004,0.7846,-0.9714,0.0000,156.5816,begin
203,4,94,wrist,0.2005,0.7845,-0.9714,0.0000,161.5677,begin
203,4,94,wrist,0.2006,0.7849,-0.9715,0.0000,166.5556,begin
203,4,94,wrist,0.2004,0.7854,-0.9716,0.0000,171.5411,begin
203,4,94,wrist,0.2005,0.7850,-0.9715,0.0000,176.5279,begin
203,4,94,wrist,0.2005,0.7843,-0.9713,0.0000,181.5143,begin
203,4,94,wrist,0.2005,0.7845,-0.9713,0.0000,186.5019,begin
203,4,94,wrist,0.2002,0.7851,-0.9714,0.0000,191.488,begin
203,4,94,wrist,0.2002,0.7852,-0.9714,0.0000,196.4744,begin
203,4,94,wrist,0.2002,0.7851,-0.9714,0.0000,201.4609,begin
203,4,94,wrist,0.2005,0.7843,-0.9713,0.0000,206.4475,begin
203,4,94,wrist,0.2005,0.7843,-0.9713,0.0000,211.435,begin
203,4,94,wrist,0.2002,0.7847,-0.9713,0.0000,216.421,begin
203,4,94,wrist,0.2002,0.7847,-0.9713,0.0000,221.4083,begin
203,4,94,wrist,0.2002,0.7847,-0.9713,0.0000,226.395,begin
203,4,94,wrist,0.2004,0.7844,-0.9714,0.0000,231.3815,begin
203,4,94,wrist,0.2005,0.7842,-0.9714,0.0000,236.3682,begin
203,4,94,wrist,0.2005,0.7842,-0.9714,0.0000,241.3541,begin
203,4,94,wrist,0.2005,0.7843,-0.9715,0.0000,246.3412,begin
203,4,94,wrist,0.2005,0.7843,-0.9715,0.0000,251.3277,begin
203,4,94,wrist,0.2005,0.7843,-0.9715,0.0000,256.3143,begin
203,4,94,wrist,0.2005,0.7842,-0.9714,0.0000,261.3016,begin
203,4,94,wrist,0.2005,0.7842,-0.9714,0.0000,266.2879,begin
203,4,94,wrist,0.2002,0.7850,-0.9716,0.0000,271.2745,begin
203,4,94,wrist,0.2002,0.7850,-0.9716,0.0000,276.2615,begin
203,4,94,wrist,0.2002,0.7850,-0.9716,0.0000,281.2476,begin
203,4,94,wrist,0.2006,0.7845,-0.9716,0.0000,286.2341,begin
203,4,94,wrist,0.2006,0.7845,-0.9716,0.0000,291.2212,begin
203,4,94,wrist,0.2003,0.7848,-0.9715,0.0000,296.2078,begin
203,4,94,wrist,0.2002,0.7850,-0.9716,0.0000,301.1943,begin
203,4,94,wrist,0.2002,0.7850,-0.9716,0.0000,306.1807,begin
203,4,94,wrist,0.2004,0.7845,-0.9714,0.0000,311.1694,begin
203,4,94,wrist,0.2005,0.7842,-0.9714,0.0000,316.1545,begin
203,4,94,wrist,0.2004,0.7844,-0.9714,0.0000,321.1424,begin
