participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
203,2,35,wrist,0.2299,0.7718,-0.9741,0.0000,0,startbuffer
203,2,35,wrist,0.2299,0.7715,-0.9739,0.0000,4.9871,startbuffer
203,2,35,wrist,0.2299,0.7715,-0.9739,0.0000,9.9736,startbuffer
203,2,35,wrist,0.2299,0.7715,-0.9739,0.0000,14.9599,startbuffer
203,2,35,wrist,0.2300,0.7718,-0.9741,0.0000,19.9467,startbuffer
203,2,35,wrist,0.2300,0.7718,-0.9741,0.0000,24.9336,startbuffer
203,2,35,wrist,0.2302,0.7714,-0.9741,0.0000,29.9201,startbuffer
203,2,35,wrist,0.2303,0.7712,-0.9741,0.0000,34.9071,startbuffer
203,2,35,wrist,0.2303,0.7712,-0.9741,0.0000,39.8931,startbuffer
203,2,35,wrist,0.2307,0.7715,-0.9743,0.0000,44.8804,startbuffer
203,2,35,wrist,0.2308,0.7717,-0.9745,0.0000,49.8665,startbuffer
203,2,35,wrist,0.2309,0.7717,-0.9745,0.0000,54.8536,startbuffer
203,2,35,wrist,0.2309,0.7715,-0.9745,0.0000,59.8401,begin
203,2,35,wrist,0.2309,0.7715,-0.9746,0.0000,64.8264,begin
203,2,35,wrist,0.2309,0.7714,-0.9745,0.0000,69.8131,begin
203,2,35,wrist,0.2311,0.7717,-0.9747,0.0000,74.8,begin
203,2,35,wrist,0.2311,0.7717,-0.9747,0.0000,79.7869,begin
203,2,35,wrist,0.2310,0.7717,-0.9748,0.0000,84.7732,begin
203,2,35,wrist,0.2310,0.7716,-0.9748,0.0000,89.76,begin
203,2,35,wrist,0.2310,0.7716,-0.9748,0.0000,94.7467,begin
203,2,35,wrist,0.2308,0.7720,-0.9749,0.0000,99.7334,begin
203,2,35,wrist,0.2307,0.7720,-0.9749,0.0000,104.7202,begin
203,2,35,wrist,0.2307,0.7720,-0.9749,0.0000,109.7073,begin
203,2,35,wrist,0.2309,0.7714,-0.9749,0.0000,114.6933,begin
203,2,35,wrist,0.2309,0.7714,-0.9749,0.0000,119.6795,begin
203,2,35,wrist,0.2306,0.7716,-0.9749,0.0000,124.6666,begin
203,2,35,wrist,0.2306,0.7717,-0.9749,0.0000,129.6533,begin
203,2,35,wrist,0.2306,0.7717,-0.9749,0.0000,134.6401,begin
203,2,35,wrist,0.2295,0.7709,-0.9748,0.0000,139.6264,begin
203,2,35,wrist,0.2295,0.7709,-0.9748,0.0000,144.6134,begin
203,2,35,wrist,0.2295,0.7709,-0.9748,0.0000,149.5996,begin
203,2,35,wrist,0.2295,0.7709,-0.9748,0.0000,154.5869,begin
203,2,35,wrist,0.2295,0.7709,-0.9748,0.0000,159.5734,begin
203,2,35,wrist,0.2299,0.7703,-0.9750,0.0000,164.5597,begin
203,2,35,wrist,0.2299,0.7703,-0.9750,0.0000,169.5462,begin
203,2,35,wrist,0.2300,0.7703,-0.9750,0.0000,174.5329,begin
203,2,35,wrist,0.2300,0.7703,-0.9750,0.0000,179.5206,begin
203,2,35,wrist,0.2299,0.7704,-0.9750,0.0000,184.5067,begin
203,2,35,wrist,0.2301,0.7703,-0.9751,0.0000,189.4934,begin
203,2,35,wrist,0.2301,0.7701,-0.9749,0.0000,194.4796,begin
203,2,35,wrist,0.2301,0.7701,-0.9749,0.0000,199.4663,begin
203,2,35,wrist,0.2301,0.7701,-0.9749,0.0000,204.4538,begin
203,2,35,wrist,0.2301,0.7701,-0.9749,0.0000,209.4401,begin
203,2,35,wrist,0.2298,0.7702,-0.9748,0.0000,214.4271,begin
203,2,35,wrist,0.2295,0.7698,-0.9745,0.0000,219.4131,begin
203,2,35,wrist,0.2294,0.7697,-0.9744,0.0000,224.3999,begin
203,2,35,wrist,0.2294,0.7698,-0.9745,0.0000,229.3863,begin
203,2,35,wrist,0.2295,0.7703,-0.9743,0.0000,234.3736,begin
203,2,35,wrist,0.2294,0.7701,-0.9741,0.0000,239.3602,begin
203,2,35,wrist,0.2292,0.7692,-0.9736,0.0000,244.3467,begin
203,2,35,wrist,0.2292,0.7691,-0.9735,0.0000,249.333,begin
203,2,35,wrist,0.2292,0.7691,-0.9734,0.0000,254.3211,begin
203,2,35,wrist,0.2292,0.7697,-0.9734,0.0000,259.3068,begin
203,2,35,wrist,0.2292,0.7697,-0.9733,0.0000,264.293,begin
203,2,35,wrist,0.2291,0.7694,-0.9731,0.0000,269.28,begin
203,2,35,wrist,0.2290,0.7692,-0.9730,0.0000,274.2664,begin
203,2,35,wrist,0.2289,0.7693,-0.9729,0.0000,279.2544,begin
203,2,35,wrist,0.2288,0.7698,-0.9729,0.0000,284.2397,begin
203,2,35,wrist,0.2288,0.7698,-0.9729,0.0000,289.227,begin
203,2,35,wrist,0.2286,0.7700,-0.9728,0.0000,294.2135,begin
203,2,35,wrist,0.2285,0.7696,-0.9727,0.0000,299.2,begin
203,2,35,wrist,0.2284,0.7697,-0.9726,0.0000,304.1867,begin
203,2,35,wrist,0.2288,0.7708,-0.9727,0.0000,309.1733,begin
203,2,35,wrist,0.2288,0.7708,-0.9727,0.0000,314.1602,begin
203,2,35,wrist,0.2289,0.7710,-0.9728,0.0000,319.1463,begin
