participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
203,2,36,wrist,0.2254,0.7507,-0.9558,0.0000,0,startbuffer
203,2,36,wrist,0.2253,0.7505,-0.9556,0.0000,4.9854,startbuffer
203,2,36,wrist,0.2253,0.7505,-0.9556,0.0000,9.972,startbuffer
203,2,36,wrist,0.2253,0.7508,-0.9558,0.0000,14.9591,startbuffer
203,2,36,wrist,0.2254,0.7508,-0.9559,0.0000,19.9459,startbuffer
203,2,36,wrist,0.2254,0.7508,-0.9559,0.0000,24.9325,startbuffer
203,2,36,wrist,0.2254,0.7508,-0.9559,0.0000,29.919,startbuffer
203,2,36,wrist,0.2254,0.7508,-0.9559,0.0000,34.9054,startbuffer
203,2,36,wrist,0.2254,0.7507,-0.9557,0.0000,39.8921,startbuffer
203,2,36,wrist,0.2255,0.7509,-0.9559,0.0000,44.8789,startbuffer
203,2,36,wrist,0.2255,0.7509,-0.9559,0.0000,49.1918,startbuffer
203,2,36,wrist,0.2255,0.7509,-0.9559,0.0000,54.1789,startbuffer
203,2,36,wrist,0.2255,0.7509,-0.9559,0.0000,59.1653,begin
203,2,36,wrist,0.2255,0.7509,-0.9559,0.0000,64.1514,begin
203,2,36,wrist,0.2255,0.7510,-0.9560,0.0000,69.1386,begin
203,2,36,wrist,0.2255,0.7510,-0.9560,0.0000,74.1256,begin
203,2,36,wrist,0.2254,0.7509,-0.9558,0.0000,79.1119,begin
203,2,36,wrist,0.2254,0.7508,-0.9558,0.0000,84.0984,begin
203,2,36,wrist,0.2254,0.7508,-0.9558,0.0000,89.0853,begin
203,2,36,wrist,0.2254,0.7510,-0.9559,0.0000,94.0718,begin
203,2,36,wrist,0.2255,0.7512,-0.9560,0.0000,99.0584,begin
203,2,36,wrist,0.2255,0.7512,-0.9560,0.0000,104.0452,begin
203,2,36,wrist,0.2255,0.7512,-0.9560,0.0000,109.0318,begin
203,2,36,wrist,0.2255,0.7512,-0.9560,0.0000,114.0184,begin
203,2,36,wrist,0.2253,0.7510,-0.9558,0.0000,119.0048,begin
203,2,36,wrist,0.2261,0.7524,-0.9560,0.0000,123.9916,begin
203,2,36,wrist,0.2260,0.7525,-0.9560,0.0000,128.9785,begin
