participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
203,2,31,wrist,0.2291,0.7562,-0.9529,0.0000,0,startbuffer
203,2,31,wrist,0.2291,0.7562,-0.9530,0.0000,4.9866,startbuffer
203,2,31,wrist,0.2291,0.7562,-0.9530,0.0000,9.9734,startbuffer
203,2,31,wrist,0.2290,0.7560,-0.9528,0.0000,14.9599,startbuffer
203,2,31,wrist,0.2290,0.7559,-0.9528,0.0000,19.9475,startbuffer
203,2,31,wrist,0.2290,0.7559,-0.9528,0.0000,24.9337,startbuffer
203,2,31,wrist,0.2291,0.7561,-0.9530,0.0000,29.92,startbuffer
203,2,31,wrist,0.2291,0.7561,-0.9530,0.0000,34.9064,startbuffer
203,2,31,wrist,0.2291,0.7560,-0.9529,0.0000,39.8933,startbuffer
203,2,31,wrist,0.2291,0.7559,-0.9529,0.0000,44.8802,startbuffer
203,2,31,wrist,0.2291,0.7559,-0.9529,0.0000,49.8672,startbuffer
203,2,31,wrist,0.2291,0.7559,-0.9529,0.0000,54.8535,startbuffer
203,2,31,wrist,0.2291,0.7559,-0.9529,0.0000,59.84,begin
203,2,31,wrist,0.2291,0.7559,-0.9529,0.0000,64.8268,begin
203,2,31,wrist,0.2291,0.7559,-0.9529,0.0000,69.8131,begin
203,2,31,wrist,0.2291,0.7559,-0.9529,0.0000,74.8,begin
203,2,31,wrist,0.2291,0.7559,-0.9529,0.0000,79.7865,begin
203,2,31,wrist,0.2291,0.7559,-0.9529,0.0000,84.7733,begin
203,2,31,wrist,0.2291,0.7559,-0.9529,0.0000,89.76,begin
203,2,31,wrist,0.2292,0.7558,-0.9530,0.0000,94.7468,begin
203,2,31,wrist,0.2291,0.7558,-0.9529,0.0000,99.7334,begin
203,2,31,wrist,0.2293,0.7563,-0.9529,0.0000,104.7201,begin
203,2,31,wrist,0.2293,0.7563,-0.9529,0.0000,109.7072,begin
203,2,31,wrist,0.2293,0.7563,-0.9529,0.0000,114.693,begin
203,2,31,wrist,0.2292,0.7559,-0.9530,0.0000,119.6806,begin
203,2,31,wrist,0.2292,0.7557,-0.9530,0.0000,124.6675,begin
203,2,31,wrist,0.2292,0.7557,-0.9530,0.0000,129.6534,begin
203,2,31,wrist,0.2292,0.7557,-0.9530,0.0000,134.6404,begin
203,2,31,wrist,0.2292,0.7557,-0.9530,0.0000,139.6268,begin
203,2,31,wrist,0.2292,0.7557,-0.9530,0.0000,144.6134,begin
203,2,31,wrist,0.2292,0.7557,-0.9530,0.0000,149.6006,begin
203,2,31,wrist,0.2292,0.7557,-0.9530,0.0000,154.5882,begin
203,2,31,wrist,0.2292,0.7557,-0.9530,0.0000,159.5735,begin
203,2,31,wrist,0.2292,0.7557,-0.9530,0.0000,164.5599,begin
203,2,31,wrist,0.2292,0.7557,-0.9530,0.0000,169.5481,begin
203,2,31,wrist,0.2292,0.7557,-0.9530,0.0000,174.5336,begin
203,2,31,wrist,0.2292,0.7557,-0.9530,0.0000,179.5206,begin
203,2,31,wrist,0.2292,0.7560,-0.9528,0.0000,184.5065,begin
203,2,31,wrist,0.2293,0.7560,-0.9527,0.0000,189.4938,begin
203,2,31,wrist,0.2293,0.7560,-0.9527,0.0000,194.4801,begin
203,2,31,wrist,0.2293,0.7560,-0.9527,0.0000,199.4669,begin
203,2,31,wrist,0.2293,0.7560,-0.9527,0.0000,204.4531,begin
203,2,31,wrist,0.2293,0.7560,-0.9527,0.0000,209.4405,begin
203,2,31,wrist,0.2293,0.7560,-0.9527,0.0000,214.4265,begin
203,2,31,wrist,0.2293,0.7560,-0.9527,0.0000,219.4136,begin
203,2,31,wrist,0.2293,0.7560,-0.9527,0.0000,224.4007,begin
203,2,31,wrist,0.2293,0.7560,-0.9527,0.0000,229.3865,begin
203,2,31,wrist,0.2293,0.7560,-0.9527,0.0000,234.3735,begin
203,2,31,wrist,0.2293,0.7563,-0.9530,0.0000,239.3596,begin
203,2,31,wrist,0.2293,0.7564,-0.9530,0.0000,244.3468,begin
203,2,31,wrist,0.2292,0.7561,-0.9533,0.0000,249.3338,begin
203,2,31,wrist,0.2292,0.7562,-0.9533,0.0000,254.3205,begin
203,2,31,wrist,0.2292,0.7562,-0.9533,0.0000,259.3066,begin
203,2,31,wrist,0.2292,0.7560,-0.9532,0.0000,264.2931,begin
203,2,31,wrist,0.2292,0.7562,-0.9533,0.0000,269.2802,begin
203,2,31,wrist,0.2292,0.7562,-0.9533,0.0000,274.2669,begin
203,2,31,wrist,0.2292,0.7562,-0.9533,0.0000,279.254,begin
203,2,31,wrist,0.2292,0.7562,-0.9533,0.0000,284.2397,begin
203,2,31,wrist,0.2292,0.7562,-0.9533,0.0000,289.2267,begin
203,2,31,wrist,0.2292,0.7562,-0.9533,0.0000,294.2133,begin
203,2,31,wrist,0.2292,0.7562,-0.9533,0.0000,299.1999,begin
203,2,31,wrist,0.2292,0.7562,-0.9533,0.0000,304.1866,begin
203,2,31,wrist,0.2292,0.7562,-0.9533,0.0000,309.1736,begin
203,2,31,wrist,0.2292,0.7562,-0.9533,0.0000,314.1598,begin
203,2,31,wrist,0.2291,0.7564,-0.9532,0.0000,319.1463,begin
203,2,31,wrist,0.2291,0.7565,-0.9533,0.0000,324.133,begin
203,2,31,wrist,0.2291,0.7560,-0.9533,0.0000,329.1203,begin
203,2,31,wrist,0.2291,0.7560,-0.9533,0.0000,334.1069,begin
203,2,31,wrist,0.2291,0.7560,-0.9533,0.0000,339.0931,begin
203,2,31,wrist,0.2291,0.7560,-0.9533,0.0000,344.0802,begin
203,2,31,wrist,0.2291,0.7560,-0.9533,0.0000,349.0669,begin
203,2,31,wrist,0.2291,0.7560,-0.9533,0.0000,354.0532,begin
203,2,31,wrist,0.2291,0.7560,-0.9533,0.0000,359.0397,begin
203,2,31,wrist,0.2291,0.7560,-0.9533,0.0000,364.0267,begin
203,2,31,wrist,0.2291,0.7560,-0.9533,0.0000,369.0134,begin
203,2,31,wrist,0.2292,0.7562,-0.9536,0.0000,374.0003,begin
203,2,31,wrist,0.2292,0.7562,-0.9536,0.0000,378.9868,begin
203,2,31,wrist,0.2292,0.7562,-0.9536,0.0000,383.9731,begin
