participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
201,2,22,wrist,0.2103,0.7914,-0.9833,0.0000,0,startbuffer
201,2,22,wrist,0.2106,0.7913,-0.9832,0.0000,4.9864,startbuffer
201,2,22,wrist,0.2108,0.7911,-0.9832,0.0000,9.9731,startbuffer
201,2,22,wrist,0.2108,0.7911,-0.9832,0.0000,14.9593,startbuffer
201,2,22,wrist,0.2108,0.7911,-0.9832,0.0000,19.946,startbuffer
201,2,22,wrist,0.2102,0.7917,-0.9835,0.0000,24.9332,startbuffer
201,2,22,wrist,0.2103,0.7917,-0.9835,0.0000,29.9198,startbuffer
201,2,22,wrist,0.2103,0.7917,-0.9835,0.0000,34.9093,startbuffer
201,2,22,wrist,0.2107,0.7912,-0.9832,0.0000,39.8927,startbuffer
201,2,22,wrist,0.2107,0.7912,-0.9832,0.0000,44.8798,startbuffer
201,2,22,wrist,0.2102,0.7918,-0.9834,0.0000,49.8666,startbuffer
201,2,22,wrist,0.2102,0.7918,-0.9834,0.0000,54.8534,startbuffer
201,2,22,wrist,0.2107,0.7912,-0.9832,0.0000,59.8396,begin
201,2,22,wrist,0.2107,0.7912,-0.9832,0.0000,64.8272,begin
201,2,22,wrist,0.2107,0.7912,-0.9832,0.0000,69.8128,begin
201,2,22,wrist,0.2103,0.7916,-0.9833,0.0000,74.7994,begin
201,2,22,wrist,0.2102,0.7917,-0.9834,0.0000,79.7866,begin
201,2,22,wrist,0.2106,0.7914,-0.9833,0.0000,84.7727,begin
201,2,22,wrist,0.2108,0.7912,-0.9832,0.0000,89.7603,begin
201,2,22,wrist,0.2108,0.7912,-0.9832,0.0000,94.746,begin
201,2,22,wrist,0.2108,0.7912,-0.9832,0.0000,99.7334,begin
201,2,22,wrist,0.2108,0.7912,-0.9832,0.0000,104.7196,begin
201,2,22,wrist,0.2108,0.7912,-0.9832,0.0000,109.7069,begin
201,2,22,wrist,0.2108,0.7911,-0.9832,0.0000,114.6932,begin
201,2,22,wrist,0.2108,0.7911,-0.9832,0.0000,119.6792,begin
201,2,22,wrist,0.2108,0.7911,-0.9832,0.0000,124.6665,begin
201,2,22,wrist,0.2103,0.7915,-0.9833,0.0000,129.6529,begin
201,2,22,wrist,0.2103,0.7915,-0.9833,0.0000,134.6403,begin
201,2,22,wrist,0.2107,0.7912,-0.9833,0.0000,139.6261,begin
201,2,22,wrist,0.2108,0.7912,-0.9832,0.0000,144.613,begin
201,2,22,wrist,0.2108,0.7912,-0.9832,0.0000,149.6006,begin
201,2,22,wrist,0.2104,0.7914,-0.9833,0.0000,154.5869,begin
201,2,22,wrist,0.2102,0.7915,-0.9833,0.0000,159.5732,begin
201,2,22,wrist,0.2105,0.7914,-0.9833,0.0000,164.5597,begin
201,2,22,wrist,0.2107,0.7911,-0.9832,0.0000,170.5439,begin
201,2,22,wrist,0.2107,0.7911,-0.9832,0.0000,175.5309,begin
201,2,22,wrist,0.2107,0.7911,-0.9832,0.0000,180.517,begin
201,2,22,wrist,0.2107,0.7911,-0.9832,0.0000,185.5034,begin
201,2,22,wrist,0.2107,0.7911,-0.9832,0.0000,190.4903,begin
201,2,22,wrist,0.2107,0.7912,-0.9832,0.0000,195.4773,begin
201,2,22,wrist,0.2107,0.7912,-0.9832,0.0000,200.4641,begin
201,2,22,wrist,0.2102,0.7915,-0.9833,0.0000,205.4501,begin
201,2,22,wrist,0.2102,0.7915,-0.9833,0.0000,210.4372,begin
201,2,22,wrist,0.2102,0.7915,-0.9833,0.0000,215.4235,begin
201,2,22,wrist,0.2106,0.7913,-0.9832,0.0000,220.4106,begin
201,2,22,wrist,0.2108,0.7911,-0.9832,0.0000,225.397,begin
201,2,22,wrist,0.2105,0.7913,-0.9832,0.0000,230.3836,begin
201,2,22,wrist,0.2102,0.7914,-0.9833,0.0000,235.3704,begin
201,2,22,wrist,0.2102,0.7914,-0.9833,0.0000,240.3566,begin
201,2,22,wrist,0.2105,0.7913,-0.9833,0.0000,245.3439,begin
201,2,22,wrist,0.2107,0.7911,-0.9832,0.0000,249.6663,begin
201,2,22,wrist,0.2107,0.7911,-0.9832,0.0000,254.6535,begin
201,2,22,wrist,0.2102,0.7915,-0.9833,0.0000,259.6396,begin
201,2,22,wrist,0.2102,0.7915,-0.9833,0.0000,266.6213,begin
201,2,22,wrist,0.2107,0.7911,-0.9832,0.0000,271.608,begin
201,2,22,wrist,0.2107,0.7911,-0.9832,0.0000,276.5949,begin
201,2,22,wrist,0.2107,0.7911,-0.9832,0.0000,281.581,begin
201,2,22,wrist,0.2102,0.7917,-0.9834,0.0000,286.5679,begin
201,2,22,wrist,0.2102,0.7917,-0.9834,0.0000,291.5545,begin
201,2,22,wrist,0.2106,0.7912,-0.9833,0.0000,296.5411,begin
201,2,22,wrist,0.2107,0.7911,-0.9832,0.0000,301.5276,begin
201,2,22,wrist,0.2107,0.7911,-0.9832,0.0000,306.5144,begin
201,2,22,wrist,0.2105,0.7913,-0.9833,0.0000,311.5013,begin
201,2,22,wrist,0.2102,0.7915,-0.9833,0.0000,316.4875,begin
201,2,22,wrist,0.2102,0.7915,-0.9833,0.0000,321.4746,begin
201,2,22,wrist,0.2107,0.7912,-0.9832,0.0000,326.4612,begin
201,2,22,wrist,0.2107,0.7912,-0.9832,0.0000,331.4481,begin
201,2,22,wrist,0.2107,0.7912,-0.9832,0.0000,336.4345,begin
201,2,22,wrist,0.2102,0.7915,-0.9833,0.0000,341.4217,begin
201,2,22,wrist,0.2102,0.7915,-0.9833,0.0000,346.6872,begin
201,2,22,wrist,0.2107,0.7912,-0.9832,0.0000,351.6571,begin
201,2,22,wrist,0.2107,0.7912,-0.9832,0.0000,356.6447,begin
201,2,22,wrist,0.2107,0.7911,-0.9832,0.0000,361.6305,begin
201,2,22,wrist,0.2103,0.7914,-0.9833,0.0000,366.6173,begin
201,2,22,wrist,0.2102,0.7915,-0.9833,0.0000,371.6046,begin
201,2,22,wrist,0.2102,0.7915,-0.9833,0.0000,376.5912,begin
201,2,22,wrist,0.2107,0.7911,-0.9832,0.0000,381.5774,begin
201,2,22,wrist,0.2107,0.7911,-0.9832,0.0000,386.5642,begin
201,2,22,wrist,0.2107,0.7911,-0.9833,0.0000,391.5506,begin
201,2,22,wrist,0.2107,0.7911,-0.9833,0.0000,396.5371,begin
201,2,22,wrist,0.2107,0.7911,-0.9833,0.0000,401.5248,begin
201,2,22,wrist,0.2107,0.7911,-0.9832,0.0000,406.5107,begin
201,2,22,wrist,0.2107,0.7911,-0.9832,0.0000,411.4977,begin
201,2,22,wrist,0.2107,0.7911,-0.9832,0.0000,416.4846,begin
201,2,22,wrist,0.2102,0.7915,-0.9833,0.0000,421.4715,begin
201,2,22,wrist,0.2102,0.7915,-0.9833,0.0000,426.4575,begin
201,2,22,wrist,0.2107,0.7911,-0.9832,0.0000,431.4443,begin
201,2,22,wrist,0.2107,0.7911,-0.9833,0.0000,436.4307,begin
201,2,22,wrist,0.2107,0.7911,-0.9832,0.0000,441.4182,begin
201,2,22,wrist,0.2102,0.7915,-0.9833,0.0000,446.4043,begin
201,2,22,wrist,0.2102,0.7915,-0.9833,0.0000,451.3909,begin
201,2,22,wrist,0.2106,0.7913,-0.9833,0.0000,456.3775,begin
201,2,22,wrist,0.2107,0.7911,-0.9832,0.0000,461.3638,begin
201,2,22,wrist,0.2107,0.7911,-0.9832,0.0000,466.351,begin
201,2,22,wrist,0.2107,0.7911,-0.9832,0.0000,471.3374,begin
201,2,22,wrist,0.2107,0.7911,-0.9832,0.0000,476.3243,begin
201,2,22,wrist,0.2107,0.7911,-0.9832,0.0000,481.3106,begin
201,2,22,wrist,0.2107,0.7911,-0.9832,0.0000,486.2974,begin
201,2,22,wrist,0.2107,0.7911,-0.9832,0.0000,491.2843,begin
201,2,22,wrist,0.2102,0.7917,-0.9834,0.0000,496.2704,begin
201,2,22,wrist,0.2102,0.7917,-0.9834,0.0000,501.2575,begin
201,2,22,wrist,0.2102,0.7917,-0.9834,0.0000,506.2439,begin
201,2,22,wrist,0.2107,0.7914,-0.9833,0.0000,511.2308,begin
201,2,22,wrist,0.2107,0.7913,-0.9834,0.0000,516.2178,begin
201,2,22,wrist,0.2107,0.7913,-0.9834,0.0000,521.2047,begin
201,2,22,wrist,0.2102,0.7917,-0.9834,0.0000,526.1904,begin
201,2,22,wrist,0.2102,0.7917,-0.9834,0.0000,531.1777,begin
201,2,22,wrist,0.2105,0.7915,-0.9834,0.0000,536.1639,begin
201,2,22,wrist,0.2107,0.7913,-0.9833,0.0000,541.1507,begin
201,2,22,wrist,0.2107,0.7913,-0.9833,0.0000,546.1377,begin
201,2,22,wrist,0.2102,0.7917,-0.9834,0.0000,551.0182,begin
201,2,22,wrist,0.2102,0.7917,-0.9834,0.0000,556.0048,begin
201,2,22,wrist,0.2104,0.7916,-0.9834,0.0000,560.9915,begin
201,2,22,wrist,0.2107,0.7913,-0.9833,0.0000,565.9791,begin
201,2,22,wrist,0.2107,0.7914,-0.9833,0.0000,570.965,begin
201,2,22,wrist,0.2102,0.7917,-0.9834,0.0000,575.952,begin
201,2,22,wrist,0.2102,0.7917,-0.9834,0.0000,580.9379,begin
201,2,22,wrist,0.2102,0.7917,-0.9834,0.0000,585.9244,begin
201,2,22,wrist,0.2107,0.7913,-0.9833,0.0000,590.9114,begin
201,2,22,wrist,0.2107,0.7913,-0.9833,0.0000,595.8985,begin
201,2,22,wrist,0.2107,0.7913,-0.9833,0.0000,600.8849,begin
201,2,22,wrist,0.2102,0.7917,-0.9834,0.0000,605.8714,begin
201,2,22,wrist,0.2102,0.7917,-0.9834,0.0000,610.8588,begin
201,2,22,wrist,0.2106,0.7912,-0.9833,0.0000,615.8445,begin
201,2,22,wrist,0.2107,0.7911,-0.9832,0.0000,620.8318,begin
201,2,22,wrist,0.2105,0.7913,-0.9833,0.0000,625.8182,begin
201,2,22,wrist,0.2105,0.7913,-0.9833,0.0000,630.8055,begin
201,2,22,wrist,0.2101,0.7915,-0.9834,0.0000,635.7914,begin
201,2,22,wrist,0.2104,0.7914,-0.9833,0.0000,640.7779,begin
201,2,22,wrist,0.2106,0.7912,-0.9833,0.0000,645.7647,begin
201,2,22,wrist,0.2106,0.7912,-0.9833,0.0000,650.3413,begin
201,2,22,wrist,0.2106,0.7912,-0.9833,0.0000,655.3275,begin
201,2,22,wrist,0.2100,0.7919,-0.9836,0.0000,660.3144,begin
201,2,22,wrist,0.2100,0.7919,-0.9836,0.0000,665.3014,begin
201,2,22,wrist,0.2100,0.7919,-0.9836,0.0000,670.2887,begin
201,2,22,wrist,0.2100,0.7919,-0.9836,0.0000,675.2744,begin
201,2,22,wrist,0.2101,0.7919,-0.9835,0.0000,680.2608,begin
201,2,22,wrist,0.2100,0.7920,-0.9836,0.0000,685.2475,begin
201,2,22,wrist,0.2100,0.7920,-0.9836,0.0000,690.2347,begin
201,2,22,wrist,0.2104,0.7918,-0.9835,0.0000,695.221,begin
201,2,22,wrist,0.2103,0.7920,-0.9834,0.0000,700.2081,begin
201,2,22,wrist,0.2095,0.7917,-0.9831,0.0000,705.1944,begin
201,2,22,wrist,0.2089,0.7922,-0.9835,0.0000,710.1812,begin
201,2,22,wrist,0.2090,0.7924,-0.9836,0.0000,715.1675,begin
201,2,22,wrist,0.2093,0.7921,-0.9834,0.0000,720.1546,begin
201,2,22,wrist,0.2093,0.7921,-0.9833,0.0000,725.1414,begin
201,2,22,wrist,0.2094,0.7925,-0.9835,0.0000,730.128,begin
201,2,22,wrist,0.2094,0.7933,-0.9839,0.0000,736.1118,begin
201,2,22,wrist,0.2095,0.7936,-0.9840,0.0000,741.0981,begin
201,2,22,wrist,0.2096,0.7938,-0.9841,0.0000,746.0857,begin
201,2,22,wrist,0.2098,0.7933,-0.9838,0.0000,751.0717,begin
201,2,22,wrist,0.2100,0.7937,-0.9840,0.0000,756.0585,begin
201,2,22,wrist,0.2100,0.7946,-0.9844,0.0000,761.0449,begin
201,2,22,wrist,0.2101,0.7949,-0.9845,0.0000,766.0325,begin
201,2,22,wrist,0.2102,0.7952,-0.9845,0.0000,771.018,begin
201,2,22,wrist,0.2104,0.7946,-0.9844,0.0000,776.0057,begin
201,2,22,wrist,0.2107,0.7950,-0.9845,0.0000,780.9917,begin
201,2,22,wrist,0.2107,0.7957,-0.9848,0.0000,785.9784,begin
201,2,22,wrist,0.2105,0.7963,-0.9849,0.0000,790.9652,begin
201,2,22,wrist,0.2110,0.7964,-0.9850,0.0000,795.9518,begin
201,2,22,wrist,0.2110,0.7964,-0.9850,0.0000,800.9383,begin
201,2,22,wrist,0.2111,0.7967,-0.9850,0.0000,805.9249,begin
201,2,22,wrist,0.2112,0.7971,-0.9851,0.0000,810.9117,begin
201,2,22,wrist,0.2109,0.7980,-0.9852,0.0000,815.8986,begin
201,2,22,wrist,0.2110,0.7984,-0.9852,0.0000,820.8857,begin
201,2,22,wrist,0.2110,0.7983,-0.9850,0.0000,825.8717,begin
201,2,22,wrist,0.2110,0.7986,-0.9850,0.0000,830.8587,begin
201,2,22,wrist,0.2110,0.7990,-0.9850,0.0000,835.8456,begin
201,2,22,wrist,0.2111,0.8001,-0.9852,0.0000,840.8317,begin
201,2,22,wrist,0.2111,0.8005,-0.9852,0.0000,845.8185,begin
