participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
201,2,36,wrist,0.2156,0.7877,-1.0055,0.0000,0,startbuffer
201,2,36,wrist,0.2156,0.7877,-1.0055,0.0000,4.987,startbuffer
201,2,36,wrist,0.2155,0.7874,-1.0054,0.0000,9.9741,startbuffer
201,2,36,wrist,0.2155,0.7872,-1.0052,0.0000,15.9574,startbuffer
201,2,36,wrist,0.2155,0.7875,-1.0054,0.0000,21.9413,startbuffer
201,2,36,wrist,0.2155,0.7875,-1.0054,0.0000,26.9278,startbuffer
201,2,36,wrist,0.2155,0.7875,-1.0054,0.0000,31.9141,startbuffer
201,2,36,wrist,0.2139,0.7856,-1.0049,0.0000,36.9014,startbuffer
201,2,36,wrist,0.2140,0.7857,-1.0050,0.0000,41.8881,startbuffer
201,2,36,wrist,0.2140,0.7858,-1.0050,0.0000,46.7863,startbuffer
201,2,36,wrist,0.2138,0.7861,-1.0053,0.0000,51.7725,startbuffer
201,2,36,wrist,0.2138,0.7860,-1.0052,0.0000,56.7586,startbuffer
201,2,36,wrist,0.2139,0.7857,-1.0050,0.0000,61.7455,startbuffer
201,2,36,wrist,0.2139,0.7857,-1.0050,0.0000,66.7326,begin
201,2,36,wrist,0.2139,0.7855,-1.0049,0.0000,71.7196,begin
201,2,36,wrist,0.2140,0.7860,-1.0052,0.0000,76.7057,begin
201,2,36,wrist,0.2140,0.7860,-1.0052,0.0000,81.6922,begin
201,2,36,wrist,0.2139,0.7857,-1.0050,0.0000,86.6791,begin
201,2,36,wrist,0.2139,0.7857,-1.0050,0.0000,91.6654,begin
201,2,36,wrist,0.2139,0.7857,-1.0050,0.0000,96.6519,begin
201,2,36,wrist,0.2139,0.7860,-1.0052,0.0000,101.639,begin
201,2,36,wrist,0.2139,0.7860,-1.0052,0.0000,106.6253,begin
201,2,36,wrist,0.2139,0.7860,-1.0052,0.0000,111.6127,begin
201,2,36,wrist,0.2139,0.7860,-1.0052,0.0000,116.5987,begin
201,2,36,wrist,0.2139,0.7860,-1.0052,0.0000,121.5855,begin
201,2,36,wrist,0.2139,0.7860,-1.0052,0.0000,126.5726,begin
201,2,36,wrist,0.2139,0.7860,-1.0052,0.0000,131.5593,begin
201,2,36,wrist,0.2139,0.7860,-1.0052,0.0000,136.5456,begin
201,2,36,wrist,0.2138,0.7855,-1.0049,0.0000,141.532,begin
201,2,36,wrist,0.2139,0.7857,-1.0050,0.0000,146.4247,begin
201,2,36,wrist,0.2139,0.7859,-1.0051,0.0000,151.4115,begin
201,2,36,wrist,0.2139,0.7859,-1.0052,0.0000,156.3986,begin
201,2,36,wrist,0.2139,0.7859,-1.0052,0.0000,161.3851,begin
201,2,36,wrist,0.2139,0.7857,-1.0050,0.0000,166.3715,begin
201,2,36,wrist,0.2139,0.7855,-1.0049,0.0000,171.358,begin
201,2,36,wrist,0.2139,0.7855,-1.0049,0.0000,176.3451,begin
201,2,36,wrist,0.2139,0.7858,-1.0050,0.0000,181.3312,begin
201,2,36,wrist,0.2139,0.7858,-1.0050,0.0000,186.3178,begin
201,2,36,wrist,0.2139,0.7859,-1.0052,0.0000,191.3051,begin
201,2,36,wrist,0.2139,0.7855,-1.0048,0.0000,196.292,begin
201,2,36,wrist,0.2139,0.7855,-1.0049,0.0000,201.2786,begin
201,2,36,wrist,0.2139,0.7855,-1.0049,0.0000,206.2656,begin
201,2,36,wrist,0.2140,0.7862,-1.0053,0.0000,211.2514,begin
201,2,36,wrist,0.2140,0.7862,-1.0052,0.0000,217.2356,begin
201,2,36,wrist,0.2140,0.7862,-1.0052,0.0000,222.2225,begin
201,2,36,wrist,0.2140,0.7860,-1.0051,0.0000,227.2094,begin
201,2,36,wrist,0.2140,0.7862,-1.0052,0.0000,232.1955,begin
201,2,36,wrist,0.2139,0.7863,-1.0053,0.0000,237.1825,begin
201,2,36,wrist,0.2139,0.7863,-1.0053,0.0000,242.1698,begin
201,2,36,wrist,0.2139,0.7860,-1.0051,0.0000,248.1797,begin
201,2,36,wrist,0.2139,0.7860,-1.0051,0.0000,253.1663,begin
201,2,36,wrist,0.2139,0.7860,-1.0051,0.0000,258.1528,begin
201,2,36,wrist,0.2139,0.7863,-1.0053,0.0000,263.1394,begin
201,2,36,wrist,0.2139,0.7863,-1.0053,0.0000,268.1265,begin
201,2,36,wrist,0.2139,0.7863,-1.0053,0.0000,273.1129,begin
201,2,36,wrist,0.2139,0.7863,-1.0053,0.0000,278.0997,begin
201,2,36,wrist,0.2139,0.7863,-1.0053,0.0000,283.0862,begin
201,2,36,wrist,0.2137,0.7865,-1.0053,0.0000,288.073,begin
201,2,36,wrist,0.2137,0.7867,-1.0054,0.0000,293.0603,begin
201,2,36,wrist,0.2137,0.7867,-1.0054,0.0000,298.0461,begin
201,2,36,wrist,0.2136,0.7865,-1.0052,0.0000,303.0328,begin
201,2,36,wrist,0.2136,0.7865,-1.0052,0.0000,308.0195,begin
201,2,36,wrist,0.2136,0.7867,-1.0053,0.0000,313.0067,begin
201,2,36,wrist,0.2135,0.7872,-1.0055,0.0000,317.9925,begin
201,2,36,wrist,0.2135,0.7872,-1.0055,0.0000,322.9795,begin
201,2,36,wrist,0.2134,0.7871,-1.0054,0.0000,327.9668,begin
201,2,36,wrist,0.2138,0.7870,-1.0053,0.0000,332.9533,begin
201,2,36,wrist,0.2137,0.7873,-1.0054,0.0000,337.9398,begin
201,2,36,wrist,0.2135,0.7881,-1.0057,0.0000,342.9269,begin
201,2,36,wrist,0.2135,0.7881,-1.0057,0.0000,347.7264,begin
201,2,36,wrist,0.2138,0.7877,-1.0054,0.0000,352.7132,begin
201,2,36,wrist,0.2138,0.7878,-1.0054,0.0000,357.6995,begin
201,2,36,wrist,0.2137,0.7880,-1.0054,0.0000,362.6863,begin
201,2,36,wrist,0.2134,0.7889,-1.0058,0.0000,367.6733,begin
201,2,36,wrist,0.2134,0.7890,-1.0058,0.0000,372.6597,begin
201,2,36,wrist,0.2134,0.7890,-1.0058,0.0000,377.6474,begin
201,2,36,wrist,0.2136,0.7889,-1.0055,0.0000,382.6328,begin
