participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
201,2,35,wrist,0.2258,0.7970,-1.0068,0.0000,0,startbuffer
201,2,35,wrist,0.2257,0.7971,-1.0068,0.0000,4.9865,startbuffer
201,2,35,wrist,0.2253,0.7975,-1.0069,0.0000,9.9735,startbuffer
201,2,35,wrist,0.2252,0.7977,-1.0070,0.0000,14.9599,startbuffer
201,2,35,wrist,0.2251,0.7978,-1.0070,0.0000,19.9472,startbuffer
201,2,35,wrist,0.2254,0.7976,-1.0068,0.0000,24.9341,startbuffer
201,2,35,wrist,0.2256,0.7976,-1.0068,0.0000,29.9199,startbuffer
201,2,35,wrist,0.2254,0.7976,-1.0067,0.0000,34.9063,startbuffer
201,2,35,wrist,0.2255,0.7985,-1.0069,0.0000,39.8931,startbuffer
201,2,35,wrist,0.2255,0.7985,-1.0069,0.0000,45.0989,startbuffer
201,2,35,wrist,0.2256,0.7985,-1.0068,0.0000,50.0656,startbuffer
201,2,35,wrist,0.2256,0.7985,-1.0068,0.0000,55.0525,begin
201,2,35,wrist,0.2256,0.7985,-1.0068,0.0000,60.0389,begin
201,2,35,wrist,0.2259,0.7991,-1.0069,0.0000,65.0257,begin
201,2,35,wrist,0.2259,0.7992,-1.0069,0.0000,70.0124,begin
201,2,35,wrist,0.2264,0.7989,-1.0067,0.0000,74.9994,begin
201,2,35,wrist,0.2265,0.7989,-1.0066,0.0000,79.9858,begin
201,2,35,wrist,0.2265,0.7990,-1.0066,0.0000,84.9724,begin
201,2,35,wrist,0.2261,0.7992,-1.0065,0.0000,89.9592,begin
201,2,35,wrist,0.2258,0.7995,-1.0067,0.0000,94.9458,begin
201,2,35,wrist,0.2258,0.7996,-1.0067,0.0000,99.9323,begin
201,2,35,wrist,0.2263,0.7994,-1.0065,0.0000,104.9189,begin
201,2,35,wrist,0.2262,0.7994,-1.0065,0.0000,109.9062,begin
201,2,35,wrist,0.2261,0.7993,-1.0062,0.0000,114.8923,begin
201,2,35,wrist,0.2256,0.7998,-1.0066,0.0000,119.8796,begin
201,2,35,wrist,0.2255,0.7999,-1.0065,0.0000,124.8656,begin
201,2,35,wrist,0.2257,0.7996,-1.0061,0.0000,129.852,begin
201,2,35,wrist,0.2257,0.7997,-1.0061,0.0000,134.8388,begin
201,2,35,wrist,0.2257,0.7997,-1.0061,0.0000,139.8256,begin
201,2,35,wrist,0.2255,0.8000,-1.0063,0.0000,144.813,begin
201,2,35,wrist,0.2253,0.8002,-1.0063,0.0000,149.2205,begin
201,2,35,wrist,0.2255,0.8000,-1.0060,0.0000,154.2076,begin
201,2,35,wrist,0.2255,0.8000,-1.0060,0.0000,159.194,begin
201,2,35,wrist,0.2255,0.8001,-1.0060,0.0000,164.1805,begin
201,2,35,wrist,0.2255,0.8001,-1.0060,0.0000,169.1676,begin
201,2,35,wrist,0.2258,0.8011,-1.0063,0.0000,174.1539,begin
201,2,35,wrist,0.2258,0.8011,-1.0062,0.0000,179.1408,begin
201,2,35,wrist,0.2258,0.8011,-1.0062,0.0000,184.1271,begin
201,2,35,wrist,0.2258,0.8011,-1.0062,0.0000,189.1145,begin
201,2,35,wrist,0.2259,0.8011,-1.0062,0.0000,194.1004,begin
201,2,35,wrist,0.2260,0.8015,-1.0063,0.0000,199.0871,begin
201,2,35,wrist,0.2260,0.8016,-1.0063,0.0000,204.074,begin
201,2,35,wrist,0.2260,0.8016,-1.0063,0.0000,209.0609,begin
201,2,35,wrist,0.2260,0.8016,-1.0063,0.0000,214.0473,begin
201,2,35,wrist,0.2261,0.8016,-1.0063,0.0000,219.0336,begin
201,2,35,wrist,0.2262,0.8019,-1.0063,0.0000,224.0204,begin
201,2,35,wrist,0.2262,0.8020,-1.0063,0.0000,229.0071,begin
