participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-006,2,19,Wrist,2.9911,startbuffer,-505.0000,-505.0000,-505.0000
d3-006,2,19,Wrist,21.9409,startbuffer,-505.0000,-505.0000,-505.0000
d3-006,2,19,Wrist,27.0194,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,32.9926,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,38.2676,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,44.2435,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,50.2271,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,56.2113,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,62.1953,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,68.1789,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,74.1632,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,79.6771,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,85.6605,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,90.7859,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,96.2832,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,101.7749,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,107.7590,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,113.7430,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,119.7266,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,125.2201,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,130.4931,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,136.4773,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,141.9697,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,147.9541,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,153.9378,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,159.9217,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,165.9059,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,171.8898,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,177.8742,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,183.8575,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,189.8312,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,195.8148,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,201.7992,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,207.7829,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,213.7668,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,219.7506,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,225.2439,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,230.5169,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,236.5009,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,241.5960,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,247.5801,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,253.5640,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,259.5480,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,265.5321,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,271.5162,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,277.5001,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,283.4840,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,288.9756,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,294.9592,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,300.9437,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,306.9271,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,312.9113,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,318.8951,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,324.3935,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,330.3724,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,336.3568,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,341.8092,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,347.7939,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,353.7775,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,359.7618,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,365.7456,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,371.7297,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,377.7134,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,383.6975,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,389.6823,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,395.6655,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,401.6494,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,407.6339,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,413.6171,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,419.6015,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,425.2552,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,430.4617,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,436.4459,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,441.8377,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,447.8224,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,453.8058,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,459.7895,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,465.7741,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,471.7581,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,477.7419,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,483.7256,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,488.7639,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,494.7477,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,500.7321,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,506.7156,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,512.6996,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,517.7073,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,523.6920,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,529.6753,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,535.6591,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,541.6434,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,547.6275,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,553.6113,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,559.5956,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,565.5794,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,571.5636,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,577.5472,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,584.5284,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,590.5130,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,596.4970,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,602.4807,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,608.4650,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,614.4483,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,620.2322,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,626.2162,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,632.1998,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,638.1839,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,643.6772,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,649.6610,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,655.6448,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,661.6292,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,667.6128,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,673.5975,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,679.5810,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,685.5648,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,692.0552,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,698.0389,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,704.0227,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,710.0066,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,715.9906,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,721.9750,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,728.3961,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,734.3704,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,739.8838,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,745.0689,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,751.0533,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,757.0373,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,763.0214,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,769.0050,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,774.9892,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,780.9732,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,786.6268,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,792.6107,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,798.5949,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,804.5783,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,810.5627,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,816.5464,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,822.5306,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,828.5146,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,834.4981,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,840.4829,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,846.4664,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,852.4504,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,858.4346,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,864.4186,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,870.4026,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,876.3035,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,882.2878,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,888.2746,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,894.2585,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,900.2426,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,906.2264,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,912.2107,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,918.1948,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,924.1784,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,929.6709,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,935.6556,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,940.7894,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,946.7736,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,952.7575,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,958.7417,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,964.7258,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,970.7098,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,975.7909,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,981.7655,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,987.7343,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,993.7178,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,999.7022,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,1005.6863,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,1011.6697,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,1017.6536,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,1023.6381,begin,-0.4235,1.6333,1.1168
d3-006,2,19,Wrist,1029.5808,begin,-0.4235,1.6333,1.1168
