participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-006,5,117,Wrist,1430.4670,lift,0.1007,0.8197,-0.5278
d3-006,5,117,Wrist,1436.4511,lift,0.1017,0.8186,-0.5272
d3-006,5,117,Wrist,1442.4351,lift,0.0925,0.8227,-0.5322
d3-006,5,117,Wrist,1448.4191,lift,0.0906,0.8232,-0.5328
d3-006,5,117,Wrist,1454.4031,lift,0.1037,0.8162,-0.5237
d3-006,5,117,Wrist,1460.3874,lift,0.0934,0.8196,-0.5284
d3-006,5,117,Wrist,1466.3715,lift,0.0907,0.8202,-0.5302
d3-006,5,117,Wrist,1472.3552,lift,0.0896,0.8206,-0.5306
d3-006,5,117,Wrist,1477.5667,lift,0.0908,0.8183,-0.5290
d3-006,5,117,Wrist,1483.5507,lift,0.0891,0.8186,-0.5294
d3-006,5,117,Wrist,1489.5347,lift,0.0905,0.8175,-0.5284
d3-006,5,117,Wrist,1495.5187,lift,0.0900,0.8170,-0.5275
d3-006,5,117,Wrist,1501.5026,lift,0.0883,0.8172,-0.5279
d3-006,5,117,Wrist,1507.4869,lift,0.0918,0.8222,-0.5212
d3-006,5,117,Wrist,1513.4705,lift,0.0908,0.8072,-0.5087
d3-006,5,117,Wrist,1519.4547,lift,0.0876,0.8158,-0.5267
d3-006,5,117,Wrist,1525.4385,lift,0.0875,0.8157,-0.5266
d3-006,5,117,Wrist,1530.9007,lift,0.0854,0.8165,-0.5273
d3-006,5,117,Wrist,1536.8700,lift,0.0928,0.8126,-0.5227
d3-006,5,117,Wrist,1542.8539,lift,0.0863,0.8156,-0.5257
d3-006,5,117,Wrist,1548.3460,lift,0.0867,0.8160,-0.5256
d3-006,5,117,Wrist,1553.8374,lift,0.0869,0.8164,-0.5251
d3-006,5,117,Wrist,1559.8211,lift,0.0863,0.8167,-0.5251
d3-006,5,117,Wrist,1565.8053,lift,0.0849,0.8174,-0.5254
d3-006,5,117,Wrist,1571.7897,lift,0.0845,0.8180,-0.5255
d3-006,5,117,Wrist,1576.7757,lift,0.0839,0.8186,-0.5254
d3-006,5,117,Wrist,1582.7599,lift,0.0841,0.8187,-0.5249
d3-006,5,117,Wrist,1588.7440,lift,0.0847,0.8181,-0.5242
d3-006,5,117,Wrist,1594.7280,lift,0.0821,0.8194,-0.5247
d3-006,5,117,Wrist,1600.7116,lift,0.0816,0.8203,-0.5248
d3-006,5,117,Wrist,1606.6960,lift,0.0812,0.8204,-0.5246
d3-006,5,117,Wrist,1612.6804,lift,0.0811,0.8200,-0.5235
d3-006,5,117,Wrist,1618.6634,lift,0.0807,0.8201,-0.5233
d3-006,5,117,Wrist,1624.6478,lift,0.0793,0.8211,-0.5233
d3-006,5,117,Wrist,1630.2185,lift,0.0786,0.8217,-0.5234
d3-006,5,117,Wrist,1636.2047,lift,0.0784,0.8212,-0.5226
d3-006,5,117,Wrist,1642.1888,lift,0.0783,0.8211,-0.5222
d3-006,5,117,Wrist,1648.1729,lift,0.0764,0.8221,-0.5223
d3-006,5,117,Wrist,1654.1573,lift,0.0757,0.8230,-0.5224
d3-006,5,117,Wrist,1660.1406,lift,0.0756,0.8230,-0.5222
d3-006,5,117,Wrist,1666.1250,lift,0.0763,0.8221,-0.5212
d3-006,5,117,Wrist,1672.1083,lift,0.0770,0.8220,-0.5207
d3-006,5,117,Wrist,1678.0929,lift,0.0745,0.8242,-0.5220
d3-006,5,117,Wrist,1684.0765,lift,0.0739,0.8245,-0.5222
d3-006,5,117,Wrist,1690.0604,lift,0.0754,0.8234,-0.5212
d3-006,5,117,Wrist,1696.0449,lift,0.0752,0.8237,-0.5213
d3-006,5,117,Wrist,1702.0286,lift,0.0738,0.8246,-0.5221
d3-006,5,117,Wrist,1708.0128,lift,0.0736,0.8257,-0.5226
d3-006,5,117,Wrist,1713.9961,lift,0.0740,0.8257,-0.5225
d3-006,5,117,Wrist,1719.9806,lift,0.0746,0.8256,-0.5226
d3-006,5,117,Wrist,1725.9644,lift,0.0740,0.8262,-0.5230
d3-006,5,117,Wrist,1731.5589,lift,0.0735,0.8275,-0.5236
d3-006,5,117,Wrist,1737.5428,lift,0.0735,0.8279,-0.5239
d3-006,5,117,Wrist,1743.5268,lift,0.0737,0.8282,-0.5241
d3-006,5,117,Wrist,1749.5110,lift,0.0733,0.8283,-0.5248
d3-006,5,117,Wrist,1755.4950,lift,0.0736,0.8285,-0.5249
d3-006,5,117,Wrist,1761.4788,lift,0.0732,0.8299,-0.5254
d3-006,5,117,Wrist,1767.4625,lift,0.0733,0.8303,-0.5256
d3-006,5,117,Wrist,1773.4469,lift,0.0736,0.8299,-0.5258
d3-006,5,117,Wrist,1779.4310,lift,0.0732,0.8304,-0.5261
d3-006,5,117,Wrist,1785.4148,lift,0.0727,0.8310,-0.5264
d3-006,5,117,Wrist,1791.3992,lift,0.0734,0.8315,-0.5265
d3-006,5,117,Wrist,1797.3830,lift,0.0732,0.8312,-0.5264
d3-006,5,117,Wrist,1802.7571,lift,0.0733,0.8310,-0.5261
d3-006,5,117,Wrist,1808.7415,lift,0.0731,0.8313,-0.5262
d3-006,5,117,Wrist,1814.7252,lift,0.0733,0.8320,-0.5264
d3-006,5,117,Wrist,1820.7093,lift,0.0737,0.8321,-0.5265
d3-006,5,117,Wrist,1826.6937,lift,0.0741,0.8311,-0.5260
d3-006,5,117,Wrist,1832.6773,lift,0.0743,0.8315,-0.5261
d3-006,5,117,Wrist,1838.6614,lift,0.0742,0.8325,-0.5267
d3-006,5,117,Wrist,1844.6448,lift,0.0744,0.8328,-0.5267
d3-006,5,117,Wrist,1850.6293,lift,0.0745,0.8328,-0.5267
d3-006,5,117,Wrist,1856.6132,lift,0.0752,0.8332,-0.5266
d3-006,5,117,Wrist,1862.5974,lift,0.0752,0.8339,-0.5269
d3-006,5,117,Wrist,1868.5812,lift,0.0754,0.8346,-0.5272
d3-006,5,117,Wrist,1874.5659,lift,0.0760,0.8353,-0.5272
d3-006,5,117,Wrist,1880.5493,lift,0.0762,0.8352,-0.5271
d3-006,5,117,Wrist,1886.5334,lift,0.0763,0.8367,-0.5276
d3-006,5,117,Wrist,1892.5174,lift,0.0763,0.8380,-0.5278
d3-006,5,117,Wrist,1898.5013,lift,0.0771,0.8396,-0.5280
d3-006,5,117,Wrist,1904.4861,lift,0.0772,0.8397,-0.5281
d3-006,5,117,Wrist,1910.4692,lift,0.0774,0.8406,-0.5283
d3-006,5,117,Wrist,1916.4534,lift,0.0774,0.8435,-0.5287
d3-006,5,117,Wrist,1922.4373,lift,0.0778,0.8447,-0.5289
d3-006,5,117,Wrist,1928.4210,lift,0.0784,0.8467,-0.5292
d3-006,5,117,Wrist,1934.4054,lift,0.0787,0.8479,-0.5293
d3-006,5,117,Wrist,1940.3896,lift,0.0784,0.8513,-0.5298
d3-006,5,117,Wrist,1946.3732,lift,0.0788,0.8534,-0.5303
d3-006,5,117,Wrist,1952.3572,lift,0.0794,0.8564,-0.5303
d3-006,5,117,Wrist,1958.3413,lift,0.0792,0.8576,-0.5306
d3-006,5,117,Wrist,1964.3254,lift,0.0792,0.8595,-0.5309
d3-006,5,117,Wrist,1970.3091,lift,0.0793,0.8642,-0.5317
d3-006,5,117,Wrist,1975.5193,lift,0.0795,0.8660,-0.5318
d3-006,5,117,Wrist,1981.5036,lift,0.0799,0.8681,-0.5319
d3-006,5,117,Wrist,1987.4876,lift,0.0800,0.8716,-0.5321
d3-006,5,117,Wrist,1993.4715,replace,0.0800,0.8738,-0.5325
d3-006,5,117,Wrist,1999.4554,replace,0.0797,0.8786,-0.5328
d3-006,5,117,Wrist,2005.4393,replace,0.0799,0.8809,-0.5329
d3-006,5,117,Wrist,2011.4234,replace,0.0802,0.8827,-0.5330
d3-006,5,117,Wrist,2017.4074,replace,0.0808,0.8869,-0.5333
d3-006,5,117,Wrist,2023.3915,replace,0.0811,0.8892,-0.5332
d3-006,5,117,Wrist,2029.3753,replace,0.0807,0.8944,-0.5337
d3-006,5,117,Wrist,2034.6750,replace,0.0807,0.8966,-0.5339
d3-006,5,117,Wrist,2040.6590,replace,0.0803,0.9008,-0.5344
d3-006,5,117,Wrist,2046.6429,replace,0.0803,0.9031,-0.5345
d3-006,5,117,Wrist,2052.6175,replace,0.0805,0.9058,-0.5347
d3-006,5,117,Wrist,2058.6013,replace,0.0806,0.9104,-0.5351
d3-006,5,117,Wrist,2064.5856,replace,0.0807,0.9122,-0.5351
d3-006,5,117,Wrist,2070.5693,replace,0.0804,0.9169,-0.5356
d3-006,5,117,Wrist,2076.5533,replace,0.0802,0.9196,-0.5358
d3-006,5,117,Wrist,2082.5379,replace,0.0806,0.9240,-0.5360
d3-006,5,117,Wrist,2088.5212,replace,0.0806,0.9259,-0.5364
d3-006,5,117,Wrist,2094.5054,replace,0.0805,0.9300,-0.5371
d3-006,5,117,Wrist,2100.4894,replace,0.0806,0.9321,-0.5371
d3-006,5,117,Wrist,2106.4734,replace,0.0811,0.9364,-0.5371
d3-006,5,117,Wrist,2112.4574,replace,0.0808,0.9382,-0.5374
d3-006,5,117,Wrist,2118.4413,replace,0.0809,0.9396,-0.5375
d3-006,5,117,Wrist,2124.4255,replace,0.0805,0.9434,-0.5378
d3-006,5,117,Wrist,2130.6999,replace,0.0803,0.9456,-0.5381
d3-006,5,117,Wrist,2136.6707,replace,0.0807,0.9490,-0.5381
d3-006,5,117,Wrist,2142.6547,replace,0.0810,0.9499,-0.5379
d3-006,5,117,Wrist,2148.6395,replace,0.0806,0.9529,-0.5381
d3-006,5,117,Wrist,2154.6226,replace,0.0805,0.9548,-0.5384
