participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-006,5,106,Wrist,0.9431,startbuffer,0.3134,0.8092,-0.8581
d3-006,5,106,Wrist,6.9138,startbuffer,0.3054,0.8047,-0.8557
d3-006,5,106,Wrist,12.8980,startbuffer,0.3054,0.8047,-0.8557
d3-006,5,106,Wrist,18.8818,startbuffer,0.3054,0.8047,-0.8557
d3-006,5,106,Wrist,24.8661,startbuffer,0.3057,0.8048,-0.8554
d3-006,5,106,Wrist,30.8497,startbuffer,0.3056,0.8048,-0.8555
d3-006,5,106,Wrist,36.8413,startbuffer,0.3056,0.8048,-0.8555
d3-006,5,106,Wrist,42.8259,startbuffer,0.3056,0.8048,-0.8555
d3-006,5,106,Wrist,48.8091,begin,0.3056,0.8050,-0.8555
d3-006,5,106,Wrist,54.7939,begin,0.3057,0.8051,-0.8555
d3-006,5,106,Wrist,60.7773,begin,0.3058,0.8049,-0.8555
d3-006,5,106,Wrist,66.7617,begin,0.3058,0.8049,-0.8555
d3-006,5,106,Wrist,72.7455,begin,0.3058,0.8049,-0.8555
d3-006,5,106,Wrist,78.7293,begin,0.3060,0.8049,-0.8553
d3-006,5,106,Wrist,84.7133,begin,0.3059,0.8049,-0.8555
d3-006,5,106,Wrist,90.6974,begin,0.3057,0.8048,-0.8556
d3-006,5,106,Wrist,96.6814,begin,0.3058,0.8049,-0.8555
d3-006,5,106,Wrist,102.6603,begin,0.3058,0.8049,-0.8555
d3-006,5,106,Wrist,108.6443,begin,0.3059,0.8049,-0.8555
d3-006,5,106,Wrist,114.6282,begin,0.3059,0.8049,-0.8555
d3-006,5,106,Wrist,120.6124,begin,0.3059,0.8048,-0.8555
d3-006,5,106,Wrist,126.5962,begin,0.3059,0.8048,-0.8555
d3-006,5,106,Wrist,132.5805,begin,0.3059,0.8048,-0.8555
d3-006,5,106,Wrist,138.5644,begin,0.3059,0.8048,-0.8555
d3-006,5,106,Wrist,144.5486,begin,0.3059,0.8048,-0.8555
d3-006,5,106,Wrist,150.5321,begin,0.3059,0.8048,-0.8555
d3-006,5,106,Wrist,156.5165,begin,0.3063,0.8048,-0.8552
d3-006,5,106,Wrist,162.5002,begin,0.3063,0.8048,-0.8552
d3-006,5,106,Wrist,168.4843,begin,0.3062,0.8048,-0.8554
d3-006,5,106,Wrist,174.4682,begin,0.3061,0.8048,-0.8554
d3-006,5,106,Wrist,180.4521,begin,0.3061,0.8048,-0.8554
d3-006,5,106,Wrist,186.4362,begin,0.3060,0.8049,-0.8554
d3-006,5,106,Wrist,191.9830,begin,0.3060,0.8049,-0.8554
d3-006,5,106,Wrist,197.9661,begin,0.3060,0.8047,-0.8555
d3-006,5,106,Wrist,203.9504,begin,0.3061,0.8048,-0.8554
d3-006,5,106,Wrist,209.9348,begin,0.3061,0.8048,-0.8554
d3-006,5,106,Wrist,215.9181,begin,0.3061,0.8048,-0.8554
d3-006,5,106,Wrist,221.9025,begin,0.3061,0.8048,-0.8554
d3-006,5,106,Wrist,227.3954,begin,0.3061,0.8048,-0.8554
d3-006,5,106,Wrist,233.3795,begin,0.3061,0.8048,-0.8554
d3-006,5,106,Wrist,239.3635,begin,0.3063,0.8048,-0.8552
d3-006,5,106,Wrist,245.3475,begin,0.3062,0.8048,-0.8554
d3-006,5,106,Wrist,251.3315,begin,0.3059,0.8046,-0.8554
d3-006,5,106,Wrist,257.3154,begin,0.3059,0.8046,-0.8554
d3-006,5,106,Wrist,263.2995,begin,0.3064,0.8052,-0.8555
d3-006,5,106,Wrist,269.2833,begin,0.3064,0.8053,-0.8555
d3-006,5,106,Wrist,275.2673,begin,0.3060,0.8047,-0.8555
d3-006,5,106,Wrist,281.2514,begin,0.3059,0.8046,-0.8555
d3-006,5,106,Wrist,287.2353,begin,0.3060,0.8049,-0.8554
d3-006,5,106,Wrist,292.7859,begin,0.3060,0.8049,-0.8555
d3-006,5,106,Wrist,298.7700,begin,0.3061,0.8048,-0.8554
d3-006,5,106,Wrist,304.7538,begin,0.3061,0.8048,-0.8554
d3-006,5,106,Wrist,310.7382,begin,0.3061,0.8048,-0.8554
d3-006,5,106,Wrist,316.7220,begin,0.3061,0.8048,-0.8554
d3-006,5,106,Wrist,322.7062,begin,0.3061,0.8048,-0.8554
d3-006,5,106,Wrist,328.6903,begin,0.3061,0.8048,-0.8554
d3-006,5,106,Wrist,334.6739,begin,0.3061,0.8048,-0.8554
d3-006,5,106,Wrist,340.6585,begin,0.3063,0.8048,-0.8552
d3-006,5,106,Wrist,346.6419,begin,0.3062,0.8048,-0.8554
d3-006,5,106,Wrist,352.6262,begin,0.3058,0.8047,-0.8556
d3-006,5,106,Wrist,358.6099,begin,0.3058,0.8046,-0.8555
d3-006,5,106,Wrist,364.5941,begin,0.3058,0.8046,-0.8555
d3-006,5,106,Wrist,370.5779,begin,0.3056,0.8048,-0.8555
d3-006,5,106,Wrist,376.5619,begin,0.3056,0.8048,-0.8555
d3-006,5,106,Wrist,382.5465,begin,0.3056,0.8048,-0.8555
d3-006,5,106,Wrist,388.5302,begin,0.3056,0.8048,-0.8555
d3-006,5,106,Wrist,394.5142,begin,0.3056,0.8048,-0.8556
d3-006,5,106,Wrist,400.4978,begin,0.3056,0.8048,-0.8555
d3-006,5,106,Wrist,406.2593,begin,0.3056,0.8048,-0.8555
d3-006,5,106,Wrist,412.2427,begin,0.3056,0.8048,-0.8555
d3-006,5,106,Wrist,418.2268,begin,0.3056,0.8048,-0.8555
d3-006,5,106,Wrist,424.2108,begin,0.3057,0.8048,-0.8555
d3-006,5,106,Wrist,430.1951,begin,0.3057,0.8048,-0.8555
d3-006,5,106,Wrist,436.1788,begin,0.3059,0.8047,-0.8554
d3-006,5,106,Wrist,442.1628,begin,0.3059,0.8047,-0.8554
d3-006,5,106,Wrist,448.1467,begin,0.3059,0.8047,-0.8554
d3-006,5,106,Wrist,454.1311,begin,0.3059,0.8047,-0.8554
d3-006,5,106,Wrist,460.1148,begin,0.3059,0.8047,-0.8554
d3-006,5,106,Wrist,466.0986,begin,0.3059,0.8047,-0.8554
d3-006,5,106,Wrist,472.0828,begin,0.3059,0.8047,-0.8554
d3-006,5,106,Wrist,478.0669,begin,0.3059,0.8047,-0.8554
d3-006,5,106,Wrist,484.0508,begin,0.3059,0.8047,-0.8554
d3-006,5,106,Wrist,490.0349,begin,0.3059,0.8047,-0.8554
d3-006,5,106,Wrist,495.6849,begin,0.3059,0.8047,-0.8554
d3-006,5,106,Wrist,501.2186,begin,0.3057,0.8048,-0.8555
d3-006,5,106,Wrist,507.1945,begin,0.3057,0.8049,-0.8555
d3-006,5,106,Wrist,513.1782,begin,0.3059,0.8048,-0.8554
