participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-006,5,112,Wrist,0.0000,startbuffer,0.2953,0.8261,-0.8564
d3-006,5,112,Wrist,5.9830,startbuffer,0.2913,0.8180,-0.8631
d3-006,5,112,Wrist,11.4760,startbuffer,0.2913,0.8180,-0.8631
d3-006,5,112,Wrist,17.4598,startbuffer,0.2915,0.8182,-0.8630
d3-006,5,112,Wrist,23.4440,startbuffer,0.2915,0.8182,-0.8631
d3-006,5,112,Wrist,29.4279,startbuffer,0.2915,0.8178,-0.8633
d3-006,5,112,Wrist,34.7571,startbuffer,0.2915,0.8177,-0.8633
d3-006,5,112,Wrist,40.7337,startbuffer,0.2913,0.8181,-0.8631
d3-006,5,112,Wrist,46.7177,startbuffer,0.2913,0.8183,-0.8630
d3-006,5,112,Wrist,52.7014,begin,0.2912,0.8181,-0.8631
d3-006,5,112,Wrist,58.6857,begin,0.2911,0.8181,-0.8631
d3-006,5,112,Wrist,64.6700,begin,0.2911,0.8181,-0.8631
d3-006,5,112,Wrist,70.6536,begin,0.2911,0.8181,-0.8631
d3-006,5,112,Wrist,76.6378,begin,0.2911,0.8181,-0.8631
d3-006,5,112,Wrist,82.6213,begin,0.2911,0.8181,-0.8631
d3-006,5,112,Wrist,88.6058,begin,0.2911,0.8181,-0.8631
d3-006,5,112,Wrist,94.5899,begin,0.2913,0.8183,-0.8630
d3-006,5,112,Wrist,100.5737,begin,0.2913,0.8183,-0.8630
d3-006,5,112,Wrist,106.5576,begin,0.2913,0.8178,-0.8633
d3-006,5,112,Wrist,112.5413,begin,0.2913,0.8178,-0.8634
d3-006,5,112,Wrist,118.5253,begin,0.2911,0.8180,-0.8632
d3-006,5,112,Wrist,124.5093,begin,0.2911,0.8181,-0.8631
d3-006,5,112,Wrist,130.4938,begin,0.2911,0.8181,-0.8631
d3-006,5,112,Wrist,136.4776,begin,0.2911,0.8181,-0.8631
d3-006,5,112,Wrist,142.4621,begin,0.2911,0.8181,-0.8631
d3-006,5,112,Wrist,148.4458,begin,0.2911,0.8181,-0.8631
d3-006,5,112,Wrist,154.4300,begin,0.2911,0.8181,-0.8631
d3-006,5,112,Wrist,160.4137,begin,0.2911,0.8181,-0.8631
d3-006,5,112,Wrist,166.3982,begin,0.2911,0.8181,-0.8631
d3-006,5,112,Wrist,172.3814,begin,0.2913,0.8182,-0.8631
d3-006,5,112,Wrist,178.3660,begin,0.2913,0.8182,-0.8631
d3-006,5,112,Wrist,184.3497,begin,0.2913,0.8182,-0.8631
d3-006,5,112,Wrist,190.3338,begin,0.2912,0.8178,-0.8634
d3-006,5,112,Wrist,196.3174,begin,0.2912,0.8178,-0.8634
d3-006,5,112,Wrist,202.3019,begin,0.2913,0.8180,-0.8633
d3-006,5,112,Wrist,208.2858,begin,0.2913,0.8180,-0.8633
d3-006,5,112,Wrist,214.2693,begin,0.2913,0.8180,-0.8633
d3-006,5,112,Wrist,220.2539,begin,0.2913,0.8180,-0.8633
d3-006,5,112,Wrist,226.2376,begin,0.2913,0.8180,-0.8633
d3-006,5,112,Wrist,232.2215,begin,0.2913,0.8180,-0.8633
d3-006,5,112,Wrist,238.2056,begin,0.2913,0.8180,-0.8633
d3-006,5,112,Wrist,244.1895,begin,0.2913,0.8180,-0.8633
d3-006,5,112,Wrist,250.1733,begin,0.2913,0.8180,-0.8633
d3-006,5,112,Wrist,256.1573,begin,0.2912,0.8182,-0.8632
d3-006,5,112,Wrist,262.1422,begin,0.2912,0.8182,-0.8632
d3-006,5,112,Wrist,267.8946,begin,0.2911,0.8178,-0.8636
d3-006,5,112,Wrist,273.8789,begin,0.2911,0.8178,-0.8636
d3-006,5,112,Wrist,279.8626,begin,0.2911,0.8181,-0.8634
d3-006,5,112,Wrist,285.8008,begin,0.2911,0.8182,-0.8633
d3-006,5,112,Wrist,291.7850,begin,0.2909,0.8180,-0.8635
d3-006,5,112,Wrist,297.7687,begin,0.2909,0.8179,-0.8636
d3-006,5,112,Wrist,303.7524,begin,0.2909,0.8179,-0.8636
d3-006,5,112,Wrist,308.7691,begin,0.2909,0.8179,-0.8636
d3-006,5,112,Wrist,314.7530,begin,0.2909,0.8179,-0.8636
d3-006,5,112,Wrist,320.7373,begin,0.2909,0.8179,-0.8636
d3-006,5,112,Wrist,326.7209,begin,0.2908,0.8179,-0.8636
d3-006,5,112,Wrist,332.7052,begin,0.2908,0.8180,-0.8636
d3-006,5,112,Wrist,337.9317,begin,0.2908,0.8179,-0.8636
d3-006,5,112,Wrist,343.9154,begin,0.2906,0.8179,-0.8638
d3-006,5,112,Wrist,349.8994,begin,0.2906,0.8178,-0.8638
d3-006,5,112,Wrist,355.8834,begin,0.2903,0.8181,-0.8638
d3-006,5,112,Wrist,361.8678,begin,0.2902,0.8182,-0.8637
d3-006,5,112,Wrist,367.4529,begin,0.2902,0.8182,-0.8637
d3-006,5,112,Wrist,373.4375,begin,0.2901,0.8180,-0.8639
d3-006,5,112,Wrist,379.4210,begin,0.2901,0.8180,-0.8639
d3-006,5,112,Wrist,385.4058,begin,0.2901,0.8181,-0.8639
d3-006,5,112,Wrist,391.3891,begin,0.2901,0.8181,-0.8639
d3-006,5,112,Wrist,397.3727,begin,0.2901,0.8181,-0.8639
d3-006,5,112,Wrist,403.3572,begin,0.2900,0.8181,-0.8639
d3-006,5,112,Wrist,409.1659,begin,0.2900,0.8181,-0.8639
d3-006,5,112,Wrist,415.1495,begin,0.2896,0.8183,-0.8640
d3-006,5,112,Wrist,421.1341,begin,0.2896,0.8183,-0.8640
d3-006,5,112,Wrist,427.1174,begin,0.2900,0.8181,-0.8641
d3-006,5,112,Wrist,433.1016,begin,0.2900,0.8181,-0.8641
d3-006,5,112,Wrist,439.0890,begin,0.2897,0.8182,-0.8640
d3-006,5,112,Wrist,445.0733,begin,0.2896,0.8183,-0.8640
d3-006,5,112,Wrist,451.0572,begin,0.2898,0.8182,-0.8641
d3-006,5,112,Wrist,457.0410,begin,0.2898,0.8182,-0.8641
d3-006,5,112,Wrist,463.0253,begin,0.2898,0.8182,-0.8641
d3-006,5,112,Wrist,468.5174,begin,0.2898,0.8182,-0.8641
d3-006,5,112,Wrist,474.5016,begin,0.2898,0.8182,-0.8641
d3-006,5,112,Wrist,480.4857,begin,0.2899,0.8181,-0.8642
d3-006,5,112,Wrist,486.4696,begin,0.2899,0.8181,-0.8642
d3-006,5,112,Wrist,492.4532,begin,0.2903,0.8182,-0.8641
d3-006,5,112,Wrist,498.4377,begin,0.2904,0.8183,-0.8639
d3-006,5,112,Wrist,504.4215,begin,0.2907,0.8180,-0.8638
d3-006,5,112,Wrist,510.3396,begin,0.2905,0.8172,-0.8640
d3-006,5,112,Wrist,516.3234,begin,0.2908,0.8176,-0.8635
