participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-006,2,25,Wrist,0.0000,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,6.9813,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,12.9654,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,18.9488,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,24.9331,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,30.9169,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,36.9011,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,42.8853,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,48.8693,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,54.8530,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,60.8371,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,66.8215,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,72.8058,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,79.9659,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,85.9496,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,91.9334,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,97.9176,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,103.9011,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,109.8855,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,116.8672,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,122.8511,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,128.8351,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,134.8191,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,140.8062,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,146.7906,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,152.7752,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,158.7496,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,164.7332,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,170.7175,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,176.0938,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,181.6523,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,187.6359,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,193.6199,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,199.6039,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,205.5878,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,211.5721,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,217.5558,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,223.5399,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,229.5238,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,235.5077,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,241.8010,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,247.7745,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,253.7585,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,259.7425,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,265.7267,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,271.7102,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,277.6943,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,283.6782,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,289.6628,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,295.6465,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,301.6306,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,307.6147,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,313.5985,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,319.5825,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,325.5666,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,331.5505,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,337.5343,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,343.5185,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,349.5029,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,355.4863,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,361.4705,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,367.4542,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,373.4390,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,378.7836,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,384.7676,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,390.7514,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,396.7355,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,402.7195,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,407.7797,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,413.7636,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,419.7477,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,425.7313,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,431.7156,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,437.6996,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,443.6843,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,448.7708,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,454.7551,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,460.7387,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,466.7224,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,473.2127,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,478.7049,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,484.6886,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,490.6730,begin,-0.4235,1.6333,1.1168
d3-006,2,25,Wrist,496.6569,begin,-0.4235,1.6333,1.1168
