participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-006,5,111,Wrist,0.9977,startbuffer,0.2950,0.8143,-0.8593
d3-006,5,111,Wrist,6.9807,startbuffer,0.2954,0.8080,-0.8546
d3-006,5,111,Wrist,12.9652,startbuffer,0.2951,0.8079,-0.8547
d3-006,5,111,Wrist,18.9492,startbuffer,0.2951,0.8079,-0.8547
d3-006,5,111,Wrist,24.9331,startbuffer,0.2954,0.8080,-0.8546
d3-006,5,111,Wrist,30.6186,startbuffer,0.2954,0.8080,-0.8546
d3-006,5,111,Wrist,36.1103,startbuffer,0.2953,0.8079,-0.8547
d3-006,5,111,Wrist,42.0939,startbuffer,0.2953,0.8079,-0.8548
d3-006,5,111,Wrist,48.0782,startbuffer,0.2955,0.8080,-0.8547
d3-006,5,111,Wrist,54.0617,begin,0.2956,0.8080,-0.8547
d3-006,5,111,Wrist,60.0461,begin,0.2956,0.8080,-0.8547
d3-006,5,111,Wrist,66.0302,begin,0.2956,0.8080,-0.8547
d3-006,5,111,Wrist,72.0143,begin,0.2956,0.8080,-0.8547
d3-006,5,111,Wrist,77.9981,begin,0.2956,0.8080,-0.8547
d3-006,5,111,Wrist,83.9823,begin,0.2956,0.8080,-0.8547
d3-006,5,111,Wrist,89.9664,begin,0.2953,0.8079,-0.8548
d3-006,5,111,Wrist,95.9501,begin,0.2953,0.8079,-0.8548
d3-006,5,111,Wrist,101.9347,begin,0.2958,0.8082,-0.8549
d3-006,5,111,Wrist,107.9181,begin,0.2958,0.8082,-0.8548
d3-006,5,111,Wrist,113.9030,begin,0.2955,0.8081,-0.8549
d3-006,5,111,Wrist,119.8863,begin,0.2955,0.8080,-0.8549
d3-006,5,111,Wrist,125.8708,begin,0.2955,0.8080,-0.8549
d3-006,5,111,Wrist,131.8539,begin,0.2958,0.8082,-0.8548
d3-006,5,111,Wrist,137.8384,begin,0.2958,0.8082,-0.8549
d3-006,5,111,Wrist,143.8222,begin,0.2958,0.8082,-0.8549
d3-006,5,111,Wrist,149.8062,begin,0.2958,0.8082,-0.8549
d3-006,5,111,Wrist,154.9909,begin,0.2958,0.8082,-0.8549
d3-006,5,111,Wrist,160.9665,begin,0.2958,0.8082,-0.8549
d3-006,5,111,Wrist,166.9503,begin,0.2955,0.8081,-0.8549
d3-006,5,111,Wrist,172.9342,begin,0.2955,0.8081,-0.8549
d3-006,5,111,Wrist,178.9179,begin,0.2958,0.8082,-0.8549
d3-006,5,111,Wrist,184.9024,begin,0.2958,0.8082,-0.8549
d3-006,5,111,Wrist,190.8859,begin,0.2958,0.8082,-0.8549
d3-006,5,111,Wrist,196.8701,begin,0.2957,0.8081,-0.8550
d3-006,5,111,Wrist,202.8546,begin,0.2957,0.8081,-0.8550
d3-006,5,111,Wrist,208.8379,begin,0.2958,0.8082,-0.8549
d3-006,5,111,Wrist,214.8224,begin,0.2958,0.8082,-0.8549
d3-006,5,111,Wrist,220.8064,begin,0.2955,0.8080,-0.8549
d3-006,5,111,Wrist,226.7902,begin,0.2955,0.8080,-0.8549
d3-006,5,111,Wrist,231.9175,begin,0.2957,0.8081,-0.8549
d3-006,5,111,Wrist,237.9019,begin,0.2958,0.8082,-0.8548
d3-006,5,111,Wrist,243.8859,begin,0.2958,0.8082,-0.8548
d3-006,5,111,Wrist,249.8701,begin,0.2958,0.8082,-0.8548
d3-006,5,111,Wrist,255.6519,begin,0.2958,0.8082,-0.8548
d3-006,5,111,Wrist,261.6286,begin,0.2958,0.8082,-0.8548
d3-006,5,111,Wrist,267.6130,begin,0.2958,0.8082,-0.8548
d3-006,5,111,Wrist,273.5964,begin,0.2955,0.8081,-0.8549
d3-006,5,111,Wrist,279.5809,begin,0.2955,0.8080,-0.8549
d3-006,5,111,Wrist,285.1878,begin,0.2959,0.8082,-0.8548
d3-006,5,111,Wrist,291.1717,begin,0.2959,0.8082,-0.8548
