participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-006,2,34,Wrist,0.9978,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,6.9814,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,12.0593,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,18.0316,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,24.0157,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,29.9995,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,35.9836,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,41.9676,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,47.9517,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,53.9357,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,59.9196,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,65.9035,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,71.8876,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,77.8719,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,83.8555,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,89.8401,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,95.8241,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,101.7218,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,107.6987,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,113.1912,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,119.1755,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,125.1592,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,131.1433,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,137.1273,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,143.1114,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,149.0954,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,155.0793,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,161.0641,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,167.0473,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,173.0314,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,179.0159,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,184.9992,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,190.9833,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,196.9671,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,202.9513,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,208.9353,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,213.9403,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,219.9241,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,225.9084,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,231.8924,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,237.8760,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,243.4220,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,249.4061,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,255.3900,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,261.3744,begin,-0.4235,1.6333,1.1168
d3-006,2,34,Wrist,267.3582,begin,-0.4235,1.6333,1.1168
