participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-006,2,22,Wrist,0.9970,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,6.9809,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,12.9653,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,18.7693,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,24.7464,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,30.7303,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,36.7137,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,42.6976,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,48.6825,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,54.6655,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,60.6504,begin,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,66.6340,begin,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,72.6180,begin,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,78.6022,begin,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,84.5856,begin,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,89.9498,begin,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,95.9341,begin,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,101.9181,begin,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,107.9020,begin,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,113.8859,begin,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,119.8702,begin,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,125.8542,begin,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,131.8379,begin,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,137.8219,begin,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,143.8059,begin,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,149.0413,begin,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,154.8472,begin,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,160.8310,begin,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,166.8146,begin,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,172.7989,begin,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,178.7828,begin,-0.4235,1.6333,1.1168
d3-006,2,22,Wrist,184.7669,begin,-0.4235,1.6333,1.1168
