participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-006,5,116,Wrist,0.9977,startbuffer,0.2955,0.8203,-0.8551
d3-006,5,116,Wrist,6.9811,startbuffer,0.2849,0.8215,-0.8649
d3-006,5,116,Wrist,12.9652,startbuffer,0.2845,0.8214,-0.8651
d3-006,5,116,Wrist,18.9492,startbuffer,0.2844,0.8214,-0.8651
d3-006,5,116,Wrist,24.9331,startbuffer,0.2844,0.8214,-0.8651
d3-006,5,116,Wrist,30.9168,startbuffer,0.2844,0.8214,-0.8651
d3-006,5,116,Wrist,36.9011,startbuffer,0.2843,0.8214,-0.8651
d3-006,5,116,Wrist,42.8848,startbuffer,0.2843,0.8214,-0.8651
d3-006,5,116,Wrist,48.8689,startbuffer,0.2843,0.8214,-0.8651
d3-006,5,116,Wrist,54.8531,startbuffer,0.2841,0.8214,-0.8652
d3-006,5,116,Wrist,60.8371,startbuffer,0.2841,0.8214,-0.8652
d3-006,5,116,Wrist,66.8212,begin,0.2843,0.8214,-0.8652
d3-006,5,116,Wrist,72.8049,begin,0.2843,0.8214,-0.8652
d3-006,5,116,Wrist,78.7889,begin,0.2842,0.8214,-0.8653
d3-006,5,116,Wrist,85.7703,begin,0.2840,0.8214,-0.8653
d3-006,5,116,Wrist,91.7546,begin,0.2842,0.8214,-0.8653
d3-006,5,116,Wrist,97.7383,begin,0.2842,0.8214,-0.8653
d3-006,5,116,Wrist,103.7227,begin,0.2842,0.8214,-0.8653
d3-006,5,116,Wrist,109.7066,begin,0.2842,0.8214,-0.8653
d3-006,5,116,Wrist,115.6904,begin,0.2842,0.8214,-0.8653
d3-006,5,116,Wrist,121.6746,begin,0.2842,0.8214,-0.8653
d3-006,5,116,Wrist,127.6588,begin,0.2842,0.8214,-0.8653
d3-006,5,116,Wrist,133.6422,begin,0.2840,0.8214,-0.8653
d3-006,5,116,Wrist,139.6264,begin,0.2840,0.8214,-0.8653
d3-006,5,116,Wrist,145.6100,begin,0.2842,0.8214,-0.8653
d3-006,5,116,Wrist,151.5946,begin,0.2843,0.8214,-0.8653
d3-006,5,116,Wrist,157.5783,begin,0.2843,0.8214,-0.8653
d3-006,5,116,Wrist,163.5623,begin,0.2843,0.8214,-0.8653
d3-006,5,116,Wrist,169.5461,begin,0.2843,0.8214,-0.8653
d3-006,5,116,Wrist,175.5305,begin,0.2843,0.8214,-0.8653
d3-006,5,116,Wrist,181.5140,begin,0.2843,0.8214,-0.8653
d3-006,5,116,Wrist,187.4983,begin,0.2843,0.8214,-0.8653
d3-006,5,116,Wrist,193.4823,begin,0.2843,0.8214,-0.8653
d3-006,5,116,Wrist,199.4663,begin,0.2843,0.8214,-0.8653
d3-006,5,116,Wrist,204.9588,begin,0.2843,0.8214,-0.8653
d3-006,5,116,Wrist,210.9434,begin,0.2843,0.8214,-0.8653
d3-006,5,116,Wrist,216.9272,begin,0.2840,0.8214,-0.8653
d3-006,5,116,Wrist,222.9112,begin,0.2840,0.8214,-0.8653
d3-006,5,116,Wrist,228.8953,begin,0.2843,0.8212,-0.8654
d3-006,5,116,Wrist,234.8791,begin,0.2844,0.8212,-0.8653
d3-006,5,116,Wrist,240.8630,begin,0.2844,0.8212,-0.8653
d3-006,5,116,Wrist,246.8472,begin,0.2844,0.8212,-0.8653
d3-006,5,116,Wrist,252.8317,begin,0.2844,0.8212,-0.8653
d3-006,5,116,Wrist,258.8150,begin,0.2844,0.8212,-0.8653
d3-006,5,116,Wrist,264.7993,begin,0.2844,0.8212,-0.8653
d3-006,5,116,Wrist,270.7829,begin,0.2842,0.8213,-0.8653
d3-006,5,116,Wrist,276.7672,begin,0.2842,0.8213,-0.8653
d3-006,5,116,Wrist,282.7511,begin,0.2842,0.8213,-0.8653
d3-006,5,116,Wrist,288.7353,begin,0.2842,0.8213,-0.8653
d3-006,5,116,Wrist,294.7192,begin,0.2842,0.8213,-0.8653
d3-006,5,116,Wrist,300.7030,begin,0.2842,0.8213,-0.8653
d3-006,5,116,Wrist,306.6868,begin,0.2844,0.8213,-0.8653
d3-006,5,116,Wrist,312.6709,begin,0.2844,0.8212,-0.8653
d3-006,5,116,Wrist,318.6549,begin,0.2843,0.8213,-0.8653
d3-006,5,116,Wrist,324.6390,begin,0.2842,0.8213,-0.8653
d3-006,5,116,Wrist,330.6233,begin,0.2842,0.8213,-0.8653
d3-006,5,116,Wrist,336.6072,begin,0.2842,0.8213,-0.8653
d3-006,5,116,Wrist,342.5912,begin,0.2842,0.8213,-0.8653
d3-006,5,116,Wrist,348.5749,begin,0.2840,0.8214,-0.8653
d3-006,5,116,Wrist,354.5593,begin,0.2840,0.8214,-0.8653
d3-006,5,116,Wrist,360.5431,begin,0.2841,0.8212,-0.8655
d3-006,5,116,Wrist,366.5272,begin,0.2840,0.8211,-0.8655
d3-006,5,116,Wrist,372.5112,begin,0.2840,0.8214,-0.8654
d3-006,5,116,Wrist,378.4950,begin,0.2839,0.8214,-0.8654
d3-006,5,116,Wrist,384.4790,begin,0.2840,0.8214,-0.8654
d3-006,5,116,Wrist,390.4631,begin,0.2841,0.8213,-0.8654
d3-006,5,116,Wrist,396.4470,begin,0.2840,0.8213,-0.8655
d3-006,5,116,Wrist,402.4311,begin,0.2840,0.8214,-0.8654
d3-006,5,116,Wrist,408.3009,begin,0.2840,0.8214,-0.8654
d3-006,5,116,Wrist,414.2843,begin,0.2840,0.8214,-0.8654
d3-006,5,116,Wrist,420.2683,begin,0.2840,0.8214,-0.8654
d3-006,5,116,Wrist,426.2525,begin,0.2838,0.8214,-0.8654
d3-006,5,116,Wrist,432.2363,begin,0.2838,0.8214,-0.8654
d3-006,5,116,Wrist,438.2213,begin,0.2838,0.8214,-0.8654
d3-006,5,116,Wrist,444.2044,begin,0.2838,0.8214,-0.8654
d3-006,5,116,Wrist,450.1884,begin,0.2837,0.8214,-0.8655
d3-006,5,116,Wrist,456.1725,begin,0.2837,0.8214,-0.8655
d3-006,5,116,Wrist,462.1560,begin,0.2837,0.8214,-0.8655
d3-006,5,116,Wrist,468.1405,begin,0.2837,0.8214,-0.8655
d3-006,5,116,Wrist,474.1246,begin,0.2837,0.8214,-0.8655
d3-006,5,116,Wrist,480.1088,begin,0.2837,0.8214,-0.8655
d3-006,5,116,Wrist,486.0925,begin,0.2837,0.8214,-0.8655
d3-006,5,116,Wrist,492.0766,begin,0.2837,0.8214,-0.8655
d3-006,5,116,Wrist,498.0605,begin,0.2837,0.8214,-0.8655
d3-006,5,116,Wrist,504.0442,begin,0.2837,0.8214,-0.8655
d3-006,5,116,Wrist,510.0283,begin,0.2837,0.8214,-0.8654
d3-006,5,116,Wrist,516.0124,begin,0.2841,0.8213,-0.8654
d3-006,5,116,Wrist,521.9967,begin,0.2841,0.8213,-0.8654
d3-006,5,116,Wrist,527.9805,begin,0.2841,0.8213,-0.8654
d3-006,5,116,Wrist,533.9642,begin,0.2819,0.8186,-0.8672
d3-006,5,116,Wrist,539.9485,begin,0.2819,0.8186,-0.8672
d3-006,5,116,Wrist,545.9324,begin,0.2823,0.8185,-0.8671
d3-006,5,116,Wrist,551.9165,begin,0.2824,0.8185,-0.8670
d3-006,5,116,Wrist,557.9002,begin,0.2823,0.8186,-0.8669
d3-006,5,116,Wrist,563.8849,begin,0.2825,0.8187,-0.8668
d3-006,5,116,Wrist,569.8682,begin,0.2826,0.8186,-0.8666
d3-006,5,116,Wrist,575.8526,begin,0.2831,0.8185,-0.8661
d3-006,5,116,Wrist,581.8363,begin,0.2834,0.8186,-0.8660
d3-006,5,116,Wrist,587.8211,begin,0.2837,0.8192,-0.8657
d3-006,5,116,Wrist,593.8042,begin,0.2840,0.8193,-0.8654
d3-006,5,116,Wrist,599.7889,begin,0.2847,0.8187,-0.8653
d3-006,5,116,Wrist,605.7726,begin,0.2856,0.8189,-0.8648
d3-006,5,116,Wrist,611.7565,begin,0.2864,0.8195,-0.8641
d3-006,5,116,Wrist,617.2493,begin,0.2869,0.8196,-0.8639
d3-006,5,116,Wrist,623.2334,begin,0.2879,0.8190,-0.8637
d3-006,5,116,Wrist,629.2172,begin,0.2885,0.8189,-0.8636
d3-006,5,116,Wrist,635.2010,begin,0.2899,0.8192,-0.8628
d3-006,5,116,Wrist,641.1853,begin,0.2907,0.8197,-0.8625
d3-006,5,116,Wrist,647.1689,begin,0.2923,0.8195,-0.8618
d3-006,5,116,Wrist,653.1529,begin,0.2932,0.8190,-0.8617
d3-006,5,116,Wrist,658.2136,begin,0.2949,0.8194,-0.8611
