participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-006,2,31,Wrist,0.9977,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,6.9813,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,12.9653,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,18.9494,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,24.9331,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,30.9174,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,36.9017,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,42.8850,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,48.8695,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,54.8530,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,60.8404,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,66.8247,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,72.8084,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,78.7923,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,84.7768,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,90.7605,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,96.7445,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,102.7284,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,108.7123,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,114.6961,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,120.6804,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,126.6643,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,132.6482,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,138.6320,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,144.6166,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,150.0344,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,156.0186,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,162.0024,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,167.9864,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,173.9700,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,179.9542,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,185.8515,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,201.8089,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,207.7922,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,213.7766,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,219.1107,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,225.0952,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,230.5865,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,236.5705,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,242.5546,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,248.0534,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,254.0307,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,260.0169,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,266.0015,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,271.9853,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,277.9695,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,283.9535,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,289.3276,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,295.3108,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,301.2980,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,307.2817,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,313.2655,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,319.2498,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,325.2334,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,331.2177,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,337.2020,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,343.1858,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,349.1698,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,355.1539,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,361.1375,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,367.1214,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,373.1056,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,379.0897,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,385.0766,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,391.0545,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,397.0382,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,403.0223,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,409.0068,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,414.9898,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,420.9741,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,426.9579,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,432.1751,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,438.1591,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,444.1435,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,450.1271,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,456.1113,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,462.0949,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,468.0794,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,474.0632,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,480.0470,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,485.3470,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,491.3186,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,497.3023,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,503.2862,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,509.2707,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,515.2541,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,521.2385,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,527.2218,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,533.2066,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,539.1903,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,545.1744,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,550.1822,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,556.1669,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,562.1506,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,568.1349,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,574.1184,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,580.1027,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,586.0900,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,592.0740,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,598.0581,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,604.0417,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,610.0275,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,616.0099,begin,-0.4235,1.6333,1.1168
d3-006,2,31,Wrist,621.9942,begin,-0.4235,1.6333,1.1168
