participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-006,2,33,Wrist,0.0000,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,5.9828,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,11.9675,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,17.2574,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,23.2414,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,29.2254,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,35.2088,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,40.7521,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,46.7361,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,52.1894,startbuffer,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,58.1734,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,64.1571,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,70.1416,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,76.1257,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,82.1098,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,88.0932,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,93.5865,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,99.5707,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,105.5548,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,111.5383,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,116.8416,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,122.8254,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,128.8092,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,134.2418,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,140.0223,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,146.0082,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,151.9921,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,157.9767,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,163.9605,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,169.9443,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,175.9285,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,181.9124,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,187.8964,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,193.8806,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,199.8644,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,205.8486,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,211.8325,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,217.8165,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,223.8004,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,229.7846,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,235.3259,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,241.0992,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,247.0836,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,252.0701,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,258.0543,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,264.0380,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,270.0222,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,276.0060,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,281.9906,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,287.9740,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,293.9580,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,299.9420,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,305.9262,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,311.9097,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,317.5263,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,323.5100,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,329.4941,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,334.5616,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,340.5454,begin,-0.4235,1.6333,1.1168
d3-006,2,33,Wrist,346.5292,begin,-0.4235,1.6333,1.1168
