participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-020,2,23,Wrist,973.4919,out,0.2005,0.8530,-0.5674
d3-020,2,23,Wrist,979.4755,out,0.1986,0.8534,-0.5653
d3-020,2,23,Wrist,985.4599,out,0.1986,0.8534,-0.5653
d3-020,2,23,Wrist,991.4431,out,0.1935,0.8526,-0.5585
d3-020,2,23,Wrist,997.4279,out,0.1900,0.8522,-0.5541
d3-020,2,23,Wrist,1003.4112,out,0.1884,0.8523,-0.5520
d3-020,2,23,Wrist,1009.3956,out,0.1851,0.8517,-0.5475
d3-020,2,23,Wrist,1015.3792,out,0.1851,0.8517,-0.5475
d3-020,2,23,Wrist,1021.3637,out,0.1820,0.8503,-0.5432
d3-020,2,23,Wrist,1027.3476,out,0.1785,0.8495,-0.5390
d3-020,2,23,Wrist,1033.3314,out,0.1769,0.8493,-0.5369
d3-020,2,23,Wrist,1039.3153,out,0.1749,0.8488,-0.5347
d3-020,2,23,Wrist,1045.2992,out,0.1714,0.8471,-0.5304
d3-020,2,23,Wrist,1051.2829,out,0.1679,0.8463,-0.5263
d3-020,2,23,Wrist,1057.2675,out,0.1661,0.8462,-0.5245
d3-020,2,23,Wrist,1063.2511,out,0.1621,0.8452,-0.5204
d3-020,2,23,Wrist,1069.2351,out,0.1602,0.8439,-0.5183
d3-020,2,23,Wrist,1075.2192,out,0.1587,0.8433,-0.5164
d3-020,2,23,Wrist,1081.2032,out,0.1552,0.8425,-0.5129
d3-020,2,23,Wrist,1087.1876,out,0.1530,0.8422,-0.5109
d3-020,2,23,Wrist,1093.1710,out,0.1494,0.8405,-0.5071
d3-020,2,23,Wrist,1098.3866,out,0.1483,0.8395,-0.5055
d3-020,2,23,Wrist,1104.3695,out,0.1466,0.8389,-0.5036
d3-020,2,23,Wrist,1110.3546,out,0.1431,0.8382,-0.5003
d3-020,2,23,Wrist,1116.3381,out,0.1415,0.8375,-0.4984
d3-020,2,23,Wrist,1122.3222,out,0.1387,0.8352,-0.4950
d3-020,2,23,Wrist,1128.3061,out,0.1373,0.8343,-0.4934
d3-020,2,23,Wrist,1134.2899,out,0.1342,0.8333,-0.4903
d3-020,2,23,Wrist,1140.2737,out,0.1327,0.8324,-0.4887
d3-020,2,23,Wrist,1146.2578,out,0.1305,0.8297,-0.4854
d3-020,2,23,Wrist,1152.2418,out,0.1294,0.8285,-0.4841
d3-020,2,23,Wrist,1158.2257,out,0.1280,0.8273,-0.4826
d3-020,2,23,Wrist,1164.2097,out,0.1280,0.8273,-0.4826
d3-020,2,23,Wrist,1170.1938,out,0.1245,0.8249,-0.4784
d3-020,2,23,Wrist,1176.1779,out,0.1225,0.8217,-0.4757
d3-020,2,23,Wrist,1182.1617,out,0.1213,0.8206,-0.4742
d3-020,2,23,Wrist,1188.1462,out,0.1203,0.8197,-0.4730
d3-020,2,23,Wrist,1194.1401,out,0.1177,0.8187,-0.4702
d3-020,2,23,Wrist,1200.1166,out,0.1165,0.8179,-0.4690
d3-020,2,23,Wrist,1206.1003,out,0.1159,0.8160,-0.4677
d3-020,2,23,Wrist,1212.0846,out,0.1144,0.8142,-0.4653
d3-020,2,23,Wrist,1218.0680,out,0.1121,0.8141,-0.4630
d3-020,2,23,Wrist,1224.1449,out,0.1114,0.8136,-0.4619
d3-020,2,23,Wrist,1230.1190,out,0.1104,0.8113,-0.4602
d3-020,2,23,Wrist,1236.1026,out,0.1098,0.8107,-0.4591
d3-020,2,23,Wrist,1242.0867,out,0.1079,0.8110,-0.4572
d3-020,2,23,Wrist,1248.0705,out,0.1072,0.8104,-0.4563
d3-020,2,23,Wrist,1254.0550,out,0.1065,0.8098,-0.4552
d3-020,2,23,Wrist,1260.0386,out,0.1058,0.8076,-0.4539
d3-020,2,23,Wrist,1266.0233,out,0.1052,0.8071,-0.4529
d3-020,2,23,Wrist,1272.0070,out,0.1032,0.8070,-0.4511
d3-020,2,23,Wrist,1277.9907,out,0.1024,0.8065,-0.4503
d3-020,2,23,Wrist,1283.9745,out,0.1022,0.8048,-0.4495
d3-020,2,23,Wrist,1289.9586,out,0.1011,0.8033,-0.4480
d3-020,2,23,Wrist,1295.9454,out,0.1000,0.8038,-0.4473
d3-020,2,23,Wrist,1301.9295,out,0.0978,0.8032,-0.4458
d3-020,2,23,Wrist,1307.9134,out,0.0977,0.8022,-0.4450
d3-020,2,23,Wrist,1313.8972,out,0.0969,0.8009,-0.4439
d3-020,2,23,Wrist,1319.8813,out,0.0969,0.8009,-0.4439
d3-020,2,23,Wrist,1325.3729,out,0.0945,0.8020,-0.4426
d3-020,2,23,Wrist,1331.3570,out,0.0933,0.8019,-0.4416
d3-020,2,23,Wrist,1337.3410,out,0.0933,0.8008,-0.4410
d3-020,2,23,Wrist,1343.3254,out,0.0919,0.8009,-0.4400
d3-020,2,23,Wrist,1349.3083,out,0.0909,0.8022,-0.4395
d3-020,2,23,Wrist,1355.2931,out,0.0901,0.8024,-0.4390
d3-020,2,23,Wrist,1361.2768,out,0.0893,0.8012,-0.4380
d3-020,2,23,Wrist,1367.2612,out,0.0881,0.8011,-0.4370
d3-020,2,23,Wrist,1373.2445,out,0.0871,0.8016,-0.4364
d3-020,2,23,Wrist,1379.2290,out,0.0860,0.8021,-0.4360
d3-020,2,23,Wrist,1385.2124,out,0.0848,0.8011,-0.4348
d3-020,2,23,Wrist,1391.1966,out,0.0847,0.8002,-0.4344
d3-020,2,23,Wrist,1397.1803,out,0.0832,0.8001,-0.4334
d3-020,2,23,Wrist,1403.1647,out,0.0819,0.8008,-0.4329
d3-020,2,23,Wrist,1409.1487,out,0.0807,0.8004,-0.4319
d3-020,2,23,Wrist,1415.1327,out,0.0809,0.7988,-0.4314
d3-020,2,23,Wrist,1421.1171,out,0.0797,0.7987,-0.4304
d3-020,2,23,Wrist,1427.1005,out,0.0788,0.7996,-0.4302
d3-020,2,23,Wrist,1433.0852,out,0.0781,0.7999,-0.4297
d3-020,2,23,Wrist,1439.0686,out,0.0776,0.7988,-0.4288
d3-020,2,23,Wrist,1445.0527,out,0.0774,0.7984,-0.4286
d3-020,2,23,Wrist,1451.0363,out,0.0761,0.7992,-0.4277
d3-020,2,23,Wrist,1457.0209,out,0.0754,0.8002,-0.4274
d3-020,2,23,Wrist,1463.0044,out,0.0746,0.8000,-0.4266
d3-020,2,23,Wrist,1468.9882,out,0.0747,0.7993,-0.4263
d3-020,2,23,Wrist,1474.9722,out,0.0747,0.7993,-0.4263
d3-020,2,23,Wrist,1480.9565,out,0.0712,0.8000,-0.4253
d3-020,2,23,Wrist,1486.9409,out,0.0708,0.8000,-0.4249
d3-020,2,23,Wrist,1492.9244,out,0.0708,0.7984,-0.4239
d3-020,2,23,Wrist,1498.9085,out,0.0705,0.7984,-0.4236
d3-020,2,23,Wrist,1504.8923,out,0.0703,0.7984,-0.4234
d3-020,2,23,Wrist,1510.8766,out,0.0692,0.7999,-0.4231
d3-020,2,23,Wrist,1516.8602,out,0.0690,0.7998,-0.4228
d3-020,2,23,Wrist,1522.8444,out,0.0694,0.7986,-0.4221
d3-020,2,23,Wrist,1528.8279,out,0.0692,0.7986,-0.4218
d3-020,2,23,Wrist,1534.8124,out,0.0682,0.7999,-0.4218
d3-020,2,23,Wrist,1540.7961,out,0.0682,0.7999,-0.4218
d3-020,2,23,Wrist,1546.7807,out,0.0681,0.7997,-0.4212
d3-020,2,23,Wrist,1552.7641,out,0.0681,0.7988,-0.4202
d3-020,2,23,Wrist,1558.7482,out,0.0669,0.8000,-0.4201
d3-020,2,23,Wrist,1564.7323,out,0.0668,0.8001,-0.4198
d3-020,2,23,Wrist,1570.7160,out,0.0666,0.8001,-0.4194
d3-020,2,23,Wrist,1576.7006,out,0.0670,0.7990,-0.4185
d3-020,2,23,Wrist,1582.6841,out,0.0669,0.7990,-0.4184
d3-020,2,23,Wrist,1588.6688,out,0.0661,0.8005,-0.4185
d3-020,2,23,Wrist,1593.7490,out,0.0661,0.8005,-0.4185
d3-020,2,23,Wrist,1599.7280,out,0.0661,0.8005,-0.4185
d3-020,2,23,Wrist,1605.7117,out,0.0666,0.7992,-0.4175
d3-020,2,23,Wrist,1611.6960,out,0.0661,0.8000,-0.4175
d3-020,2,23,Wrist,1617.6797,out,0.0657,0.8002,-0.4174
d3-020,2,23,Wrist,1623.6636,out,0.0659,0.7997,-0.4171
d3-020,2,23,Wrist,1629.2824,out,0.0665,0.7990,-0.4169
d3-020,2,23,Wrist,1635.2663,out,0.0664,0.7987,-0.4165
d3-020,2,23,Wrist,1641.2503,out,0.0654,0.7995,-0.4164
d3-020,2,23,Wrist,1647.2350,out,0.0654,0.7991,-0.4161
d3-020,2,23,Wrist,1653.2186,out,0.0663,0.7979,-0.4157
d3-020,2,23,Wrist,1659.2024,out,0.0664,0.7976,-0.4154
d3-020,2,23,Wrist,1665.1867,out,0.0656,0.7988,-0.4157
d3-020,2,23,Wrist,1671.1703,out,0.0657,0.7987,-0.4156
d3-020,2,23,Wrist,1677.1547,out,0.0666,0.7976,-0.4153
d3-020,2,23,Wrist,1683.1383,out,0.0667,0.7975,-0.4152
d3-020,2,23,Wrist,1689.1230,out,0.0661,0.7984,-0.4152
d3-020,2,23,Wrist,1695.0242,out,0.0661,0.7987,-0.4153
d3-020,2,23,Wrist,1701.0084,out,0.0666,0.7982,-0.4148
d3-020,2,23,Wrist,1706.9924,out,0.0674,0.7975,-0.4147
d3-020,2,23,Wrist,1712.9761,out,0.0674,0.7973,-0.4143
d3-020,2,23,Wrist,1718.9601,out,0.0665,0.7984,-0.4142
d3-020,2,23,Wrist,1724.9438,out,0.0665,0.7984,-0.4140
d3-020,2,23,Wrist,1730.9282,out,0.0673,0.7970,-0.4131
d3-020,2,23,Wrist,1736.9123,out,0.0675,0.7969,-0.4129
d3-020,2,23,Wrist,1742.8960,out,0.0667,0.7984,-0.4131
d3-020,2,23,Wrist,1748.8797,out,0.0667,0.7984,-0.4129
d3-020,2,23,Wrist,1754.8645,out,0.0666,0.7985,-0.4128
d3-020,2,23,Wrist,1760.8478,out,0.0675,0.7972,-0.4121
d3-020,2,23,Wrist,1766.8322,out,0.0674,0.7975,-0.4120
d3-020,2,23,Wrist,1772.8159,out,0.0670,0.7987,-0.4125
d3-020,2,23,Wrist,1778.8001,out,0.0670,0.7988,-0.4125
d3-020,2,23,Wrist,1784.7838,out,0.0678,0.7983,-0.4120
d3-020,2,23,Wrist,1790.7680,out,0.0682,0.7974,-0.4117
d3-020,2,23,Wrist,1796.7517,out,0.0679,0.7980,-0.4115
d3-020,2,23,Wrist,1802.7358,out,0.0677,0.7980,-0.4114
d3-020,2,23,Wrist,1808.7203,out,0.0679,0.7977,-0.4111
d3-020,2,23,Wrist,1814.7038,out,0.0682,0.7976,-0.4110
d3-020,2,23,Wrist,1820.6881,out,0.0679,0.7979,-0.4109
d3-020,2,23,Wrist,1826.6718,out,0.0671,0.7994,-0.4112
d3-020,2,23,Wrist,1832.6562,out,0.0671,0.7995,-0.4112
d3-020,2,23,Wrist,1838.6399,out,0.0684,0.7979,-0.4107
d3-020,2,23,Wrist,1844.6244,out,0.0683,0.7981,-0.4106
d3-020,2,23,Wrist,1850.6080,out,0.0673,0.7996,-0.4110
d3-020,2,23,Wrist,1856.5920,out,0.0672,0.7996,-0.4110
d3-020,2,23,Wrist,1862.5758,out,0.0678,0.7991,-0.4110
d3-020,2,23,Wrist,1868.5596,out,0.0681,0.7983,-0.4107
d3-020,2,23,Wrist,1874.5438,out,0.0680,0.7987,-0.4106
d3-020,2,23,Wrist,1880.5276,out,0.0667,0.8000,-0.4112
d3-020,2,23,Wrist,1886.5116,out,0.0668,0.7999,-0.4113
d3-020,2,23,Wrist,1892.4957,out,0.0674,0.7990,-0.4111
d3-020,2,23,Wrist,1898.4174,out,0.0679,0.7994,-0.4117
d3-020,2,23,Wrist,1904.4009,out,0.0674,0.8009,-0.4121
d3-020,2,23,Wrist,1910.3850,out,0.0674,0.8009,-0.4121
d3-020,2,23,Wrist,1916.3690,out,0.0677,0.8005,-0.4125
d3-020,2,23,Wrist,1922.3533,out,0.0681,0.8005,-0.4130
d3-020,2,23,Wrist,1927.8703,out,0.0679,0.8012,-0.4134
d3-020,2,23,Wrist,1933.8548,out,0.0676,0.8025,-0.4145
d3-020,2,23,Wrist,1939.8387,out,0.0685,0.8020,-0.4148
d3-020,2,23,Wrist,1945.8228,out,0.0694,0.8015,-0.4149
d3-020,2,23,Wrist,1951.8067,out,0.0693,0.8020,-0.4158
d3-020,2,23,Wrist,1957.7905,out,0.0687,0.8033,-0.4170
d3-020,2,23,Wrist,1963.7745,out,0.0694,0.8037,-0.4177
d3-020,2,23,Wrist,1969.7582,out,0.0701,0.8026,-0.4172
d3-020,2,23,Wrist,1975.7426,lift,0.0707,0.8033,-0.4184
d3-020,2,23,Wrist,1981.7266,lift,0.0702,0.8045,-0.4192
d3-020,2,23,Wrist,1987.7112,lift,0.0703,0.8048,-0.4197
d3-020,2,23,Wrist,1993.4336,lift,0.0707,0.8051,-0.4200
d3-020,2,23,Wrist,1999.4069,lift,0.0718,0.8046,-0.4200
d3-020,2,23,Wrist,2005.3907,lift,0.0720,0.8049,-0.4202
d3-020,2,23,Wrist,2011.3744,lift,0.0720,0.8049,-0.4202
d3-020,2,23,Wrist,2017.3583,lift,0.0718,0.8076,-0.4218
d3-020,2,23,Wrist,2023.3423,lift,0.0723,0.8078,-0.4215
d3-020,2,23,Wrist,2029.3295,lift,0.0725,0.8084,-0.4217
d3-020,2,23,Wrist,2035.3131,lift,0.0719,0.8115,-0.4234
d3-020,2,23,Wrist,2041.2971,lift,0.0723,0.8122,-0.4235
d3-020,2,23,Wrist,2047.2818,lift,0.0728,0.8129,-0.4233
d3-020,2,23,Wrist,2053.2654,lift,0.0728,0.8129,-0.4233
d3-020,2,23,Wrist,2059.2493,lift,0.0728,0.8169,-0.4245
d3-020,2,23,Wrist,2065.2342,lift,0.0726,0.8179,-0.4247
d3-020,2,23,Wrist,2071.2173,lift,0.0727,0.8188,-0.4249
d3-020,2,23,Wrist,2077.2015,lift,0.0732,0.8202,-0.4247
d3-020,2,23,Wrist,2083.1853,lift,0.0734,0.8212,-0.4248
d3-020,2,23,Wrist,2089.1698,lift,0.0729,0.8250,-0.4261
d3-020,2,23,Wrist,2095.1535,lift,0.0727,0.8263,-0.4262
d3-020,2,23,Wrist,2101.1376,lift,0.0730,0.8274,-0.4261
d3-020,2,23,Wrist,2107.1219,lift,0.0733,0.8292,-0.4259
d3-020,2,23,Wrist,2113.1052,lift,0.0726,0.8334,-0.4271
d3-020,2,23,Wrist,2119.0890,lift,0.0727,0.8352,-0.4273
d3-020,2,23,Wrist,2125.0735,lift,0.0725,0.8369,-0.4276
d3-020,2,23,Wrist,2131.0573,replace,0.0734,0.8391,-0.4272
d3-020,2,23,Wrist,2137.0413,replace,0.0732,0.8407,-0.4272
d3-020,2,23,Wrist,2143.0263,replace,0.0725,0.8452,-0.4283
d3-020,2,23,Wrist,2149.0091,replace,0.0725,0.8472,-0.4285
d3-020,2,23,Wrist,2154.9936,replace,0.0729,0.8482,-0.4279
d3-020,2,23,Wrist,2160.9767,replace,0.0729,0.8513,-0.4279
d3-020,2,23,Wrist,2166.9613,replace,0.0729,0.8533,-0.4281
d3-020,2,23,Wrist,2172.9450,replace,0.0721,0.8561,-0.4291
