participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-020,2,28,Wrist,0.9976,startbuffer,0.2615,0.8009,-0.6531
d3-020,2,28,Wrist,6.9813,startbuffer,0.2574,0.7996,-0.6539
d3-020,2,28,Wrist,12.9654,startbuffer,0.2574,0.7996,-0.6539
d3-020,2,28,Wrist,18.9492,startbuffer,0.2574,0.7996,-0.6539
d3-020,2,28,Wrist,24.9331,startbuffer,0.2574,0.7996,-0.6539
d3-020,2,28,Wrist,30.9170,startbuffer,0.2574,0.7996,-0.6539
d3-020,2,28,Wrist,36.9010,startbuffer,0.2570,0.7999,-0.6539
d3-020,2,28,Wrist,42.4438,startbuffer,0.2570,0.7999,-0.6539
d3-020,2,28,Wrist,48.4274,startbuffer,0.2572,0.7997,-0.6539
d3-020,2,28,Wrist,54.2683,begin,0.2572,0.7997,-0.6539
d3-020,2,28,Wrist,60.2522,begin,0.2571,0.7998,-0.6539
d3-020,2,28,Wrist,66.2366,begin,0.2570,0.7999,-0.6539
d3-020,2,28,Wrist,72.2201,begin,0.2570,0.7999,-0.6539
d3-020,2,28,Wrist,78.2043,begin,0.2570,0.7999,-0.6539
d3-020,2,28,Wrist,84.1880,begin,0.2570,0.7999,-0.6539
d3-020,2,28,Wrist,90.1720,begin,0.2569,0.7999,-0.6538
d3-020,2,28,Wrist,96.1560,begin,0.2569,0.7999,-0.6538
d3-020,2,28,Wrist,102.1404,begin,0.2569,0.7999,-0.6538
d3-020,2,28,Wrist,108.1241,begin,0.2569,0.7999,-0.6538
d3-020,2,28,Wrist,114.1077,begin,0.2569,0.7999,-0.6538
d3-020,2,28,Wrist,120.0918,begin,0.2569,0.7999,-0.6538
d3-020,2,28,Wrist,126.0762,begin,0.2571,0.7997,-0.6538
d3-020,2,28,Wrist,132.0600,begin,0.2572,0.7997,-0.6538
d3-020,2,28,Wrist,137.6149,begin,0.2571,0.7997,-0.6538
d3-020,2,28,Wrist,143.5873,begin,0.2571,0.7997,-0.6538
d3-020,2,28,Wrist,149.0867,begin,0.2571,0.7997,-0.6538
d3-020,2,28,Wrist,155.0643,begin,0.2572,0.7997,-0.6538
d3-020,2,28,Wrist,161.0484,begin,0.2572,0.7997,-0.6538
d3-020,2,28,Wrist,167.0327,begin,0.2569,0.7999,-0.6538
d3-020,2,28,Wrist,173.0164,begin,0.2569,0.7999,-0.6538
d3-020,2,28,Wrist,179.0003,begin,0.2569,0.7999,-0.6538
d3-020,2,28,Wrist,184.9842,begin,0.2569,0.7999,-0.6538
d3-020,2,28,Wrist,190.9683,begin,0.2569,0.7999,-0.6538
d3-020,2,28,Wrist,196.9518,begin,0.2569,0.7999,-0.6538
d3-020,2,28,Wrist,202.9363,begin,0.2571,0.7997,-0.6538
d3-020,2,28,Wrist,208.9202,begin,0.2571,0.7997,-0.6538
d3-020,2,28,Wrist,214.9039,begin,0.2571,0.7997,-0.6538
d3-020,2,28,Wrist,220.8887,begin,0.2571,0.7997,-0.6538
d3-020,2,28,Wrist,226.8721,begin,0.2571,0.7997,-0.6538
d3-020,2,28,Wrist,232.8564,begin,0.2571,0.7997,-0.6538
d3-020,2,28,Wrist,238.8402,begin,0.2571,0.7997,-0.6538
d3-020,2,28,Wrist,244.8242,begin,0.2569,0.7999,-0.6538
d3-020,2,28,Wrist,250.7010,begin,0.2569,0.7999,-0.6538
d3-020,2,28,Wrist,256.6849,begin,0.2569,0.7999,-0.6538
d3-020,2,28,Wrist,262.6690,begin,0.2569,0.7999,-0.6538
d3-020,2,28,Wrist,268.6528,begin,0.2569,0.7999,-0.6538
d3-020,2,28,Wrist,274.6369,begin,0.2569,0.7999,-0.6538
d3-020,2,28,Wrist,280.6208,begin,0.2569,0.7999,-0.6538
d3-020,2,28,Wrist,286.6048,begin,0.2571,0.7997,-0.6538
d3-020,2,28,Wrist,292.5888,begin,0.2572,0.7997,-0.6538
d3-020,2,28,Wrist,298.5733,begin,0.2572,0.7997,-0.6538
d3-020,2,28,Wrist,304.5567,begin,0.2572,0.7997,-0.6538
d3-020,2,28,Wrist,310.5412,begin,0.2572,0.7997,-0.6538
d3-020,2,28,Wrist,316.5251,begin,0.2572,0.7997,-0.6538
d3-020,2,28,Wrist,322.5090,begin,0.2572,0.7997,-0.6538
d3-020,2,28,Wrist,328.4928,begin,0.2569,0.7999,-0.6538
d3-020,2,28,Wrist,334.4768,begin,0.2569,0.7999,-0.6538
d3-020,2,28,Wrist,340.0768,begin,0.2572,0.7997,-0.6538
d3-020,2,28,Wrist,346.0608,begin,0.2572,0.7997,-0.6538
d3-020,2,28,Wrist,351.3122,begin,0.2570,0.7998,-0.6538
d3-020,2,28,Wrist,357.2961,begin,0.2569,0.7999,-0.6538
d3-020,2,28,Wrist,363.2802,begin,0.2569,0.7999,-0.6538
d3-020,2,28,Wrist,369.2643,begin,0.2571,0.7997,-0.6538
d3-020,2,28,Wrist,375.2485,begin,0.2572,0.7997,-0.6538
d3-020,2,28,Wrist,381.2326,begin,0.2571,0.7997,-0.6538
d3-020,2,28,Wrist,387.2163,begin,0.2571,0.7997,-0.6538
d3-020,2,28,Wrist,393.2001,begin,0.2571,0.7997,-0.6538
d3-020,2,28,Wrist,399.1844,begin,0.2571,0.7997,-0.6538
d3-020,2,28,Wrist,405.1682,begin,0.2569,0.7999,-0.6538
d3-020,2,28,Wrist,411.1523,begin,0.2569,0.7999,-0.6538
d3-020,2,28,Wrist,417.1362,begin,0.2571,0.7997,-0.6538
d3-020,2,28,Wrist,423.1198,begin,0.2572,0.7997,-0.6538
d3-020,2,28,Wrist,429.1040,begin,0.2572,0.7997,-0.6538
d3-020,2,28,Wrist,435.0881,begin,0.2571,0.7997,-0.6538
d3-020,2,28,Wrist,441.0592,begin,0.2570,0.7998,-0.6538
d3-020,2,28,Wrist,447.0430,begin,0.2571,0.7997,-0.6538
d3-020,2,28,Wrist,452.6284,begin,0.2571,0.7997,-0.6538
d3-020,2,28,Wrist,458.6125,begin,0.2571,0.7997,-0.6538
d3-020,2,28,Wrist,464.5966,begin,0.2571,0.7997,-0.6538
d3-020,2,28,Wrist,470.5804,begin,0.2571,0.7997,-0.6538
d3-020,2,28,Wrist,476.5646,begin,0.2571,0.7997,-0.6538
d3-020,2,28,Wrist,482.5477,begin,0.2568,0.7999,-0.6538
d3-020,2,28,Wrist,488.5323,begin,0.2568,0.7999,-0.6537
d3-020,2,28,Wrist,494.5164,begin,0.2568,0.7999,-0.6537
d3-020,2,28,Wrist,500.5008,begin,0.2571,0.7997,-0.6537
d3-020,2,28,Wrist,506.4845,begin,0.2571,0.7997,-0.6537
d3-020,2,28,Wrist,512.4688,begin,0.2571,0.7997,-0.6537
d3-020,2,28,Wrist,518.4521,begin,0.2571,0.7997,-0.6537
d3-020,2,28,Wrist,524.4366,begin,0.2571,0.7996,-0.6536
d3-020,2,28,Wrist,530.4202,begin,0.2566,0.7997,-0.6538
d3-020,2,28,Wrist,536.4042,begin,0.2567,0.7997,-0.6537
d3-020,2,28,Wrist,542.0449,begin,0.2557,0.7995,-0.6532
d3-020,2,28,Wrist,548.0290,begin,0.2555,0.7991,-0.6529
d3-020,2,28,Wrist,554.0130,begin,0.2563,0.7988,-0.6525
d3-020,2,28,Wrist,558.9996,begin,0.2563,0.7987,-0.6522
d3-020,2,28,Wrist,564.9836,begin,0.2562,0.7992,-0.6520
d3-020,2,28,Wrist,570.9672,begin,0.2568,0.7993,-0.6514
d3-020,2,28,Wrist,576.9514,begin,0.2570,0.7988,-0.6511
d3-020,2,28,Wrist,582.9355,begin,0.2574,0.7990,-0.6504
d3-020,2,28,Wrist,588.9194,begin,0.2577,0.7996,-0.6502
d3-020,2,28,Wrist,594.9034,begin,0.2580,0.8000,-0.6495
d3-020,2,28,Wrist,600.8883,begin,0.2580,0.8001,-0.6490
d3-020,2,28,Wrist,606.8713,begin,0.2580,0.8006,-0.6482
d3-020,2,28,Wrist,612.8559,begin,0.2580,0.8012,-0.6478
d3-020,2,28,Wrist,618.8395,begin,0.2578,0.8018,-0.6476
d3-020,2,28,Wrist,624.8237,begin,0.2573,0.8029,-0.6464
d3-020,2,28,Wrist,630.8072,begin,0.2569,0.8032,-0.6460
d3-020,2,28,Wrist,636.7914,begin,0.2562,0.8046,-0.6447
d3-020,2,28,Wrist,642.2843,begin,0.2558,0.8057,-0.6442
d3-020,2,28,Wrist,648.2683,begin,0.2552,0.8065,-0.6434
d3-020,2,28,Wrist,653.8740,begin,0.2543,0.8079,-0.6416
d3-020,2,28,Wrist,659.8580,begin,0.2535,0.8086,-0.6409
d3-020,2,28,Wrist,665.8422,begin,0.2528,0.8094,-0.6399
d3-020,2,28,Wrist,671.8260,begin,0.2511,0.8117,-0.6382
d3-020,2,28,Wrist,677.8103,begin,0.2492,0.8131,-0.6357
d3-020,2,28,Wrist,683.7942,begin,0.2492,0.8131,-0.6357
d3-020,2,28,Wrist,689.7782,begin,0.2473,0.8148,-0.6332
d3-020,2,28,Wrist,695.7620,begin,0.2448,0.8171,-0.6307
d3-020,2,28,Wrist,701.7463,out,0.2436,0.8180,-0.6294
d3-020,2,28,Wrist,707.7299,out,0.2408,0.8196,-0.6263
d3-020,2,28,Wrist,713.7141,out,0.2394,0.8206,-0.6247
d3-020,2,28,Wrist,719.6977,out,0.2382,0.8216,-0.6234
d3-020,2,28,Wrist,725.6822,out,0.2347,0.8240,-0.6201
d3-020,2,28,Wrist,731.6657,out,0.2312,0.8255,-0.6165
d3-020,2,28,Wrist,737.8367,out,0.2296,0.8265,-0.6146
d3-020,2,28,Wrist,743.3285,out,0.2278,0.8275,-0.6127
d3-020,2,28,Wrist,749.3123,out,0.2261,0.8287,-0.6111
d3-020,2,28,Wrist,754.5154,out,0.2223,0.8307,-0.6069
d3-020,2,28,Wrist,760.4997,out,0.2201,0.8313,-0.6046
d3-020,2,28,Wrist,766.4830,out,0.2182,0.8321,-0.6025
d3-020,2,28,Wrist,772.4675,out,0.2141,0.8337,-0.5983
d3-020,2,28,Wrist,778.4517,out,0.2099,0.8356,-0.5935
d3-020,2,28,Wrist,784.4355,out,0.2076,0.8362,-0.5908
d3-020,2,28,Wrist,790.4198,out,0.2055,0.8365,-0.5885
d3-020,2,28,Wrist,796.4029,out,0.2012,0.8375,-0.5835
d3-020,2,28,Wrist,802.3874,out,0.1989,0.8384,-0.5809
d3-020,2,28,Wrist,808.3713,out,0.1939,0.8392,-0.5755
d3-020,2,28,Wrist,814.3557,out,0.1918,0.8393,-0.5728
d3-020,2,28,Wrist,820.3393,out,0.1870,0.8400,-0.5674
d3-020,2,28,Wrist,826.3233,out,0.1845,0.8407,-0.5648
d3-020,2,28,Wrist,831.3098,out,0.1819,0.8409,-0.5618
d3-020,2,28,Wrist,836.8544,out,0.1770,0.8412,-0.5561
d3-020,2,28,Wrist,842.8321,out,0.1746,0.8413,-0.5533
d3-020,2,28,Wrist,848.8158,out,0.1697,0.8421,-0.5480
d3-020,2,28,Wrist,854.8001,out,0.1669,0.8424,-0.5449
d3-020,2,28,Wrist,860.7837,out,0.1620,0.8426,-0.5392
d3-020,2,28,Wrist,866.7679,out,0.1599,0.8423,-0.5363
d3-020,2,28,Wrist,872.7514,out,0.1575,0.8422,-0.5336
d3-020,2,28,Wrist,878.7356,out,0.1525,0.8428,-0.5280
d3-020,2,28,Wrist,884.7196,out,0.1503,0.8427,-0.5253
d3-020,2,28,Wrist,890.7039,out,0.1457,0.8418,-0.5195
d3-020,2,28,Wrist,896.6869,out,0.1436,0.8416,-0.5166
d3-020,2,28,Wrist,902.6717,out,0.1388,0.8417,-0.5112
d3-020,2,28,Wrist,908.6553,out,0.1366,0.8416,-0.5085
d3-020,2,28,Wrist,914.6394,out,0.1343,0.8415,-0.5056
d3-020,2,28,Wrist,920.6238,out,0.1304,0.8403,-0.5000
d3-020,2,28,Wrist,926.6073,out,0.1284,0.8401,-0.4974
d3-020,2,28,Wrist,932.5915,out,0.1261,0.8401,-0.4949
d3-020,2,28,Wrist,938.3690,out,0.1221,0.8400,-0.4895
