participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-020,2,26,Wrist,0.9971,startbuffer,0.2576,0.8074,-0.6632
d3-020,2,26,Wrist,6.9809,startbuffer,0.2638,0.8054,-0.6627
d3-020,2,26,Wrist,12.9651,startbuffer,0.2638,0.8053,-0.6627
d3-020,2,26,Wrist,18.8147,startbuffer,0.2638,0.8053,-0.6627
d3-020,2,26,Wrist,24.7982,startbuffer,0.2636,0.8056,-0.6628
d3-020,2,26,Wrist,30.7825,startbuffer,0.2636,0.8056,-0.6628
d3-020,2,26,Wrist,36.7664,startbuffer,0.2636,0.8056,-0.6628
d3-020,2,26,Wrist,42.7506,startbuffer,0.2636,0.8056,-0.6628
d3-020,2,26,Wrist,48.7345,startbuffer,0.2636,0.8055,-0.6627
d3-020,2,26,Wrist,54.7191,begin,0.2636,0.8056,-0.6628
d3-020,2,26,Wrist,60.7024,begin,0.2637,0.8054,-0.6627
d3-020,2,26,Wrist,66.6864,begin,0.2638,0.8054,-0.6627
d3-020,2,26,Wrist,72.6704,begin,0.2638,0.8054,-0.6627
d3-020,2,26,Wrist,78.6546,begin,0.2638,0.8054,-0.6627
d3-020,2,26,Wrist,90.6221,begin,0.2638,0.8054,-0.6627
d3-020,2,26,Wrist,99.5985,begin,0.2636,0.8056,-0.6627
d3-020,2,26,Wrist,105.0908,begin,0.2636,0.8055,-0.6627
d3-020,2,26,Wrist,111.0749,begin,0.2636,0.8055,-0.6627
d3-020,2,26,Wrist,117.4934,begin,0.2636,0.8055,-0.6627
d3-020,2,26,Wrist,123.4632,begin,0.2636,0.8055,-0.6627
d3-020,2,26,Wrist,129.4470,begin,0.2636,0.8055,-0.6627
d3-020,2,26,Wrist,135.4307,begin,0.2636,0.8055,-0.6627
d3-020,2,26,Wrist,141.4145,begin,0.2638,0.8053,-0.6626
d3-020,2,26,Wrist,147.3992,begin,0.2638,0.8053,-0.6626
d3-020,2,26,Wrist,153.3827,begin,0.2638,0.8053,-0.6626
d3-020,2,26,Wrist,159.3667,begin,0.2638,0.8053,-0.6626
d3-020,2,26,Wrist,165.3512,begin,0.2638,0.8053,-0.6626
d3-020,2,26,Wrist,171.3352,begin,0.2638,0.8053,-0.6626
d3-020,2,26,Wrist,177.3185,begin,0.2638,0.8053,-0.6626
d3-020,2,26,Wrist,183.3028,begin,0.2636,0.8055,-0.6627
d3-020,2,26,Wrist,189.2869,begin,0.2636,0.8055,-0.6627
d3-020,2,26,Wrist,195.2706,begin,0.2636,0.8055,-0.6627
d3-020,2,26,Wrist,201.2548,begin,0.2636,0.8055,-0.6627
d3-020,2,26,Wrist,207.2388,begin,0.2636,0.8055,-0.6627
d3-020,2,26,Wrist,213.2229,begin,0.2636,0.8055,-0.6627
d3-020,2,26,Wrist,219.2069,begin,0.2636,0.8055,-0.6627
d3-020,2,26,Wrist,225.1907,begin,0.2636,0.8055,-0.6627
d3-020,2,26,Wrist,231.1748,begin,0.2636,0.8055,-0.6627
d3-020,2,26,Wrist,237.1588,begin,0.2636,0.8055,-0.6627
d3-020,2,26,Wrist,243.1427,begin,0.2636,0.8055,-0.6627
d3-020,2,26,Wrist,249.1266,begin,0.2636,0.8055,-0.6627
d3-020,2,26,Wrist,255.1106,begin,0.2636,0.8055,-0.6627
d3-020,2,26,Wrist,261.0948,begin,0.2635,0.8055,-0.6627
d3-020,2,26,Wrist,267.0793,begin,0.2635,0.8055,-0.6627
d3-020,2,26,Wrist,273.0623,begin,0.2636,0.8055,-0.6627
d3-020,2,26,Wrist,279.0468,begin,0.2636,0.8055,-0.6627
d3-020,2,26,Wrist,285.0302,begin,0.2636,0.8055,-0.6627
d3-020,2,26,Wrist,291.0144,begin,0.2636,0.8055,-0.6627
d3-020,2,26,Wrist,296.9982,begin,0.2637,0.8054,-0.6626
