participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-020,2,22,Wrist,837.3714,out,0.1457,0.8449,-0.5920
d3-020,2,22,Wrist,843.3558,out,0.1430,0.8445,-0.5892
d3-020,2,22,Wrist,849.3389,out,0.1419,0.8439,-0.5877
d3-020,2,22,Wrist,855.3238,out,0.1397,0.8433,-0.5851
d3-020,2,22,Wrist,860.4082,out,0.1386,0.8437,-0.5840
d3-020,2,22,Wrist,866.3895,out,0.1371,0.8440,-0.5828
d3-020,2,22,Wrist,872.3730,out,0.1353,0.8432,-0.5801
d3-020,2,22,Wrist,878.3569,out,0.1348,0.8424,-0.5788
d3-020,2,22,Wrist,884.3412,out,0.1331,0.8419,-0.5764
d3-020,2,22,Wrist,890.3250,out,0.1314,0.8425,-0.5751
d3-020,2,22,Wrist,896.3088,out,0.1308,0.8422,-0.5739
d3-020,2,22,Wrist,902.2928,out,0.1299,0.8403,-0.5714
d3-020,2,22,Wrist,908.2768,out,0.1290,0.8399,-0.5701
d3-020,2,22,Wrist,914.2604,out,0.1272,0.8401,-0.5678
d3-020,2,22,Wrist,920.2449,out,0.1263,0.8399,-0.5664
d3-020,2,22,Wrist,926.2288,out,0.1247,0.8386,-0.5637
d3-020,2,22,Wrist,932.2129,out,0.1247,0.8386,-0.5637
d3-020,2,22,Wrist,938.1967,out,0.1223,0.8375,-0.5603
d3-020,2,22,Wrist,944.1811,out,0.1213,0.8375,-0.5590
d3-020,2,22,Wrist,950.1648,out,0.1204,0.8370,-0.5576
d3-020,2,22,Wrist,956.1487,out,0.1192,0.8349,-0.5550
d3-020,2,22,Wrist,962.1355,out,0.1186,0.8345,-0.5540
d3-020,2,22,Wrist,968.1189,out,0.1168,0.8346,-0.5514
d3-020,2,22,Wrist,974.1032,out,0.1162,0.8341,-0.5503
d3-020,2,22,Wrist,980.0877,out,0.1153,0.8322,-0.5475
d3-020,2,22,Wrist,986.0710,out,0.1145,0.8316,-0.5461
d3-020,2,22,Wrist,992.0550,out,0.1130,0.8313,-0.5434
d3-020,2,22,Wrist,998.0394,out,0.1124,0.8310,-0.5421
d3-020,2,22,Wrist,1004.0232,out,0.1119,0.8303,-0.5408
d3-020,2,22,Wrist,1010.0074,out,0.1111,0.8280,-0.5379
d3-020,2,22,Wrist,1015.9911,out,0.1106,0.8273,-0.5365
d3-020,2,22,Wrist,1021.9758,out,0.1091,0.8267,-0.5338
d3-020,2,22,Wrist,1027.9591,out,0.1086,0.8259,-0.5324
d3-020,2,22,Wrist,1033.9435,out,0.1081,0.8232,-0.5297
d3-020,2,22,Wrist,1039.9270,out,0.1077,0.8225,-0.5284
d3-020,2,22,Wrist,1045.9109,out,0.1072,0.8218,-0.5270
d3-020,2,22,Wrist,1051.8951,out,0.1064,0.8219,-0.5257
d3-020,2,22,Wrist,1057.8787,out,0.1051,0.8205,-0.5228
d3-020,2,22,Wrist,1063.8633,out,0.1042,0.8181,-0.5199
d3-020,2,22,Wrist,1069.8468,out,0.1037,0.8175,-0.5186
d3-020,2,22,Wrist,1075.8307,out,0.1037,0.8175,-0.5186
d3-020,2,22,Wrist,1081.8149,out,0.1017,0.8169,-0.5144
d3-020,2,22,Wrist,1087.7995,out,0.1014,0.8156,-0.5127
d3-020,2,22,Wrist,1093.7829,out,0.1006,0.8145,-0.5101
d3-020,2,22,Wrist,1099.7674,out,0.0999,0.8146,-0.5087
d3-020,2,22,Wrist,1105.7508,out,0.0988,0.8147,-0.5061
d3-020,2,22,Wrist,1111.7351,out,0.0981,0.8142,-0.5045
d3-020,2,22,Wrist,1117.7192,out,0.0976,0.8130,-0.5019
d3-020,2,22,Wrist,1123.7024,out,0.0971,0.8128,-0.5006
d3-020,2,22,Wrist,1129.6865,out,0.0960,0.8135,-0.4990
d3-020,2,22,Wrist,1135.6709,out,0.0950,0.8131,-0.4964
d3-020,2,22,Wrist,1141.6546,out,0.0952,0.8120,-0.4948
d3-020,2,22,Wrist,1147.6387,out,0.0940,0.8112,-0.4921
d3-020,2,22,Wrist,1153.6225,out,0.0940,0.8112,-0.4921
d3-020,2,22,Wrist,1159.4650,out,0.0923,0.8111,-0.4882
d3-020,2,22,Wrist,1165.4434,out,0.0920,0.8097,-0.4866
d3-020,2,22,Wrist,1171.4270,out,0.0914,0.8086,-0.4841
d3-020,2,22,Wrist,1177.4113,out,0.0909,0.8083,-0.4830
d3-020,2,22,Wrist,1183.3947,out,0.0900,0.8084,-0.4817
d3-020,2,22,Wrist,1189.3791,out,0.0890,0.8068,-0.4791
d3-020,2,22,Wrist,1195.3632,out,0.0892,0.8052,-0.4781
d3-020,2,22,Wrist,1201.3471,out,0.0887,0.8048,-0.4768
d3-020,2,22,Wrist,1207.3307,out,0.0876,0.8050,-0.4747
d3-020,2,22,Wrist,1213.3146,out,0.0866,0.8042,-0.4726
d3-020,2,22,Wrist,1219.2988,out,0.0870,0.8030,-0.4716
d3-020,2,22,Wrist,1225.2832,out,0.0867,0.8027,-0.4707
d3-020,2,22,Wrist,1231.2671,out,0.0849,0.8013,-0.4704
d3-020,2,22,Wrist,1237.2509,out,0.0843,0.8015,-0.4695
d3-020,2,22,Wrist,1243.2349,out,0.0835,0.8000,-0.4674
d3-020,2,22,Wrist,1249.2185,out,0.0832,0.7996,-0.4666
d3-020,2,22,Wrist,1255.2031,out,0.0822,0.7994,-0.4653
d3-020,2,22,Wrist,1261.1744,out,0.0807,0.8016,-0.4633
d3-020,2,22,Wrist,1267.1587,out,0.0792,0.8008,-0.4608
d3-020,2,22,Wrist,1273.1421,out,0.0792,0.8008,-0.4608
d3-020,2,22,Wrist,1279.1265,out,0.0787,0.7995,-0.4592
d3-020,2,22,Wrist,1285.1104,out,0.0766,0.8012,-0.4572
d3-020,2,22,Wrist,1291.0944,out,0.0759,0.8010,-0.4563
d3-020,2,22,Wrist,1297.0781,out,0.0752,0.7988,-0.4546
d3-020,2,22,Wrist,1303.0624,out,0.0748,0.7985,-0.4539
d3-020,2,22,Wrist,1309.0460,out,0.0742,0.7983,-0.4526
d3-020,2,22,Wrist,1315.0304,out,0.0726,0.7999,-0.4510
d3-020,2,22,Wrist,1321.0147,out,0.0719,0.7996,-0.4500
d3-020,2,22,Wrist,1326.9983,out,0.0709,0.7979,-0.4481
d3-020,2,22,Wrist,1332.9826,out,0.0707,0.7978,-0.4476
d3-020,2,22,Wrist,1338.9662,out,0.0703,0.7982,-0.4470
d3-020,2,22,Wrist,1344.9503,out,0.0692,0.7999,-0.4454
d3-020,2,22,Wrist,1350.9340,out,0.0684,0.7983,-0.4440
d3-020,2,22,Wrist,1357.1936,out,0.0681,0.7984,-0.4434
d3-020,2,22,Wrist,1363.1674,out,0.0677,0.7987,-0.4427
d3-020,2,22,Wrist,1369.1515,out,0.0668,0.8009,-0.4423
d3-020,2,22,Wrist,1375.1354,out,0.0668,0.8009,-0.4423
d3-020,2,22,Wrist,1381.1190,out,0.0651,0.7989,-0.4393
d3-020,2,22,Wrist,1387.1035,out,0.0651,0.7989,-0.4393
d3-020,2,22,Wrist,1393.0873,out,0.0633,0.8011,-0.4372
d3-020,2,22,Wrist,1399.0714,out,0.0624,0.8007,-0.4362
d3-020,2,22,Wrist,1405.0548,out,0.0618,0.7991,-0.4346
d3-020,2,22,Wrist,1411.0399,out,0.0612,0.7987,-0.4339
d3-020,2,22,Wrist,1417.0232,out,0.0590,0.8004,-0.4325
d3-020,2,22,Wrist,1423.0073,out,0.0583,0.8001,-0.4317
d3-020,2,22,Wrist,1428.9913,out,0.0580,0.8002,-0.4311
d3-020,2,22,Wrist,1434.9752,out,0.0572,0.7979,-0.4301
d3-020,2,22,Wrist,1440.9591,out,0.0570,0.7980,-0.4297
d3-020,2,22,Wrist,1446.9432,out,0.0560,0.7995,-0.4288
d3-020,2,22,Wrist,1452.9270,out,0.0535,0.7981,-0.4268
d3-020,2,22,Wrist,1458.4281,out,0.0517,0.7957,-0.4256
d3-020,2,22,Wrist,1463.9196,out,0.0511,0.7950,-0.4248
d3-020,2,22,Wrist,1469.9036,out,0.0514,0.7963,-0.4246
d3-020,2,22,Wrist,1475.8877,out,0.0522,0.7985,-0.4249
d3-020,2,22,Wrist,1481.8718,out,0.0517,0.7984,-0.4240
d3-020,2,22,Wrist,1487.8557,out,0.0507,0.7957,-0.4229
d3-020,2,22,Wrist,1493.8393,out,0.0505,0.7961,-0.4222
d3-020,2,22,Wrist,1499.8236,out,0.0506,0.7989,-0.4222
d3-020,2,22,Wrist,1505.8077,out,0.0501,0.7987,-0.4214
d3-020,2,22,Wrist,1511.7914,out,0.0485,0.7958,-0.4197
d3-020,2,22,Wrist,1517.7754,out,0.0479,0.7956,-0.4187
d3-020,2,22,Wrist,1523.7594,out,0.0496,0.7986,-0.4189
d3-020,2,22,Wrist,1529.7434,out,0.0490,0.7983,-0.4186
d3-020,2,22,Wrist,1535.7273,out,0.0481,0.7961,-0.4172
d3-020,2,22,Wrist,1541.7113,out,0.0481,0.7961,-0.4172
d3-020,2,22,Wrist,1547.6953,out,0.0479,0.7961,-0.4167
d3-020,2,22,Wrist,1553.6798,out,0.0489,0.7978,-0.4174
d3-020,2,22,Wrist,1559.6260,out,0.0485,0.7961,-0.4167
d3-020,2,22,Wrist,1565.6104,out,0.0484,0.7947,-0.4168
d3-020,2,22,Wrist,1571.5939,out,0.0494,0.7953,-0.4169
d3-020,2,22,Wrist,1577.5780,out,0.0503,0.7981,-0.4174
d3-020,2,22,Wrist,1583.5616,out,0.0507,0.7983,-0.4175
d3-020,2,22,Wrist,1589.5460,out,0.0497,0.7945,-0.4163
d3-020,2,22,Wrist,1595.5294,out,0.0492,0.7941,-0.4158
d3-020,2,22,Wrist,1601.5136,out,0.0494,0.7941,-0.4157
d3-020,2,22,Wrist,1607.4977,out,0.0515,0.7978,-0.4164
d3-020,2,22,Wrist,1613.4814,out,0.0502,0.7943,-0.4153
d3-020,2,22,Wrist,1619.4657,out,0.0507,0.7945,-0.4154
d3-020,2,22,Wrist,1625.4496,out,0.0513,0.7948,-0.4156
d3-020,2,22,Wrist,1631.4336,out,0.0537,0.7986,-0.4167
d3-020,2,22,Wrist,1637.4175,out,0.0540,0.7986,-0.4168
d3-020,2,22,Wrist,1643.4020,out,0.0520,0.7944,-0.4155
d3-020,2,22,Wrist,1649.3860,out,0.0523,0.7945,-0.4155
d3-020,2,22,Wrist,1655.3699,out,0.0550,0.7979,-0.4168
d3-020,2,22,Wrist,1661.3534,out,0.0554,0.7980,-0.4169
d3-020,2,22,Wrist,1667.3385,out,0.0546,0.7950,-0.4161
d3-020,2,22,Wrist,1673.3216,out,0.0552,0.7954,-0.4163
d3-020,2,22,Wrist,1679.3054,out,0.0551,0.7950,-0.4162
d3-020,2,22,Wrist,1685.2891,out,0.0566,0.7978,-0.4172
d3-020,2,22,Wrist,1691.2733,out,0.0573,0.7977,-0.4174
d3-020,2,22,Wrist,1697.2578,out,0.0565,0.7953,-0.4163
d3-020,2,22,Wrist,1703.2414,out,0.0567,0.7953,-0.4163
d3-020,2,22,Wrist,1709.2261,out,0.0581,0.7978,-0.4175
d3-020,2,22,Wrist,1715.2095,out,0.0583,0.7977,-0.4176
d3-020,2,22,Wrist,1721.1938,out,0.0576,0.7959,-0.4167
d3-020,2,22,Wrist,1727.1776,out,0.0579,0.7951,-0.4164
d3-020,2,22,Wrist,1733.1613,out,0.0577,0.7952,-0.4163
d3-020,2,22,Wrist,1739.1454,out,0.0587,0.7978,-0.4174
d3-020,2,22,Wrist,1745.1293,out,0.0588,0.7978,-0.4175
d3-020,2,22,Wrist,1751.1130,out,0.0581,0.7956,-0.4163
d3-020,2,22,Wrist,1757.0970,out,0.0583,0.7954,-0.4164
d3-020,2,22,Wrist,1762.6510,out,0.0589,0.7982,-0.4174
d3-020,2,22,Wrist,1768.6346,out,0.0589,0.7984,-0.4174
d3-020,2,22,Wrist,1774.6191,out,0.0578,0.7961,-0.4163
d3-020,2,22,Wrist,1780.6030,out,0.0578,0.7961,-0.4163
d3-020,2,22,Wrist,1786.5872,out,0.0582,0.7973,-0.4164
d3-020,2,22,Wrist,1792.5708,out,0.0588,0.7989,-0.4173
d3-020,2,22,Wrist,1798.5556,out,0.0591,0.7989,-0.4173
d3-020,2,22,Wrist,1804.5389,out,0.0590,0.7988,-0.4172
d3-020,2,22,Wrist,1810.5235,out,0.0577,0.7969,-0.4166
d3-020,2,22,Wrist,1816.5068,out,0.0589,0.7995,-0.4178
d3-020,2,22,Wrist,1822.4909,out,0.0588,0.7995,-0.4179
d3-020,2,22,Wrist,1828.4749,out,0.0588,0.7995,-0.4179
d3-020,2,22,Wrist,1834.4585,out,0.0578,0.7972,-0.4172
d3-020,2,22,Wrist,1840.4426,out,0.0588,0.8001,-0.4185
d3-020,2,22,Wrist,1846.4267,out,0.0591,0.8010,-0.4190
d3-020,2,22,Wrist,1852.4109,out,0.0584,0.7992,-0.4180
d3-020,2,22,Wrist,1857.9100,out,0.0576,0.7984,-0.4182
d3-020,2,22,Wrist,1862.9123,out,0.0576,0.7984,-0.4182
d3-020,2,22,Wrist,1868.8965,out,0.0594,0.8019,-0.4197
d3-020,2,22,Wrist,1874.8804,out,0.0594,0.8020,-0.4198
d3-020,2,22,Wrist,1880.8644,out,0.0581,0.7997,-0.4188
d3-020,2,22,Wrist,1886.8485,out,0.0582,0.7998,-0.4189
d3-020,2,22,Wrist,1892.8322,out,0.0585,0.8003,-0.4192
d3-020,2,22,Wrist,1898.8168,out,0.0600,0.8034,-0.4212
d3-020,2,22,Wrist,1904.7999,out,0.0601,0.8036,-0.4214
d3-020,2,22,Wrist,1910.7843,out,0.0596,0.8016,-0.4205
d3-020,2,22,Wrist,1916.7682,out,0.0594,0.8018,-0.4207
d3-020,2,22,Wrist,1922.7526,out,0.0603,0.8048,-0.4224
d3-020,2,22,Wrist,1928.7366,out,0.0603,0.8052,-0.4226
d3-020,2,22,Wrist,1934.7201,out,0.0601,0.8042,-0.4223
d3-020,2,22,Wrist,1940.7044,lift,0.0597,0.8043,-0.4220
d3-020,2,22,Wrist,1946.6883,lift,0.0606,0.8073,-0.4236
d3-020,2,22,Wrist,1952.6722,lift,0.0605,0.8078,-0.4237
d3-020,2,22,Wrist,1958.6562,lift,0.0600,0.8065,-0.4224
d3-020,2,22,Wrist,1964.6432,lift,0.0600,0.8069,-0.4225
d3-020,2,22,Wrist,1970.6265,lift,0.0605,0.8083,-0.4235
d3-020,2,22,Wrist,1976.6108,lift,0.0607,0.8105,-0.4244
d3-020,2,22,Wrist,1982.5950,lift,0.0608,0.8110,-0.4245
d3-020,2,22,Wrist,1988.5791,lift,0.0597,0.8099,-0.4236
d3-020,2,22,Wrist,1994.5625,lift,0.0599,0.8105,-0.4238
d3-020,2,22,Wrist,2000.5467,lift,0.0608,0.8128,-0.4248
d3-020,2,22,Wrist,2006.5308,lift,0.0611,0.8150,-0.4257
d3-020,2,22,Wrist,2012.5148,lift,0.0608,0.8141,-0.4250
d3-020,2,22,Wrist,2018.4986,lift,0.0608,0.8148,-0.4250
d3-020,2,22,Wrist,2024.4823,lift,0.0610,0.8164,-0.4254
d3-020,2,22,Wrist,2030.4670,lift,0.0610,0.8197,-0.4267
d3-020,2,22,Wrist,2036.4507,lift,0.0614,0.8203,-0.4266
d3-020,2,22,Wrist,2042.4349,lift,0.0610,0.8201,-0.4255
d3-020,2,22,Wrist,2048.4185,lift,0.0611,0.8215,-0.4259
d3-020,2,22,Wrist,2054.4028,lift,0.0613,0.8243,-0.4270
d3-020,2,22,Wrist,2059.5776,lift,0.0612,0.8264,-0.4272
d3-020,2,22,Wrist,2065.5623,lift,0.0618,0.8262,-0.4265
d3-020,2,22,Wrist,2071.5458,lift,0.0612,0.8277,-0.4261
d3-020,2,22,Wrist,2077.5300,lift,0.0615,0.8305,-0.4271
d3-020,2,22,Wrist,2083.5138,lift,0.0614,0.8322,-0.4277
d3-020,2,22,Wrist,2089.4978,lift,0.0614,0.8336,-0.4267
d3-020,2,22,Wrist,2095.4818,lift,0.0617,0.8349,-0.4270
d3-020,2,22,Wrist,2101.4658,lift,0.0618,0.8362,-0.4270
d3-020,2,22,Wrist,2107.4498,lift,0.0617,0.8402,-0.4281
d3-020,2,22,Wrist,2113.4336,lift,0.0616,0.8414,-0.4280
d3-020,2,22,Wrist,2119.4177,lift,0.0618,0.8427,-0.4269
d3-020,2,22,Wrist,2125.4016,lift,0.0616,0.8443,-0.4270
d3-020,2,22,Wrist,2131.3861,replace,0.0620,0.8489,-0.4286
d3-020,2,22,Wrist,2137.3702,replace,0.0621,0.8507,-0.4287
d3-020,2,22,Wrist,2143.3539,replace,0.0622,0.8527,-0.4279
d3-020,2,22,Wrist,2149.3375,replace,0.0623,0.8542,-0.4279
d3-020,2,22,Wrist,2155.3215,replace,0.0623,0.8559,-0.4278
d3-020,2,22,Wrist,2160.8136,replace,0.0621,0.8608,-0.4289
d3-020,2,22,Wrist,2166.7979,replace,0.0621,0.8624,-0.4289
d3-020,2,22,Wrist,2172.7813,replace,0.0624,0.8651,-0.4280
d3-020,2,22,Wrist,2178.7657,replace,0.0626,0.8666,-0.4278
