participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-020,5,107,Wrist,168.4183,begin,0.2530,0.8020,-0.6501
d3-020,5,107,Wrist,174.1497,begin,0.2532,0.8014,-0.6499
d3-020,5,107,Wrist,180.1336,begin,0.2532,0.8014,-0.6499
d3-020,5,107,Wrist,186.1180,begin,0.2530,0.8020,-0.6501
d3-020,5,107,Wrist,192.1020,begin,0.2530,0.8020,-0.6501
d3-020,5,107,Wrist,198.0860,begin,0.2531,0.8016,-0.6499
d3-020,5,107,Wrist,204.0697,begin,0.2532,0.8014,-0.6499
d3-020,5,107,Wrist,210.0546,begin,0.2531,0.8016,-0.6500
d3-020,5,107,Wrist,216.1567,begin,0.2530,0.8017,-0.6500
d3-020,5,107,Wrist,222.1269,begin,0.2529,0.8018,-0.6500
d3-020,5,107,Wrist,228.1109,begin,0.2530,0.8017,-0.6500
d3-020,5,107,Wrist,234.0950,begin,0.2530,0.8017,-0.6500
d3-020,5,107,Wrist,240.0787,begin,0.2529,0.8019,-0.6500
d3-020,5,107,Wrist,246.0627,begin,0.2529,0.8019,-0.6500
d3-020,5,107,Wrist,252.0468,begin,0.2529,0.8019,-0.6500
d3-020,5,107,Wrist,258.0305,begin,0.2531,0.8014,-0.6499
d3-020,5,107,Wrist,264.0147,begin,0.2529,0.8018,-0.6500
d3-020,5,107,Wrist,269.9987,begin,0.2529,0.8019,-0.6500
d3-020,5,107,Wrist,275.9831,begin,0.2531,0.8016,-0.6499
d3-020,5,107,Wrist,281.9666,begin,0.2532,0.8014,-0.6499
d3-020,5,107,Wrist,287.9515,begin,0.2532,0.8014,-0.6499
d3-020,5,107,Wrist,294.9318,begin,0.2531,0.8017,-0.6500
d3-020,5,107,Wrist,300.9161,begin,0.2531,0.8015,-0.6499
d3-020,5,107,Wrist,306.8995,begin,0.2531,0.8014,-0.6499
d3-020,5,107,Wrist,312.8837,begin,0.2532,0.8014,-0.6498
d3-020,5,107,Wrist,318.8677,begin,0.2530,0.8016,-0.6499
d3-020,5,107,Wrist,324.8515,begin,0.2530,0.8016,-0.6498
d3-020,5,107,Wrist,330.8359,begin,0.2530,0.8016,-0.6498
d3-020,5,107,Wrist,336.8197,begin,0.2523,0.8008,-0.6496
d3-020,5,107,Wrist,342.8040,begin,0.2515,0.8006,-0.6495
d3-020,5,107,Wrist,348.7877,begin,0.2512,0.8005,-0.6492
d3-020,5,107,Wrist,354.7722,begin,0.2515,0.7998,-0.6485
d3-020,5,107,Wrist,360.7558,begin,0.2514,0.7996,-0.6482
d3-020,5,107,Wrist,366.7401,begin,0.2513,0.7996,-0.6475
d3-020,5,107,Wrist,371.9300,begin,0.2511,0.7999,-0.6471
d3-020,5,107,Wrist,377.9144,begin,0.2509,0.8000,-0.6461
d3-020,5,107,Wrist,383.8978,begin,0.2508,0.7997,-0.6454
d3-020,5,107,Wrist,389.8822,begin,0.2505,0.8002,-0.6442
d3-020,5,107,Wrist,395.8657,begin,0.2504,0.8009,-0.6436
d3-020,5,107,Wrist,401.8499,begin,0.2503,0.8013,-0.6428
d3-020,5,107,Wrist,407.8339,begin,0.2501,0.8015,-0.6411
d3-020,5,107,Wrist,413.8180,begin,0.2500,0.8020,-0.6400
d3-020,5,107,Wrist,419.8021,begin,0.2497,0.8034,-0.6383
d3-020,5,107,Wrist,425.7859,begin,0.2495,0.8040,-0.6372
d3-020,5,107,Wrist,431.7702,begin,0.2487,0.8050,-0.6348
d3-020,5,107,Wrist,437.7540,begin,0.2483,0.8055,-0.6338
d3-020,5,107,Wrist,443.7382,begin,0.2473,0.8071,-0.6315
d3-020,5,107,Wrist,449.7221,begin,0.2468,0.8084,-0.6303
d3-020,5,107,Wrist,455.7061,begin,0.2460,0.8094,-0.6291
d3-020,5,107,Wrist,461.6901,begin,0.2443,0.8108,-0.6261
d3-020,5,107,Wrist,467.6745,begin,0.2434,0.8118,-0.6249
d3-020,5,107,Wrist,473.2336,begin,0.2424,0.8128,-0.6236
d3-020,5,107,Wrist,479.2172,begin,0.2403,0.8153,-0.6207
d3-020,5,107,Wrist,485.2016,out,0.2390,0.8164,-0.6193
d3-020,5,107,Wrist,491.1856,out,0.2362,0.8179,-0.6162
d3-020,5,107,Wrist,497.1699,out,0.2348,0.8190,-0.6148
d3-020,5,107,Wrist,503.1534,out,0.2317,0.8214,-0.6117
d3-020,5,107,Wrist,509.1376,out,0.2300,0.8225,-0.6100
d3-020,5,107,Wrist,515.1213,out,0.2266,0.8238,-0.6064
d3-020,5,107,Wrist,521.1057,out,0.2250,0.8248,-0.6049
d3-020,5,107,Wrist,527.0894,out,0.2232,0.8258,-0.6032
d3-020,5,107,Wrist,533.0735,out,0.2196,0.8282,-0.5997
d3-020,5,107,Wrist,539.0571,out,0.2177,0.8290,-0.5979
d3-020,5,107,Wrist,545.0416,out,0.2142,0.8300,-0.5939
d3-020,5,107,Wrist,551.0255,out,0.2123,0.8307,-0.5921
d3-020,5,107,Wrist,557.0093,out,0.2083,0.8325,-0.5884
d3-020,5,107,Wrist,562.9933,out,0.2063,0.8332,-0.5863
d3-020,5,107,Wrist,568.9772,out,0.2022,0.8337,-0.5822
d3-020,5,107,Wrist,574.9614,out,0.1999,0.8343,-0.5802
d3-020,5,107,Wrist,580.9453,out,0.1980,0.8352,-0.5784
d3-020,5,107,Wrist,586.9295,out,0.1930,0.8365,-0.5742
d3-020,5,107,Wrist,592.9128,out,0.1904,0.8366,-0.5717
d3-020,5,107,Wrist,598.8978,out,0.1854,0.8367,-0.5674
d3-020,5,107,Wrist,604.8810,out,0.1826,0.8370,-0.5651
d3-020,5,107,Wrist,610.8657,out,0.1770,0.8382,-0.5609
d3-020,5,107,Wrist,616.3676,out,0.1743,0.8385,-0.5586
d3-020,5,107,Wrist,622.3410,out,0.1718,0.8377,-0.5560
d3-020,5,107,Wrist,628.3244,out,0.1665,0.8379,-0.5514
d3-020,5,107,Wrist,634.3085,out,0.1640,0.8391,-0.5493
d3-020,5,107,Wrist,640.2929,out,0.1589,0.8393,-0.5446
d3-020,5,107,Wrist,646.2764,out,0.1565,0.8389,-0.5420
d3-020,5,107,Wrist,652.2606,out,0.1523,0.8390,-0.5373
d3-020,5,107,Wrist,658.2446,out,0.1499,0.8394,-0.5354
d3-020,5,107,Wrist,664.2286,out,0.1499,0.8394,-0.5354
d3-020,5,107,Wrist,670.2126,out,0.1444,0.8399,-0.5288
d3-020,5,107,Wrist,676.1970,out,0.1444,0.8399,-0.5288
d3-020,5,107,Wrist,682.1805,out,0.1389,0.8393,-0.5221
d3-020,5,107,Wrist,688.1648,out,0.1367,0.8405,-0.5201
d3-020,5,107,Wrist,694.1486,out,0.1330,0.8407,-0.5158
d3-020,5,107,Wrist,700.1328,out,0.1316,0.8397,-0.5134
d3-020,5,107,Wrist,706.1165,out,0.1281,0.8397,-0.5090
d3-020,5,107,Wrist,712.1003,out,0.1264,0.8403,-0.5072
d3-020,5,107,Wrist,717.5928,out,0.1243,0.8406,-0.5049
d3-020,5,107,Wrist,723.5768,out,0.1228,0.8406,-0.5030
d3-020,5,107,Wrist,729.5606,out,0.1209,0.8395,-0.5005
d3-020,5,107,Wrist,735.5445,out,0.1164,0.8390,-0.4947
d3-020,5,107,Wrist,741.5282,out,0.1164,0.8390,-0.4947
d3-020,5,107,Wrist,747.5126,out,0.1131,0.8396,-0.4910
d3-020,5,107,Wrist,753.4969,out,0.1102,0.8376,-0.4868
d3-020,5,107,Wrist,759.4804,out,0.1089,0.8375,-0.4851
d3-020,5,107,Wrist,765.4648,out,0.1073,0.8378,-0.4834
d3-020,5,107,Wrist,771.4485,out,0.1043,0.8392,-0.4802
d3-020,5,107,Wrist,777.4326,out,0.1017,0.8376,-0.4765
d3-020,5,107,Wrist,783.4165,out,0.1005,0.8375,-0.4749
d3-020,5,107,Wrist,789.4006,out,0.0977,0.8386,-0.4722
d3-020,5,107,Wrist,795.3845,out,0.0961,0.8390,-0.4706
d3-020,5,107,Wrist,801.3687,out,0.0949,0.8389,-0.4691
d3-020,5,107,Wrist,807.3528,out,0.0937,0.8381,-0.4673
d3-020,5,107,Wrist,813.3361,out,0.0914,0.8366,-0.4645
d3-020,5,107,Wrist,819.3205,out,0.0888,0.8382,-0.4622
d3-020,5,107,Wrist,825.3042,out,0.0877,0.8379,-0.4608
d3-020,5,107,Wrist,831.2885,out,0.0877,0.8379,-0.4608
d3-020,5,107,Wrist,837.2722,out,0.0849,0.8344,-0.4566
d3-020,5,107,Wrist,843.2566,out,0.0839,0.8340,-0.4554
d3-020,5,107,Wrist,849.2405,out,0.0827,0.8353,-0.4544
d3-020,5,107,Wrist,855.2246,out,0.0808,0.8343,-0.4518
d3-020,5,107,Wrist,861.2079,out,0.0803,0.8321,-0.4502
d3-020,5,107,Wrist,867.1933,out,0.0788,0.8300,-0.4479
d3-020,5,107,Wrist,873.1762,out,0.0773,0.8300,-0.4455
d3-020,5,107,Wrist,879.1598,out,0.0767,0.8292,-0.4444
d3-020,5,107,Wrist,885.1442,out,0.0767,0.8292,-0.4444
d3-020,5,107,Wrist,891.1282,out,0.0762,0.8253,-0.4419
d3-020,5,107,Wrist,897.1124,out,0.0754,0.8238,-0.4401
d3-020,5,107,Wrist,903.0961,out,0.0752,0.8236,-0.4384
d3-020,5,107,Wrist,909.0806,out,0.0751,0.8223,-0.4374
d3-020,5,107,Wrist,915.0642,out,0.0755,0.8191,-0.4359
d3-020,5,107,Wrist,921.0490,out,0.0755,0.8184,-0.4353
d3-020,5,107,Wrist,927.0320,out,0.0753,0.8195,-0.4349
d3-020,5,107,Wrist,933.0162,out,0.0757,0.8179,-0.4339
d3-020,5,107,Wrist,939.0002,out,0.0759,0.8154,-0.4333
d3-020,5,107,Wrist,944.9839,out,0.0762,0.8140,-0.4325
d3-020,5,107,Wrist,950.9680,out,0.0762,0.8144,-0.4323
d3-020,5,107,Wrist,956.9519,out,0.0761,0.8143,-0.4321
d3-020,5,107,Wrist,962.9359,out,0.0766,0.8117,-0.4314
d3-020,5,107,Wrist,968.9199,out,0.0761,0.8094,-0.4304
d3-020,5,107,Wrist,974.9039,out,0.0761,0.8094,-0.4304
d3-020,5,107,Wrist,980.8878,out,0.0759,0.8094,-0.4298
d3-020,5,107,Wrist,986.8722,out,0.0757,0.8074,-0.4289
d3-020,5,107,Wrist,992.8559,out,0.0755,0.8055,-0.4286
d3-020,5,107,Wrist,998.3485,out,0.0750,0.8044,-0.4277
d3-020,5,107,Wrist,1004.3319,out,0.0754,0.8055,-0.4279
d3-020,5,107,Wrist,1010.3163,out,0.0755,0.8052,-0.4277
d3-020,5,107,Wrist,1016.3000,out,0.0753,0.8046,-0.4274
d3-020,5,107,Wrist,1022.2844,out,0.0753,0.8024,-0.4269
d3-020,5,107,Wrist,1028.2680,out,0.0756,0.8039,-0.4271
d3-020,5,107,Wrist,1034.2519,out,0.0757,0.8042,-0.4271
d3-020,5,107,Wrist,1040.2360,out,0.0758,0.8032,-0.4265
d3-020,5,107,Wrist,1046.2198,out,0.0757,0.8027,-0.4263
d3-020,5,107,Wrist,1052.2033,out,0.0757,0.8027,-0.4263
d3-020,5,107,Wrist,1058.1878,out,0.0755,0.8047,-0.4262
d3-020,5,107,Wrist,1064.1723,out,0.0754,0.8049,-0.4259
d3-020,5,107,Wrist,1070.1562,out,0.0749,0.8035,-0.4245
d3-020,5,107,Wrist,1076.1404,out,0.0747,0.8036,-0.4242
d3-020,5,107,Wrist,1082.1237,out,0.0759,0.8045,-0.4245
d3-020,5,107,Wrist,1088.1080,out,0.0747,0.8058,-0.4236
d3-020,5,107,Wrist,1094.0920,out,0.0745,0.8058,-0.4232
d3-020,5,107,Wrist,1099.5835,out,0.0748,0.8042,-0.4223
d3-020,5,107,Wrist,1105.5664,out,0.0746,0.8041,-0.4220
d3-020,5,107,Wrist,1111.5509,out,0.0737,0.8057,-0.4215
d3-020,5,107,Wrist,1117.5351,out,0.0736,0.8057,-0.4212
d3-020,5,107,Wrist,1123.5190,out,0.0743,0.8040,-0.4209
d3-020,5,107,Wrist,1129.5029,out,0.0744,0.8040,-0.4208
d3-020,5,107,Wrist,1135.4869,out,0.0741,0.8044,-0.4206
d3-020,5,107,Wrist,1141.4710,out,0.0738,0.8056,-0.4209
d3-020,5,107,Wrist,1147.4549,out,0.0743,0.8049,-0.4207
d3-020,5,107,Wrist,1153.4398,out,0.0750,0.8041,-0.4208
d3-020,5,107,Wrist,1159.4228,out,0.0750,0.8039,-0.4209
d3-020,5,107,Wrist,1165.4070,out,0.0744,0.8053,-0.4209
d3-020,5,107,Wrist,1171.3909,out,0.0745,0.8053,-0.4208
d3-020,5,107,Wrist,1177.3753,out,0.0753,0.8041,-0.4205
d3-020,5,107,Wrist,1183.3585,out,0.0747,0.8037,-0.4200
d3-020,5,107,Wrist,1189.3431,out,0.0741,0.8044,-0.4197
d3-020,5,107,Wrist,1195.3267,out,0.0734,0.8050,-0.4193
d3-020,5,107,Wrist,1201.3109,out,0.0736,0.8040,-0.4186
d3-020,5,107,Wrist,1207.2954,out,0.0736,0.8036,-0.4180
d3-020,5,107,Wrist,1213.2781,out,0.0732,0.8041,-0.4178
d3-020,5,107,Wrist,1219.2625,out,0.0728,0.8054,-0.4178
d3-020,5,107,Wrist,1225.2466,out,0.0729,0.8054,-0.4175
d3-020,5,107,Wrist,1231.2308,out,0.0731,0.8045,-0.4171
d3-020,5,107,Wrist,1237.2147,out,0.0731,0.8045,-0.4171
d3-020,5,107,Wrist,1243.1987,out,0.0729,0.8063,-0.4173
d3-020,5,107,Wrist,1249.1821,out,0.0728,0.8065,-0.4172
d3-020,5,107,Wrist,1255.1663,out,0.0730,0.8053,-0.4166
d3-020,5,107,Wrist,1261.1501,out,0.0727,0.8056,-0.4164
d3-020,5,107,Wrist,1267.1345,out,0.0723,0.8068,-0.4166
d3-020,5,107,Wrist,1272.2767,out,0.0721,0.8076,-0.4166
d3-020,5,107,Wrist,1278.2612,out,0.0720,0.8073,-0.4165
d3-020,5,107,Wrist,1284.2452,out,0.0718,0.8072,-0.4163
d3-020,5,107,Wrist,1290.2289,out,0.0715,0.8080,-0.4164
d3-020,5,107,Wrist,1296.1236,out,0.0711,0.8093,-0.4168
d3-020,5,107,Wrist,1302.0947,out,0.0709,0.8098,-0.4169
d3-020,5,107,Wrist,1308.0797,out,0.0712,0.8089,-0.4166
d3-020,5,107,Wrist,1314.0629,out,0.0710,0.8093,-0.4167
d3-020,5,107,Wrist,1320.0473,out,0.0706,0.8110,-0.4173
d3-020,5,107,Wrist,1326.0308,out,0.0706,0.8113,-0.4175
d3-020,5,107,Wrist,1332.0148,out,0.0707,0.8115,-0.4176
d3-020,5,107,Wrist,1337.9987,out,0.0707,0.8115,-0.4176
d3-020,5,107,Wrist,1343.9829,out,0.0709,0.8122,-0.4184
d3-020,5,107,Wrist,1349.9667,out,0.0708,0.8132,-0.4190
d3-020,5,107,Wrist,1355.9507,out,0.0709,0.8136,-0.4194
d3-020,5,107,Wrist,1361.9348,lift,0.0716,0.8136,-0.4200
d3-020,5,107,Wrist,1367.9188,lift,0.0717,0.8142,-0.4205
d3-020,5,107,Wrist,1373.9030,lift,0.0719,0.8167,-0.4218
d3-020,5,107,Wrist,1379.8863,lift,0.0720,0.8175,-0.4223
d3-020,5,107,Wrist,1385.8708,lift,0.0726,0.8182,-0.4228
d3-020,5,107,Wrist,1391.8548,lift,0.0727,0.8189,-0.4228
d3-020,5,107,Wrist,1397.8254,lift,0.0729,0.8196,-0.4229
d3-020,5,107,Wrist,1403.8094,lift,0.0729,0.8222,-0.4235
d3-020,5,107,Wrist,1409.7935,lift,0.0731,0.8231,-0.4235
d3-020,5,107,Wrist,1415.7774,lift,0.0734,0.8242,-0.4229
d3-020,5,107,Wrist,1421.7612,lift,0.0735,0.8253,-0.4228
d3-020,5,107,Wrist,1427.7451,lift,0.0735,0.8289,-0.4229
d3-020,5,107,Wrist,1433.7292,lift,0.0736,0.8305,-0.4228
d3-020,5,107,Wrist,1439.7133,lift,0.0738,0.8333,-0.4222
d3-020,5,107,Wrist,1445.6974,lift,0.0739,0.8351,-0.4219
d3-020,5,107,Wrist,1451.6817,lift,0.0741,0.8369,-0.4216
d3-020,5,107,Wrist,1457.6653,lift,0.0741,0.8423,-0.4214
d3-020,5,107,Wrist,1463.6494,lift,0.0741,0.8446,-0.4211
d3-020,5,107,Wrist,1469.6334,replace,0.0743,0.8461,-0.4206
d3-020,5,107,Wrist,1475.6175,replace,0.0743,0.8514,-0.4197
d3-020,5,107,Wrist,1481.6009,replace,0.0743,0.8573,-0.4193
d3-020,5,107,Wrist,1487.5855,replace,0.0742,0.8601,-0.4187
d3-020,5,107,Wrist,1493.5692,replace,0.0743,0.8624,-0.4179
d3-020,5,107,Wrist,1499.5532,replace,0.0745,0.8676,-0.4168
d3-020,5,107,Wrist,1505.5368,replace,0.0745,0.8706,-0.4167
d3-020,5,107,Wrist,1514.5131,replace,0.0744,0.8774,-0.4159
d3-020,5,107,Wrist,1524.4864,replace,0.0743,0.8865,-0.4146
d3-020,5,107,Wrist,1530.4702,replace,0.0745,0.8897,-0.4143
d3-020,5,107,Wrist,1536.4540,replace,0.0743,0.8974,-0.4138
d3-020,5,107,Wrist,1542.4383,replace,0.0742,0.9008,-0.4134
d3-020,5,107,Wrist,1548.4225,replace,0.0741,0.9037,-0.4128
d3-020,5,107,Wrist,1554.4064,replace,0.0742,0.9109,-0.4124
d3-020,5,107,Wrist,1560.3905,replace,0.0740,0.9188,-0.4125
d3-020,5,107,Wrist,1566.3744,replace,0.0740,0.9224,-0.4123
d3-020,5,107,Wrist,1572.3583,replace,0.0739,0.9256,-0.4120
d3-020,5,107,Wrist,1578.3425,replace,0.0737,0.9320,-0.4115
d3-020,5,107,Wrist,1584.3264,replace,0.0736,0.9355,-0.4116
d3-020,5,107,Wrist,1590.3106,replace,0.0732,0.9428,-0.4114
d3-020,5,107,Wrist,1596.2943,replace,0.0730,0.9461,-0.4112
d3-020,5,107,Wrist,1602.2782,replace,0.0729,0.9486,-0.4108
d3-020,5,107,Wrist,1608.2621,replace,0.0720,0.9532,-0.4096
d3-020,5,107,Wrist,1614.2463,replace,0.0718,0.9570,-0.4100
d3-020,5,107,Wrist,1620.2301,replace,0.0714,0.9627,-0.4100
d3-020,5,107,Wrist,1626.2144,replace,0.0711,0.9647,-0.4097
d3-020,5,107,Wrist,1632.1979,replace,0.0707,0.9699,-0.4097
d3-020,5,107,Wrist,1638.1819,replace,0.0708,0.9726,-0.4099
d3-020,5,107,Wrist,1644.1659,replace,0.0705,0.9775,-0.4100
d3-020,5,107,Wrist,1650.1504,replace,0.0702,0.9792,-0.4098
d3-020,5,107,Wrist,1656.1342,replace,0.0698,0.9824,-0.4097
d3-020,5,107,Wrist,1662.1177,replace,0.0698,0.9845,-0.4099
d3-020,5,107,Wrist,1668.1022,replace,0.0697,0.9867,-0.4102
d3-020,5,107,Wrist,1674.0861,replace,0.0696,0.9893,-0.4101
d3-020,5,107,Wrist,1680.0701,replace,0.0695,0.9898,-0.4099
d3-020,5,107,Wrist,1686.0541,replace,0.0693,0.9915,-0.4097
d3-020,5,107,Wrist,1692.0380,replace,0.0692,0.9932,-0.4103
d3-020,5,107,Wrist,1697.5630,replace,0.0692,0.9939,-0.4102
d3-020,5,107,Wrist,1703.5344,replace,0.0691,0.9940,-0.4096
d3-020,5,107,Wrist,1709.5178,replace,0.0691,0.9942,-0.4095
d3-020,5,107,Wrist,1715.5026,replace,0.0691,0.9947,-0.4093
d3-020,5,107,Wrist,1721.4859,replace,0.0692,0.9948,-0.4092
d3-020,5,107,Wrist,1727.4704,replace,0.0692,0.9944,-0.4089
d3-020,5,107,Wrist,1733.4539,replace,0.0691,0.9926,-0.4081
d3-020,5,107,Wrist,1739.4382,replace,0.0694,0.9916,-0.4080
d3-020,5,107,Wrist,1745.4219,replace,0.0694,0.9916,-0.4080
d3-020,5,107,Wrist,1751.4058,replace,0.0697,0.9899,-0.4078
d3-020,5,107,Wrist,1757.3900,replace,0.0701,0.9867,-0.4073
d3-020,5,107,Wrist,1763.3738,replace,0.0705,0.9854,-0.4072
d3-020,5,107,Wrist,1769.3581,replace,0.0706,0.9830,-0.4075
d3-020,5,107,Wrist,1775.2162,replace,0.0709,0.9814,-0.4075
d3-020,5,107,Wrist,1781.2001,replace,0.0711,0.9793,-0.4074
d3-020,5,107,Wrist,1787.1842,replace,0.0715,0.9765,-0.4069
d3-020,5,107,Wrist,1793.1683,replace,0.0721,0.9725,-0.4069
d3-020,5,107,Wrist,1798.6616,replace,0.0723,0.9711,-0.4071
d3-020,5,107,Wrist,1804.6449,replace,0.0730,0.9665,-0.4072
d3-020,5,107,Wrist,1810.6294,replace,0.0735,0.9609,-0.4069
d3-020,5,107,Wrist,1816.6132,replace,0.0740,0.9581,-0.4070
d3-020,5,107,Wrist,1822.5972,replace,0.0744,0.9561,-0.4070
d3-020,5,107,Wrist,1828.5813,replace,0.0752,0.9510,-0.4072
d3-020,5,107,Wrist,1834.5652,replace,0.0755,0.9480,-0.4073
d3-020,5,107,Wrist,1840.5490,replace,0.0760,0.9417,-0.4071
d3-020,5,107,Wrist,1846.5328,replace,0.0766,0.9388,-0.4071
d3-020,5,107,Wrist,1852.5171,replace,0.0774,0.9337,-0.4078
d3-020,5,107,Wrist,1858.5011,replace,0.0777,0.9309,-0.4079
d3-020,5,107,Wrist,1864.4850,replace,0.0784,0.9272,-0.4079
d3-020,5,107,Wrist,1870.0132,replace,0.0784,0.9272,-0.4079
d3-020,5,107,Wrist,1875.9907,replace,0.0793,0.9187,-0.4084
d3-020,5,107,Wrist,1881.9753,replace,0.0801,0.9130,-0.4090
d3-020,5,107,Wrist,1887.9589,replace,0.0805,0.9096,-0.4092
d3-020,5,107,Wrist,1893.9430,replace,0.0813,0.9034,-0.4094
d3-020,5,107,Wrist,1899.9265,replace,0.0817,0.9006,-0.4098
d3-020,5,107,Wrist,1905.9111,replace,0.0820,0.8987,-0.4102
d3-020,5,107,Wrist,1911.8946,replace,0.0827,0.8931,-0.4108
d3-020,5,107,Wrist,1917.8789,replace,0.0829,0.8896,-0.4108
d3-020,5,107,Wrist,1923.8627,replace,0.0836,0.8843,-0.4113
d3-020,5,107,Wrist,1929.8469,replace,0.0840,0.8826,-0.4118
d3-020,5,107,Wrist,1935.8309,replace,0.0842,0.8802,-0.4121
d3-020,5,107,Wrist,1941.8148,replace,0.0848,0.8747,-0.4125
d3-020,5,107,Wrist,1947.7984,replace,0.0853,0.8701,-0.4130
d3-020,5,107,Wrist,1953.7828,replace,0.0856,0.8683,-0.4132
d3-020,5,107,Wrist,1959.7671,replace,0.0856,0.8683,-0.4132
d3-020,5,107,Wrist,1965.7510,replace,0.0863,0.8623,-0.4138
d3-020,5,107,Wrist,1971.7346,replace,0.0865,0.8597,-0.4139
d3-020,5,107,Wrist,1977.7188,replace,0.0869,0.8561,-0.4141
d3-020,5,107,Wrist,1983.7028,replace,0.0870,0.8552,-0.4143
d3-020,5,107,Wrist,1989.6868,replace,0.0874,0.8520,-0.4145
d3-020,5,107,Wrist,1995.6705,replace,0.0875,0.8496,-0.4145
d3-020,5,107,Wrist,2001.1374,replace,0.0875,0.8481,-0.4146
d3-020,5,107,Wrist,2007.1213,replace,0.0879,0.8463,-0.4150
d3-020,5,107,Wrist,2013.1048,replace,0.0879,0.8451,-0.4153
d3-020,5,107,Wrist,2019.0889,replace,0.0881,0.8438,-0.4154
d3-020,5,107,Wrist,2025.0731,replace,0.0883,0.8421,-0.4155
d3-020,5,107,Wrist,2031.0572,replace,0.0883,0.8396,-0.4156
d3-020,5,107,Wrist,2037.0411,replace,0.0884,0.8392,-0.4158
d3-020,5,107,Wrist,2043.0251,replace,0.0886,0.8378,-0.4160
d3-020,5,107,Wrist,2049.0086,replace,0.0887,0.8351,-0.4159
d3-020,5,107,Wrist,2054.9932,replace,0.0887,0.8344,-0.4159
d3-020,5,107,Wrist,2060.9769,replace,0.0889,0.8339,-0.4161
d3-020,5,107,Wrist,2066.9609,replace,0.0889,0.8331,-0.4161
d3-020,5,107,Wrist,2072.5942,replace,0.0889,0.8331,-0.4161
d3-020,5,107,Wrist,2078.5780,replace,0.0888,0.8305,-0.4158
d3-020,5,107,Wrist,2084.5623,replace,0.0887,0.8299,-0.4159
d3-020,5,107,Wrist,2090.5458,replace,0.0886,0.8299,-0.4158
d3-020,5,107,Wrist,2096.5308,replace,0.0886,0.8294,-0.4158
d3-020,5,107,Wrist,2102.0225,replace,0.0883,0.8276,-0.4157
d3-020,5,107,Wrist,2108.0071,replace,0.0882,0.8272,-0.4157
d3-020,5,107,Wrist,2113.9908,replace,0.0883,0.8275,-0.4156
d3-020,5,107,Wrist,2119.4446,replace,0.0881,0.8270,-0.4156
d3-020,5,107,Wrist,2125.4284,replace,0.0880,0.8265,-0.4155
d3-020,5,107,Wrist,2131.4129,replace,0.0878,0.8255,-0.4156
d3-020,5,107,Wrist,2137.3964,replace,0.0877,0.8254,-0.4156
d3-020,5,107,Wrist,2143.3806,replace,0.0875,0.8258,-0.4155
d3-020,5,107,Wrist,2149.3643,replace,0.0873,0.8254,-0.4155
d3-020,5,107,Wrist,2155.3485,replace,0.0873,0.8243,-0.4155
d3-020,5,107,Wrist,2161.3323,replace,0.0871,0.8240,-0.4156
d3-020,5,107,Wrist,2167.3163,replace,0.0870,0.8248,-0.4157
d3-020,5,107,Wrist,2173.3004,replace,0.0868,0.8245,-0.4157
