participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-020,2,27,Wrist,0.9976,startbuffer,0.2561,0.8058,-0.6615
d3-020,2,27,Wrist,6.9816,startbuffer,0.2584,0.8006,-0.6564
d3-020,2,27,Wrist,12.9656,startbuffer,0.2584,0.8006,-0.6564
d3-020,2,27,Wrist,18.9490,startbuffer,0.2584,0.8006,-0.6564
d3-020,2,27,Wrist,24.9333,startbuffer,0.2581,0.8008,-0.6564
d3-020,2,27,Wrist,30.9170,startbuffer,0.2584,0.8006,-0.6564
d3-020,2,27,Wrist,36.9015,startbuffer,0.2584,0.8006,-0.6564
d3-020,2,27,Wrist,42.8855,startbuffer,0.2581,0.8008,-0.6564
d3-020,2,27,Wrist,48.8698,startbuffer,0.2581,0.8008,-0.6564
d3-020,2,27,Wrist,54.8534,startbuffer,0.2583,0.8004,-0.6562
d3-020,2,27,Wrist,60.8376,begin,0.2584,0.8004,-0.6562
d3-020,2,27,Wrist,66.8218,begin,0.2582,0.8005,-0.6562
d3-020,2,27,Wrist,72.8055,begin,0.2581,0.8007,-0.6562
d3-020,2,27,Wrist,78.7894,begin,0.2581,0.8007,-0.6562
d3-020,2,27,Wrist,84.7732,begin,0.2581,0.8007,-0.6562
d3-020,2,27,Wrist,90.7574,begin,0.2581,0.8006,-0.6562
d3-020,2,27,Wrist,96.7410,begin,0.2581,0.8007,-0.6562
d3-020,2,27,Wrist,102.7256,begin,0.2581,0.8006,-0.6562
d3-020,2,27,Wrist,108.7093,begin,0.2584,0.8004,-0.6562
d3-020,2,27,Wrist,114.6933,begin,0.2584,0.8004,-0.6562
d3-020,2,27,Wrist,120.6771,begin,0.2584,0.8004,-0.6562
d3-020,2,27,Wrist,128.6558,begin,0.2581,0.8007,-0.6563
d3-020,2,27,Wrist,134.6398,begin,0.2583,0.8005,-0.6562
d3-020,2,27,Wrist,140.6237,begin,0.2584,0.8004,-0.6562
d3-020,2,27,Wrist,146.6080,begin,0.2582,0.8005,-0.6562
d3-020,2,27,Wrist,152.5914,begin,0.2581,0.8006,-0.6563
d3-020,2,27,Wrist,158.5761,begin,0.2581,0.8006,-0.6563
d3-020,2,27,Wrist,164.5599,begin,0.2581,0.8006,-0.6562
d3-020,2,27,Wrist,169.7900,begin,0.2581,0.8006,-0.6562
d3-020,2,27,Wrist,175.7740,begin,0.2581,0.8007,-0.6563
d3-020,2,27,Wrist,181.7578,begin,0.2581,0.8007,-0.6563
d3-020,2,27,Wrist,187.7416,begin,0.2584,0.8004,-0.6562
d3-020,2,27,Wrist,193.7259,begin,0.2584,0.8004,-0.6562
d3-020,2,27,Wrist,199.7097,begin,0.2584,0.8004,-0.6562
d3-020,2,27,Wrist,205.6937,begin,0.2581,0.8007,-0.6563
d3-020,2,27,Wrist,211.3146,begin,0.2581,0.8007,-0.6563
d3-020,2,27,Wrist,217.2987,begin,0.2582,0.8005,-0.6562
d3-020,2,27,Wrist,223.2824,begin,0.2584,0.8004,-0.6562
d3-020,2,27,Wrist,229.2663,begin,0.2581,0.8007,-0.6563
d3-020,2,27,Wrist,235.2505,begin,0.2581,0.8007,-0.6563
d3-020,2,27,Wrist,241.2342,begin,0.2581,0.8007,-0.6563
d3-020,2,27,Wrist,247.2189,begin,0.2581,0.8007,-0.6563
d3-020,2,27,Wrist,253.2024,begin,0.2581,0.8007,-0.6563
d3-020,2,27,Wrist,259.1869,begin,0.2581,0.8007,-0.6563
d3-020,2,27,Wrist,265.1705,begin,0.2581,0.8007,-0.6563
d3-020,2,27,Wrist,270.7505,begin,0.2581,0.8007,-0.6563
d3-020,2,27,Wrist,276.7344,begin,0.2584,0.8004,-0.6562
d3-020,2,27,Wrist,282.7188,begin,0.2582,0.8005,-0.6562
d3-020,2,27,Wrist,288.7025,begin,0.2581,0.8007,-0.6563
d3-020,2,27,Wrist,294.6867,begin,0.2582,0.8006,-0.6562
d3-020,2,27,Wrist,300.6703,begin,0.2584,0.8004,-0.6562
d3-020,2,27,Wrist,306.6541,begin,0.2584,0.8004,-0.6562
d3-020,2,27,Wrist,312.6384,begin,0.2581,0.8007,-0.6563
d3-020,2,27,Wrist,318.6222,begin,0.2581,0.8007,-0.6563
d3-020,2,27,Wrist,324.6062,begin,0.2584,0.8004,-0.6562
