participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-020,2,21,Wrist,0.0000,startbuffer,0.2593,0.8064,-0.6582
d3-020,2,21,Wrist,5.9834,startbuffer,0.2555,0.8019,-0.6552
d3-020,2,21,Wrist,11.9677,startbuffer,0.2555,0.8019,-0.6552
d3-020,2,21,Wrist,17.9516,startbuffer,0.2555,0.8019,-0.6552
d3-020,2,21,Wrist,23.9355,startbuffer,0.2555,0.8019,-0.6552
d3-020,2,21,Wrist,29.9195,startbuffer,0.2555,0.8019,-0.6552
d3-020,2,21,Wrist,35.9034,startbuffer,0.2555,0.8019,-0.6552
d3-020,2,21,Wrist,41.8873,startbuffer,0.2555,0.8019,-0.6552
d3-020,2,21,Wrist,46.8741,startbuffer,0.2555,0.8019,-0.6552
d3-020,2,21,Wrist,52.8579,startbuffer,0.2555,0.8019,-0.6552
d3-020,2,21,Wrist,58.8424,startbuffer,0.2555,0.8019,-0.6552
d3-020,2,21,Wrist,64.8259,begin,0.2555,0.8019,-0.6552
d3-020,2,21,Wrist,70.8102,begin,0.2555,0.8019,-0.6552
d3-020,2,21,Wrist,76.7944,begin,0.2555,0.8019,-0.6552
d3-020,2,21,Wrist,82.7782,begin,0.2555,0.8019,-0.6552
d3-020,2,21,Wrist,87.9338,begin,0.2555,0.8019,-0.6552
d3-020,2,21,Wrist,93.9176,begin,0.2555,0.8019,-0.6552
d3-020,2,21,Wrist,99.9022,begin,0.2555,0.8019,-0.6552
d3-020,2,21,Wrist,105.8854,begin,0.2555,0.8019,-0.6552
d3-020,2,21,Wrist,111.8699,begin,0.2555,0.8019,-0.6552
d3-020,2,21,Wrist,117.8537,begin,0.2555,0.8019,-0.6552
d3-020,2,21,Wrist,123.8376,begin,0.2555,0.8019,-0.6552
d3-020,2,21,Wrist,129.8214,begin,0.2555,0.8019,-0.6552
d3-020,2,21,Wrist,135.8056,begin,0.2555,0.8019,-0.6552
d3-020,2,21,Wrist,141.7896,begin,0.2557,0.8018,-0.6552
d3-020,2,21,Wrist,147.7735,begin,0.2557,0.8017,-0.6551
d3-020,2,21,Wrist,153.7571,begin,0.2557,0.8017,-0.6552
d3-020,2,21,Wrist,159.7414,begin,0.2557,0.8017,-0.6552
d3-020,2,21,Wrist,165.7256,begin,0.2557,0.8017,-0.6552
d3-020,2,21,Wrist,171.7095,begin,0.2557,0.8017,-0.6552
d3-020,2,21,Wrist,177.6935,begin,0.2557,0.8017,-0.6552
d3-020,2,21,Wrist,183.6774,begin,0.2557,0.8017,-0.6552
d3-020,2,21,Wrist,189.6612,begin,0.2557,0.8017,-0.6552
d3-020,2,21,Wrist,195.6453,begin,0.2557,0.8017,-0.6552
d3-020,2,21,Wrist,201.6297,begin,0.2557,0.8017,-0.6552
d3-020,2,21,Wrist,207.6133,begin,0.2555,0.8019,-0.6552
d3-020,2,21,Wrist,213.5976,begin,0.2555,0.8019,-0.6552
d3-020,2,21,Wrist,219.5813,begin,0.2555,0.8019,-0.6552
d3-020,2,21,Wrist,225.5655,begin,0.2556,0.8017,-0.6551
d3-020,2,21,Wrist,230.6897,begin,0.2556,0.8017,-0.6551
d3-020,2,21,Wrist,236.6744,begin,0.2556,0.8017,-0.6551
d3-020,2,21,Wrist,242.6574,begin,0.2556,0.8017,-0.6551
d3-020,2,21,Wrist,248.6421,begin,0.2556,0.8017,-0.6551
d3-020,2,21,Wrist,254.6259,begin,0.2556,0.8017,-0.6551
d3-020,2,21,Wrist,260.6099,begin,0.2556,0.8017,-0.6551
d3-020,2,21,Wrist,266.5941,begin,0.2556,0.8017,-0.6551
d3-020,2,21,Wrist,272.5776,begin,0.2556,0.8017,-0.6551
d3-020,2,21,Wrist,278.5616,begin,0.2557,0.8017,-0.6551
d3-020,2,21,Wrist,284.5458,begin,0.2557,0.8017,-0.6551
d3-020,2,21,Wrist,290.5293,begin,0.2556,0.8017,-0.6551
d3-020,2,21,Wrist,296.5136,begin,0.2556,0.8017,-0.6551
d3-020,2,21,Wrist,302.4978,begin,0.2556,0.8017,-0.6551
d3-020,2,21,Wrist,308.4816,begin,0.2557,0.8017,-0.6551
d3-020,2,21,Wrist,314.4657,begin,0.2557,0.8017,-0.6551
d3-020,2,21,Wrist,320.4495,begin,0.2557,0.8017,-0.6551
d3-020,2,21,Wrist,326.4336,begin,0.2557,0.8017,-0.6551
d3-020,2,21,Wrist,331.9261,begin,0.2557,0.8017,-0.6551
d3-020,2,21,Wrist,337.9096,begin,0.2557,0.8017,-0.6551
d3-020,2,21,Wrist,343.8939,begin,0.2557,0.8017,-0.6551
d3-020,2,21,Wrist,349.8785,begin,0.2557,0.8017,-0.6551
d3-020,2,21,Wrist,355.8615,begin,0.2557,0.8017,-0.6551
d3-020,2,21,Wrist,361.8457,begin,0.2557,0.8017,-0.6551
d3-020,2,21,Wrist,367.8301,begin,0.2557,0.8017,-0.6551
d3-020,2,21,Wrist,373.8135,begin,0.2557,0.8017,-0.6551
d3-020,2,21,Wrist,379.7978,begin,0.2556,0.8017,-0.6551
d3-020,2,21,Wrist,385.9914,begin,0.2556,0.8017,-0.6551
d3-020,2,21,Wrist,391.9642,begin,0.2556,0.8017,-0.6551
d3-020,2,21,Wrist,397.9480,begin,0.2556,0.8017,-0.6551
d3-020,2,21,Wrist,403.9320,begin,0.2556,0.8017,-0.6551
d3-020,2,21,Wrist,409.9162,begin,0.2556,0.8017,-0.6551
d3-020,2,21,Wrist,415.9004,begin,0.2556,0.8017,-0.6551
d3-020,2,21,Wrist,421.8844,begin,0.2556,0.8017,-0.6551
