participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-020,5,120,Wrist,531.5144,begin,0.2554,0.7988,-0.6631
d3-020,5,120,Wrist,536.8900,begin,0.2554,0.7988,-0.6631
d3-020,5,120,Wrist,542.8742,begin,0.2554,0.7988,-0.6631
d3-020,5,120,Wrist,548.8580,begin,0.2551,0.7992,-0.6632
d3-020,5,120,Wrist,554.8422,begin,0.2551,0.7992,-0.6632
d3-020,5,120,Wrist,560.8259,begin,0.2551,0.7992,-0.6632
d3-020,5,120,Wrist,566.8101,begin,0.2554,0.7988,-0.6632
d3-020,5,120,Wrist,572.7940,begin,0.2553,0.7990,-0.6632
d3-020,5,120,Wrist,578.7776,begin,0.2552,0.7992,-0.6632
d3-020,5,120,Wrist,584.7622,begin,0.2553,0.7990,-0.6632
d3-020,5,120,Wrist,590.7457,begin,0.2554,0.7988,-0.6632
d3-020,5,120,Wrist,596.7296,begin,0.2554,0.7988,-0.6632
d3-020,5,120,Wrist,602.7133,begin,0.2554,0.7988,-0.6632
d3-020,5,120,Wrist,608.6980,begin,0.2554,0.7988,-0.6632
d3-020,5,120,Wrist,614.6818,begin,0.2554,0.7988,-0.6632
d3-020,5,120,Wrist,620.6663,begin,0.2554,0.7988,-0.6632
d3-020,5,120,Wrist,626.6492,begin,0.2551,0.7992,-0.6633
d3-020,5,120,Wrist,632.9504,begin,0.2551,0.7992,-0.6633
d3-020,5,120,Wrist,638.9259,begin,0.2552,0.7990,-0.6633
d3-020,5,120,Wrist,644.9096,begin,0.2552,0.7990,-0.6632
d3-020,5,120,Wrist,650.8935,begin,0.2552,0.7990,-0.6632
d3-020,5,120,Wrist,656.8776,begin,0.2550,0.7992,-0.6633
d3-020,5,120,Wrist,662.8615,begin,0.2550,0.7992,-0.6633
d3-020,5,120,Wrist,668.8456,begin,0.2551,0.7991,-0.6633
d3-020,5,120,Wrist,674.8295,begin,0.2551,0.7990,-0.6633
d3-020,5,120,Wrist,680.8133,begin,0.2550,0.7992,-0.6633
d3-020,5,120,Wrist,686.7976,begin,0.2550,0.7992,-0.6633
d3-020,5,120,Wrist,692.7812,begin,0.2550,0.7992,-0.6633
d3-020,5,120,Wrist,698.7658,begin,0.2550,0.7992,-0.6633
d3-020,5,120,Wrist,704.7494,begin,0.2550,0.7992,-0.6633
d3-020,5,120,Wrist,710.7335,begin,0.2549,0.7991,-0.6631
d3-020,5,120,Wrist,716.7172,begin,0.2548,0.7993,-0.6631
d3-020,5,120,Wrist,722.7015,begin,0.2551,0.7987,-0.6629
d3-020,5,120,Wrist,728.6851,begin,0.2551,0.7987,-0.6629
d3-020,5,120,Wrist,734.1199,begin,0.2552,0.7986,-0.6622
d3-020,5,120,Wrist,740.0903,begin,0.2552,0.7986,-0.6622
d3-020,5,120,Wrist,746.0737,begin,0.2558,0.7987,-0.6619
d3-020,5,120,Wrist,752.0580,begin,0.2566,0.7986,-0.6614
d3-020,5,120,Wrist,758.0420,begin,0.2569,0.7987,-0.6611
d3-020,5,120,Wrist,763.0796,begin,0.2569,0.7987,-0.6611
d3-020,5,120,Wrist,769.0636,begin,0.2576,0.7994,-0.6603
d3-020,5,120,Wrist,775.0475,begin,0.2580,0.7993,-0.6599
d3-020,5,120,Wrist,781.0313,begin,0.2585,0.7995,-0.6591
d3-020,5,120,Wrist,787.0154,begin,0.2589,0.8000,-0.6587
d3-020,5,120,Wrist,792.9992,begin,0.2593,0.8003,-0.6577
d3-020,5,120,Wrist,798.9840,begin,0.2594,0.8003,-0.6570
d3-020,5,120,Wrist,804.9674,begin,0.2594,0.8003,-0.6557
d3-020,5,120,Wrist,810.9519,begin,0.2596,0.8010,-0.6553
d3-020,5,120,Wrist,816.9353,begin,0.2597,0.8017,-0.6547
d3-020,5,120,Wrist,822.9193,begin,0.2595,0.8028,-0.6532
d3-020,5,120,Wrist,828.9029,begin,0.2590,0.8031,-0.6524
d3-020,5,120,Wrist,834.5930,begin,0.2586,0.8037,-0.6515
d3-020,5,120,Wrist,840.5767,begin,0.2581,0.8060,-0.6502
d3-020,5,120,Wrist,846.5611,begin,0.2576,0.8070,-0.6494
d3-020,5,120,Wrist,852.5451,begin,0.2559,0.8089,-0.6475
d3-020,5,120,Wrist,858.5290,begin,0.2550,0.8100,-0.6467
d3-020,5,120,Wrist,864.4998,out,0.2533,0.8128,-0.6451
d3-020,5,120,Wrist,870.4829,out,0.2521,0.8142,-0.6443
d3-020,5,120,Wrist,876.4679,out,0.2508,0.8157,-0.6433
d3-020,5,120,Wrist,882.4515,out,0.2478,0.8182,-0.6416
d3-020,5,120,Wrist,888.4357,out,0.2461,0.8195,-0.6405
d3-020,5,120,Wrist,894.4193,out,0.2430,0.8228,-0.6389
d3-020,5,120,Wrist,900.4034,out,0.2412,0.8241,-0.6379
d3-020,5,120,Wrist,906.3874,out,0.2370,0.8262,-0.6358
d3-020,5,120,Wrist,912.3715,out,0.2347,0.8273,-0.6346
d3-020,5,120,Wrist,918.3552,out,0.2328,0.8285,-0.6337
d3-020,5,120,Wrist,924.3393,out,0.2282,0.8311,-0.6315
d3-020,5,120,Wrist,930.3234,out,0.2228,0.8326,-0.6289
d3-020,5,120,Wrist,936.3075,out,0.2199,0.8334,-0.6274
d3-020,5,120,Wrist,942.2921,out,0.2173,0.8344,-0.6262
d3-020,5,120,Wrist,948.2753,out,0.2119,0.8367,-0.6234
d3-020,5,120,Wrist,954.2597,out,0.2089,0.8376,-0.6217
d3-020,5,120,Wrist,960.2432,out,0.2055,0.8384,-0.6200
d3-020,5,120,Wrist,966.2277,out,0.1993,0.8397,-0.6164
d3-020,5,120,Wrist,972.2113,out,0.1931,0.8421,-0.6128
d3-020,5,120,Wrist,978.1954,out,0.1898,0.8431,-0.6107
d3-020,5,120,Wrist,984.1793,out,0.1829,0.8439,-0.6061
d3-020,5,120,Wrist,990.1632,out,0.1797,0.8444,-0.6039
d3-020,5,120,Wrist,996.1470,out,0.1769,0.8453,-0.6018
d3-020,5,120,Wrist,1002.1319,out,0.1705,0.8467,-0.5970
d3-020,5,120,Wrist,1008.1151,out,0.1673,0.8471,-0.5944
d3-020,5,120,Wrist,1014.0991,out,0.1613,0.8463,-0.5888
d3-020,5,120,Wrist,1020.0833,out,0.1583,0.8466,-0.5862
d3-020,5,120,Wrist,1026.0670,out,0.1557,0.8473,-0.5838
d3-020,5,120,Wrist,1032.0515,out,0.1502,0.8471,-0.5781
d3-020,5,120,Wrist,1037.1436,out,0.1473,0.8460,-0.5748
d3-020,5,120,Wrist,1043.1274,out,0.1425,0.8450,-0.5690
d3-020,5,120,Wrist,1049.1115,out,0.1405,0.8452,-0.5665
d3-020,5,120,Wrist,1055.0955,out,0.1356,0.8446,-0.5606
d3-020,5,120,Wrist,1061.0796,out,0.1356,0.8446,-0.5606
d3-020,5,120,Wrist,1066.6989,out,0.1310,0.8423,-0.5543
d3-020,5,120,Wrist,1072.6827,out,0.1264,0.8416,-0.5485
d3-020,5,120,Wrist,1078.6666,out,0.1243,0.8419,-0.5458
d3-020,5,120,Wrist,1084.6506,out,0.1197,0.8413,-0.5399
d3-020,5,120,Wrist,1090.6343,out,0.1175,0.8396,-0.5366
d3-020,5,120,Wrist,1096.6183,out,0.1131,0.8388,-0.5307
d3-020,5,120,Wrist,1102.6022,out,0.1111,0.8394,-0.5281
d3-020,5,120,Wrist,1108.5865,out,0.1090,0.8392,-0.5251
d3-020,5,120,Wrist,1114.5708,out,0.1048,0.8377,-0.5191
d3-020,5,120,Wrist,1120.5548,out,0.1031,0.8367,-0.5165
d3-020,5,120,Wrist,1126.5383,out,0.1011,0.8363,-0.5137
d3-020,5,120,Wrist,1132.5224,out,0.0977,0.8369,-0.5087
d3-020,5,120,Wrist,1137.5356,out,0.0963,0.8356,-0.5071
d3-020,5,120,Wrist,1143.5198,out,0.0929,0.8327,-0.5015
d3-020,5,120,Wrist,1149.5038,out,0.0912,0.8322,-0.4989
d3-020,5,120,Wrist,1155.4879,out,0.0882,0.8323,-0.4943
d3-020,5,120,Wrist,1161.4717,out,0.0882,0.8323,-0.4943
d3-020,5,120,Wrist,1166.6287,out,0.0854,0.8313,-0.4894
d3-020,5,120,Wrist,1172.6126,out,0.0822,0.8282,-0.4845
d3-020,5,120,Wrist,1178.5965,out,0.0806,0.8274,-0.4820
d3-020,5,120,Wrist,1184.5807,out,0.0780,0.8278,-0.4780
d3-020,5,120,Wrist,1190.5643,out,0.0768,0.8273,-0.4759
d3-020,5,120,Wrist,1196.5491,out,0.0741,0.8242,-0.4716
d3-020,5,120,Wrist,1202.5324,out,0.0731,0.8238,-0.4698
d3-020,5,120,Wrist,1208.5162,out,0.0720,0.8236,-0.4680
d3-020,5,120,Wrist,1214.5003,out,0.0703,0.8244,-0.4650
d3-020,5,120,Wrist,1220.4849,out,0.0693,0.8244,-0.4635
d3-020,5,120,Wrist,1226.4683,out,0.0678,0.8220,-0.4600
d3-020,5,120,Wrist,1232.4526,out,0.0673,0.8223,-0.4587
d3-020,5,120,Wrist,1237.9461,out,0.0663,0.8232,-0.4573
d3-020,5,120,Wrist,1243.9299,out,0.0650,0.8233,-0.4547
d3-020,5,120,Wrist,1249.9141,out,0.0644,0.8227,-0.4530
d3-020,5,120,Wrist,1255.8982,out,0.0632,0.8213,-0.4504
d3-020,5,120,Wrist,1261.8821,out,0.0627,0.8217,-0.4493
d3-020,5,120,Wrist,1267.8658,out,0.0623,0.8228,-0.4482
d3-020,5,120,Wrist,1273.8500,out,0.0619,0.8222,-0.4460
d3-020,5,120,Wrist,1279.8341,out,0.0619,0.8205,-0.4441
d3-020,5,120,Wrist,1285.8181,out,0.0617,0.8203,-0.4430
d3-020,5,120,Wrist,1291.8019,out,0.0616,0.8218,-0.4427
d3-020,5,120,Wrist,1297.7860,out,0.0618,0.8214,-0.4412
d3-020,5,120,Wrist,1303.7698,out,0.0620,0.8195,-0.4402
d3-020,5,120,Wrist,1309.7539,out,0.0624,0.8190,-0.4391
d3-020,5,120,Wrist,1315.7379,out,0.0623,0.8194,-0.4385
d3-020,5,120,Wrist,1321.7220,out,0.0624,0.8196,-0.4377
d3-020,5,120,Wrist,1327.7059,out,0.0624,0.8196,-0.4377
d3-020,5,120,Wrist,1333.6899,out,0.0632,0.8171,-0.4363
d3-020,5,120,Wrist,1339.6736,out,0.0635,0.8171,-0.4354
d3-020,5,120,Wrist,1345.6579,out,0.0635,0.8178,-0.4353
d3-020,5,120,Wrist,1351.6415,out,0.0639,0.8173,-0.4346
d3-020,5,120,Wrist,1357.6259,out,0.0646,0.8158,-0.4340
d3-020,5,120,Wrist,1363.6098,out,0.0649,0.8156,-0.4338
d3-020,5,120,Wrist,1368.8351,out,0.0650,0.8166,-0.4333
d3-020,5,120,Wrist,1374.8195,out,0.0653,0.8167,-0.4331
d3-020,5,120,Wrist,1380.8034,out,0.0660,0.8154,-0.4324
d3-020,5,120,Wrist,1386.7888,out,0.0661,0.8147,-0.4319
d3-020,5,120,Wrist,1392.7713,out,0.0661,0.8149,-0.4316
d3-020,5,120,Wrist,1398.7555,out,0.0661,0.8166,-0.4318
d3-020,5,120,Wrist,1404.7396,out,0.0661,0.8168,-0.4316
d3-020,5,120,Wrist,1410.7238,out,0.0665,0.8156,-0.4304
d3-020,5,120,Wrist,1416.7072,out,0.0664,0.8158,-0.4302
d3-020,5,120,Wrist,1422.6915,out,0.0657,0.8176,-0.4301
d3-020,5,120,Wrist,1428.6751,out,0.0655,0.8180,-0.4297
d3-020,5,120,Wrist,1434.6624,out,0.0658,0.8165,-0.4284
d3-020,5,120,Wrist,1440.6466,out,0.0654,0.8166,-0.4279
d3-020,5,120,Wrist,1446.6302,out,0.0648,0.8183,-0.4277
d3-020,5,120,Wrist,1452.6150,out,0.0647,0.8185,-0.4274
d3-020,5,120,Wrist,1458.5981,out,0.0646,0.8186,-0.4270
d3-020,5,120,Wrist,1464.5830,out,0.0648,0.8166,-0.4258
d3-020,5,120,Wrist,1470.0758,out,0.0646,0.8167,-0.4255
d3-020,5,120,Wrist,1476.0609,out,0.0641,0.8180,-0.4252
d3-020,5,120,Wrist,1482.0441,out,0.0640,0.8180,-0.4250
d3-020,5,120,Wrist,1488.0287,out,0.0642,0.8173,-0.4244
d3-020,5,120,Wrist,1494.0122,out,0.0649,0.8161,-0.4238
d3-020,5,120,Wrist,1499.9963,out,0.0650,0.8161,-0.4236
d3-020,5,120,Wrist,1505.9806,out,0.0647,0.8169,-0.4238
d3-020,5,120,Wrist,1511.9642,out,0.0649,0.8167,-0.4237
d3-020,5,120,Wrist,1517.9479,out,0.0657,0.8146,-0.4231
d3-020,5,120,Wrist,1523.9316,out,0.0659,0.8145,-0.4230
d3-020,5,120,Wrist,1529.9161,out,0.0666,0.8153,-0.4235
d3-020,5,120,Wrist,1535.9000,out,0.0669,0.8151,-0.4234
d3-020,5,120,Wrist,1541.8844,out,0.0670,0.8139,-0.4231
d3-020,5,120,Wrist,1547.8680,out,0.0677,0.8125,-0.4227
d3-020,5,120,Wrist,1553.8525,out,0.0678,0.8126,-0.4226
d3-020,5,120,Wrist,1559.8358,out,0.0680,0.8128,-0.4228
d3-020,5,120,Wrist,1565.8199,out,0.0680,0.8128,-0.4228
d3-020,5,120,Wrist,1571.8040,out,0.0683,0.8108,-0.4220
d3-020,5,120,Wrist,1577.7881,out,0.0689,0.8103,-0.4223
d3-020,5,120,Wrist,1583.7720,out,0.0689,0.8112,-0.4226
d3-020,5,120,Wrist,1589.7555,out,0.0692,0.8112,-0.4230
d3-020,5,120,Wrist,1595.7399,out,0.0692,0.8112,-0.4230
d3-020,5,120,Wrist,1601.7243,out,0.0700,0.8108,-0.4234
d3-020,5,120,Wrist,1607.7078,out,0.0700,0.8116,-0.4236
d3-020,5,120,Wrist,1613.6917,out,0.0703,0.8124,-0.4243
d3-020,5,120,Wrist,1619.6759,out,0.0703,0.8121,-0.4242
d3-020,5,120,Wrist,1625.6600,out,0.0704,0.8118,-0.4243
d3-020,5,120,Wrist,1631.6444,out,0.0705,0.8124,-0.4246
d3-020,5,120,Wrist,1637.6277,out,0.0707,0.8136,-0.4253
d3-020,5,120,Wrist,1643.6121,out,0.0708,0.8141,-0.4256
d3-020,5,120,Wrist,1649.5958,out,0.0707,0.8136,-0.4256
d3-020,5,120,Wrist,1655.5799,out,0.0708,0.8139,-0.4258
d3-020,5,120,Wrist,1661.5637,out,0.0711,0.8156,-0.4268
d3-020,5,120,Wrist,1667.5477,out,0.0715,0.8165,-0.4276
d3-020,5,120,Wrist,1673.5317,out,0.0715,0.8165,-0.4276
d3-020,5,120,Wrist,1679.5158,out,0.0721,0.8164,-0.4281
d3-020,5,120,Wrist,1685.4997,lift,0.0724,0.8168,-0.4285
d3-020,5,120,Wrist,1691.4836,lift,0.0730,0.8192,-0.4303
d3-020,5,120,Wrist,1697.4680,lift,0.0738,0.8204,-0.4314
d3-020,5,120,Wrist,1703.4517,lift,0.0741,0.8205,-0.4317
d3-020,5,120,Wrist,1709.4363,lift,0.0745,0.8227,-0.4329
d3-020,5,120,Wrist,1715.4197,lift,0.0745,0.8227,-0.4329
d3-020,5,120,Wrist,1721.4039,lift,0.0753,0.8253,-0.4342
d3-020,5,120,Wrist,1727.3873,lift,0.0757,0.8263,-0.4344
d3-020,5,120,Wrist,1733.3753,lift,0.0759,0.8275,-0.4346
d3-020,5,120,Wrist,1739.3593,lift,0.0764,0.8305,-0.4352
d3-020,5,120,Wrist,1745.3430,lift,0.0767,0.8317,-0.4352
d3-020,5,120,Wrist,1751.3274,lift,0.0769,0.8328,-0.4351
d3-020,5,120,Wrist,1757.3109,lift,0.0772,0.8347,-0.4342
d3-020,5,120,Wrist,1763.2953,lift,0.0778,0.8382,-0.4337
d3-020,5,120,Wrist,1769.2791,lift,0.0779,0.8401,-0.4334
d3-020,5,120,Wrist,1775.2633,lift,0.0781,0.8421,-0.4329
d3-020,5,120,Wrist,1781.2470,lift,0.0779,0.8442,-0.4308
d3-020,5,120,Wrist,1787.2316,lift,0.0779,0.8464,-0.4306
d3-020,5,120,Wrist,1793.2149,lift,0.0780,0.8518,-0.4302
d3-020,5,120,Wrist,1799.1989,replace,0.0782,0.8544,-0.4298
d3-020,5,120,Wrist,1805.1826,replace,0.0781,0.8589,-0.4286
d3-020,5,120,Wrist,1811.1668,replace,0.0780,0.8619,-0.4281
d3-020,5,120,Wrist,1817.1506,replace,0.0782,0.8648,-0.4277
d3-020,5,120,Wrist,1823.1350,replace,0.0786,0.8716,-0.4271
d3-020,5,120,Wrist,1829.1189,replace,0.0787,0.8749,-0.4266
d3-020,5,120,Wrist,1835.1031,replace,0.0786,0.8806,-0.4250
d3-020,5,120,Wrist,1841.0869,replace,0.0787,0.8840,-0.4246
d3-020,5,120,Wrist,1847.0707,replace,0.0788,0.8913,-0.4240
d3-020,5,120,Wrist,1853.0551,replace,0.0789,0.8948,-0.4234
d3-020,5,120,Wrist,1859.0385,replace,0.0787,0.8981,-0.4225
d3-020,5,120,Wrist,1865.0233,replace,0.0787,0.9050,-0.4215
d3-020,5,120,Wrist,1870.0090,replace,0.0787,0.9087,-0.4212
d3-020,5,120,Wrist,1875.9939,replace,0.0786,0.9169,-0.4207
d3-020,5,120,Wrist,1881.9775,replace,0.0785,0.9209,-0.4203
d3-020,5,120,Wrist,1887.9618,replace,0.0781,0.9239,-0.4198
d3-020,5,120,Wrist,1893.9452,replace,0.0778,0.9315,-0.4194
d3-020,5,120,Wrist,1899.9295,replace,0.0780,0.9361,-0.4195
d3-020,5,120,Wrist,1905.9133,replace,0.0778,0.9437,-0.4192
d3-020,5,120,Wrist,1911.8973,replace,0.0773,0.9469,-0.4185
d3-020,5,120,Wrist,1917.8811,replace,0.0769,0.9540,-0.4183
d3-020,5,120,Wrist,1923.8653,replace,0.0769,0.9540,-0.4183
d3-020,5,120,Wrist,1929.8489,replace,0.0765,0.9653,-0.4181
d3-020,5,120,Wrist,1935.8333,replace,0.0763,0.9688,-0.4176
d3-020,5,120,Wrist,1941.8173,replace,0.0760,0.9715,-0.4176
d3-020,5,120,Wrist,1947.8012,replace,0.0753,0.9780,-0.4171
d3-020,5,120,Wrist,1953.7855,replace,0.0751,0.9819,-0.4172
d3-020,5,120,Wrist,1959.7690,replace,0.0748,0.9851,-0.4171
d3-020,5,120,Wrist,1965.7534,replace,0.0741,0.9905,-0.4165
d3-020,5,120,Wrist,1971.7373,replace,0.0735,0.9964,-0.4164
d3-020,5,120,Wrist,1977.7214,replace,0.0732,0.9993,-0.4169
d3-020,5,120,Wrist,1983.7051,replace,0.0729,1.0022,-0.4169
d3-020,5,120,Wrist,1989.6891,replace,0.0723,1.0068,-0.4165
d3-020,5,120,Wrist,1995.6730,replace,0.0722,1.0089,-0.4165
d3-020,5,120,Wrist,2001.6568,replace,0.0715,1.0132,-0.4167
d3-020,5,120,Wrist,2007.6410,replace,0.0712,1.0155,-0.4168
d3-020,5,120,Wrist,2013.6252,replace,0.0708,1.0188,-0.4166
d3-020,5,120,Wrist,2019.6095,replace,0.0707,1.0197,-0.4161
d3-020,5,120,Wrist,2025.5929,replace,0.0707,1.0211,-0.4162
d3-020,5,120,Wrist,2031.5776,replace,0.0703,1.0239,-0.4165
d3-020,5,120,Wrist,2037.5610,replace,0.0701,1.0248,-0.4165
d3-020,5,120,Wrist,2043.5452,replace,0.0698,1.0252,-0.4161
d3-020,5,120,Wrist,2049.5290,replace,0.0697,1.0256,-0.4161
d3-020,5,120,Wrist,2055.5127,replace,0.0697,1.0258,-0.4160
d3-020,5,120,Wrist,2061.4966,replace,0.0698,1.0264,-0.4162
d3-020,5,120,Wrist,2067.4812,replace,0.0697,1.0261,-0.4162
d3-020,5,120,Wrist,2073.4649,replace,0.0698,1.0241,-0.4155
d3-020,5,120,Wrist,2079.4486,replace,0.0698,1.0235,-0.4154
d3-020,5,120,Wrist,2085.4332,replace,0.0698,1.0235,-0.4154
d3-020,5,120,Wrist,2091.4167,replace,0.0702,1.0208,-0.4157
d3-020,5,120,Wrist,2097.4013,replace,0.0706,1.0170,-0.4150
d3-020,5,120,Wrist,2103.3844,replace,0.0709,1.0153,-0.4148
d3-020,5,120,Wrist,2109.3690,replace,0.0708,1.0135,-0.4146
d3-020,5,120,Wrist,2115.3528,replace,0.0712,1.0096,-0.4148
d3-020,5,120,Wrist,2121.3370,replace,0.0715,1.0074,-0.4145
d3-020,5,120,Wrist,2127.3207,replace,0.0719,1.0016,-0.4140
d3-020,5,120,Wrist,2133.3047,replace,0.0722,0.9990,-0.4139
d3-020,5,120,Wrist,2139.2887,replace,0.0726,0.9940,-0.4137
d3-020,5,120,Wrist,2145.2726,replace,0.0728,0.9908,-0.4136
d3-020,5,120,Wrist,2151.2563,replace,0.0735,0.9838,-0.4130
d3-020,5,120,Wrist,2157.2406,replace,0.0735,0.9838,-0.4130
d3-020,5,120,Wrist,2163.2249,replace,0.0737,0.9808,-0.4129
