participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-020,2,35,Wrist,0.9971,startbuffer,0.2663,0.8080,-0.6645
d3-020,2,35,Wrist,6.9805,startbuffer,0.2581,0.8063,-0.6649
d3-020,2,35,Wrist,12.9650,startbuffer,0.2581,0.8063,-0.6649
d3-020,2,35,Wrist,18.9490,startbuffer,0.2581,0.8063,-0.6649
d3-020,2,35,Wrist,24.9329,startbuffer,0.2583,0.8061,-0.6649
d3-020,2,35,Wrist,30.9168,startbuffer,0.2583,0.8061,-0.6649
d3-020,2,35,Wrist,36.9009,startbuffer,0.2581,0.8063,-0.6649
d3-020,2,35,Wrist,42.8846,startbuffer,0.2581,0.8063,-0.6649
d3-020,2,35,Wrist,48.3766,startbuffer,0.2583,0.8061,-0.6649
d3-020,2,35,Wrist,54.3604,startbuffer,0.2583,0.8061,-0.6649
d3-020,2,35,Wrist,60.3445,startbuffer,0.2583,0.8061,-0.6649
d3-020,2,35,Wrist,66.3286,begin,0.2583,0.8061,-0.6649
d3-020,2,35,Wrist,72.3123,begin,0.2583,0.8061,-0.6649
d3-020,2,35,Wrist,78.2963,begin,0.2577,0.8052,-0.6652
d3-020,2,35,Wrist,84.2801,begin,0.2577,0.8052,-0.6652
d3-020,2,35,Wrist,90.2646,begin,0.2580,0.8053,-0.6654
d3-020,2,35,Wrist,96.2480,begin,0.2579,0.8052,-0.6654
d3-020,2,35,Wrist,102.2322,begin,0.2576,0.8052,-0.6653
d3-020,2,35,Wrist,108.2162,begin,0.2577,0.8051,-0.6653
d3-020,2,35,Wrist,114.1997,begin,0.2578,0.8050,-0.6655
d3-020,2,35,Wrist,120.1844,begin,0.2578,0.8050,-0.6655
d3-020,2,35,Wrist,126.1681,begin,0.2577,0.8050,-0.6654
d3-020,2,35,Wrist,132.1520,begin,0.2577,0.8050,-0.6654
d3-020,2,35,Wrist,138.1360,begin,0.2577,0.8050,-0.6654
d3-020,2,35,Wrist,144.1204,begin,0.2573,0.8051,-0.6655
d3-020,2,35,Wrist,149.1318,begin,0.2573,0.8051,-0.6655
d3-020,2,35,Wrist,155.1166,begin,0.2576,0.8048,-0.6655
d3-020,2,35,Wrist,161.1002,begin,0.2576,0.8048,-0.6654
d3-020,2,35,Wrist,167.0843,begin,0.2573,0.8050,-0.6655
d3-020,2,35,Wrist,173.0683,begin,0.2573,0.8051,-0.6655
d3-020,2,35,Wrist,179.0522,begin,0.2574,0.8049,-0.6655
d3-020,2,35,Wrist,185.0364,begin,0.2575,0.8048,-0.6654
d3-020,2,35,Wrist,191.0202,begin,0.2574,0.8050,-0.6655
d3-020,2,35,Wrist,197.0041,begin,0.2573,0.8051,-0.6655
d3-020,2,35,Wrist,202.3847,begin,0.2573,0.8051,-0.6655
d3-020,2,35,Wrist,208.3686,begin,0.2573,0.8051,-0.6655
d3-020,2,35,Wrist,214.3522,begin,0.2573,0.8051,-0.6655
d3-020,2,35,Wrist,220.3363,begin,0.2573,0.8051,-0.6655
d3-020,2,35,Wrist,226.3210,begin,0.2573,0.8051,-0.6655
d3-020,2,35,Wrist,232.3046,begin,0.2573,0.8051,-0.6655
d3-020,2,35,Wrist,238.2880,begin,0.2573,0.8051,-0.6655
d3-020,2,35,Wrist,244.2730,begin,0.2573,0.8051,-0.6655
d3-020,2,35,Wrist,249.7123,begin,0.2573,0.8051,-0.6655
d3-020,2,35,Wrist,255.6832,begin,0.2573,0.8051,-0.6655
d3-020,2,35,Wrist,261.6670,begin,0.2573,0.8051,-0.6655
d3-020,2,35,Wrist,267.6510,begin,0.2573,0.8051,-0.6655
