participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-020,5,113,Wrist,0.9976,startbuffer,0.2684,0.8037,-0.6660
d3-020,5,113,Wrist,6.9814,startbuffer,0.2621,0.8023,-0.6655
d3-020,5,113,Wrist,12.9654,startbuffer,0.2619,0.8024,-0.6655
d3-020,5,113,Wrist,18.9493,startbuffer,0.2619,0.8024,-0.6655
d3-020,5,113,Wrist,24.9333,startbuffer,0.2619,0.8024,-0.6655
d3-020,5,113,Wrist,30.9174,startbuffer,0.2622,0.8022,-0.6655
d3-020,5,113,Wrist,36.9011,startbuffer,0.2622,0.8022,-0.6655
d3-020,5,113,Wrist,42.8851,startbuffer,0.2619,0.8024,-0.6655
d3-020,5,113,Wrist,48.8693,startbuffer,0.2619,0.8024,-0.6655
d3-020,5,113,Wrist,54.8534,startbuffer,0.2619,0.8024,-0.6655
d3-020,5,113,Wrist,60.8371,startbuffer,0.2619,0.8024,-0.6655
d3-020,5,113,Wrist,66.8215,begin,0.2619,0.8024,-0.6655
d3-020,5,113,Wrist,72.8051,begin,0.2619,0.8024,-0.6655
d3-020,5,113,Wrist,78.7893,begin,0.2619,0.8024,-0.6655
d3-020,5,113,Wrist,84.7729,begin,0.2620,0.8022,-0.6654
d3-020,5,113,Wrist,90.7570,begin,0.2620,0.8022,-0.6654
d3-020,5,113,Wrist,96.7414,begin,0.2619,0.8024,-0.6654
d3-020,5,113,Wrist,102.7254,begin,0.2619,0.8024,-0.6654
d3-020,5,113,Wrist,108.7093,begin,0.2622,0.8022,-0.6655
d3-020,5,113,Wrist,114.6931,begin,0.2622,0.8022,-0.6655
d3-020,5,113,Wrist,120.6772,begin,0.2621,0.8023,-0.6655
d3-020,5,113,Wrist,126.7821,begin,0.2621,0.8024,-0.6655
d3-020,5,113,Wrist,132.7671,begin,0.2621,0.8024,-0.6655
d3-020,5,113,Wrist,138.7506,begin,0.2621,0.8024,-0.6655
d3-020,5,113,Wrist,144.7352,begin,0.2621,0.8024,-0.6655
d3-020,5,113,Wrist,150.7184,begin,0.2621,0.8024,-0.6655
d3-020,5,113,Wrist,156.7026,begin,0.2621,0.8024,-0.6655
d3-020,5,113,Wrist,162.6860,begin,0.2622,0.8022,-0.6655
d3-020,5,113,Wrist,168.6703,begin,0.2622,0.8021,-0.6654
d3-020,5,113,Wrist,174.6540,begin,0.2619,0.8024,-0.6654
d3-020,5,113,Wrist,180.6389,begin,0.2619,0.8024,-0.6654
d3-020,5,113,Wrist,186.6224,begin,0.2620,0.8024,-0.6655
d3-020,5,113,Wrist,192.6063,begin,0.2621,0.8023,-0.6655
d3-020,5,113,Wrist,198.5905,begin,0.2621,0.8023,-0.6655
d3-020,5,113,Wrist,204.5743,begin,0.2621,0.8023,-0.6655
d3-020,5,113,Wrist,210.5589,begin,0.2621,0.8023,-0.6655
d3-020,5,113,Wrist,216.5425,begin,0.2621,0.8023,-0.6655
d3-020,5,113,Wrist,222.5459,begin,0.2621,0.8023,-0.6655
d3-020,5,113,Wrist,228.5134,begin,0.2619,0.8024,-0.6654
d3-020,5,113,Wrist,234.4977,begin,0.2619,0.8024,-0.6654
d3-020,5,113,Wrist,240.4809,begin,0.2622,0.8022,-0.6654
d3-020,5,113,Wrist,246.4649,begin,0.2622,0.8021,-0.6654
d3-020,5,113,Wrist,252.4493,begin,0.2619,0.8024,-0.6654
d3-020,5,113,Wrist,258.4331,begin,0.2619,0.8024,-0.6654
d3-020,5,113,Wrist,264.4173,begin,0.2621,0.8023,-0.6654
d3-020,5,113,Wrist,270.4016,begin,0.2622,0.8021,-0.6654
d3-020,5,113,Wrist,276.3853,begin,0.2622,0.8021,-0.6654
d3-020,5,113,Wrist,282.3691,begin,0.2622,0.8021,-0.6654
d3-020,5,113,Wrist,287.3559,begin,0.2622,0.8021,-0.6654
d3-020,5,113,Wrist,293.3398,begin,0.2622,0.8021,-0.6654
d3-020,5,113,Wrist,299.3240,begin,0.2622,0.8021,-0.6654
d3-020,5,113,Wrist,305.3076,begin,0.2619,0.8024,-0.6654
d3-020,5,113,Wrist,311.2919,begin,0.2619,0.8024,-0.6654
d3-020,5,113,Wrist,317.2758,begin,0.2619,0.8024,-0.6654
d3-020,5,113,Wrist,322.6324,begin,0.2619,0.8024,-0.6654
d3-020,5,113,Wrist,328.5988,begin,0.2622,0.8021,-0.6654
d3-020,5,113,Wrist,334.5831,begin,0.2618,0.8024,-0.6654
d3-020,5,113,Wrist,340.5668,begin,0.2618,0.8024,-0.6654
d3-020,5,113,Wrist,346.5508,begin,0.2620,0.8023,-0.6654
d3-020,5,113,Wrist,352.5346,begin,0.2620,0.8023,-0.6654
d3-020,5,113,Wrist,358.5186,begin,0.2620,0.8023,-0.6654
