participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-020,5,117,Wrist,0.9971,startbuffer,0.2575,0.8010,-0.6601
d3-020,5,117,Wrist,6.9808,startbuffer,0.2567,0.8002,-0.6594
d3-020,5,117,Wrist,12.5598,startbuffer,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,18.5443,startbuffer,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,24.5276,startbuffer,0.2566,0.8004,-0.6595
d3-020,5,117,Wrist,30.5113,startbuffer,0.2566,0.8004,-0.6595
d3-020,5,117,Wrist,36.4957,startbuffer,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,42.4794,startbuffer,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,48.4635,startbuffer,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,54.4483,begin,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,60.4315,begin,0.2568,0.8002,-0.6595
d3-020,5,117,Wrist,66.4159,begin,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,72.4000,begin,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,78.3840,begin,0.2566,0.8004,-0.6596
d3-020,5,117,Wrist,84.3677,begin,0.2566,0.8004,-0.6596
d3-020,5,117,Wrist,90.3517,begin,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,96.3353,begin,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,102.3196,begin,0.2567,0.8004,-0.6596
d3-020,5,117,Wrist,108.3035,begin,0.2566,0.8004,-0.6596
d3-020,5,117,Wrist,114.2877,begin,0.2568,0.8003,-0.6595
d3-020,5,117,Wrist,120.2714,begin,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,126.2555,begin,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,132.2394,begin,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,138.2234,begin,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,144.2074,begin,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,150.1917,begin,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,156.1757,begin,0.2567,0.8002,-0.6594
d3-020,5,117,Wrist,162.1593,begin,0.2567,0.8002,-0.6594
d3-020,5,117,Wrist,168.1432,begin,0.2568,0.8002,-0.6595
d3-020,5,117,Wrist,174.1273,begin,0.2568,0.8001,-0.6594
d3-020,5,117,Wrist,180.1112,begin,0.2567,0.8004,-0.6595
d3-020,5,117,Wrist,186.0953,begin,0.2566,0.8004,-0.6595
d3-020,5,117,Wrist,192.0793,begin,0.2566,0.8004,-0.6595
d3-020,5,117,Wrist,198.0633,begin,0.2568,0.8003,-0.6596
d3-020,5,117,Wrist,204.0471,begin,0.2568,0.8003,-0.6596
d3-020,5,117,Wrist,210.0310,begin,0.2568,0.8003,-0.6596
d3-020,5,117,Wrist,216.0151,begin,0.2568,0.8003,-0.6596
d3-020,5,117,Wrist,221.9996,begin,0.2568,0.8003,-0.6596
d3-020,5,117,Wrist,227.9830,begin,0.2568,0.8003,-0.6596
d3-020,5,117,Wrist,233.9673,begin,0.2566,0.8004,-0.6595
d3-020,5,117,Wrist,239.9510,begin,0.2566,0.8004,-0.6595
d3-020,5,117,Wrist,245.9353,begin,0.2568,0.8002,-0.6595
d3-020,5,117,Wrist,251.9188,begin,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,257.9031,begin,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,263.8872,begin,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,269.8711,begin,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,275.8553,begin,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,281.8389,begin,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,287.8239,begin,0.2567,0.8002,-0.6594
d3-020,5,117,Wrist,293.8072,begin,0.2566,0.8002,-0.6594
d3-020,5,117,Wrist,299.7912,begin,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,305.7753,begin,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,311.7587,begin,0.2567,0.8004,-0.6596
d3-020,5,117,Wrist,317.0232,begin,0.2566,0.8004,-0.6595
d3-020,5,117,Wrist,323.0074,begin,0.2566,0.8004,-0.6595
d3-020,5,117,Wrist,328.9912,begin,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,334.9752,begin,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,340.9590,begin,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,346.9428,begin,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,352.9273,begin,0.2568,0.8002,-0.6595
d3-020,5,117,Wrist,358.9110,begin,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,364.8951,begin,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,370.8791,begin,0.2566,0.8004,-0.6596
d3-020,5,117,Wrist,376.8633,begin,0.2566,0.8004,-0.6596
d3-020,5,117,Wrist,382.8470,begin,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,388.8312,begin,0.2569,0.8001,-0.6595
d3-020,5,117,Wrist,394.8155,begin,0.2566,0.8004,-0.6595
d3-020,5,117,Wrist,400.7992,begin,0.2566,0.8004,-0.6595
d3-020,5,117,Wrist,406.7824,begin,0.2568,0.8001,-0.6595
d3-020,5,117,Wrist,412.7699,begin,0.2569,0.8001,-0.6594
d3-020,5,117,Wrist,418.7540,begin,0.2569,0.8001,-0.6594
d3-020,5,117,Wrist,424.7381,begin,0.2569,0.8001,-0.6594
d3-020,5,117,Wrist,430.7224,begin,0.2568,0.8001,-0.6594
d3-020,5,117,Wrist,436.7061,begin,0.2568,0.8000,-0.6593
d3-020,5,117,Wrist,442.6901,begin,0.2568,0.8000,-0.6593
d3-020,5,117,Wrist,448.6740,begin,0.2571,0.7999,-0.6590
d3-020,5,117,Wrist,454.1671,begin,0.2572,0.8001,-0.6588
d3-020,5,117,Wrist,460.1502,begin,0.2577,0.7997,-0.6588
d3-020,5,117,Wrist,466.1347,begin,0.2582,0.7995,-0.6582
d3-020,5,117,Wrist,472.1183,begin,0.2584,0.7999,-0.6579
d3-020,5,117,Wrist,478.1021,begin,0.2586,0.8000,-0.6577
d3-020,5,117,Wrist,484.0862,begin,0.2594,0.7994,-0.6569
d3-020,5,117,Wrist,490.0703,begin,0.2599,0.7994,-0.6566
d3-020,5,117,Wrist,496.0542,begin,0.2608,0.7998,-0.6559
d3-020,5,117,Wrist,502.0382,begin,0.2613,0.7999,-0.6554
d3-020,5,117,Wrist,508.0218,begin,0.2623,0.7999,-0.6542
d3-020,5,117,Wrist,513.8202,begin,0.2627,0.7999,-0.6537
d3-020,5,117,Wrist,519.8045,begin,0.2636,0.8002,-0.6522
d3-020,5,117,Wrist,525.7882,begin,0.2640,0.8007,-0.6515
d3-020,5,117,Wrist,531.7724,begin,0.2642,0.8007,-0.6506
d3-020,5,117,Wrist,537.7557,begin,0.2645,0.8004,-0.6485
d3-020,5,117,Wrist,543.7401,begin,0.2642,0.8003,-0.6472
d3-020,5,117,Wrist,549.7242,begin,0.2641,0.8010,-0.6450
d3-020,5,117,Wrist,555.7082,begin,0.2637,0.8013,-0.6436
d3-020,5,117,Wrist,561.6921,begin,0.2627,0.8015,-0.6406
d3-020,5,117,Wrist,567.6760,begin,0.2620,0.8015,-0.6390
d3-020,5,117,Wrist,573.6602,begin,0.2616,0.8020,-0.6374
d3-020,5,117,Wrist,579.6442,begin,0.2604,0.8034,-0.6344
d3-020,5,117,Wrist,585.6279,begin,0.2596,0.8038,-0.6327
d3-020,5,117,Wrist,591.6118,begin,0.2575,0.8044,-0.6288
d3-020,5,117,Wrist,597.5960,out,0.2562,0.8050,-0.6270
d3-020,5,117,Wrist,603.5799,out,0.2552,0.8058,-0.6250
d3-020,5,117,Wrist,609.5643,out,0.2526,0.8078,-0.6210
d3-020,5,117,Wrist,615.5220,out,0.2492,0.8091,-0.6165
d3-020,5,117,Wrist,621.5062,out,0.2477,0.8101,-0.6144
d3-020,5,117,Wrist,627.4899,out,0.2458,0.8110,-0.6121
d3-020,5,117,Wrist,633.4742,out,0.2421,0.8141,-0.6077
d3-020,5,117,Wrist,639.4580,out,0.2400,0.8150,-0.6052
d3-020,5,117,Wrist,645.4421,out,0.2351,0.8163,-0.5998
d3-020,5,117,Wrist,651.4260,out,0.2330,0.8175,-0.5973
d3-020,5,117,Wrist,657.4100,out,0.2307,0.8187,-0.5948
d3-020,5,117,Wrist,663.3935,out,0.2258,0.8209,-0.5895
d3-020,5,117,Wrist,669.3779,out,0.2230,0.8214,-0.5862
d3-020,5,117,Wrist,675.3619,out,0.2179,0.8222,-0.5807
d3-020,5,117,Wrist,681.3459,out,0.2153,0.8230,-0.5778
d3-020,5,117,Wrist,687.3300,out,0.2100,0.8246,-0.5720
d3-020,5,117,Wrist,693.3134,out,0.2072,0.8250,-0.5690
d3-020,5,117,Wrist,699.2982,out,0.2015,0.8248,-0.5626
d3-020,5,117,Wrist,705.2820,out,0.1987,0.8251,-0.5596
d3-020,5,117,Wrist,711.2661,out,0.1962,0.8260,-0.5569
d3-020,5,117,Wrist,717.2498,out,0.1904,0.8265,-0.5507
d3-020,5,117,Wrist,723.2340,out,0.1873,0.8260,-0.5470
d3-020,5,117,Wrist,729.2175,out,0.1847,0.8258,-0.5442
d3-020,5,117,Wrist,735.2019,out,0.1791,0.8261,-0.5382
d3-020,5,117,Wrist,741.1854,out,0.1733,0.8266,-0.5321
d3-020,5,117,Wrist,747.1696,out,0.1704,0.8261,-0.5288
d3-020,5,117,Wrist,753.1538,out,0.1647,0.8252,-0.5227
d3-020,5,117,Wrist,759.1371,out,0.1619,0.8250,-0.5197
d3-020,5,117,Wrist,765.1220,out,0.1593,0.8257,-0.5170
d3-020,5,117,Wrist,771.1061,out,0.1535,0.8254,-0.5109
d3-020,5,117,Wrist,777.0900,out,0.1507,0.8243,-0.5076
d3-020,5,117,Wrist,783.0735,out,0.1478,0.8239,-0.5045
d3-020,5,117,Wrist,789.0578,out,0.1429,0.8244,-0.4994
d3-020,5,117,Wrist,795.0416,out,0.1372,0.8243,-0.4934
d3-020,5,117,Wrist,801.0255,out,0.1342,0.8237,-0.4902
d3-020,5,117,Wrist,807.0096,out,0.1318,0.8229,-0.4875
d3-020,5,117,Wrist,812.9935,out,0.1275,0.8223,-0.4830
d3-020,5,117,Wrist,818.9774,out,0.1275,0.8223,-0.4830
d3-020,5,117,Wrist,824.9610,out,0.1205,0.8220,-0.4747
d3-020,5,117,Wrist,830.9453,out,0.1182,0.8203,-0.4722
d3-020,5,117,Wrist,836.9292,out,0.1160,0.8201,-0.4695
d3-020,5,117,Wrist,842.9135,out,0.1124,0.8207,-0.4648
d3-020,5,117,Wrist,848.8973,out,0.1089,0.8196,-0.4602
d3-020,5,117,Wrist,854.8818,out,0.1071,0.8177,-0.4575
d3-020,5,117,Wrist,860.8653,out,0.1053,0.8165,-0.4552
d3-020,5,117,Wrist,866.8497,out,0.1023,0.8160,-0.4512
d3-020,5,117,Wrist,872.8333,out,0.1008,0.8159,-0.4489
d3-020,5,117,Wrist,878.8174,out,0.0975,0.8134,-0.4446
d3-020,5,117,Wrist,884.8011,out,0.0963,0.8116,-0.4426
d3-020,5,117,Wrist,890.7853,out,0.0940,0.8107,-0.4392
d3-020,5,117,Wrist,896.7691,out,0.0928,0.8110,-0.4376
d3-020,5,117,Wrist,902.7528,out,0.0919,0.8104,-0.4360
d3-020,5,117,Wrist,908.7373,out,0.0899,0.8070,-0.4327
d3-020,5,117,Wrist,914.7211,out,0.0891,0.8065,-0.4313
d3-020,5,117,Wrist,920.2292,out,0.0879,0.8071,-0.4292
d3-020,5,117,Wrist,926.1973,out,0.0873,0.8068,-0.4280
d3-020,5,117,Wrist,932.1814,out,0.0865,0.8061,-0.4268
