participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-020,5,110,Wrist,0.0000,startbuffer,0.2524,0.8039,-0.6628
d3-020,5,110,Wrist,5.9837,startbuffer,0.2513,0.8031,-0.6628
d3-020,5,110,Wrist,11.9676,startbuffer,0.2513,0.8031,-0.6628
d3-020,5,110,Wrist,17.6465,startbuffer,0.2513,0.8031,-0.6628
d3-020,5,110,Wrist,22.7675,startbuffer,0.2513,0.8031,-0.6628
d3-020,5,110,Wrist,28.7512,startbuffer,0.2513,0.8031,-0.6628
d3-020,5,110,Wrist,34.7350,startbuffer,0.2512,0.8033,-0.6628
d3-020,5,110,Wrist,40.7275,startbuffer,0.2512,0.8033,-0.6628
d3-020,5,110,Wrist,46.7060,startbuffer,0.2512,0.8032,-0.6629
d3-020,5,110,Wrist,52.6897,startbuffer,0.2513,0.8031,-0.6628
d3-020,5,110,Wrist,58.6740,startbuffer,0.2513,0.8031,-0.6628
d3-020,5,110,Wrist,64.6582,begin,0.2513,0.8031,-0.6628
d3-020,5,110,Wrist,70.6419,begin,0.2513,0.8031,-0.6628
d3-020,5,110,Wrist,76.6264,begin,0.2513,0.8031,-0.6628
d3-020,5,110,Wrist,82.6099,begin,0.2513,0.8031,-0.6628
d3-020,5,110,Wrist,88.5945,begin,0.2513,0.8031,-0.6628
d3-020,5,110,Wrist,94.5780,begin,0.2513,0.8031,-0.6628
d3-020,5,110,Wrist,100.5621,begin,0.2512,0.8031,-0.6628
d3-020,5,110,Wrist,106.5460,begin,0.2512,0.8031,-0.6628
d3-020,5,110,Wrist,112.5299,begin,0.2511,0.8032,-0.6628
d3-020,5,110,Wrist,118.5135,begin,0.2511,0.8032,-0.6628
d3-020,5,110,Wrist,124.0079,begin,0.2511,0.8032,-0.6628
d3-020,5,110,Wrist,129.9913,begin,0.2512,0.8031,-0.6628
d3-020,5,110,Wrist,135.9753,begin,0.2512,0.8031,-0.6628
d3-020,5,110,Wrist,141.9618,begin,0.2512,0.8031,-0.6628
d3-020,5,110,Wrist,147.9457,begin,0.2512,0.8031,-0.6628
d3-020,5,110,Wrist,153.9297,begin,0.2512,0.8031,-0.6628
d3-020,5,110,Wrist,159.9137,begin,0.2512,0.8031,-0.6628
d3-020,5,110,Wrist,165.8978,begin,0.2512,0.8031,-0.6628
d3-020,5,110,Wrist,171.8816,begin,0.2512,0.8031,-0.6628
d3-020,5,110,Wrist,177.8664,begin,0.2512,0.8031,-0.6628
d3-020,5,110,Wrist,183.8501,begin,0.2512,0.8031,-0.6628
d3-020,5,110,Wrist,189.8339,begin,0.2512,0.8031,-0.6628
d3-020,5,110,Wrist,195.8176,begin,0.2511,0.8032,-0.6628
d3-020,5,110,Wrist,201.8014,begin,0.2511,0.8032,-0.6628
d3-020,5,110,Wrist,207.7856,begin,0.2512,0.8032,-0.6628
d3-020,5,110,Wrist,213.7697,begin,0.2512,0.8031,-0.6628
