participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-014,18,5,0.3457,0.7838,-1.0169,0.3651,0.7972,-1.3088,0.3554,0.7905,-1.1628,0.3578,0.7638,-1.2631,Elbow,0.0457,0.2929,0.248,0.1837,0.2623286,3.9869
