participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-014,5,2,0.3492,0.7851,-1.0597,0.3615,0.7979,-1.3381,0.3554,0.7915,-1.1989,0.3511,0.7651,-0.9399,Wrist,0.1198,0.279,0.2373,0.2493,0.2941895,0.9108
