participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-014,14,2,0.3528,0.7833,-1.0635,0.3727,0.792,-1.3467,0.3628,0.7877,-1.2051,0.3612,0.7633,-1.1285,Forearm,0.0766,0.2839,0.2707,0.2865,1.645638,1.1437
