participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-014,1,2,0.2738,0.8821,-1.1006,0.3572,0.9526,-1.369,0.3155,0.9173,-1.2348,0.2961,0.8621,-1.0327,Wrist,0.0679,0.2898,0.2562,0.1706,0.2455106,6.4404
