participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-014,9,5,0.3458,0.7836,-1.0169,0.3602,0.7994,-1.3047,0.353,0.7915,-1.1608,0.3534,0.7636,-1.1708,Forearm,-0.0101,0.2886,0.1822,0.2318,0.9062857,2.521
